0,1,2,3,4,5
-10.718109063797463,-6.7316631968893486,1.7109012090311402,1.5251851180809042,-0.830131455387658,0.4823804906417771
-13.187794154828422,-10.983648946969883,2.3155005815316385,0.7894332502023393,0.6136330126670888,-0.04360483836243423
-13.909673889872058,2.159903553493515,-1.2942581886215427,0.14985791187215658,1.016544165115855,-2.4246372539735424
-15.538602072311923,0.5714175808021036,0.8561391643122593,-1.848160905514563,-0.40730961460075266,-0.7908165348335033
-13.077470395753036,2.376525302155539,0.8894405788639195,-2.277038916977246,0.901478148090185,-0.605581361647193
-8.322402321221341,4.505086947503249,0.9560927293231429,-0.1206975987334612,-0.059242211540864065,-0.6156767075378623
-4.074472278433207,8.490795445903057,0.7258289525768804,1.6693635234662147,1.913616050667252,-1.0744338854128215
-3.3528756117384155,12.336652642184875,1.2636226446144003,2.5196229363907814,-0.036385364477140136,-1.2937304714632845
-7.783568077883391,-2.2801013320983223,6.123076444526473,1.8629750383522259,1.0880220345892186,-0.261253502975334
-8.709044712235471,-0.7354873312777572,4.864910407382949,0.9489017505556627,-0.5325620214299677,-0.37959418622726326
-11.015946196176962,-2.47577429314416,4.80486828717878,-0.8735140024100514,0.1294677028075919,-0.4577582076692795
-12.540285693047185,0.14397128414960658,2.9111464349298486,-1.875696297644994,-0.7092376494521098,-0.9358941685449431
-14.340665312296178,-1.6514085370428564,2.4970337468238446,-2.217503083381537,-0.5737983455268145,-0.32164688752348336
-15.104052086061493,-1.0910059298280936,0.03341998179166028,-2.612868044647322,-0.45116374357043587,-0.8995778282875064
-16.47794001867141,-3.350971107900447,-0.16875178795206547,-3.4117791848544687,-2.781587803081333,0.12147824558146285
-16.199910815150165,-4.269398437473635,-2.5573429702283437,-3.7022885875117617,-2.9812036799745223,-0.21623280851514237
-15.920811904033695,-5.18916882330241,-4.331421511326322,-4.075546158708133,-2.9108964119928658,-0.9224099788443519
-14.474777140043262,-6.486587218085665,-5.415719776488558,-2.2694993443183447,-2.5407052207633782,-1.303428964872167
-11.24761533829756,-5.397499812424462,-6.008213005137357,-0.21316574798425636,-3.265454632018656,-2.261201504100023
-6.4915079074096536,-3.5769309005889838,-5.31983885236739,1.4334366105313818,-3.5133330631321624,-2.1260502403641093
-3.4603154679940493,-3.996001077592911,-2.8187682111752173,2.710011603260216,0.18690012900315256,-0.39426980387870003
-4.8240160289203,-6.798103443968315,-0.8631147237604931,1.6164274167041093,1.0723901553096538,-0.7432819503193826
-1.1581668453513403,-6.274255311094036,-5.746862377043504,-0.7094737860420399,7.417664152624261,-3.983160182426119
3.155390002442834,1.902578350540772,-2.59253524717498,4.866161396659155,-0.7639521059057912,-1.3374275952932853
7.298136388216802,-3.9042539569423793,-3.08428056811075,5.738661484580134,-1.0416960184814956,1.3567093858696708
3.9946804693324935,-9.112871912253393,-6.7941403408453604,4.733068983279262,-0.3718904015804356,-0.8050079456151717
4.917653624000601,1.236608738313102,-6.975073625827075,2.7220140751294886,-3.657619788840144,0.13462650905865536
6.223838468060184,-4.684403001132581,-9.31897780321362,1.338258052792101,-1.9740004263994946,2.3772008573263808
5.003233488456778,1.070615846108705,-10.880425758805606,0.7310574199678843,-5.17643437895177,-1.751299449869367
11.727610497386202,1.4364988527109683,-6.036221976093135,0.17164133000441745,-0.8819807296127662,1.238879908496635
19.056496745165695,-2.5661751233112957,-4.172676073601776,2.2967675235242733,1.2285899439106447,1.0682591985243113
23.762233894985457,-7.7783055350221115,-0.18471262512483122,-1.7005288759841055,-0.6252866268733164,6.551000682351253
28.89490880440866,-2.9206252383744147,1.8245445371334084,0.6274572061940799,0.6347402426472275,-4.2579596674747995
29.857007602347934,-5.0700560209950964,1.7179097594371813,2.0212811601219287,-0.12755723197986946,-3.330225516581317
25.51823809711075,-3.0791438652545686,-0.36934517453408855,-3.603473041752131,-4.479425798472553,-1.9453617956691618
18.515367494251514,-4.921671763863582,0.9767243214237258,-6.942238555293897,-1.0205789254244582,2.850772136151463
2.8367330123885592,-6.722634670085048,-5.104388441712258,-7.503580993263455,-1.5447333800520273,0.12373937744474572
0.4830527822730355,-2.7388284101571183,-9.912336005643791,-5.5617785400153394,9.25504527941072,-2.9721030051558106
-2.9549557619604903,6.173665175213758,-6.738944452526452,-2.9172265310521674,-2.445891341603674,-0.787832992269497
3.645676289033175,-3.1326025323548956,0.8360926859574082,3.039740393618661,-1.1275798532840127,-0.8615468311235304
2.8455278203910455,5.585038144025872,-5.9921888111659545,2.3631177105281846,10.963433078149333,0.3135827446637184
2.778793003756036,-2.273743428986216,-1.4575393347365853,10.463297589917815,0.8048738651713498,1.255950259883706
