0,1,2,3,4,5,6
10.845367376518212,-7.764226617401004,2.5877642621293866,-5.1690372243176785,-0.9047448271962096,-2.7566072089376163,-0.7633845375421695
23.824035147231548,-9.092860313330032,0.6970359050172155,-2.301524756273578,-3.830249490616739,-0.6298459194831016,1.390760038981588
28.885702506994196,-5.740409109664293,2.4611055256393906,1.6238915986380595,-2.104261636978082,-0.40320632314090465,1.1115476268491127
21.41113971950441,-7.623238579508836,5.267889021009314,0.918992079849148,-1.3127721812150268,-0.786289682183474,1.3576362235048482
13.356193238539412,-7.66568362928154,3.807525947381853,-0.08295036633486896,4.564244915521685,-2.13105155022699,0.4184145042849203
10.776713130447183,-8.191123996161329,3.2977079691348474,0.0972606982077795,4.42532245069456,-1.6931546454753226,-0.25750170259924665
8.904188929526816,12.844454954173605,7.019961102142356,0.19481688021774302,7.142366767863521,-0.07092420078614889,1.6938923358104507
-0.2462582616346145,-6.483724734029997,0.016842774347587575,-0.527894382115688,5.6334925892387435,0.12453803115904527,-0.7032509047713245
-3.697377369825147,-7.189123095180331,-2.678060906701366,0.18341468425419438,4.819076204648971,2.061577474969782,0.3239851242848293
-6.579836324598974,-7.749588349343956,-6.382538441089643,-2.3754281110785507,4.041119851187769,-0.7237111057122478,1.917678263090895
-11.987024027637109,-9.29902472870677,-4.98960389299277,-1.7588048014232305,3.4241321484011324,-2.2104951624470233,4.37686379875519
-5.090078362587438,-4.827560367500487,-5.384047112260984,-2.523237261045728,4.096326307082818,-0.5883072981569568,1.803801507467925
-8.409793985003923,-5.597310770393973,-0.17133368052026032,-0.34157508640618883,1.750835228377326,-1.4718276966479613,1.609103919607044
-3.6937475175007366,-1.1397054570142167,2.3791799795931157,0.2546615394656796,2.4660468029193696,0.4070517247411696,-0.748871035996485
2.3396026522015863,2.319100250388805,1.6686538520069365,0.16091584591279073,2.048216941919188,1.3481756756227623,-0.8998779486465056
