0,1,2,3,4,5
5.434554004653328,-3.8403327431851415,-8.346475892417288,0.6634596012505054,2.5523926744539245,-3.737421152776009
1.9090375303766092,-3.6928505363955733,-6.546058906725334,0.9188095080811769,0.2765491139315085,-1.9076887479490325
-1.1803801845627777,-2.9700356707396285,-5.360091540877731,1.1143060186556046,-1.0973156587577413,-1.2872893096674862
-3.102442405994891,-2.662341299838955,-4.2777277732922325,0.5407447382651489,-0.7322279006598501,0.21772971720689682
-4.736367385389418,-6.311169628745332,-3.9450957772013875,0.595113896952714,-0.8934984510475058,0.47017849129343126
-4.636019816414889,-4.0364665178498935,-3.6321671440130707,0.23077029155431728,-1.968462659688555,0.31527219117958255
-3.752478933540127,-2.6712311568109044,-3.6522151323990104,-0.2985884496316195,-1.1660112663628064,1.634934681718493
-2.6247642866789773,-1.1956982182110896,-4.479279130537568,-0.03768617199674795,-0.5045340532820596,1.3411514826846693
-2.0966982619871337,-2.8923504962942115,-4.80954237759761,1.0633645318819869,-1.4958003856693578,0.6826944138331067
-0.748575763682914,2.161363122128977,-5.264580771541149,2.5762880712368235,-0.7409646950923714,0.9186168257025582
-0.48320915630584327,1.8663633563691686,-5.012866838062783,2.0148324806986944,-1.6127677454372478,0.537602706047281
-0.5878577007992539,-1.7485379227106934,-3.4975851655584465,0.3159586032126672,-1.0646476377101592,0.5679418941875423
-1.81445559883,-0.7969246693863964,-3.099540300426095,-0.013905600063479129,-1.2081778769109008,0.9432701457807755
-2.771077657637165,-3.507528471138962,-2.777952568217131,-0.7030000055279599,-1.9963767927113871,0.1256690883606335
3.3940670110865567,0.3668751874425238,-6.022620577509086,-0.6101002590817803,-0.11160555657964433,-0.7317887136284301
7.643558856075326,4.998255963665902,-6.272321830524648,0.04805390512521113,-0.5931956607068376,-0.6471209103827947
1.112037685575997,-0.2081907257140972,-6.547123173569146,-1.1843600208010245,-1.117747089691265,0.130767553318007
2.5671615197471445,4.303566161238664,-4.610028915390785,-1.25296140567437,-1.4574289288170315,-0.08668072576480261
5.533724946495502,3.17529906302902,-8.712993656960572,0.05002659923133379,-1.1315507141421701,-2.725325427733021
-1.1112477330102735,-3.055196789592591,-5.11907655027876,-3.0485285266646267,-1.7520147352779731,-1.0849546807316575
5.923134435599442,-1.2329512107295963,-4.4904291597968005,-7.203068451784235,-0.7209878397614915,-1.3086394046078098
6.973598351219253,-3.773051137523178,-3.583009125941925,-7.294699436768766,3.3592137845170944,0.6334754855469737
10.471288925749958,-5.8591254284650995,-1.731626223984831,-3.9710765144347984,1.8128106114437261,0.5059054231421138
9.159873027705494,1.6789481446196444,-0.5259173054744193,-4.434427015023598,0.3818701677174894,0.2611212700966573
6.173763625422447,1.0709397435483354,-1.6783519754858731,0.4840037108498825,-0.35014226294622164,-2.6388140835819662
4.89242305626756,-0.039801044399372376,0.16229338587617786,0.47609855799857564,-0.15533776602872584,-2.0662847504711044
5.402210826480937,6.216013997883202,-1.2014715254344994,0.3069638699410075,0.6562622279251439,-2.5562185692519774
5.263106377992713,5.98626895419285,-4.120476832130178,1.5902531098214387,-0.12451641589702023,-1.515120397775498
9.113043319872943,6.135559033056589,-5.924650937996088,1.2646757952507997,0.7579726384022638,-2.24262387816838
7.348613731376302,5.221176928318858,-6.324675809666328,0.14883204585769216,1.6146271570320407,-2.7158546099259113
8.190449850489811,8.567240505073682,-5.679938712743127,-0.5317979610306973,1.955365257372684,-0.8627833118644967
6.010311539904196,7.109310374748221,-5.662833822725166,-1.392162797744935,1.832335027482706,-0.4379409357950157
0.7195717463337014,0.3408118156354066,-5.984120522619219,-0.198927746494727,1.0039405112782682,-1.2464095541001383
-6.479326566697583,-4.8813144149324454,-6.638597147813059,-0.21214416190677765,0.5084177154789188,0.9581626524979867
-13.450211445619313,-5.250997673621018,-0.26134021862626233,2.2241624495523795,2.396721568977318,1.9149509493783143
-18.523006952546595,-11.96658201986467,2.655645982932739,-2.6832836532227247,3.371028851066981,-0.015381703793065304
-18.247633473397684,-9.552934847667817,3.849152975834708,-2.83372929127975,4.604105385844131,-0.7378306953546464
-16.17454823982658,-7.047043880804884,3.411867000583894,-4.593577360131356,3.060426285108603,0.9064971549983347
-16.136345889930638,-8.73763507302864,3.1867124812331173,-5.092706227630296,2.0307736946422614,0.9114808110762502
-11.757038915669746,16.229618030725355,4.5023123275087835,-5.212689206390282,3.910138045238956,1.6922199412350656
-5.199842588080005,18.403708494780872,2.1991206900245426,-1.5660473425385408,1.128660800347404,1.5149892184130804
-17.455325368770094,-13.022627409262732,2.9133835078907104,0.835197365479944,2.3974232995592373,-0.27763273112839415
-7.775769413800321,18.24276154969098,7.084445911728514,1.15540101047534,1.4788513826889562,-0.22848132782476527
-2.0675872603058316,17.62716130258745,8.324886354566562,2.4010861099102776,0.3895577721198302,-1.8292237443550996
-7.287903211410792,-7.6745359994815106,7.018683036402168,5.903053687803217,-0.8234808158986509,-1.6193806369421924
-12.155632867554303,13.741284726045848,12.075001141693669,6.831042486013506,1.9996332775383971,-3.508071622780019
-9.50769569048753,13.798010121851696,9.953618966796629,-0.5208799587410358,1.2258689742367084,-1.4848023719946968
-2.5172481122275636,14.735680130471406,7.580591179336153,1.1497880319251266,-2.1671033150646624,-2.545467176168747
-2.8047151559856403,15.717245343630129,5.063590400871684,2.6925959565889874,-0.7173679279764699,-1.1440956121417036
-13.938594392665475,-9.864281645059883,4.7215201853884174,9.19593477451568,0.7853686255864845,-2.1299923316865694
-7.164609220104668,-5.980115619018432,1.9413951468897692,1.5078477713761593,0.9962284330845106,0.231804002490075
-6.910570697902288,-4.050314076912148,2.9993576874491255,1.453791412813787,1.1853762545786786,-0.5231792037165575
-7.729056661943653,-7.528850566618007,7.443225632263321,3.8176307944651713,-0.19176317159707423,-1.917596979330904
-1.9951709281180423,-6.380104992507365,2.6003309596076654,4.766219503771573,-2.0290606688656005,-0.7587863647758526
-8.55589582943458,-5.0240875282802415,1.9293999252469654,2.249122467388849,-0.5114713820147083,0.6476557670633812
