,0,1,2,3,4,5
0,6.569752515104561,7.072485103041338,1.0537410357408332,-4.182953751935954,-2.432575610527698,-1.9305817021215685
1,6.16925711260057,7.232379268091248,0.9954678074983334,-4.317754916048819,-2.3952284599773797,-1.9084554616853886
2,7.045752261067744,6.85489972478541,-0.045532613985043824,-3.1266332639402887,-3.0248851176271043,-1.5973370145476489
3,6.665343034449747,6.6339395022942185,0.9516794692852557,-3.4271782317554043,-2.942263490983627,-1.8154271253422027
4,-0.8263159550447279,-6.3669979276586846,-16.22734914259938,11.285832459366425,-7.4320709651138515,1.615057749842034
5,5.921864938187313,7.363774125760086,0.9467660024436919,-4.290949754922457,-2.428061705717897,-2.040504165815195
6,5.888555845627836,7.436120752271666,0.5783277529683151,-4.142127791501094,-2.168273898210729,-2.076713960320887
7,6.368003257229548,6.750748675102,-0.7683410051647219,-2.4743283757012726,-3.2849240685356462,-1.607467238006434
8,3.1558346423485517,6.830130049341147,-1.3058543374543645,-4.1672041475965385,-2.6691412823998126,-1.955346683712392
9,2.9791734048664384,6.563006145021507,-0.611641132987395,-4.770003947775022,-2.311172427970267,-2.068388075667416
10,3.132108735549269,6.635501830614216,-0.7601659809905659,-4.348958660589485,-2.4317658101489847,-2.1088169027789365
11,3.3961509076062373,7.1824800684385455,-0.06220915960553586,-4.8185409095782665,-1.9393655556758853,-2.594997963734855
12,3.451586441466813,7.696615038482822,-0.8072201092770186,-4.0594739219232325,-2.4974664942055473,-2.0079534127281016
13,4.050409570250892,7.3571706620044885,-0.6758826040769896,-3.7596026226881487,-2.89162088699026,-2.3821717911093936
14,5.469751951292754,7.880705154587089,-0.20963776403193068,-2.919669726004277,-3.107331307906663,-2.035733921274183
15,5.732463241712737,7.607584470144863,-0.6971067273078764,-2.1820154423539595,-3.786207008028648,-1.9687658562482282
16,5.3537232587234795,8.160017123857287,0.9761499929698718,-3.675158137736709,-3.232044820311396,-1.6344107978482898
17,4.508032464757841,9.265437773570369,0.6107603043675038,-3.5559896931638058,-2.2007968980794,-1.8780570467796043
18,4.796142583515256,8.895810879515068,0.059638825744878554,-3.106057709388006,-2.852740013143591,-1.8925150400798616
19,5.3936065585369475,7.919663448932371,-0.9951357110871337,-1.7198789708306654,-3.500949101531956,-1.3570834280341622
20,4.604538609178043,8.687022363378361,-0.0714806329027311,-2.753308145869308,-2.738417431902785,-1.4329120496767522
21,4.456446189209457,8.62538732588733,0.3220239296084122,-3.116122325870186,-2.6281458966453934,-1.4446537586102848
22,4.155378616746186,7.938469841618036,-0.29518386672864017,-2.88398109633727,-2.4861818873206807,-1.6439190778808586
23,4.227807132089555,7.755477068436323,-0.3220493048947728,-2.536839053888253,-2.675941944343507,-1.5451363317125584
24,3.8971478178628836,7.823020832732826,0.14799790450919814,-3.343390109358573,-1.964446120267028,-1.6343842270636901
25,3.7599868300878283,8.085188154373267,0.055474879130739785,-3.2894297770366383,-2.1204849692057532,-1.7848676918486521
26,3.6338624065518985,7.175280100450925,-1.0620831805283757,-2.3779485048982583,-2.7656565310414924,-1.3457984433847947
27,3.124255647914949,8.051838967757245,0.4956050919447035,-4.164773437217336,-1.4862376783666016,-2.026847509702257
28,3.0157975046392034,8.156819288603657,-0.522915843990738,-3.1128302315151464,-2.0302116003691064,-1.744696214378234
29,3.645727111583001,7.527667663106552,-0.12894138289093027,-3.031570581933999,-2.0557778537339595,-1.4537525927324437
30,1.5574994260987758,7.198640078980434,-2.0756951103023304,-2.5696556856552886,-1.9080694263380344,-1.5014497604094834
31,2.1842054551192955,7.728726197364445,-1.2493641210589814,-2.880857175007851,-2.205666652720932,-1.8586757487694907
32,4.956187895661842,-1.7019693941324765,4.945508922879819,0.8455660666594442,5.143460878937567,1.6503459714519173
33,-10.216475182315644,-6.014830746530205,-4.7808097931300475,-0.30086136296255805,6.233958811883553,1.811925112778904
34,6.078349443996502,0.37493864151735634,2.794904009968532,-0.919307272324071,3.805216945513558,0.9248188067427222
35,6.531341218883282,-0.04531172544177897,2.3898923184508174,-0.5991763445759652,3.613345625575465,1.0175697349972963
36,1.6718202258463266,-3.747631801631532,-11.1706947877223,13.248736493628762,-8.68000969339677,2.612193143163748
37,-7.874103723946869,-1.7043847802145806,-7.499367708523384,-2.353449068973728,3.7261257948206516,0.3054963926025783
38,0.2997027477260228,6.5207257785509825,4.654470002861102,8.45599509584032,5.488638700150419,6.105083015228571
39,2.199824148596479,3.6833828240151973,8.158038469619946,9.228753879437921,4.060382849704745,7.134496479605659
40,2.450524144324681,2.7868845278424885,7.346859998738497,9.412641011952136,4.253979655513683,7.2285741912894315
41,4.67916905201975,-6.796888964791927,4.866216860989194,2.3849901005197753,6.969365866530618,5.127698840698814
42,-6.948808111491758,-12.61843459302009,-3.770169616620908,-0.5275017335570489,8.697501878796793,6.792267600273327
43,2.2526939587426225,-4.035914424051673,1.2909827160200387,2.2739500880462504,6.617846555274531,1.7459022066039624
44,2.1947735589851596,-7.804995113987435,8.654788536809171,7.474905779430436,9.419115458758116,5.664915328157031
45,-3.384103821248473,-12.411844756539043,-3.322420342337088,-2.124478479170789,9.787364689589966,4.8760329285187245
46,-0.35864532107971425,-21.492895667278358,1.5742557136749151,0.8365263315629781,9.010850869733465,2.342499412285638
47,-8.366935119648879,-3.9824485357528157,-0.17171519564337245,0.9348446905139335,-0.7890034205651548,-1.7297632432879293
48,-4.882389328965136,-4.008575031736595,3.5732189353147454,1.1146660623870537,-1.0611496483867966,-0.5987856096653147
49,-1.5883234891891522,-6.041197224450097,4.282916968885439,1.7122797397805365,-1.4445262204822602,-0.17925771948509
50,-1.1733122414940138,-6.01944939027068,4.185080230015693,1.7872612432916726,-1.411100219243974,-0.32145686119022787
51,2.218751740414354,-8.746975779902495,6.4720051919632215,1.2784241798884346,-0.39590930777319233,-0.8955825394995157
52,-0.6140769701114025,-10.076700376454527,2.2712787024285435,-3.0015606967261306,-0.7628877986066169,-0.5832613917179325
53,-0.36509288750550306,-10.124237680559292,2.4607347880527235,-2.8412450606008557,-0.37027904967788894,-0.4902359917327387
54,9.232145908050919,-18.175941437197125,-4.019239633043305,11.575199516652887,-5.874699335589148,2.970076033483483
55,-2.790791140124989,-11.501692928921436,-1.598207925109092,-7.270023996018316,-0.43593383844819833,1.006369480445453
56,1.704614249661373,-13.352452694147159,-0.4093280048236443,-9.692677937984088,0.6907104097278651,2.4201249828179408
57,-5.3880332178182,-8.654730587254013,23.28880374650398,13.571369542373384,-6.052094444570011,0.44150136338359647
58,-5.983318408024002,-7.641561882094088,21.933564268634306,14.637869588615004,-6.352787401325901,3.5029459162394176
59,-1.416038791781006,-8.895825166647006,13.863934388877079,9.637640408722595,-0.9040084850570063,-3.933105922470829
60,-1.5597584193104912,-8.608292231471157,13.50578143808401,9.267556192883411,-0.6539000085832241,-3.550572809744319
61,10.495518851241426,-11.392745835393828,8.472749088253108,-1.113386018830062,1.9290947102834963,-1.7204705947180616
62,3.034652809513828,-6.03467473819247,7.046257155137032,1.206345830414554,-4.056758972340982,-0.9500840684801127
63,-14.00369505511522,-3.209418551325047,-5.674124685034295,1.6113647212509479,-1.5576747966273714,1.2797132022817115
64,5.6727912209668245,-2.881808395889375,-0.9223845968088296,-4.455009902612537,-0.0196895652278347,1.3692084298324128
