,0,1,2,3,4,5
0,-11.075472060158571,-11.21910464773104,7.505920167974897,-3.603729531116702,-3.9192392700855585,-5.86600897849778
1,-10.820294285667416,-11.381018628177502,6.0385841967270615,-3.6934147791504692,-4.043279492567939,-5.728582686676181
2,9.27623704087815,-7.3993094863023074,-5.761125622226024,-2.371881647578164,-4.72699307361351,1.2069270955178033
3,-10.432245795842698,-12.574794872519979,6.609957832264059,-4.066238691157352,-3.068097344459775,-7.187202443762394
4,5.127593048399709,-6.9048696432907315,-8.07358707637312,-2.0686100455233127,-4.2853950203692275,-0.8569445669133111
5,-10.041551505195182,-12.762825893089923,6.388188477375482,-4.826540747393504,-2.226495889930759,-7.1826843950205586
6,1.6293680277198945,-5.98308472442697,-9.964549224535439,-1.7115533117931032,-3.5153231898509514,-0.01391603200081104
7,-8.00525498451785,-12.486134209610144,6.166093119463962,-4.965848626726424,-1.5423246659738035,-7.117443811662099
8,6.642811617051565,-6.796873755873124,-8.174285133442005,-2.3363039335210463,-3.5390731701714184,0.717184801303488
9,-8.224775084092386,-12.305636524745564,6.581185700687541,-3.9482525594324933,-2.2230207119249377,-6.760278800664484
10,-8.243571061658262,-12.160135681084714,6.371095567836512,-4.233346896299784,-2.254470849474879,-6.6900584487117545
11,-9.446429181719342,-12.231615639883124,6.203598610227945,-5.332749380967375,-1.8917001954781862,-6.926806747790661
12,-9.305331478416885,-12.780305673784502,6.2392061058135155,-4.313875627310566,-2.1380203597481415,-7.769552406261737
13,5.727623413443153,-6.964593793501145,-8.100997751659072,-2.439304045987232,-3.8322691704159064,1.1841839005748527
14,-9.634006112920702,-12.84166455581485,6.181001624815164,-4.060752334477391,-2.135971190667663,-7.559258876262489
15,3.0134689518907294,-6.441299557039673,-9.21906014295293,-2.201854109061857,-3.454905225935268,0.06494010398014144
16,-9.512578784868845,-12.051370954252487,6.1883693037552305,-4.970957997435968,-1.8397677082616868,-6.934138947584564
17,8.291823862807085,-7.3436573844592115,-7.498308576093341,-3.144027674224954,-3.771652511520927,1.80794202068198
18,-9.955518032983514,-12.29438382233848,6.039847284095821,-4.215793793855649,-2.4832697285259004,-7.057196280320959
19,11.676190787606025,-8.17149966365287,-5.956339915329024,-3.3080444722219307,-3.9896871926187925,2.4833666706323014
20,-9.532040025772865,-12.519146480115712,6.37986695697101,-4.56945805412496,-1.379516548409223,-7.301026424192619
21,1.10204728198347,-6.0769387429911506,-10.003111139949798,-1.4830436292163092,-2.9660383606868708,-0.10138513750833111
22,-9.689907641146743,-13.193217713046051,6.0889025133435295,-3.941853546819172,-1.4596707699831324,-7.4811799769407195
23,5.328375495581557,-7.208414091939542,-8.69578793288646,-2.952444651210387,-3.4279996930935583,0.857005605661431
