,0,1,2,3,4,5
0,-12.518848656877662,1.2019930651882391,0.06393773438703598,-5.684980234873982,0.8031124334192555,-1.3814525788527114
1,9.749639659645391,3.2050930956975114,1.361617240124756,9.368318922056863,1.5609139123731524,8.247012680108929
2,-12.948011798507393,1.1541869273663674,-0.15773175381819615,-6.041618208904086,0.9319551037277007,-1.4352640627204223
3,7.934893163398035,3.6083703126969144,-0.2345609058823458,8.651628945369422,1.1408924516316765,5.958966704142263
4,-12.856912538610098,0.9430831055014199,-0.44478942345583916,-6.071518379023119,-0.014665342353164898,-1.1394824826358774
5,7.07612118397244,5.809429189625651,-0.05978178845137648,9.049632123169228,-1.6425977306705577,4.0161293764626995
6,6.3843800417803385,8.493868825424618,9.303374816111273,-2.6388017652971167,0.3591382990797758,-0.41294292578607467
7,-3.9222351799231303,-2.2581581354447984,-5.760933141269447,3.613963094868938,-4.917823007891767,5.377401584192646
8,-14.790495319965721,2.8340205036856587,-1.055964219633415,-6.399408726030721,-0.41191633909626035,-0.26206276959771513
9,10.393069015720291,4.496969524920378,2.025393407833013,9.19153951379078,-2.0071515622657334,7.750832470263669
10,3.7878253644352817,10.16990672951723,8.564315598422514,-1.8270123578029818,-0.6902430550296179,0.7096440852085246
11,5.73070138639022,8.178925629143116,1.3359209770440708,9.617417413647917,-5.485769396770375,5.634698277255978
12,2.9462454993799962,10.45764004827597,8.333630296918077,-1.77734442434057,-0.9301458925475785,1.0136079625958088
13,10.709756160520064,4.97431374964747,3.5891087095751235,9.179120126566001,-2.943968978301698,8.715358453826747
14,8.583939438381783,5.975629816212088,2.4236017435118185,8.919811073289996,-3.4683168622863243,6.438247301519515
15,4.841995636644048,9.905200420883887,8.165413568048736,-2.8914650968903035,-0.5755962595911495,-0.04505144875590694
16,13.274534487918888,11.9965487910039,3.6123264263175967,7.147434671639933,-8.563171872349765,6.573935237934378
17,-12.772299272263401,1.9830146537175861,-1.1985237513059457,-7.508451538067945,-0.6724814809301589,-1.1440243652573818
18,4.707026780453175,6.008702502949676,0.7000256270206543,9.58637587041309,-3.3962922154037845,3.412711825524342
19,-12.360152186572003,2.261351201573336,-0.052149067097355895,-7.8398789538829465,0.1360700102903874,-0.8068142115021935
20,9.713786677528342,2.1620737972596062,2.2293674671760213,9.455963050156916,0.09727483280600346,7.631280543998109
21,-12.838347973494045,2.0530725595578376,-0.9314970018331065,-6.9094100704657375,-0.42702365396866837,-0.530003713130442
22,3.8727476512732504,4.363307694763668,1.3382809114316996,10.456322011596665,-1.7797393829166936,5.747479606744234
23,-12.657617579066635,2.621523223589564,-0.14154759231166425,-6.559255981381881,-0.4908630301056892,-0.6622929348057633
24,6.788615307718583,5.614525071601659,2.236437513986,9.651648377112346,-3.1464734396143132,6.63371757606526
25,-12.684455396306726,2.829698019858717,-0.11745413394189419,-6.542938231364604,-0.7133657441433806,-0.611493170619285
26,5.888381082390339,7.3636267535425395,1.5256291677178293,9.5961611700435,-4.364782397392625,4.29095519481393
27,-12.900413708181544,3.5307717861798444,1.5182861184926388,-5.043259014100082,-0.7370983675480657,0.7507214927120582
28,6.347957479221476,10.735267637842044,0.8158384961002776,9.060060774590747,-7.281771045238212,2.779288999885029
29,-12.535391598568973,3.006388633810312,2.1223453803636705,-4.228189296795406,-0.4771752799015796,0.6796492867330115
30,9.004193559609073,7.235081632595436,1.4441390345547245,8.971420257399695,-3.0048737920988553,7.382252166983006
31,-11.39925592468962,2.8932303722897417,4.77188268257644,-1.8592016285030217,-1.0657087958444045,2.4831398159900773
32,4.707956541947866,10.994165173911972,-2.031647922885357,8.318699448105207,-4.529445437953609,3.3982621066582963
33,1.2524269406812194,8.795480758353584,4.152250842626293,-2.9945855695739523,-0.14552228399676093,-0.23674671731168095
34,-1.2944990786004,15.134653019851175,-7.32798877022329,6.9434740816151095,-6.309693483830758,1.2716384438516704
35,7.186782099022583,-2.203991362706831,3.451542224819214,-6.6908349978677455,5.774018699421497,-1.1359215922434214
36,-4.168471425325153,0.09219133665896462,-9.941462772449352,4.685245428966318,-1.591644889394148,-0.9361329692130032
37,-4.384639450239552,-5.341881208514231,8.084353020631331,-2.598244148770356,3.146048131216565,-1.681931502182572
38,5.760948398410999,1.1238171644557304,-8.8050662024723,2.0726022230921015,-1.879171424410653,-1.412124229275378
39,-5.29302275331757,-3.555587725189458,10.93894143426323,-0.5567470298529433,0.5984647144334314,0.6774615720423273
40,-0.11647937472394565,4.846289816693069,-12.06470190092386,1.7241797878180503,-2.7121790319664476,-1.9432064227341366
41,-7.0744222827966405,-2.651993557996013,9.1920701482497,-0.9780989888802509,0.06718728066744672,0.626696288484965
42,-1.3716328969576188,6.745842557018741,-12.127258204688314,4.103391540525723,-0.5560597628845887,-2.2563603549335025
43,-8.388226939564385,-0.3372063236165974,9.688206885184826,-0.5228261068436995,0.16861792902154926,1.4273336375162802
