,0,1,2,3,4,5
0,14.463346553045607,-5.153922893941585,-1.8501639003803962,-11.289673718961495,-2.8665255687794717,0.18777478646389278
1,14.195471216548041,-5.328602152357041,-2.075334368049946,-11.313160336422,-2.9452468546576758,0.008932735351449894
2,13.948379095789635,-6.620275966477472,-0.7535286577702056,-8.134088522201104,0.4704749157412852,0.07540899759017394
3,16.95441452373812,-7.529461568499537,0.8206409312701242,-6.286005296729172,1.4636388635868665,0.5199220690742483
4,17.682552317918617,-8.737991270900448,2.4187540619988015,-4.848277806530639,3.548712418043055,0.3135504472292001
5,17.896272049049465,-9.915235192668245,2.313914809697154,-3.291761345998529,3.935886433356013,0.12040849336213721
6,15.90015921534704,-9.604425129675555,4.042284920179531,-3.320283065735286,4.884465337590997,-1.451104676063026
7,16.598982222545253,-11.10047364073349,5.35546577755391,-0.9993043584277128,6.217194663757042,-2.4021294011072514
8,11.976934189280831,-9.00365473201719,2.6977646572649308,-3.9188491630418287,3.246584778353727,-1.9496772298399532
9,7.8945196532269195,-7.970389534932389,1.496619019102558,-3.9782433221526237,1.7084125425849526,-3.0888554950802467
10,7.403084613476278,-9.223484633719652,5.488972926687777,-0.319252653785166,2.415453154728199,-6.884807397382146
11,5.733548492441242,-10.605046143725247,1.7145460341330265,-2.3704587667566805,4.619144167098208,-2.1341693770341346
12,6.012431796357706,-9.690673693444309,1.4283015294658272,-3.731811601292718,4.439361791615266,-1.596005752779336
13,5.381705612439232,-8.914910796534578,0.31677150383079167,-4.242899281910445,3.2060925367024153,-1.398741242325448
14,2.8495826904411063,-7.189691021043395,-0.8119305261928322,-4.313073018635154,0.9432747664771823,-1.4050832481646733
15,1.5322822254509885,-6.2481899750867775,-1.4923127681074482,-5.855910954781669,0.47997373505293767,-1.1656346785196265
16,3.123823001225275,-6.991582984092808,1.5528663928761088,-2.6360619182264107,0.32303544465737044,-2.1323048964807425
17,0.6842931954063914,-6.988719197864399,0.0824527712751591,-3.590820050884236,-0.2046793599807324,-2.8036601622508446
18,-6.3860857604536,-1.0833738288896577,-5.697417500229781,-4.152894583744776,0.4867818037616094,0.42217773835109085
19,-7.773384205873629,3.3913219749029393,-2.1977246785889877,-1.1098413526168822,1.1433807002900223,1.34207260164134
20,-5.7217744164414635,4.720985373056178,-2.3802304842199433,-0.3690005750275326,-0.9484047237706534,2.2432111098407024
21,-3.2121503789307146,10.020947927516946,-1.4705074476178082,0.7570218536479918,0.5546499335767112,1.787513552578966
22,-4.0255841457548005,13.449905314368545,-3.9167509473785262,-0.25580156493240636,3.375134030018849,0.8527547819415333
23,-0.6389587316410772,16.710015508367945,-5.334440648026432,1.2371807947452405,4.978365444409954,-0.5732636498940274
24,-5.25317417380824,8.433725571162817,-5.683681352749474,-0.7307540923180542,1.9150230314146834,2.5373864378341553
25,1.4711291822873505,-10.16337107697763,-0.17087768620318206,-0.8140784581967027,4.549067147143224,-0.7802467352353517
26,1.6148193109372333,-10.509505152642827,-0.4069822794624427,-0.0699160835844439,4.312689299404676,-0.5640025715328627
27,-3.8092984430851944,-4.321695390405701,-6.055686562677679,-3.318086895027502,1.4534234165518418,2.5419040945941243
28,2.0796635456065844,-8.07877439075485,7.027047568385392,1.0475868976054612,0.5934171838387243,-4.734583960631073
29,1.383604753795568,-12.25093761289963,0.2293660679519668,-0.22021528861584727,2.7246767777628733,-2.996596484960467
30,1.3500891502317285,-11.125779979362832,0.7366352490745947,-1.0344180411296167,3.0258828255976393,-2.6689227401585964
31,-0.9011366659115407,4.972507519215575,-3.332159123258715,0.6033988133853037,0.09666521805633765,1.1697569023480998
32,62.73734046631447,30.839865523964484,-2.911621375141017,5.010668575954514,-2.1257350319538233,0.1544597027930421
33,-6.708150460641318,2.3542524341101236,0.7320548656363675,3.021345241466411,-0.14127201896316077,0.3187166536840378
34,-5.600416646986626,1.7327294875175643,5.343713129813165,4.243131593719693,-0.9219867554488133,-0.04186615766201024
35,-5.169937806524919,7.529398554359996,-1.8803284423046565,2.5118245273834305,1.2992533408447655,3.9618651073822035
