,0,1,2,3,4,5
0,16.046198009782163,-1.528435332567923,10.322018727999897,-9.80516977150749,-3.537545531865936,-1.2066698432593816
1,16.99169951306154,-3.9497960933471328,3.263546868554039,1.226477515888403,-1.7915300340508316,2.324320511912121
2,15.47901829127552,-1.2969546140778783,9.979876336732168,-9.829766033649864,-4.643070996685478,-1.4044503339413106
3,15.559195607890588,-7.645623863880932,3.077573756423586,0.5115244473072833,2.2595465147076563,3.948519926485347
4,15.237489449589695,0.19789623819928792,12.14023339447385,-7.761311637117781,-5.953920430832662,-2.9800124931901872
5,10.032967793568316,-9.571424256337096,-5.224189193353107,-4.83330874586367,1.659479222708061,3.593707048468081
6,15.942907137071511,0.7596044709467424,13.039316041517283,-7.975638382987748,-5.476935758778975,-3.005270134056228
7,13.727860916785632,-6.04420987613004,4.180473876750305,3.147929954066697,2.1330337693784136,2.385607963595133
8,16.715317048742282,1.1674373323150578,11.51934166836274,-7.228471917545682,-6.456462288668883,-3.1398090889621617
9,14.959337484555958,-7.677630581658507,3.5071508242304668,3.9362060596515844,4.249410443882291,2.7654069065042632
10,16.633382418866915,1.5504462573864157,12.068263686444745,-7.993351372000908,-6.7424503390761314,-3.563487457565595
11,13.947998590806892,-7.701679260006843,3.768988350275687,3.898828764223807,4.635873039444993,2.8183307267151445
12,17.430418917708398,1.8988986154426322,12.115193431344924,-6.917298652369011,-7.104560710006274,-3.2955595631995287
13,13.23943554097424,-7.152523873276865,4.548507370565495,4.230938059537904,3.012432668511971,2.4387970332211744
14,10.270360366088044,-9.522795125240549,4.1830882726275185,-13.251004265445534,-4.514982334574878,-1.5219864437650155
15,12.86159444808766,-8.488791473019665,4.109663777083537,4.296361400013221,5.02591136200895,2.3204227373862008
16,10.901797746800895,-9.374025586217856,4.965450548260767,-13.64524239616282,-3.805239843382757,-1.4982176440858372
17,12.621154726752525,-7.950007560327174,5.740544445580822,5.480779270098815,4.708585747377181,1.2319657102338248
18,19.479219222587382,0.0013745995160001634,12.44533830816088,-6.382112894506804,-3.7738980490876575,-2.186315498939839
19,4.880015998173155,-12.975976950988414,-5.0601560283340445,-2.359946003934421,3.4360293364254675,2.980971141701457
20,20.470624190164393,-0.654405605033844,11.843886884029732,-6.5292238562349585,-2.392065177046727,-1.2479483738713677
21,6.523074665902645,-15.219394448652874,-3.8499408065622704,-2.550359511894458,5.910465451450049,3.367353460564284
22,11.50294822325139,-11.384826323788582,5.233386130312207,-10.711921376612013,2.2531692981250964,1.6062676454660363
23,10.83542626332314,-3.503613219763767,1.2206638721478007,2.6951704326315813,0.11874376480137916,1.99960077655113
24,4.465532293600116,-8.547473353669059,5.5660090835694565,-6.785091206824456,1.6531686665222556,0.2893383055450366
