,0,1,2,3,4,5
0,-4.724687656248298,21.325056679572576,1.0790900928588578,2.815504426216174,3.776399462369136,-3.125051188644068
1,-2.30849984230579,-2.1846358375268817,-5.922114401039602,3.21297353942371,-2.1959334444055516,-1.9315212483271602
2,-4.0763269292854245,22.892447322373982,0.9039887254985377,3.197567152020804,3.3319144421764846,-0.820617471136905
3,-0.8463323559542588,-1.2210915228150911,-6.855199380313548,1.9166905570324497,-2.2988012604109693,-1.4589378013629462
4,-3.954711118576924,22.405721891163125,1.2221149662757695,2.6656398139737805,3.3644859938615537,-0.6227177845313476
5,1.1866743967577174,0.03220074725681066,-5.629025921126496,1.599378758464859,-3.1095076645940005,-1.1680673695044166
6,-3.965120438063056,22.13691840456842,1.4490479709625097,3.0274178659300715,3.2996419686439453,-0.37408772895522624
7,-0.15512512360199615,-0.7652349411161895,-8.581486165484161,1.0575472308775735,-0.6718900207212313,-1.51858673575284
8,-4.419766074941068,22.156887254297146,1.5478927949930887,2.6649794569074947,3.4504282906651755,-0.5137508465699905
9,0.18974235954942364,-1.0191133347643966,-8.06303732278965,0.7293100815510563,-0.9874047139535156,-1.3635775209460668
10,-4.136341223406305,21.9508139449116,1.4943451659731761,3.552877820035194,3.039489983355505,-0.08449919993671307
11,0.35179999059511324,-1.0605885424674515,-8.116122740141588,0.8054639590416073,-1.1956432214043484,-1.3533047311287782
12,-4.219030754815721,22.800389340561747,1.6927594447972534,3.8170542593708294,3.369497033854201,0.0033905014638504483
13,0.08066315727657747,-0.7279613289041273,-8.223702490631043,0.8759618053038041,-0.8352186859605751,-1.630934093834663
14,-10.869351898260211,15.881037502428432,-2.939189794756359,0.7555925996882462,4.221070181096759,-3.103707196675942
15,2.794878650682983,-3.072080535642411,-4.202896468358462,2.707241450134796,-1.3681404459816746,-2.4134139694689027
16,-10.766930981386771,15.723803395261761,-3.348762669363059,0.22116548617101683,4.681193794243989,-3.6863145225400444
17,2.882727037786394,-3.248009581232243,-3.867767226649333,3.0252514466369806,-0.9070126712681111,-2.495138158940992
18,-11.04694907777142,16.31653254689237,-6.021685868857609,-0.4539195988696849,6.743410723279027,-3.960279762817401
19,-6.966476583350548,11.052199690321657,-9.50818847011562,9.89804505878162,3.8400690115677856,-2.998999778649358
20,-11.181134424699774,16.390295024852957,-6.697176287932507,-0.2144464566220039,6.689014470717883,-4.227199250436143
21,-7.460274447891374,11.00615375846507,-9.362398556545406,9.359916478347227,4.088884149373137,-2.9238233331131855
22,-11.617090097275518,16.46303636226723,-7.540544082439057,-0.16352505665390593,6.6671237638780365,-4.3191570050034045
23,-7.708757132516325,10.830556930082405,-10.114723750199136,9.447638081273357,4.24419599372415,-3.6277631887727084
24,-1.0986476502794593,21.95528422423052,-0.8298542857139363,2.9354089330137496,6.229327554518385,-6.342278668754883
25,2.111064418226431,1.859813087011979,-4.377289029267475,2.6655680423926422,-3.6101682303742106,-2.9352501310860877
26,-1.6233459491023061,21.438356441144073,-1.201085918526458,2.9892867424915477,6.1621496736963834,-6.462532953621146
27,-1.0387616773681965,-1.5011528988251157,-4.14171924125104,3.993403110344711,-1.0540625251935638,-3.3619310913664378
28,-2.7882191282647764,21.763278812206888,-1.673797960482022,2.1766572558065347,6.694425911156392,-6.6970205453744525
29,1.8370839262930856,-0.7162610742765023,-2.3313806274606805,4.239524437598169,-3.3447739966856984,-3.2351409879500523
30,-2.8617361898667846,21.879740664722743,-2.381656157792493,3.0572535682789965,6.205962896825655,-6.720526101292347
31,-0.44195252968298604,-0.9685662387298153,-4.384453378743108,4.2601579238423035,-1.6747742550546292,-2.7221870241508244
32,-3.97725559443602,21.638036759346964,-1.0849604695805126,3.4448363949344607,5.334275055508754,-5.748690509678072
33,-1.450434958085929,-1.9837270872561503,-5.793570292661165,3.089739957921398,-0.5689793260290824,-2.9924071800011793
34,-4.907281697307559,20.756143992482563,0.676977928417932,3.629371217649382,4.070374292678615,-3.4744959490442855
35,-2.0603066867992155,-2.0326965970814443,-6.470293578764508,2.844432786481928,-0.41018919467852255,-2.6914315315990214
36,-4.983025610429895,20.277913971382997,0.8203449463064421,3.8615454298577903,4.183917415313474,-3.1836496006250776
37,-0.3318284923019774,1.0410210362455388,-7.780617292028076,1.2700160059378947,-2.8791723414411075,-2.24792769514193
38,-10.569072806827995,14.102574273712449,-4.721880035723965,-2.4403264932307263,3.8792844719101147,-4.217851996117783
39,-5.063116164571442,8.70142837436238,-7.222949917454677,8.253085929043943,0.23126926521413482,-3.1371353184273243
40,-9.23229920774191,14.251469600203626,-4.133886184004501,-1.613478435746714,3.24516743602126,-4.271196757020963
41,-2.882509845413767,12.683008953935346,-7.728269693140174,6.695746080705507,-2.2076697921573776,-2.915323800945172
42,-8.869901954901138,14.226216643533846,-4.202518341870468,-1.1861248534388962,2.782511573631274,-4.195457884988232
43,-4.969027327519683,8.973412053217986,-6.377201983173703,8.351596348696628,0.4267161557066843,-3.0048758874121972
44,-2.723888272060042,16.213671643937854,-0.4965724100632729,-2.7281316905648367,1.8639845600859957,-0.7333174092135684
45,2.423012798225227,1.8866747157295232,-7.818869257562631,-1.0641671203225924,-5.307306899375068,-0.6720079522970624
46,-1.5645364844438425,14.026384691982264,1.1676890376362266,-0.11194759937803278,2.8551222307595086,-1.4015256359671393
47,10.050769621490213,2.1322515330826857,-4.245050247677789,-0.7888529830448994,-6.6957877771835115,-1.7902161851672642
48,6.828329255610372,0.5475028845582621,-5.14561227914153,-0.21327885126485155,-4.991250025323799,-1.2549474561164302
49,-14.640564694992444,5.616723895077721,1.5839149858156554,0.30478735046731176,0.16793532864739008,-0.026226950760831258
50,0.24633584493280702,-1.4992183174367717,-10.582825027706562,-2.3838507729343297,-2.2594946537635496,0.6076810406103268
51,-13.217581516202074,5.157718228143148,2.3399113025961435,-0.3213441610858341,-0.14330896009754546,-0.4799730846270027
52,-2.3635099221952998,-3.331092692324292,-11.110421025916455,-2.2546401307324695,-1.442534595089843,0.8395619117044002
53,-10.86118752242821,3.6440731340693437,4.580802970184907,0.3211786115365247,0.1642882710756458,1.5911161795757562
54,4.561346707232868,-0.582087111182967,-3.448051504193829,0.9856455993500554,-4.04606392687542,0.5281200442801445
55,-10.709042740798768,3.0491461015588524,3.9056686680659656,-0.8959322418315596,1.5684583113837398,2.26581173612126
56,5.732824658918096,-0.49675005849782183,-3.191871438409832,1.2610093766619321,-3.8312967907300175,0.6653245016676144
57,-10.97116829963957,3.4016617237872966,2.552491111352489,-0.7483081726164937,2.081618732017392,2.663335013154175
58,6.957938596866199,-1.9187931495954955,-1.4968403529394017,2.396526347029301,-3.4400233374620113,-1.3468156163026497
59,-11.695461952756537,5.265741404064008,-0.5368854989094161,-2.366688846645749,3.4866665980912934,1.4440275643436618
60,-0.033073719474672525,-8.409160871758246,-5.618002203901232,-0.3480627194995489,-1.5351126629938974,-0.8994259443507987
61,-11.458538289665837,5.572215937455497,-0.9358824325273295,-2.1585474662851687,3.5304832325093174,0.8430718037758691
62,0.8427475525167207,-8.327966143496917,-5.092136977814564,-0.019907469813454703,-2.2294165193392046,-0.8167713967635335
63,-5.364577987214722,7.6838366876677915,9.397128086542649,1.5135562786998054,-3.0666088937083034,1.3310734668492217
64,6.1375624906671735,-4.667970904390644,-0.2483743860606994,3.670217985568308,-2.424488779841816,-0.6274604749348726
65,-7.944332847436234,8.938045837846644,6.383365272157471,0.5532990126061512,-3.6186248388885516,2.357795674559878
66,3.3671608081009903,-4.441750752728331,-1.7356005469879263,2.5913633510520917,-2.667873117129335,-1.0872585054332622
67,-10.808552360063887,11.62369239069481,-1.2261131320912622,-3.650130680626378,-1.7117861322254775,1.7770783208598613
68,0.7149658539923727,-3.740763435143886,-4.318449176623302,1.5921705073843724,-3.5684344232933167,-0.9504453107175347
69,-10.966948769429704,12.880561067169179,-3.126021426669924,-4.307512625607476,0.9003683538071963,0.7787207551069653
70,0.24227233445020468,-4.558380112675576,-5.0323617384619475,1.0137771736920798,-2.8716912539425667,-1.2221984662059275
71,-11.481127912309327,12.734331828419426,-4.135118733684142,-3.4234629307977413,1.3834856735658483,0.8852883132834077
72,1.390425249210348,-3.721601428111819,-4.371552974784077,1.4003040578288857,-3.870360811088183,-1.3339405216365947
73,-12.502383199628477,12.790428155335137,-4.298828538332417,-1.717194955056451,3.6814176006055135,0.4403942457886294
74,-0.1925432399979552,-2.5393300749961742,-6.450874251924118,0.9346002958365114,-2.902710823380074,-1.659202204489734
75,2.481122940992412,2.518272038520764,3.4156733053090518,-9.154150373304429,-4.297524834462552,1.1960766903067148
76,11.525532023772092,-2.9480516050492285,-2.6303661748156553,0.2887897128930147,-2.8520572245770803,-0.17678181284217942
77,1.728545641845698,1.8156918818803374,2.2553236132446752,-9.359794081643656,-4.460102515223762,1.1086580183209664
78,9.924629388939977,-2.771638724643252,-3.084221990492932,0.7556449254372606,-2.500861241987672,-0.6110125499025275
79,1.0689865347087695,1.695272856254772,2.197822069313922,-10.283170894251766,-4.539005914138832,1.074956050051415
80,12.22021562917711,0.9354205348392364,-4.208420698621082,-1.4219744494800892,-4.864908926435764,-0.16069396244210943
81,-1.0226718816928968,1.515020098051405,-0.8670947713189152,-12.600075792345915,-5.75775595524395,0.46855909550319463
82,7.9221384872212,-2.2332599635949544,-4.737744475739649,0.09374431850438447,-2.972224931064064,-0.18601491156448474
83,7.606224113497578,-2.0681748821243593,-4.796459453280924,0.08583066375643766,-2.681220605132332,-0.1249842450178556
84,11.769138388209159,6.011037199644054,5.071517740573577,-11.213258140130131,-8.649167482274182,-1.2766339223501544
85,9.447757998646306,-1.2110777600466682,-5.155074985409772,-1.1860510835696796,-4.141542254015208,0.4076900983785673
86,7.866078381944578,-1.5986680122590011,-5.463845837101785,-0.7792356014004217,-3.5659743498992515,0.0973160204595988
87,13.68965883365286,7.229095691879074,6.2510605767331064,-12.020119288143704,-11.383777991883775,-1.024249726930261
88,9.80044890997161,-1.2319624500549904,-3.4620898087558865,0.1466755685815152,-4.019608177295207,0.29144349528852465
89,28.254540121368763,11.297449025724946,8.716891210636012,-18.096873825206956,-22.30245495367725,-3.2074544621507686
90,13.063867916336536,-3.8624637859972064,-3.0409671315857367,-3.938344936324789,-7.326292052939617,0.6578082523869527
91,19.351112141409786,-20.14379476852073,2.3405684103411004,2.4163471184017995,12.014986763323138,9.608800041529896
92,8.717823056809342,-3.1632551875586223,11.478755017092194,-7.315089366203006,-0.016280793111528802,0.6177236527713392
93,1.4291859732265644,-11.543074002230389,1.7684722805715642,2.3335182953878264,3.705051664501672,4.565736940027795
94,1.8606193663516968,-1.5682621280699862,13.397027216979907,-4.440184043344615,-0.8097882503613942,0.9838692914548823
95,3.7040701444466952,-4.404735522964172,-0.7575077575668767,2.246770383125142,0.9597878695564788,4.537316077452851
96,5.260467385977742,-0.14761999947583737,7.601420421343539,-8.33443354126657,0.7529144043156336,3.6716593018696666
97,-3.1993563098102893,-8.36697991022949,-6.010317616826823,0.6378846378886713,6.661314990508716,7.377050425789367
98,-4.668066808592112,-6.096301544225895,18.726862026776747,5.05508063490917,-1.3936499425477669,0.3554960130461422
99,4.967222947115604,-6.254238735213415,-2.1718923928871328,0.5111742725512931,0.05096619016836135,3.5518751050902857
100,-0.038254293843901,-6.820456563173023,13.74575269171872,2.049897251492861,3.2958049482602076,-1.454320957207501
101,3.411848701595255,-4.902323760021472,-4.0577053765384665,0.5090615152136388,-0.6886252339378446,2.321520381382809
102,0.5415244184365648,-5.41566891190711,12.525288551850691,2.7999435825186154,2.832084605859172,-0.8197053857353517
103,2.7742232499320143,-3.685017680028995,-5.708414709309915,0.4995881302055303,-0.6492657191297809,1.84689473245583
104,2.5458343607632226,0.921567394382262,6.037992740850379,-1.8907606696521244,1.19745705972185,1.0620909316014688
105,6.7312820711070565,0.9131576772184791,-7.890279093904971,-5.145489626317001,-7.8001717101744825,1.2317540829209168
106,-4.0388843980491975,7.5201472520330945,-4.608684010462648,-10.646752990957193,-4.282270894919016,-1.911433701796239
107,9.360718521223667,1.8924913381575637,-4.465936435332475,0.2436502629548229,-4.985299708694992,-2.083815774400267
108,6.557134548446705,11.421712284704927,1.8579022886144445,-8.490011553935389,-5.503680191303491,-3.0513012840076397
109,8.95837937707218,2.1033547121069898,-5.028496310923549,0.27148123425121373,-4.935059237930383,-2.1162930130730992
110,7.385883131584097,9.920706493722427,-0.8343302633266907,-12.8209006500344,-7.966353232173039,-3.0360824744313386
111,7.640788490424002,3.2399260151832405,-8.2689074213324,-1.8832066953373467,-6.716473642946533,-2.1559120141407133
112,10.15997818530309,-15.620561929225012,19.959674898161584,8.417060317597707,10.532252082098037,-4.9938119699631285
113,-1.9647400989578339,-7.841965527265893,-8.215900418736867,4.160931564293971,5.463562951361981,-1.3261025193809908
114,-9.979868540755314,2.8241634462423253,10.09873853379065,4.249233841083062,1.1567152692206069,8.21224145045813
115,-1.3275316585509978,1.2438048435717965,-11.67803604257855,0.41268250453381317,-0.7315435773755092,-1.1716415156437525
116,-8.432795772034488,0.24494553175744355,1.048814411594417,-4.171811626746636,2.647437556621446,1.6962926492427557
117,-1.4003972074607978,-1.1950087800461768,-10.251721039997411,1.7958668232455828,1.06597865883469,-1.6930354977945388
118,2.0898771495526147,7.73427466410646,2.149281206241139,-4.912439137050013,-0.10324911468946762,-1.2813467890294539
119,5.975563189883744,1.8306179594774068,-7.698462109287679,1.1631844018246529,-2.4426513185383216,-1.5150173079755382
120,3.8633010745803538,3.518254977317471,1.7000405179666536,-9.247603735647811,-2.9564947214133235,-2.051283971354839
121,-1.7132501613543059,-1.9109626523721959,-12.653488369266883,-1.5252708343901147,-1.0195669466772659,-1.000150172102869
