,0,1,2,3,4,5
0,2.8884745953138466,3.967503529676186,0.5291586658791143,-6.541893404189304,3.639604407634064,-1.7058107141000411
1,4.485652199385898,-1.3991544606699085,-3.0406458473543294,2.4110249411331752,-4.192845484978005,-3.5912454439622463
2,4.717940998875424,-2.1629149440353577,-4.124691415294375,2.3115745434979194,-3.6045159626944634,-4.4171425160241995
3,3.614356083213513,3.256505190779211,0.6047251255592658,-7.060801646564471,3.460696265033827,-1.67242439150796
4,95.23309404165943,29.14650928910525,6.5158958626212,3.0314125034201567,18.155421652666508,3.9629934551796495
5,4.433433441512631,3.6779424619290357,1.320199567620504,-7.760077828310084,2.87961549031073,-1.1056011576709315
6,4.630765026637277,-3.7522453402557545,-3.2708454475795534,2.694203181608607,-2.035137164795717,-2.2052573118172116
7,5.522661880543641,3.880414865744514,1.6029050480972815,-7.058239571038429,2.67483152642112,-0.4660797872099539
8,6.297872263804897,-2.4552531513607483,-4.208291790690416,2.7330607666533813,-0.3418279911476769,-3.330779022123428
9,5.615323253009908,4.294363394698003,1.8620991433893392,-7.657596176857558,2.622954451679777,-0.0882690278041891
10,6.018730447010278,-0.7950170864693177,-3.01674139498942,3.1875486338399184,-1.649820181426687,-1.385665894590067
11,-0.31637079994462136,-5.932054834467328,2.1422666790462697,-7.44370755014781,2.92355838069967,2.3537664446218205
12,1.2719987702013558,-7.639104895126451,1.2834041341902152,2.882612450250309,-6.086327718862621,-0.32223987211471294
13,-3.694424016146836,0.11730479296594232,0.48350992982480934,-4.168094646549065,4.378248799887428,-2.5338849305685036
14,-4.712401374754225,-7.742890684828471,-1.0255941198939942,2.4294759399607972,-8.37458703613435,-4.07804774008258
15,4.205865304810194,-0.7942470665596653,2.5470002215349727,-9.079701582758991,2.1491910925795867,-1.6592365245823126
16,2.237803042852104,-8.720255363119515,-6.716825505543731,-1.6083190833110637,-2.540084306316696,-2.1055486031916004
17,-0.7098672717467169,-3.3063249027100783,8.529036933910668,-2.3431901064740708,0.9143501261241513,0.07545201556821901
18,-1.7622331945978775,-12.804294970493599,1.3139557656160659,2.750451623446323,-5.088312180344353,-1.5531282802496804
19,1.420806784138775,-5.5912241214891765,13.671617002006196,0.1754599937522563,1.5441576955376615,-1.2584026662488246
20,0.5583345316823043,-14.01687518020927,3.1034839927855513,2.042424489724975,-7.470713756490248,-2.0855693711687096
21,4.018482434259216,-8.049571587143383,9.056023337947856,-3.809105589733284,3.5515484869618374,-1.7177262505151671
22,-0.21854831760589039,-15.374039745138266,-3.471944641417868,-2.0112426370286633,-5.139100680303084,-3.428772025420175
23,-0.27561350862907474,-5.3334015020707914,6.66800329649498,-2.655942713724862,2.7379659934946456,-2.0933244955844748
24,-4.951783931178504,-12.341127500991004,-4.502546367217036,0.5135691115576715,-3.823779287298958,-3.3967485350455453
25,-3.898547233706895,2.8470333688802962,8.373321127210533,2.4961316978643104,2.282687187435908,2.912017077680069
26,0.8109251297175311,-0.7463173840798892,5.340660614277056,7.405894050598622,-8.220147839089496,0.3303158540906429
27,-8.238342683645373,-4.419768381415479,9.964892105310778,-0.45633075533092554,-0.8943379213487481,4.071216067107606
28,-4.426320700104356,-9.597605454098673,3.7916002617138407,6.797260303477545,-7.115978506193226,-3.6036005489201934
29,-3.3581095397263327,-0.5940697671826216,13.711926585096737,2.9651314838261884,-0.830567138451384,6.156953810122765
30,-4.272058147439036,-2.3588654827911153,13.93597012748642,13.918975362094134,-11.478910142328864,0.09968997574295468
31,-7.660724846132899,7.637941469870107,-2.321450489671959,-4.519883733804102,2.9145030797686653,3.0018261777169366
32,-0.20073452660165758,-3.5695638151890954,3.631108334052512,4.253669277963726,-9.720177087245315,2.3047937194719945
33,-11.006941652203777,0.25396765679768163,9.65562517206602,5.218351868848768,1.113551628324653,5.075776743000745
34,-2.9166859303459685,-3.6395370308416903,-1.1553041531914483,1.4021027542960334,-10.713672858981155,1.260571683144065
35,-2.4546440289594793,6.110597809434686,-8.306366003495818,-11.382000388068017,1.6853818347332927,0.7638877963505484
36,-3.853027501159894,2.1394001393539854,-3.3302139258391983,2.065021807595784,-7.14776956225568,1.7790838287403563
37,-5.495669022246829,4.085792267008318,-4.8020573515022855,-9.834279728705225,3.319481480168421,3.1961450416460133
38,2.453231358378734,2.431952140565377,-2.2236515701703423,6.285517136835912,-2.713687146559387,-0.49317117501446966
39,-4.473087793664118,5.044531779915188,-3.081517416437598,-7.053989830280538,4.729107257404579,3.3807236021908165
40,3.3189212958951106,2.995232201047439,-1.0331524510974237,6.5689239222614395,-3.404539915189517,-1.1475052327642505
41,-4.4789530487072895,4.3772272549024125,-2.9053009414800606,-7.02184951023343,5.088579765458702,3.2671291151549604
42,2.184469253859291,3.287670320976809,-0.07144777963249016,7.9863783100771775,-1.7209712917506141,-0.7340776086123375
43,-6.8460278472289025,1.4469347506247119,-1.0241319046758495,-5.929765008535607,3.0782452403071265,2.851678291296908
44,-0.5753772439546578,0.6313212519348614,4.37716276710276,9.493657919816027,-2.5117552582358105,2.0568261225928626
45,-6.22979775614019,1.3072745123109035,0.17278268988435458,-6.571548977805597,3.014846351123536,2.5178127198991884
