,0,1,2,3,4,5
0,0.6915869997310055,-7.434998749714054,6.973084488389668,-2.4188952121257836,4.953921203655132,-5.984658766923392
1,-1.1272767486814788,-8.957728986503692,-7.650620253561545,-1.050330131829111,-1.464959034865851,-1.0200769287808136
2,0.30930407003545746,-7.793270113098519,6.763285212338674,-2.2421770751842223,4.403982127544696,-5.316341161555349
3,5.359604161323293,-5.889239895096388,-2.651978942419384,1.4822414461933604,-0.5598445073775528,-1.3004996455434914
4,-0.0781031149136322,-7.627437515023155,6.81412546954307,-2.329993951180446,4.542672569035257,-5.4905646849852365
5,5.201353701397391,-5.9572665981319055,-2.7424870945847206,1.7160932761802261,-0.530795406101132,-1.000997108726798
6,0.2162503680209138,-7.613281541456356,7.862893140547069,-1.7851848453309023,5.101643179343275,-5.108879662057806
7,4.970403728390219,-4.966442516724111,-2.576195875337538,2.073479021089697,-0.752819460880959,-0.7082346687234273
8,0.5777271129527914,-7.850354209896496,8.172138282565877,-1.2566948339057127,5.123122014185607,-5.1128498114662735
9,-0.22747802869731037,-5.555558082007388,-8.419773754706807,-1.7140163711173573,-1.8585749582909277,-0.12287588954338136
10,0.4829388659574836,-7.8746879554111215,8.76865865754017,-0.814766881142991,4.696194020669826,-5.851771126093769
11,0.27394142746617844,-6.144718462788846,-7.244189273061981,-0.26524932817379554,-0.3534004148453096,0.6584189211001029
12,0.7354634162199161,-8.597669122665238,9.069040504522071,0.03493545612047691,4.3992211008872415,-6.136517974624933
13,-0.5120809761392877,-7.1645095088535715,-7.619178730607874,-0.6515813801152075,-0.9601489722497623,0.11517202414779748
14,1.5063903060530228,-8.467510480790764,10.685170561148274,0.030683271090681627,4.5483700792671,-5.870675089884309
15,5.389654825934535,-12.332235604123678,8.50498671467506,8.740942131401921,1.8801625375426543,-4.4477146218129615
16,0.9051812081588655,-8.411734306178197,10.909389875051081,0.3114087184518504,3.7259493027595023,-6.594541276865804
17,4.84450341017906,-12.333592509413435,9.255206546011573,9.229004100388238,0.9338717209655809,-5.354287898199621
18,0.006553824002820008,-7.622554800056154,10.808310128841836,-0.478335238216038,3.302382374477123,-5.869249846920161
19,-0.5701876278174907,-8.247847406312474,-5.2960574838870205,0.24626514660259335,-1.9547678708373817,-0.4902724129261139
20,-0.12188569346847844,-7.247021885784558,11.128372448052655,0.5760421247579897,2.23258737894736,-5.725824797830176
21,-0.2885387768947073,-8.369012402566774,-5.397220847565735,-0.13146278658976396,-2.0837207180678714,-0.9424849697710693
22,-0.6106138008543442,-6.87460036319694,10.140010808252047,0.3196792558569514,1.6299983410435552,-4.875810365124213
23,-1.390003506988175,-8.216209342368673,-5.8515940229366645,0.051784998631062784,-3.0093633486421525,-0.30809484867557607
24,-2.770793822139029,10.243192600942553,1.9841154238781171,-2.0176654698268717,4.432184079014818,0.40777252722194013
25,-4.865831950969618,3.3278315251954815,-6.356797753691269,4.674154224062633,0.682224935208262,2.1568977956825757
26,-3.462075366814401,13.265424138749557,0.12056803087001544,-1.6700210870528738,5.2964743180478076,0.7977443788384173
27,0.9846735524663927,8.640638370471002,-2.7283347685061923,7.298888023876773,2.233316232302643,1.9022256590046087
28,-4.305656766069259,12.588223733429304,-1.7773119577835432,-2.7947571463325533,4.956802954110047,-0.15451646378992456
29,0.9554874146637157,8.19094319408731,-3.9882422819533474,6.5774299650702135,2.0155808801521857,0.9884390829103564
30,-1.7004896097476276,13.312512837439076,-3.71932050327019,-2.853246490131335,7.1611098564111755,-2.5951855701967137
31,-1.4760355391143953,2.129760917099805,-12.747268426585205,0.12224545805555742,0.59320885844348,-0.9448837683524154
32,-3.31011720748746,0.7681491361498091,-0.981915611079254,-6.683120119490404,3.443611618161457,0.04067538187903952
33,1.26238163506553,0.06261591234330867,-7.672653681015626,0.8718164312184324,-2.3118126233733745,-0.5189278187240596
34,-2.2098074414804927,0.34025023127147086,-0.639170098011961,-6.123463643194269,3.084178120038247,0.1584656135287817
35,2.94138885200413,2.417891775341412,-7.531996152574113,-0.047348752485252055,-2.923633178994545,-0.19834005371868188
36,-1.8903329334051842,6.674164990639538,0.13993887472732625,-5.005819032487961,3.5429932540964453,0.2881410244252389
37,0.3540376624940975,-0.9582493967734647,-6.4357546000153665,1.005140953243869,-1.3664335469369957,1.3688653685078678
38,-6.623460769519482,-1.16910150775641,-0.4000677788072591,-5.540805770073146,2.962952859093822,2.4078242039486115
39,-2.158537460014178,2.4576336807691233,-9.771031568934461,1.7279270564677782,-0.9818958196838157,0.5372666016657257
40,-6.808791156954328,7.290035196714761,2.1394436624655913,-2.190817374726565,0.8449191934789902,3.6238051491927483
41,-1.8909783427875946,2.376022159110434,-5.333670588214475,3.1539379491230086,-3.3276753168058604,1.9044661716505575
42,-2.164086660574544,-6.630772910102534,2.965423529757115,-6.064278739832048,1.6905393910897355,-0.5463085434965764
43,-3.105374573411382,-4.341519972921426,-7.762130701619749,-0.44893189395283706,-5.38218976352072,-1.3992648593731087
44,-6.27411821247841,0.6492153151116811,0.03648441721480944,-4.180811202448216,1.734640343511335,3.2951046701260687
45,2.3494149264295516,1.3513288242751833,-1.4554317225351068,3.427606567689543,-4.621248932119446,2.466745413055556
46,-7.846968666270841,1.7101830633261217,-2.136973402046176,-5.844157766318614,2.566125811476109,2.235897836763428
47,-3.0665189654839815,0.8333445854302692,-7.11007154191811,1.5988240130011222,-5.145240040192354,2.508046789232689
48,-3.941625782634904,5.173894962952623,0.5555148584382064,-4.08429587898608,3.4267746366915706,0.8137658761111743
49,-1.1714955766390163,1.091238523885865,-3.076053737997251,3.6965094555230045,-5.178456843235262,2.977776759543941
50,-6.179817462960202,3.319285407615989,2.2080923286840703,-2.7187384493735576,2.6206925684777476,0.2001942526820384
51,-2.410311617673278,0.1522088711982056,-4.540827926751378,3.543947660617857,-4.433796450565621,1.1322824759936347
52,62.189590685641946,25.241578490298913,3.9412261067646472,1.9956188964353476,8.226209154010476,2.2736439233339394
53,-4.970159285701472,5.739680457066618,3.663960814718467,-1.3864025569289975,2.1215324392616948,3.696756335655518
54,1.666540976605503,4.416314058620529,-1.1773242288083874,4.792882786038452,-5.046473698258899,2.1646034076231517
55,-4.803048484007151,5.086721813767005,6.459784027912651,-0.4556950724446014,1.560245092575044,5.33153601705645
56,0.31840434960235314,3.2016205456336455,-0.4382813081188084,4.844501820503018,-5.264847158046647,1.8223055942094974
