,0,1,2,3,4,5
0,8.387939629564773,20.198583712947425,-0.7187105483629876,-0.3610795325552276,0.06688495372078762,-3.252203616617891
1,8.526756980149132,20.246404547706593,-1.0203739473456226,-0.12697936443145874,-0.402679378158016,-2.8510441825495243
2,7.024036457869345,-4.5225271532536455,-12.14920948460055,14.122505465198566,-4.745349555317036,3.714712311342135
3,8.474078652123819,18.871156565113317,-1.151138789593805,-0.5922179551884494,-0.4284896121482582,-3.5902017553701726
4,7.076157547868278,18.005459795391154,-1.7121356459735355,-0.8415700874180203,-0.26845175279913924,-3.410814767686518
5,6.62548028113103,18.32218444750344,-1.516861655006584,-0.9658417657574638,-0.17915625863720663,-3.6364480516344857
6,6.924535330427055,17.669012461271073,-2.2044673194847717,-0.6227710013082688,-0.6505073706174276,-3.609005235530362
7,9.390563670724157,17.29960732335343,-0.8091492629694677,-0.5284187337495818,-0.05756242087631147,-3.321274231676572
8,-11.481586218485312,5.193996381310642,-10.6166410396643,-7.278450274245754,-0.19643977377327015,-4.506378110803281
9,-7.531973404165454,6.21376555594267,-9.26491397324573,-6.034669857479533,0.14489017596260068,-4.1681991847757445
10,-5.3590674329845,6.023101362737773,-8.439786344262215,-5.936535355189561,0.45406363866358124,-3.9509695826622253
11,-0.7198193345936286,6.8196338669697365,-5.88559398934869,-4.942993357389016,0.6335045105018327,-3.4406153851208963
12,0.3976674434181471,6.285391871049443,-5.5814947557889445,-4.5043040894418835,0.8919729080485399,-2.8387744353056146
13,2.071801645578919,6.3692675921054285,-4.584700058864085,-4.435506219609011,1.1713858649998117,-3.4358282254547183
14,1.4478613341370536,6.673290395785209,-4.657836076756174,-4.558647991115398,1.492564864819697,-3.3235542477371296
15,-0.5974983224277048,5.129918288957283,-6.318020115184926,-4.928960932094786,0.6639157674804501,-2.858216773000435
16,1.1036471715416218,5.372371471092045,-4.64912612885286,-4.79847515063112,1.3155523986018571,-3.0598881611960635
17,3.007146607474734,4.5136268690727155,-4.378936423827831,-3.768961027728544,1.0683823921366562,-3.1361830879729853
18,3.682277316318279,5.508727074667567,-3.5229618905420494,-4.082576638367182,1.4302876551153236,-3.4010572493505387
19,4.658887579179028,5.123493898936525,-3.386400283887279,-4.000178808847236,1.3390391382446225,-2.8415452543245947
20,10.627330477379399,5.105776948667995,0.83486570708979,-2.2797666715463714,3.4166909498745355,-2.425323562990432
21,13.044753463377912,5.775791595176255,1.67971151833849,-1.053068969228295,3.155958296110038,-1.8664459324069365
22,13.829209069134725,5.447189667256353,1.640456474651717,-0.9826888906324132,3.5885733819002583,-2.0625046819301325
23,14.014575241660477,6.046731764859912,2.395442185111603,-0.8663495059739563,3.6653642623956713,-2.1316710910109204
24,16.56447851917689,-6.50317683512089,-13.991177782799268,15.778770932519603,3.1175902101763615,1.4471448777356408
25,13.709373960115864,6.371488085494119,3.011153253608674,-1.1760415180354538,3.903752614298284,-2.165240168044292
26,14.59037025546738,6.046285913751042,3.872619872955875,-1.7111493593443448,4.775851272431116,-2.5294483547195235
27,15.452634564142665,5.619838105403358,3.33209618141301,0.14990241783622915,3.830391689761986,-1.7373735947669846
28,-10.785333677043365,-7.779374511997713,-9.238555942070022,-7.873242440884812,3.7073083789542753,-3.275804430044744
29,-7.9670145833033965,-8.017613329641556,-7.766271215438282,-7.172880056557633,4.55904243920616,-2.8514503862614635
30,-7.708801532763792,-8.037572697916866,-6.8893216783951425,-7.215673731172971,4.547332083852119,-2.8408447258691014
31,-7.005538529759447,-8.455607800319468,-7.770074884931658,-6.0783035219775154,3.9398742841354566,-2.3533520380208013
32,-8.29095183549331,-7.946217723732298,-7.9948134560747555,-6.0217048121011185,4.0798415233480005,-2.7416813123883723
33,-7.206189444400655,-8.106740983320254,-6.777928180908443,-6.700963423183948,4.703482827811266,-2.789604956125131
34,-7.1786546199040515,-8.571448224296283,-7.961234033716266,-5.95261928262547,4.267911763515852,-2.1031544114004577
35,18.45214831022961,-3.0100010697555977,-13.746433231959493,17.89176024560488,5.317207548687144,2.7335341812875593
36,-8.029037481416674,-7.970037939841452,-7.651508698661344,-5.680221898852725,4.216464452313694,-2.3947398195332235
37,-7.806858468663488,-8.382536212841568,-7.6516355300545476,-5.860143098320039,4.365473413719612,-2.5591520712744034
38,-9.478466370017053,-7.756555970817434,-7.598943766685602,-5.241824959247046,3.9900847217403346,-2.092255123674887
39,-8.900558780104792,-7.868404366556,-7.221014010554982,-5.612004883141029,3.9308486613094633,-2.5624463165980518
40,-8.58222398318739,-7.900773532601126,-6.01207203949632,-6.243054964157597,4.279760693940902,-2.3427709192962145
41,-6.069087643026506,-7.212526925007612,-5.113412091809044,-4.644616869927244,3.268042663502706,-2.3689210109014107
42,-2.019437641559695,-4.95330449629204,-3.7936599155057995,-2.525484889459133,2.9874665404860306,-1.888296767167054
43,-0.38463736056311704,-4.588440418551899,-1.6733934018906806,-3.134770327934864,3.1326776012342554,-1.2577337908843649
44,0.30807522440015433,-4.8888545641263175,-1.9455859902267694,-1.4378732276539892,3.1514348538187322,-0.8451816809991759
45,0.3863596171205157,-3.9914694863479134,1.073149426324353,0.08960752159516461,3.4364798443932623,-1.481173669540642
46,-4.931524192247227,-7.083115518424899,-0.3706874419328473,-0.683974224901085,4.414538174637112,-0.9545017351069531
47,-4.27319276122098,-6.593140508148105,2.665658800370407,2.2629039930631394,5.3521905418464515,-0.4017430123909993
48,-4.224251907074886,-6.681713835570933,2.462321707452356,2.2666609798343793,4.848477572251206,-1.1678111183432065
49,-3.962035396630501,-6.740502577928259,5.1503885491898425,5.720499989157675,4.701991690735324,-0.14333238409168203
50,-3.436535960716012,-6.616213764904623,5.579695577187813,4.84759857488013,5.604772092338335,-0.5955495764488945
51,-1.9585271411785485,-6.9235287862916355,7.38489760676607,5.348267902405373,6.272921796657636,0.680532627988018
52,-1.631406999221755,-7.270986122151809,7.658086870946489,6.341850870514443,5.848385221246698,-0.19963339407882552
53,-3.5715072527258336,-7.900939331332848,7.134810378056343,6.612181946624926,6.060430395306025,0.10646602609839562
