,0,1,2,3,4,5
0,-14.074148076533707,-1.188674308312758,10.350026809611087,3.2052378581940753,-1.4650039475636705,-1.6972955767833862
1,2.1591604876026484,4.164240000869289,-6.870897520118687,4.794293248863407,-1.401468784661207,0.6264667171450622
2,-14.062844302667727,-0.9449199365692236,10.636276464162172,3.040949201828779,-1.2257399847624613,-1.754922796937556
3,4.751089599584667,5.915238805588159,-6.186047271882687,3.925559612839116,-3.4260244884107154,0.8813774133986771
4,-14.016567042514039,-1.3753896248918107,10.719836293836638,3.1746049873600493,-1.015959155054862,-1.7077286503757878
5,0.8975308106176254,6.830347839058526,-7.754875808694041,4.5962819869404665,-3.2960006033537734,-0.5666450589862493
6,-13.81689740433294,-1.3295535135980732,9.922382431613176,2.3699955993494197,-0.835063704118491,-2.110192209501985
7,6.449337791362491,4.9625373796501355,-5.809303386549095,3.315113266204458,-3.5459479765490447,1.5618145843703248
8,-11.416475798876528,-4.036985394675693,8.227290461561594,-1.4045454638401549,0.48709624179390776,-2.6079721371961915
9,4.287956225803391,0.9819950543280617,-6.707791579633031,2.822354138211404,-2.4315435561336765,1.3625521833610084
10,-10.488405828523785,-5.381659852875951,7.41968179265126,-1.7390217537400294,0.4863065138592706,-2.5653332786245615
11,4.79829016431383,0.3358768295387733,-6.440517442122638,2.7930649107370256,-1.7393972986041473,1.5937210650238374
12,-9.751819755367812,-0.2970262149306715,1.2715913397099121,-3.1118431275150087,3.2954311992575613,-2.2421205712128582
13,10.37596037518385,-1.8190329222722976,-6.930579795330783,4.208694149098758,5.5513814051758335,2.689497232319397
14,-10.269485757683514,5.149567097086637,-0.23223643443524566,-3.6781222894534316,0.9502418898029256,-1.5335009585091557
15,14.019232642996462,3.916185108382479,-4.2354519644146285,5.095373646053657,1.4853623605369073,-1.531573619987539
16,-7.246879587141843,0.15415648874507892,2.3181413981548564,-3.2392395103384657,2.0272365491859814,-1.1254098002596233
17,4.231796490333887,0.0895259813621796,-8.010528167310486,4.3839093069580155,3.5918131641569584,0.6069363701133091
18,-7.7355713006086315,-1.706898845281147,2.7965933073686626,-4.489633608300723,1.709026001401395,-1.7073925784901784
19,2.991846558675823,-0.498611754168824,-8.199314219766821,3.7211582555031937,2.6134677591141604,0.642340219225991
20,-7.365037612502339,-2.903169829252095,2.964664104421744,-4.723409389881227,1.3453059189389123,-1.6991259420560005
21,2.878979243341305,-0.9200565743269553,-8.389606557176258,2.859410391684223,1.0860159707472152,0.4781163336891102
22,-7.300204967478592,-6.368519072530805,4.879224816535129,-5.615816199302921,1.1059915038602113,-2.203741280770915
23,0.289388917867494,-2.0176334998213097,-9.249563494257131,1.3667087890450875,-0.05549310886075062,0.6598773156611778
24,-7.594598393281632,-6.268728184331815,4.748978016488143,-5.77402076635091,1.2225185897913797,-2.197764380285647
25,-0.16388940721438505,-2.2325806388950813,-9.477804489099665,1.3260373447047131,-0.3699685180486568,1.0561444233199238
26,-7.87969643957682,-6.535077776256797,3.9412773438163207,-5.580513529046845,0.18975185353547053,-1.924355031862192
27,2.2962383959336923,-2.6137467114570114,-8.171931543270743,0.9188300382197543,-0.21736170385983772,1.322407377710709
28,-9.010140274276432,-6.535877310386943,4.207701415097769,-5.430596855463291,0.3163392408152128,-2.457052329385439
29,1.5017852763177058,-2.9555506545140924,-8.363803003421163,1.0669655923421564,-0.34283128257081374,1.5415925360398712
30,-9.440950690510602,-6.014276506442356,4.441671054814639,-5.900633295793347,-0.2771759598112138,-2.0255278303430737
31,0.530174562858369,-12.32335854171255,3.9910170765476662,5.839226308119474,-0.05103481124053655,0.24262596437739958
32,-9.15792511239608,-6.178910686947561,4.7728434746781145,-5.578330653602429,0.093536065728554,-2.2089979615701805
33,3.1671842104892916,-1.6206634560598583,-7.748007861565142,3.1751196288126584,2.2164498610971566,0.3607893514137628
34,-7.775356100692791,-5.613943517827215,4.845990389807076,-4.988058384781227,-0.17781633257793739,-2.126079729584623
35,1.4607292866275858,-1.075315694213652,-8.363975486554985,3.6241636291234114,1.961710586696721,-0.05130833254552039
36,-7.509743912132112,-4.7668058977820476,4.948971800483469,-5.900395541205958,0.24494693490445285,-1.9749516972193586
37,8.507851149373684,-2.5580551338366333,-5.0610128641282115,1.537369260159444,0.9867808194862266,1.6442436781287892
38,-2.9418405249262305,-4.3414010745340335,3.351805614817084,-7.738757789054352,1.0331476685724545,-0.8179990949543097
39,1.2743439544121793,4.671440267678347,-10.156485419851293,1.1177084684133758,-3.8285618133323354,-3.22915257798107
40,-3.6776275388850364,-3.748327059433248,2.2673385556528363,-8.691480520337617,1.8896981776278476,-0.3574235160960325
41,2.4237846947779875,-0.8579165388634642,-8.140098453283855,4.287744411934588,1.0321171588824647,-2.1989969703674075
42,-3.4305383805266,-0.7824765001558174,1.4843616012358853,-7.568763752172342,1.2911125427569365,-0.16844629983864942
43,8.40178230748717,-0.04054879614434759,-4.326906066469319,6.302123264958253,2.856606788400496,-1.2967927704176334
44,-3.5933525081760838,0.25966843087771907,1.6473377081471354,-7.5192964282049,1.1793752642718955,-0.10239545935131873
45,4.267667852198207,2.283375764005966,-6.067620919195623,7.837251541245369,3.2721055766998015,-2.971897769796325
46,-3.359283093407188,0.763364840723937,1.7780656225394729,-6.045731814758966,1.6852851634178916,0.03165749635697207
47,2.774410479401066,3.1224784232562413,-5.923837502847899,9.260060827559766,4.325543469334434,-3.263022741298523
48,-3.5337358809832318,-0.36217980747810596,2.192394148370881,-5.884409536269017,2.2743755149427027,0.28775064521038307
49,7.291569961130351,2.915881941865217,-4.1286256636719365,8.108490453870171,2.361212479684517,-1.9378648920394297
50,-0.4205592602288424,3.10896058798281,-6.915037227456503,8.217591855802713,3.1685809298515615,-1.8204629911796486
51,-3.198048632644874,-3.264499899452842,5.292143712130901,-3.8561689240980517,4.189532545283587,-0.03920212386354227
52,1.49110114485154,2.048790555205478,-6.098324098902461,8.204307701952205,4.019185651429137,-0.8654929724661651
53,-8.6683484616362,-0.24479944815391952,3.737084041392285,-3.8547610180793908,1.2004244522038725,-0.2077366643017338
54,4.5875749996479245,4.129748200234004,-7.477733596070919,6.626136745720779,1.8993041842930776,-1.5177276678336706
55,-8.884463621278835,0.7453958536049183,3.298152362688853,-3.392902741573906,1.1950050276881088,-0.12708863005838106
56,8.231132912849958,3.9989280547002677,-6.002609068071789,5.58487624424221,0.9154752098345744,-0.871751974121385
57,-9.86804658084719,1.9837133513372491,1.0723939086194134,-5.146380878671131,1.4797642346719144,-0.21364201217733314
58,4.162258688815689,4.50639786756875,-8.026834873299407,6.73878772620221,2.337622940425387,-2.0456328519907565
59,-1.908437160458137,0.9477800531902596,0.43158087576150717,-7.5141738328288525,0.5219831374135611,-0.2653863113019043
60,15.040583173971093,2.832897297486122,-6.833851813808406,1.0331241336642574,-2.5058923438803493,-1.142435090070594
61,-1.0406171733605967,-3.656172598468503,1.458030178165381,-9.667276036334405,0.41125923123343083,0.378012201503206
62,14.721258256672824,0.2418864571406858,-6.570934162055217,-0.8235173187396259,-3.949654161290579,0.0505054506721716
63,-1.2478263690164062,-4.7137011089583725,1.785419252270305,-10.784101384522248,0.7253850282233062,0.7333166149674935
64,11.64011133494831,-0.15160771983449634,-8.02872024563031,-0.5236018743361888,-2.6795661655046956,0.30082607298416464
65,1.3560940440567466,-8.760114493094747,2.5116323319636438,-11.848622306741124,2.2029460635397937,2.0849843728767667
66,7.213755247008679,-2.9600176453471745,-9.147508115252743,-0.6920352341362213,-1.1609676289448505,0.5090571142589698
67,-1.4194645002124946,-9.24488395013769,2.886669318578784,-11.065377032210915,2.1977857216686507,1.1415005614270428
68,6.339820649994692,-3.310049952877276,-9.15109970202908,0.18021591287961147,0.19435904390051661,0.7199030519256073
69,-4.096417323995252,-10.018135258162564,1.2386919946577646,-10.634504174914927,1.6029009646799568,0.9965962549154945
70,2.566755801959313,-5.332845022373052,-9.19198936888473,1.7877303708769947,1.643538357807303,-0.20077553354238592
71,9.098239558242105,-4.2771766563981855,-4.127084225051672,1.360175091228212,-0.33165318033337676,1.8962803610175525
72,-9.486775867280052,-6.798041086485302,3.037567221463158,-7.583762169285901,1.6451454648254316,-1.8918112082837433
73,1.7249087676726567,-2.827774313957879,-7.556385179238438,3.2852524190214223,2.110872939317223,0.40633985769001957
74,-9.596976001460378,-6.812273583850303,2.9382158384183246,-6.69639066622106,1.6298108348808864,-2.121780002258065
75,-4.25291601838892,-1.3319449073277698,-10.097296721717285,5.1520196874866215,2.420804722628587,-0.8334411831305721
76,-10.270075843720194,-6.552417720453814,2.3734800699119,-6.33796975928738,1.026600905535841,-2.196819619505153
77,2.9852563934291068,3.1315687384917514,-8.52533998457158,2.2450787894507336,-1.0127454302779413,-0.230057827772979
78,-8.31657821716092,-5.404398834938116,3.897606631528458,-4.875956102722081,2.476981589833037,-2.9336645613156898
79,7.739076141998407,-1.7042028721206344,-5.048948728320775,2.741683685123691,0.7936401836281728,1.3686247274882537
80,4.106008635432236,-1.6984458531144815,-7.062599516745058,3.9744030162212685,2.5018324349036347,1.138826768195137
81,-9.190128646738824,-5.152296676817342,2.4768387214165917,-5.713407196500922,2.3255682908361353,-2.07357029263822
82,2.7897322747586,-1.7126209070572462,-7.6506763044537855,4.828839789050835,3.5081108879411964,-0.17438298182703005
83,-10.502685233309812,-4.204604622495939,3.369194307083899,-4.596580592897887,1.5974966769895826,-3.0327115894012193
84,-1.2114459991664366,0.7026709289390896,-9.016650924662079,5.493178901309236,3.1034216196682305,-1.0693477696526692
85,-11.508672080326216,-3.304774003537469,3.740963528632056,-4.2550520688363065,1.4734136288850108,-3.546880773579013
86,8.372059667385916,-0.982353385299511,-4.734900282652411,3.447089114912298,0.7479643706656117,1.2643934541011805
87,-9.147018765074755,-4.366439371782978,3.6691467630386483,-4.697442928464457,1.4795546054459114,-3.3795851474108063
88,4.236317292229781,0.4496428115626243,-7.007100859028799,3.2575374799859684,1.0085839306381736,0.09922175094206298
89,1.743638700534436,9.548031061591976,8.287203045245388,0.7340058168441526,2.4196483975697065,-3.3295430079428963
90,-2.9197793147018305,4.889953450220376,-10.467601560206695,7.594516690899856,3.764575842986981,-2.081412564725591
91,-1.579493640077111,12.815094994278079,13.920355753564056,8.124652550522796,0.7924981273060723,0.8959929499184303
92,-0.23452325260768303,8.488218015361678,-9.754922038486123,5.715169454123057,3.722796488327116,2.2789450264652054
93,-1.7476583985227714,13.509967256353066,15.359384334157383,8.359167214663746,-0.19020269891887862,3.234161532188119
94,-0.25401755112624125,8.490164104882476,-8.972431058957676,6.273028438629742,3.1885649739184414,2.0904156933014795
95,-1.0345053260633301,12.211645887945519,14.313401382426573,7.316751838227223,-0.20765877269530666,2.5718717364032533
96,5.393244417621911,4.633045283075915,-5.159752546102131,5.256157727118997,4.0967169507646775,4.4286019537473456
97,9.29838134630982,3.693212973425538,-3.4985922447809523,4.203464971635069,4.795021377746568,5.571385800314269
98,-2.8107054879127933,11.744737300317972,13.96118127294681,6.635392421464104,-0.25384702305004975,3.0334958341587948
99,-2.7613071232626436,11.544224460309152,13.94668276306182,6.363980825413415,-0.29996641319169015,3.140721764169853
