,0,1,2,3,4,5
0,4.937766018918244,-2.4727366513505467,-0.07569200680766386,-11.065569692677418,3.183708705473654,1.9601503091930648
1,9.006076438909835,-6.706825622041242,-0.03974835449501368,-0.2958117911935487,0.0928873137116939,2.067095156911509
2,10.539050949030669,-3.924083810160436,-1.29471383915687,-1.5059050184542948,-0.28901380930973253,3.0878500264318784
3,5.058382233051621,-2.698768264282407,0.34895640837073705,-10.702271262891543,3.526337981970987,1.6893349022739432
4,8.246224698359738,-4.655581203201633,-3.052041751120557,-2.334322267106981,-1.028382048434242,2.9737738986839233
5,8.716528349831984,0.1718358974570074,5.840550153506013,-5.651223951469585,2.574381224216203,1.193158159142273
6,66.2400512846195,48.52256812358598,0.8299457208121943,12.613000396591982,12.423956775611494,-6.287554896402309
7,5.263085077499783,-2.4212649693033876,1.8231993346434403,-10.113929935003004,3.0437530921444615,1.910825808780195
8,57.56887754604979,44.788135840013595,-4.545025154171892,7.500265871690929,12.061339587666934,-3.834618513462462
9,2.0729203339147344,-5.551781975952973,-7.293485013883009,-0.7234794500262947,0.20318620248232788,3.6073395109188606
10,8.220922656493189,-1.5951092708498233,5.534869815382079,-7.933552268016966,2.90056991117378,1.7965061246157596
11,3.4335498160182922,-7.4152980199746175,-6.695906159863048,0.29717932811564607,3.592742968883693,3.8254873155540183
12,6.328977725440911,-2.7344511502382134,4.0388781447919335,-8.556169350345971,2.3389407561749707,1.7052640272503052
13,6.8395206165652205,-10.080006274821743,-6.499216248869465,-2.446876880436706,2.9272755943518103,4.410348322078104
14,3.9217983242724506,-1.781635964428737,4.671367425618274,-7.8750553968646315,0.9330512271351195,0.627618438417993
15,13.371459846992115,-5.435929625303409,0.37049641891331264,0.7544236178666243,1.0326633081990582,3.358933930918736
16,12.051692758982911,-4.275520422891589,-0.5465927211875745,-0.2719432948799312,0.1726304929727872,3.2711088134102906
17,1.3252459678918498,-1.6255806736552563,5.222595766507786,-6.760765129884099,-0.04974320189611969,-0.18630794501390469
18,8.84378380088559,-3.3870854423630634,-2.319272709595218,0.6992623018093623,2.0164848656303724,3.01443135832033
19,9.98707486537597,-3.8454421023331733,-2.1716462257111426,0.016037162560984752,0.9098089827110054,2.949255012513233
20,0.6036046640414952,-1.3613668998212414,5.624853683252752,-5.849804334506478,-0.6330221121421096,-0.660452725352496
21,8.64423812976599,-3.3062422114512513,-2.8162425997654226,0.5220539748917714,1.6645579596200937,3.0055944247709885
22,0.3674572575096309,-1.6022891759319953,5.400407600852279,-5.495615426383014,-0.9394498594197906,-0.5402852320403424
23,8.474033430732721,-3.3878086117205752,-3.0594493200695934,0.5533962570357941,1.6489942327942275,2.9947515741527497
24,0.39501591017529125,-1.352315212632355,6.132231173744143,-6.340046039727429,-0.38581075917059204,-0.4591277557265364
25,8.414840374188103,-3.120082724571758,-2.634982961063612,0.8573326792780522,1.541847463285103,2.8835613591676665
26,0.21272751109994714,-1.4263903649025027,5.7840292847697725,-5.83357949917928,-0.6295982834708077,-0.5126758367733459
27,10.260894387748209,-0.028959062191953433,-3.6786182395785083,-1.2796643755286987,-0.7253675725628547,3.308286722099755
28,-0.22592721681688355,-1.1648320120438334,5.381334197831839,-6.499692723140238,-0.627965661814606,-0.36544651925629645
29,10.933537441143914,0.2276769364271798,-2.9846439361849164,-1.143247292609808,-0.5272390713549271,3.0602217101136633
30,8.129498173532003,-2.980086960161783,-2.7367305311805668,0.7764536686875578,1.3171185794529943,2.529020459316985
31,0.07017188675009667,-1.437759445749928,5.167564922819945,-6.042027120564879,-0.7787089698631011,-0.5259716619600802
32,9.560895096820582,-3.314439032050215,-2.0954598802841584,-0.05840432157918918,0.6354004098985788,2.573657141535582
33,-0.2160480514928338,-1.1326345098781792,5.757194335908514,-6.06943043659636,-0.5415965506646038,-0.8503547334986556
34,8.36612087086909,-2.8441952011736262,-2.610003030685811,0.6776547293640112,1.3075567165064004,2.4829885384484287
35,0.07661193248706111,-1.0861480162689405,5.42853244870871,-5.7567808077325715,-1.0943846275012066,-0.26847499528653
36,11.404516188523315,-2.9985657400428574,-1.3907869432845192,-1.419942292241604,-0.4927594873280957,2.1377023201456544
37,8.615584120978612,-3.0787434307751096,-2.617899809674908,0.317573113671767,1.2917179471210023,2.7005891719190847
38,-0.14468029674676242,-1.2155232994107812,5.851236251658126,-5.679730445412517,-0.9091243782580141,-0.7218898052352993
39,8.718828629681354,-3.0337845924520623,-2.645359795142455,0.8199506054271901,1.2945417063705111,2.6930244905099014
40,-0.06115832829948653,-1.1867536209296494,6.249856411998706,-5.342683307960672,-0.8858055731588919,-0.7478138925203648
41,8.211501047519114,-2.9723358299786864,-2.9427769454872568,0.7567784217547833,1.347268461207361,2.5754961774715355
42,-0.4067144558270175,-0.9616855586559283,6.392430412531452,-5.357317522781683,-0.9211014000484732,-0.436242489842124
43,10.717804039716562,-3.0911360776916244,-2.654902406376849,-0.99795315585452,-0.4912166915688785,2.6429497360019094
