,0,1,2,3,4,5
0,-9.381323724605402,-3.643811585604505,2.987978552649751,0.3771347570093655,5.856950661888479,2.259805771819603
1,-8.091040560660874,-4.51843931268831,3.076324961901758,0.11680698131047418,5.706937536212601,2.585885230683743
2,5.555439107571605,-1.575052072957267,-10.666671491915025,2.2402466440252025,4.889185584996352,1.9679588963904586
3,-8.693051269267823,-4.377732775245351,2.6932559434845205,0.4178998819448298,5.44220481435695,2.493670372348365
4,5.1802254969390304,-7.429292092875553,-9.39650643542665,-1.9213006306422136,0.6130068424883861,3.016181314122459
5,-9.627066422294352,-3.062179604210787,2.5582370405122496,0.1384167626704771,6.036615648725976,2.6387131749085135
6,5.90881150222395,-1.6225831376246187,-10.841587485925835,2.6288793880559367,4.899506339053115,1.5555342090417437
7,-8.321105445531286,-3.718609572253844,2.7239451757648148,-0.17802883801691904,5.890585260736731,1.967931598188387
8,4.163278231826441,-5.003796883868402,-10.70795808120923,-0.3208729928884617,2.7582035058289534,2.235078284501535
9,-7.915973528444288,-3.4320152151879046,1.9191329547385576,-0.6244189691079529,5.621665925318582,2.4690216715638993
10,3.935250158002705,-5.476621477508266,-10.881965658665939,-0.34172979234371725,2.7463200998986177,2.7478293681093735
11,-7.886288799599992,-3.575601550259169,2.991326409932592,-0.694288482453454,5.499360732448251,2.933622319198266
12,8.743798248696693,-1.0842149503251601,-10.831799288074807,-3.688067731534269,-2.0633047001277527,2.0238807213208907
13,-7.792892706735913,-3.084585219220468,2.0552260378338545,-1.034298324321745,5.313718752157899,3.549131705622292
14,3.535545170224493,-5.1228795109850935,-11.134788624993968,-0.4869204951242727,3.045198483427839,2.1718839050082783
15,-7.334640165370595,-4.613181035997788,0.25768313607979454,-3.837159589153625,5.2517445783422705,2.3619196965722695
16,4.281061513091397,-7.928238576522704,-10.479696264164605,-3.0969940460542276,1.304753327566539,3.210925407669766
17,-6.360106051585827,-5.6761373501714365,-0.18922912092553637,-3.634144725841158,5.632601756818186,2.9665194386634104
18,5.764071272845889,-9.360502565651931,-9.479220628866543,-4.920504449078557,-1.3449490977674523,3.334475675905769
19,-6.487501035783361,-5.432021096511573,-1.8935248529212174,-5.7438526029763555,4.148360687764526,1.9827147834876517
20,4.104430266566932,3.324243960039179,-13.659890739943409,3.5723241173818843,5.2954712689949766,-0.5690939537468351
21,-6.42836297823404,-4.289092393207588,-2.2776706495142873,-5.616462448107874,3.5365861990164715,2.301593500246917
22,3.190199273375617,-6.286595763891963,-11.812978633399947,-3.4216671847957123,-0.25153356726540377,1.638488365053517
23,-5.488685753116454,-5.315840476229571,-2.6736160941519835,-6.554310445801097,3.156323218533843,1.7031100307075615
24,3.219630546356128,0.12582762212281295,-12.92815586415034,1.2579694468034663,3.706217601468654,1.1414936064605519
25,-4.676379710600788,-4.952748269802232,-2.8652531355319795,-6.084428096488544,3.3154141742137715,1.8433683172870814
26,3.4646367505493894,-7.288426476925501,-11.582069943343706,-3.437817992576744,0.3247429119739458,1.8625914223857394
27,-5.338683228757418,-6.264438441703514,-2.601630811079521,-6.95776553680763,3.5256377502434857,2.256890018753358
28,4.232936377165726,-7.103986527521206,-11.406849475179053,-3.6955896795564525,0.13215865569179286,2.2902735249746593
29,-5.949932468585181,-5.4760926238657825,-2.8829376198154746,-7.126078309885031,3.3781804636399073,1.8572390101715999
30,3.0754420205215083,-4.501744324951141,-12.15190454159458,-1.2507775713914127,1.7979425975882277,1.3157325488263125
