,0,1,2,3,4,5
0,-3.2822692770923236,-2.2976473696484554,-8.933012758754979,1.55378534223019,-0.8240699836330638,-2.975249370843552
1,-5.302500378436806,15.95046692966611,0.6092862054518682,3.315251483907417,4.9032777969310155,-2.736766479385701
2,-3.6213889479266443,-2.6439852396273475,-8.543484903958474,1.7059990056232575,-0.7821224308670144,-2.3943472084221766
3,-4.976548251672657,16.227667571201764,0.23443012978283073,3.6290655516669603,4.924572692344981,-2.695449183527114
4,-3.830766967113912,-2.855241565145993,-8.379418067269441,1.7970550407541483,-0.9811781253269911,-2.476932392312065
5,-5.459311496533502,16.320125782220433,0.8901659278537551,2.4562228848863596,5.494001663888546,-3.053451335128066
6,-2.450265858011969,-1.6112421583261403,-9.483645052104986,1.7175019167353225,-1.1294287166674908,-3.377891249670985
7,-5.218534377747363,15.734677876963781,-0.2511119351409312,3.591071335032892,4.821940374118065,-2.612104805695696
8,-3.372861862595972,-2.174393200655007,-9.20385099889831,1.7872250794859077,-0.7330959058615826,-2.903230661035802
9,-5.280515988793866,16.237416798235415,0.24566290368571353,3.49551134824685,4.982042092383278,-2.806988167796301
10,-3.830195628745212,-2.467960866663635,-8.94804678156666,1.634480606255753,-0.9516160561980544,-2.389565168343734
11,-5.488172421990507,15.64970215141039,0.4071245673454441,2.6532151113163964,5.047574222134216,-2.481831215063004
12,-1.4734360365081751,1.0879087979663493,-10.336365677690784,0.2975750308742926,-2.547312526471357,-2.3255032202922017
13,-4.5749226993897745,16.485975317319642,0.05676338571243397,3.1827298179437933,5.025530669348447,-2.841305042141
14,-1.9863185781103883,-2.0966212731863703,-7.2169016940989925,3.443398307544197,-0.644605766402388,-3.6236234354538
15,-5.81511806909708,15.7338829893746,-1.269365285141912,1.9223105226476838,4.3785282736719875,-2.6035591566928895
16,-4.907739164991496,-1.5722574771709994,-9.527866263647795,1.5152983868825218,-1.4387621988775425,-2.299130429395062
17,3.597250893865921,1.4590907524901942,-2.9379459907753747,5.393060746248688,-1.1831503967517167,-4.093448819790416
18,-6.994772558901463,15.7204355371236,-2.2962753547507164,0.9799181979829394,4.311556629282236,-2.3101652139453015
19,2.6342070344492052,1.7127172878936667,-3.3841304890565658,5.275444436161307,-1.5882456371389855,-3.456226210675582
20,-7.152162613379206,15.680162411933214,-2.5345696896680896,0.719462063462482,4.238981498921367,-2.22281131177325
21,2.6037925564542888,1.7727124985988685,-3.881549071410804,4.881203090752603,-1.3728841656087885,-3.4779500882625536
22,-9.997654715687453,13.704587439150977,-3.661579654893363,-2.120755518280317,1.90674330122896,-0.6761627255615195
23,-6.5739139789018886,8.116771267910368,-5.89673675495602,7.6993132424945205,-1.127386481400616,-0.14697272656196025
24,-9.637243330346069,13.219043923415523,-2.1672970276252403,-1.5991139711387408,1.8931701411585602,-0.2529810524726379
25,1.3810429999055904,0.705664636062341,-5.735912631149223,2.425444579939246,-2.5345295369054863,-1.6477977858476043
26,-8.708819533765732,13.695103789681937,-1.378375665421544,-0.4449259289085177,1.8326338199095524,-0.13660300273093062
27,1.9857789617773807,0.6635234404729454,-5.029889771248917,2.0347133376087516,-2.8151246607585714,-1.7360401223869217
28,-4.636252758317259,14.94543911364325,1.035160258735148,2.299123939338662,3.8468524453704678,-1.9826475735846811
29,3.425714497989372,-0.3332885645765781,-3.6555225102675273,3.9091995477291936,-1.1437191334681045,-2.0881484270482447
30,-4.234110805210925,14.88870308081969,-1.5103034799572126,-0.07641842546587085,5.013874176720556,-2.442015988789228
31,3.409410248421046,1.102644890228319,-5.082860098240347,3.0188731533591335,-1.010945740615023,-1.6570569406620013
32,-3.9263979822724124,14.087194394488087,-3.3515123529676902,-4.204098709121246,2.3171555843939062,-1.6044041422413096
33,2.053540992231955,1.0217907633885717,-7.309096130323219,0.7242376128272435,-3.532736077043921,-2.0249584285256903
34,-11.026908807635674,9.222776357055434,2.4150916897693206,-1.044708261674638,-1.567630825866781,-0.6805018207529039
35,-1.8064630035141658,-3.85385441116851,-8.982252767317988,-1.137459887142283,-2.545702340900225,0.02644224022406097
36,-9.723041683110202,9.333540290512106,-0.3950927645315304,-1.9825932497610754,-1.5063267567201437,-1.0885293567911165
37,-1.9819815133678969,-3.325027214862235,-9.582385005486993,-0.565429502906089,-2.0391179630183025,-0.7677986167364781
38,-8.495395596985501,8.504396235663407,-3.538800440540468,-5.294227394939815,-0.4532860817380171,-1.7069185935828406
39,5.1431133885622735,1.6265070901433585,-3.9507722237305742,2.9434619940086972,-2.0380082327863533,-3.002625675376775
40,4.852945663386572,13.831155196849409,-2.1379726339719705,-6.513109127696714,0.7167868908156096,-4.620487804553903
41,4.0161448967772095,4.2857315466390284,-3.1132363946636126,3.059808708969937,-5.672849570018676,-1.4997473334177012
42,2.8940953381186434,15.178551831830733,-4.5268452152549905,-6.637489735165813,1.6493680038982887,-5.238070720661778
43,3.7241938453113357,4.79863764897448,-3.9624255449615733,1.95567152725737,-6.01162502577387,-2.3331253719009806
44,2.408498395434111,16.841827451928896,-4.90037303812195,-6.309008099865364,3.1777713592332786,-6.185841148604828
45,2.226117735334337,0.7920821261781531,-3.2926557988026,3.1308995233173063,-4.270176450474461,-2.9424260197744623
46,2.2944578384715464,16.917633540477922,-1.7035446624865664,-2.973561750180294,4.896537299663512,-5.0439213098950875
47,-0.04967812676972527,-4.502292057545784,-5.3964695586589695,1.030958480767603,-3.031309475712491,-2.5702236074539417
48,2.1013080508260313,16.59461851054097,-1.4270519493310183,-2.438767116902036,5.021875602983254,-4.617040944916012
49,0.4733059049264532,-4.248140773467096,-5.50502047507246,1.1644818950874152,-2.711122244147264,-2.834975881427953
50,-2.5239913959508806,13.266695616142844,-1.38699980381853,-1.2081101652631465,5.94803309224246,-0.09389602484773296
51,4.10732457610839,-6.149310676923444,-1.6786719662546004,1.994653903466208,-2.0401673685289103,-3.1778846745128213
52,-4.70897315662439,-1.304626661122519,8.069594896511111,2.0287683057086956,1.1431860515531551,-1.284334038499157
53,0.7155465753146025,-7.520224940233068,-3.840216797910503,2.6377378554534765,-0.015881426909454488,-0.9639445132660125
54,-0.6516765814504666,2.0565196943499804,9.388891996098085,-0.713462832561828,-2.1315277945005096,0.2811663044302444
55,6.239787913637021,-4.3480222241025865,-0.18884905997827067,2.8527184438262805,-2.632076050000494,-1.3637464021813859
56,-3.757946322805761,2.7075889243322284,2.5157267024630126,-6.493339751633634,-2.4083397986309363,1.7320684988179746
57,2.1610450693147003,-1.2822246436627815,-4.225664610766441,2.0544571627411754,-3.075978250622485,-1.172326748613792
58,-4.567071372417876,3.5982971980771827,0.28654315911484834,-7.879307712137514,-1.8212051808681018,2.153064883023685
59,1.5109911069488338,-1.2803399368289654,-5.817784961191867,0.38556684805132035,-3.701350904447796,0.03982906835434419
60,-5.941308352033482,4.851187993366727,-1.28371710818208,-8.707036835779851,-1.2961446966751466,2.4800644723683036
61,0.7737490527884658,-0.3752833529905776,-6.448973723882224,-0.3343333773398094,-3.917898630907016,0.5982845918193881
62,-7.271105329321807,7.129846187211141,-3.716293378602552,-9.065715072797133,-0.29459391755823483,2.6645369027793233
63,-0.9207082220885092,1.138546132590565,-8.881318318939382,-0.08433904856070384,-3.89964239244833,0.22351712920915834
64,-4.581166308869951,4.4690153406813815,14.195572021262409,7.65446257427834,1.475028294011232,-0.5419202515918452
65,4.973285339370544,-1.90730917102659,-3.45711700133834,3.623985449386801,0.3901877524386682,-0.7216291586440462
66,3.9974008854633496,2.5918173436893577,1.8982611298459644,-9.639816266162295,-2.5616158783259206,2.691022030485127
67,3.3693279077284437,-7.080809579773291,-3.4423254410364477,0.5028592210659226,-1.7528888283124755,1.1033487639779564
68,6.251581319421714,3.1544874493212367,-1.4422148931582335,-13.581410078953885,-5.5828997575395904,2.733391353258248
69,3.5564016244872096,-5.202899029080224,-4.128385831915509,-0.5199578275543402,-3.43573896400696,1.6897916138598283
70,7.259343360009829,-7.592428178094611,16.90664994535308,-2.1169797669624426,3.4105974140991915,-4.097707507119817
71,10.710679740426999,-12.648123189326345,3.945021737241041,0.31842747164512863,7.04958231216558,4.944650305333337
72,6.506125648136798,-15.681840600815075,15.36216915545717,2.622877763145281,11.179217086421692,-6.532162355474547
73,14.147094929079671,-12.48496628972994,3.266492992679436,0.3568389981694178,5.6456046147957215,1.824355868526201
