0,1,2
-4.1840455406898895,-3.1749321412560976,1.0265050042529404
-4.05681471945511,2.1635565736894318,-0.9830484085110873
42.398726796679306,-3.5289540848464402,-2.6330382339219804
-4.340924059992567,-3.6004394449420336,-0.5372204330228292
-3.942255125485012,2.3073914070692174,-1.0139597988123392
-4.458511704198083,-3.6145726937153007,0.4844406863261076
-3.9756931247455047,1.789478174652544,-0.5087926430827647
-4.495584880036889,-3.976244580780726,-0.5044310200471318
-4.369320956101902,1.4304387425719973,0.21894894257056408
-5.247075466516792,-8.262497886646843,-0.34231117225189495
-3.891356631949407,3.014970418911315,-0.7738738291356114
-5.244604416872338,-8.660165679381773,-0.16196355390734984
-4.161172703564733,6.1855200864131,0.45589463398575714
40.982727608790185,-3.329130268610946,-1.4974993150588123
-4.130040006765726,1.9402511105714717,-0.1805410139267758
-4.3413789273238494,-3.2488621847940626,0.893190259721434
-4.521778743384576,-3.588884961671532,-0.9253487413067955
-4.341535279487708,-2.976442014399479,-0.22795288334808772
-4.9682760839187505,-8.095588452799559,-0.08740079602293904
-4.309256160578089,-3.1905992538402703,-0.24736502595711551
-4.005129490051299,3.177845716572314,-0.23187441030425077
-4.348060126526006,-3.6746540333045927,1.1804016011758605
-4.135544629999579,2.176814052652764,-0.44242284033456203
-4.4025274761559015,-3.0871572048707847,-0.7046539753489103
40.22480774650984,-7.243873269931225,-1.8079279285673548
-4.058854719932509,2.9538156351708005,-0.5209980833995767
-3.9463762340961073,2.1927413284695723,-0.6206911361545702
-4.490296764888929,-3.8792643355087977,-0.4228344606924796
-4.2145078978318615,-3.155195473712326,0.5245781537599948
-3.915357969844559,3.0627018220581235,0.13353912436540027
-4.128045387640489,1.9411016914125077,-0.5801669066395231
-4.467777007236636,-3.071960295234642,-0.30294352714668826
-4.165964758230514,6.06807250303296,-0.027993199965277382
-4.14075009587456,2.2866718525262413,-0.2548300269594028
-3.8325345680713534,2.2961744965969073,0.15977566266897802
-4.363540361773502,-3.0013213707385664,-0.6663944759892129
40.42775541388834,-3.3529345061607936,-2.5960475273186603
-3.9853510017528326,7.599534469002509,0.0768504479673141
-4.441487240449502,-3.6751111690544986,0.27200318690503955
-4.181503456769046,1.8486662586389455,-0.5477893462580402
-4.073142971750702,1.9905988268160382,-0.0012265877810647696
-4.279340087310423,1.6401799547319063,-0.10904404160041475
-4.494384888699081,-3.667625553080292,0.09751594776345462
-4.582221424972277,-3.7972098434122894,0.2892610380502435
-4.111852621359185,2.878746022103818,0.039231258022766724
-4.084661260367389,2.366515792664771,-0.012475884831095851
-4.472967574836067,1.1424209509175705,-0.389578997545318
41.78083058928986,1.4756856581417024,-1.6137933878751145
-4.991455663827654,-8.284743849182219,-0.20541610931993615
-4.2409391634779166,1.8357516160334884,-0.8434599674241883
