0,1,2
-4.55163951911801,-3.45617842545818,0.18443639291370006
-4.5834135282846304,1.410875338897628,-0.5721513993554012
-4.691432534947608,-3.296877861352561,-0.12984342374918723
-4.4066579802629855,1.3121010435027838,0.23536965615710959
40.51019082888554,-2.79781420614788,-0.3861144536301291
-4.365739596430986,6.6534809435890185,-1.0212120376029392
-4.285365079133914,1.640317582422372,0.31332405688642606
-5.433612995386156,-9.168572071008448,-0.6036116421671069
-4.3721216861736645,6.508221382696993,-0.826805249358758
-4.2390824914945355,2.04925505337182,-0.1982001806410133
-4.241323119175744,1.9563277881130068,0.8682513397013276
-4.498419350531505,5.896093086274399,-0.7460148804741062
-4.353452766828991,2.2826753401622795,-0.7051209003999775
-4.345911176920333,1.6607578602083806,-0.5468408454723731
31.075775483260855,2.807043995252126,16.14699864275137
-4.400501056683593,2.018335887198992,-1.294834706293377
38.770656331424135,4.535377678922147,-5.939741471389672
-5.314824402658834,-9.251252987675766,0.09611643232704292
-4.483519781421132,1.301808664979667,0.12932678304391743
-4.2874929113584574,2.0395361747610017,0.3154444263471363
-4.382105461537501,6.719284390228473,-0.47193444132415635
-4.287280531137584,1.9739825765423369,-1.1388792464549229
-4.394442587613719,6.315000572257981,-0.9810840081881207
-4.19110827628,1.6426046885186474,0.08052182038771516
-4.618938024101116,-3.6695089198517263,0.5858330102850106
-4.681599413993293,-3.3941602758508234,-0.1831278519305044
-4.299236495912183,1.574250173084652,-0.28105962138700835
39.66099052771098,2.564700229075212,-0.8947012259150746
-4.731087631512833,-3.6414473265817646,-0.4742690467305742
-4.367435067171784,1.6570323901821087,0.7407801771667543
-4.667391569120655,-3.5758245499281744,-0.1828783599914907
-4.704278395657202,-3.854554137928341,0.4232611800229793
-4.460949519241658,6.168552009778097,-1.1142448357868877
-4.657708452684708,-3.2438308565393204,0.18389172586078895
-4.391382075327039,6.155966150079898,-1.096563147069375
-4.694271581149715,-4.051219292883269,-0.23453006533564535
-4.5972799621078515,-3.669694618427348,0.2238007316744829
-4.615278138074185,-3.466676005515712,0.6063236814466096
39.295164257268844,2.5989816239611434,-2.491392912858327
-5.409853340569393,-9.07629229749958,-1.3208941613511154
-4.190906279127659,2.064675848608294,0.2218055011434249
-4.563316647743612,-3.504518771791771,-0.3235308410891373
-4.278849134987826,1.5988746581499722,0.7702577304093369
-4.654657193816881,-3.7010304086398333,0.5448765249717314
-4.379786427554578,1.6205292075125,0.17772726695237706
-4.582829421041677,-3.648920305681525,-0.008297202516590385
-4.238924853763125,2.1031454144041644,0.3420666995984166
-4.436008837797507,1.6701902681766487,0.6336980975240899
-4.29704340972391,1.6004302767207457,-0.8569787379640915
-5.276178786125975,-8.800741993373181,-0.8811799456260494
39.562013430697505,2.5877475282705333,-2.384953348677718
-4.1639926982947095,1.697822636563724,-0.2110442664917992
-4.63094279742964,-3.603722980179323,-1.0014214229642737
-4.332807755977175,1.6413911654577533,1.0489900995929728
-5.048049500347015,-0.30576824503549693,-3.878126689144323
-4.298208914934707,1.6874574091229642,0.05489282276441776
-5.0438746977515985,-0.36002883654639495,-4.56224904695166
-4.9979191655227515,-0.29500108269205005,-4.142697552753115
-4.461659819615233,-3.4303674142226415,0.28789992017433164
-4.244975528697314,1.9447356061425904,-0.17801261600541501
-4.582171555866399,-3.4020877030445047,-0.668650238311469
40.24305780735369,-2.920066422426547,-0.6633201042369468
-4.256326985679963,1.646103447582822,0.3335409522117012
-4.443393061928779,1.481327299055496,0.47059698468687383
-4.398670002735612,1.8021198310091961,-0.1026601233129244
-4.3587607862478235,1.570404082802535,0.4028073600671592
-4.31853971678062,1.5712762779145768,-0.25585837729056315
-4.5189662991885235,6.360004273500313,0.20789076434749876
-4.443136731143181,1.9466774348373757,-0.3779386154418757
-4.306684607284616,2.0426675175086912,0.2359770150792062
-4.416540797998862,1.7275193513361011,-1.2325855449863128
-4.4704884511570775,6.133855892144821,0.1947282591556665
37.862303087963134,-2.750349659734403,-0.9756261112817661
-4.783365520150225,-3.59179781256265,0.598323070986945
-4.405140381709403,1.4395128677508002,-0.3589433141705676
