0,1,2
-4.0725600295848325,1.9011327040550765,-1.2851383519518742
-4.5579074999646405,-4.219809471864968,-0.5007408329855221
-4.690313027755897,-4.446314470943872,-0.14696927698734374
-4.471581973485851,-4.008838556314812,0.5579947499699498
-4.596321033054803,-3.7882345039481384,-0.6094309740470699
-4.382284212323251,-3.1476001413296886,0.39543186506512706
-4.673566100800212,-3.741872824190106,0.35548999642611423
-4.6964620609508625,-4.189850370930256,0.14808053403726706
-4.449833658556468,-4.0773334388753515,0.05289927733449984
-4.27742895334736,1.6412824723653303,-0.35155876463817726
-4.0180152856566735,7.347096141607781,-0.09755928345326359
-4.444033733185773,-3.827359342395195,0.014720879520462304
-5.35019410027915,-8.846087655793989,-0.816719684975089
-4.188853909775737,1.8655868382072383,-0.05478333788717482
-3.9015231162136894,2.224842897511438,-0.016164692762847932
40.169776153082935,2.8178381234744574,-1.2867685812578635
-4.575665555743619,-3.8622865844669194,0.2874125115023314
-4.2620247465423295,2.133769024153354,-0.5486771419827752
-5.356962939442832,-8.637591952193176,-1.2101744969415043
-4.282457041899555,2.0716459744494102,0.11962441845340888
-4.240965553867522,7.265347770874781,-0.3232658302430389
-4.511239967993546,-3.325976191378756,0.09602918896394375
-4.105044807645061,1.9941192004188282,-0.4982024736994448
-4.16626869628049,6.7264066885015605,-0.7565586171243468
-4.424734109894624,-3.882219201374286,-0.19103192534673297
-4.25787382493223,1.6647778220869243,0.6725213867193028
39.99743304161544,-7.951654458546095,-3.884286440660694
-4.26343072918148,1.4692131376622775,-0.629479838868742
-4.540386928067962,-3.9069651590917167,0.5647481585596192
-4.168041703206881,1.7244858852638636,-0.15866699669154172
-3.962696385665912,1.7846655248295356,0.25817961659691113
-4.21311753203055,6.679299838667031,-0.42810163706976706
-4.41774963596807,1.1655885566976052,-0.10603757930788571
-4.063756721221189,2.1245177426508284,-0.14823588037686386
-5.338957085662422,-8.898247678806118,-0.15760499772157555
-4.187821806986385,1.617728784749753,0.08061759570562765
-4.1351844039498875,2.1174001205121202,0.0957816365746561
41.10154056162011,1.9212734064509238,-2.0042768042930925
-4.103416007745389,2.202455133330924,-0.7115596961224526
-4.19550235828049,2.9046057652155053,-0.22728470107765686
-4.481186338068336,-3.239829954646417,-0.6870793325626263
-4.617356847380906,-4.232354060957907,0.043479330030340546
-4.392340380526144,-3.715251179369618,-0.07979951384558803
-4.35954699014806,1.736074455861859,-0.3541137055346123
-4.573346010413266,-3.947102470490199,0.3278499570391026
-4.082477506130316,2.1759623323026367,0.609251587489537
-4.1709532827699505,2.80009485052561,0.19701230175905782
-4.172056175201336,6.621148691476602,0.24148519853394845
40.955482886511845,-3.5950801961004037,-2.057427555388645
-4.12241602897352,1.7203221506919215,0.13670277558092336
-4.4675001768360785,1.1282512476737492,-0.4640417694108268
-5.092356512756089,-8.68338242005997,-0.10775363196784993
-4.512701366004277,-3.976560928412769,0.0011807331422095668
-4.026771480254341,2.2943022990719593,-0.11114187955769605
-4.060117244840023,6.972461943942484,-0.27195013278233404
-5.2624847619456325,-8.932618384967109,-0.40124806588148476
-4.212004565685726,2.2584256721467235,-0.7680799374130816
-4.700727025508777,-4.15895281688551,-0.4467546175629765
-4.039620050028296,2.204352195916888,0.3185113885923362
-4.046495005587732,2.230671205871632,-0.10000716604330029
41.12305264765595,1.1842552286393067,-3.272225569557709
-4.10938780789631,2.1287482578467527,0.11076936520179093
-4.581678558560728,-4.17723507476265,0.11835679053193848
-4.506647048027685,-3.9283928789946323,-0.06335091584665309
-5.135164883848027,-8.654178586213819,-0.057927719284984525
-5.072071539411681,-8.588800422151706,-0.08950853205236486
-4.128108554628842,6.832205273581035,0.11316965640432919
-4.1874858822502325,1.9199959974674452,-0.49514399887800187
-4.041850272773704,2.3827455273778937,0.05627086980938478
-4.139732508083235,6.917555278778366,-0.9447514047269956
-5.249434355943946,-8.928953429125746,-0.5681513842083974
40.620220018596555,5.99891653338974,-2.171669940010643
-4.375899899466887,-3.335873806773117,0.12842030005195892
-4.010316231310729,2.321504546122979,-0.3331317778614832
-4.0122670561740374,2.223175018401011,0.8937426196545447
-4.567818500645903,-3.7343930121811217,-0.6528556824643695
-5.174948493993087,-8.337387097160375,-0.30060482687103807
-4.137551966413793,2.9028851892555143,0.34417989315200304
-5.249999962765576,-8.5566072235968,-0.547809595422668
-4.084826496772465,6.48543309526827,-0.8348624540891411
-5.14960140531424,-9.113507950989877,-0.8515442418926371
-4.093709423453386,1.5910993094850783,0.5198288102243472
32.41452408937325,2.0478044770500774,16.2650858992888
-4.0617771134376195,2.263818604357798,-0.20385037407568418
-4.362109575555132,-3.608646949888965,-0.3377438803411478
-4.24400388596883,1.597736501366469,-0.05905827414312326
-4.39120325151392,-3.5631074951401707,0.006744890268648107
-4.099056695610096,2.1528190694252807,-0.06255181751637018
-3.97093989153979,2.297983425577175,-0.24555995820562937
-3.971896966081289,2.3315325352446266,-0.8111706803581464
-4.083384465812669,2.267814257659668,0.33941846372597806
-4.151593746731537,1.611157816177526,0.00774160293503412
-4.51098174173783,-3.892579998472966,-0.9626111244836253
32.40376581947299,-2.8233017765048527,13.751777886354178
-4.128108435464476,2.7936478090956314,0.2480333302105504
-4.502650526269962,-3.36818729542944,-0.42381808093953605
-4.098348014214469,2.247984890764545,0.49370602260109386
-4.231889311981027,1.6318097931053601,-0.42449593933650065
-4.056319231243024,2.316779075903815,-0.09746177477726214
-4.095538097594181,6.848846341500433,-0.8066073194902623
-4.0978265376047815,7.24114604014552,-1.00860854721715
-4.138437138468772,6.7353124993062226,-0.12106905141391122
-4.269033365132676,1.9907393069594554,-0.8530481458926322
-4.560020383569087,-3.5943010182888075,0.21872145219210903
40.39702333661033,-3.03955933578076,-0.9229375468216778
-4.0319068571056444,1.6608037510163454,0.6937432502050942
39.87501284886591,1.9409419421874055,-1.4712446906648982
-3.9675527061229756,2.373116108567987,0.1634929504185635
-3.997017235332896,2.1645511167880356,0.6187863557769796
-3.9605637549015165,2.367440791855967,0.32625992675815785
-4.082814714571015,6.9436944351468615,-0.5487009357075192
-4.0092055864159235,2.2813479497267704,0.011893769228466189
-4.4737183221158325,-3.744170810775365,0.009632251287731708
-4.174171909003887,1.6846445841452657,0.08517934997248366
-4.733125908572669,-4.089138558154644,-0.7154282797578562
-4.658978455236172,-4.044259335254021,0.08664529926915598
-4.7624826258663955,-3.82010479925916,0.008271865603350692
33.12174984344704,6.648394740909972,16.260081155740195
-4.095255693198667,2.119674040059068,0.254170563058856
