0,1,2
-4.57071028964823,-3.7511849950556035,-0.4898882737979001
-4.508493154384836,-3.6076808596906598,0.9905283505182791
-4.145310082902229,2.4931457576314924,0.1803688735182689
-4.218623310476613,7.4722611435632285,-0.3033415339414809
-4.111199108602136,2.340653990173481,0.06786273700192358
-5.160298678254069,-8.431336310166277,-0.6963075890036926
33.524612797362614,2.5212372898189552,15.902843442159885
-4.6111438381216,-3.475468121612257,0.49203509966093906
-4.3364724729722735,1.9793723452452827,0.29764063919661654
-4.145766606659773,7.080704251997902,-0.057877229492641624
40.88897249721687,-3.3562154494768897,-1.7452816036564966
-4.2156903717598,6.705721281198246,0.16660325115327534
-4.415498480585915,-3.3549608883599915,-0.354612530834315
-4.226298931825623,2.16618015813418,1.3126564310835414
-4.295753072133303,7.069076429214002,-0.2187946525074964
-4.181739721219702,7.040973059517137,-0.2636214518431549
-4.2594237941181685,1.8469989400083577,0.393333714811007
-4.452292970886882,-3.6266678849122402,-0.8045296833577047
41.190723398670976,-3.4430609716114096,-2.9611518227000735
-4.289748352892015,2.3468349634208963,-0.1255596378878847
-5.13646169630901,-7.808846916994879,0.06182829960490155
-4.268899700319321,6.805566033164887,-0.26611008764538624
-4.750716287544787,-3.715396875609816,-0.23772517025226503
-3.9472876945670317,2.7068176913694817,0.7278236175357611
-4.2576797274852,6.779436996841862,-0.5286806322821503
-4.567677244129239,-3.636681077826083,0.13577364719767737
-4.184663552001566,6.572712807666279,0.10237622644815614
-4.160034984464277,1.8458215889142093,0.005637485806577858
-5.137981882076974,-7.900750555035225,-0.7634673629214889
41.56116493831286,1.4102004975088684,-0.4987651026709967
-5.138726038336788,-7.956888403470579,-0.58940397893472
-4.490223513060609,6.461490426113479,-0.5838753913791552
-4.414854664798848,-3.206560728777896,0.27823381873739483
-3.9990515258902244,2.0674001825714887,-0.4088900929219068
-5.135592128014835,-8.251901560405292,-1.2430787882621468
-4.054807675216018,3.5496929321328956,0.817747887429506
-4.183018477927914,7.1957296175954575,-0.7492278618449034
-4.156059842253235,2.6268582947184465,0.27303390214249623
-4.178727834568601,1.8417780552194973,-0.3455360420114477
-5.08164642696601,-8.248339265263839,-0.7451109990936617
40.51735345779278,-3.4065136090245933,-0.24411630782453209
-4.261481004604039,7.618635294061049,0.15816631166359674
-4.290486491139474,6.825821735743232,-0.23495901973561906
-4.105270004229856,2.5030066161505324,0.1708658221333207
-4.154823382962123,2.19476518076319,0.4026202048790708
-5.319794949353897,-8.598696390042353,-0.9392321038709281
-4.5302342301643925,-3.403761990812308,-0.03618543420058251
-4.397870598079168,-3.0743446552133276,0.4312065058225847
-4.331094595734551,6.566952926417823,-0.28593527152144305
-4.169654270514764,7.854832192259826,-1.0537673350654044
-4.337420195605846,1.8302526062038404,0.5258641174551406
-4.273706904901644,-2.915418741471938,-1.2039678636296673
40.447466019343764,-3.380112044306967,-1.8226705040530105
-4.054381019815765,2.487749467877186,0.92262854994314
-4.56962444675954,-3.4575082578842062,-0.14798570931413313
-4.142336950191064,7.550938241451375,-0.2608452854273262
-4.28417797676318,7.621640179579162,-1.5766935321001347
-4.163275849932711,1.5888983164272856,0.3315244622738025
-4.21608852539498,-3.006498508799189,-0.05994997067693886
-4.161508976484634,1.908232792381163,-0.2764603916030249
-4.246644542278776,2.730323914844746,-0.2903351948568994
-5.1265029861219364,-8.284668000786324,-0.5117933485393806
-4.225368350304036,1.9541173842687,-0.6341477012928762
40.45198420695931,1.8462732074594548,-1.7055653185405824
-4.123095086794396,2.530094891835338,0.3129063339905105
-4.287664766193679,6.842042304516027,-0.24192564380888648
-4.238582056642924,1.9214622133785202,0.6779899887314732
-4.300342299428296,6.598459200892521,-0.9014921551092518
-4.26169156207672,7.730674319424795,-1.1750192777011792
-4.107478336340716,2.4718122873468666,0.3938430633743043
-4.188141263785892,7.713694532446818,-1.4954038678088843
-4.491868895726747,-3.30169503584277,0.7232192029730111
-4.559201973879684,-3.217561132818571,0.24162060212525815
-4.113929041524946,2.2523081890137195,0.19023132518498698
40.61417912624976,-3.1826639072575347,-1.0577187782280983
-4.2287874555086,3.103992894734592,-1.0465600224204992
-4.446065183151853,-3.814694398955983,-0.07980672409404821
-4.3434257290156495,1.3958632135576192,-0.3832617051205962
-4.3441166033751335,1.448473386607169,0.0730089964824635
-4.677406908442481,-3.86216886310586,0.33572101075627314
-4.554342473183773,-3.404209994135981,-0.6456058522944699
-5.384876282995176,-8.581921576574343,-0.6787575014697816
-4.60108118837673,-3.831642208005613,0.5834832841581473
-4.617787830144632,-3.833836210511342,0.33637455015929785
-4.329815515922169,1.43351660134401,0.02564366378233296
-5.035217075873976,-8.135132287917374,-0.6908147914277862
40.96641942296428,1.4757154183030508,-0.9211375895652569
-3.937053327133772,3.4480543947819227,0.38609661168776654
-5.041118915973851,-8.225689583797692,-0.36714514739514037
-4.066785184098135,1.9846884672261917,-0.028446394893117177
-4.467693018488323,-3.447589471867546,1.011361034662043
-4.568549271991961,-3.4950947757045876,0.015747769032110503
-4.420825028129917,-3.4932445968633097,-0.6465742617576614
-4.53496530952344,-3.5260712683495656,-1.432219392050674
-5.268485492535833,-8.627012548239092,-0.18338602549220773
-4.145342172692653,7.609625455412559,-0.5865946600704213
-4.505951053994784,-3.45636667521352,-0.3671656380854883
40.658501404259276,-2.8767362822655933,-1.127232472011273
-4.06924478775905,2.4905306322251892,0.10516838281070873
-4.466824692410075,-3.241806301224127,0.946092819026061
-4.768710483791571,-3.647947105970365,0.7787759561220063
-4.057537327055374,7.225140710962499,-0.3171242019691028
-5.420785379522755,-8.607371850302535,-0.396886632294257
-4.1624902587582016,2.499296863110828,-0.33967766447225944
