0,1,2
-4.4623466001528005,-1.9367103365988154,0.1921921887841156
-4.8141791463070955,0.8241047814082295,0.06641757335139642
-5.005667325123217,0.412733372462767,0.21885689782463358
-4.244236801572677,-2.3112503774411572,-0.034326921261358945
38.58591096321657,1.7700812337227658,-1.5379080183290545
-4.7942445155344515,1.3068370023746936,0.5014031176718412
-5.445265906096535,-5.044469086967759,-0.9864509768938112
-4.565287843841496,-3.182184139309604,0.6044318774523665
-4.685297500148614,6.4483958017973695,-0.2747229286241189
-4.718018824390275,1.820382041135665,-0.7752510482655229
-4.587798379090154,6.647307525835323,-1.4925354275244662
-4.99723248870563,-4.07428357950811,0.09730232678394901
-5.255465306642506,-4.161008532833583,-1.7838589893137315
-4.603421080524017,1.038267193160967,0.18417117305279984
-4.307749089856695,2.179114080459275,0.07368366073885946
31.579520170177588,7.804771264742918,12.123396043205645
-5.416566508498041,-7.614876301411009,-0.4520342994418943
-4.813313451060815,7.0982782232418,-1.2201496299411378
-4.333775817985372,1.0660623381915826,-0.9281814634949886
-4.483898065532581,0.6811103864168805,-0.5161636684800516
-5.100127523888903,-3.9831574353237134,-0.5100332675085205
-5.595114718239067,-8.046013308847884,-1.1562856757793787
-4.578766871962653,-4.3647715564379865,0.3547337564539911
-4.679535811786623,1.5743421569305165,-0.5313966766885031
-4.69702517196442,-3.23043552343328,-0.10372643962659833
-4.271565527708669,2.199100373711967,0.5676158460192214
37.928991884477114,1.5811720472697133,-2.6763229180182018
-5.022453483967616,-3.357189446238386,-0.1438434397468481
-5.410857597936131,-3.6797582488471896,-0.45259668183173163
-4.212640405521538,1.1373170017019196,-0.09573460408194312
-4.429470007955222,-4.214738853406948,-0.06563562399588929
-4.2578848993628835,1.777297765897587,-0.01573168928048141
-4.985993538590194,-2.920173159392398,-0.8127468291477116
-4.653694551648106,1.6226292548221561,0.16165177973056688
-4.371866232449683,6.002488173050228,0.21935183678472536
-4.647566480225681,-4.48255095436066,-0.07615597789834827
-4.1954508883671,6.388285888415848,0.12396774580469105
-4.591189214193712,1.965698412718426,-0.4951688374447551
38.920363418886865,1.2185808396157003,-1.8222018555131223
-5.99014040791574,-8.664619414421344,-0.9473507306132116
-4.5581124432081355,1.5047066809841,0.5351038943105597
-4.49880045300238,-3.7152364253574293,0.5434282034201171
-4.602495102987706,1.381509021928394,-0.433578320981524
30.56532909856517,-3.36836613601548,14.2660182744591
-4.849288534807817,-3.4841806942042295,0.22429637512185896
-4.606435255608063,-2.5424665406621973,0.33847987713977123
-4.376800277401808,5.8666965103023845,0.002154988018988613
-4.6215218883754385,0.69550156477228,-0.3057403235369456
-4.633698434610037,-3.741124021288071,-0.16470396102136353
-4.419709090256883,2.1348668249354916,0.2303562335961189
39.62711017412916,1.0853495638717479,-3.052897032784939
-4.994324669923962,-4.344228793359567,-0.6326996707985997
-5.108907551651907,-4.355030999253167,-0.16798672781808455
-4.691624812569065,-3.07934716739837,0.4558761729277385
-4.86820601565854,-3.760396701083086,0.10308723353226168
