0,1,2
-4.479215155503587,2.336612044359176,-0.4778686372401171
-5.517065292986264,-7.895400776779866,-1.4030294924313151
-4.77205757223361,5.992657716354322,0.12699021405340305
-4.696447688072803,5.844583219297898,-0.4687332513690117
-4.735000269880725,1.344477397094944,0.40208194720098567
-5.514276311941542,-7.472115272174108,0.129297165196111
37.81083913056208,-3.3167339474507846,-1.8645089572387672
-5.377636051438896,-7.868686373628508,0.13018360905009496
-4.935327085725926,-2.9264292677236776,0.5681186895148262
-4.6150877262289445,2.4758503450534937,0.30659326346149285
-4.452129341451558,1.726689967106406,-0.2360805016351597
-4.535736885587951,1.8819154404269178,0.07834037215354128
-5.33471815972146,-7.502223803423986,-0.041024181678662064
-4.762931809118852,-3.179933235204647,-0.4793009582923187
-4.851298826728716,-3.341628736402579,0.8632113468466833
-4.894455214528907,-3.531446881129769,-0.05284259378745704
-4.713655396926843,-3.28855575622509,-0.3765713324178943
36.96398599424055,-2.9780080484897304,-1.5143988570201357
-4.565518782609755,1.63159644465556,0.6337221490975167
-4.7345316730953275,1.673207736522676,-0.023348734472042554
-4.663774369458727,5.954211358271261,-0.2119874851437049
-5.483322464285772,-7.268348598164974,-0.326639113537634
-4.717970401131011,2.2595860234890197,-0.39735185435515363
-4.935189825116433,1.0147899098320672,-0.033555406626381123
-4.7220644401397545,1.9792979052029125,0.20030257206868352
-4.5956934264857665,1.7056626152829018,0.3685528381936992
-4.563477766963965,2.296800157296221,0.5391333073483996
-5.448766153426023,-8.018808029284138,-0.1456204188718807
28.85030476156531,5.428188666305023,16.90483629940396
-4.695779948854172,1.667257334618741,-0.5832143238758783
-4.673810293743282,5.888897889246545,-0.005311126781360809
-4.447604803978606,2.4106468053295553,1.2136151627927778
-4.908839950605289,-2.4386090432347483,-0.9521380650025321
-4.606714279861424,1.7381565636157084,-0.04619772913900844
-4.572455098741674,2.327953607627544,-8.711070547939848e-05
-4.618199139165936,1.676993200775803,0.20792120742818432
-4.82894309758036,1.7473267431444222,0.6792636204614392
-5.413993531275984,-7.885294841826411,-0.25862135924494856
-4.842732309669763,-3.271615072197678,-0.02705847848272347
35.84912915589545,6.126924908699384,-2.4993451192560308
-4.867009391880736,-2.945862330865066,0.17461367013166562
-4.72605097043786,6.470623575656962,0.09411419369223706
36.15347844494222,1.0275657680064934,-2.266644888758833
36.69947221030371,-3.424129089205599,-1.947225201500773
-4.942587318785234,-3.6410156437215444,0.3977231618776733
-4.952458935750556,-3.196996696438173,0.6466010935695825
-4.747434930642557,6.35565089273722,-0.04579660142564168
-4.725394107507705,2.228997350122374,-0.15400965666311328
-4.690677819198572,2.3734360462910633,0.5360099747759192
-4.8996542724599,-3.265622327749121,0.07545428554499567
-4.611804053204967,6.930599502176692,-0.17719325798530483
-4.763648756408516,5.609603504697395,-0.21658188569108683
-4.988920649336604,-2.488204447988666,-0.3023898112907849
36.43182609634957,-3.3893962399948006,-3.9947598261409425
-4.800556575276696,1.6838129710295255,-0.588259207215021
-4.60530132005854,2.2747532673105417,-0.36602568747291525
-4.721058467015007,2.936975085123048,-0.04725816931320237
-4.732340910051842,5.8512488184536195,-1.0343917797055644
-5.070358366133222,-3.0648157358068144,0.7636545346491642
-4.830334817830929,2.995893631579807,0.1894040607366172
-4.5752549173888575,3.102256447077198,0.9494642629666372
-4.883839187154363,-3.383819037406486,-0.8190425030359006
-4.7159367585321466,6.315104925835136,-0.6172411064401055
-4.859366474076325,-2.687598377573745,0.3236884252394805
37.757154373445715,1.537819306733188,-1.861503996725526
36.79870214434774,-7.084632851970445,-2.5287355983889794
-4.971345098561951,-3.7009166823520743,0.17262625876984705
-4.9176858967389165,-3.219224993237539,-0.00025268928177735184
-4.874129399389213,-3.1800166621708987,0.5125294402633637
-4.887360011879506,6.607053683359513,-0.1810939752435805
-4.651096055199332,2.3936664485435153,0.0650087474396327
-5.576798579832456,-8.171592936397914,-0.8548935137600054
-4.810447624509267,1.5137134770887926,0.36135981426649066
-4.739811655426236,7.246223883155711,-0.34504357613666303
-4.989980617716799,-3.8537516895555317,0.03048993140597145
-5.006104484245029,-3.562127310694834,-0.8531208350053812
36.185707843415756,-3.3358719395268004,-0.8057641216870444
-4.903662944227394,-2.735922684566538,-0.8922198912936126
-4.965896519020811,-3.369405565057329,1.1528473284027272
-4.754286078825601,1.7045381776942734,-0.6776480417743769
-5.035421121736811,-3.630656791698991,0.24504957754210532
-5.55668854682289,-7.90029385839958,-0.31575569599790443
-4.6000885594945,1.6927818670922536,0.474316973272912
-5.408077367810875,-8.057325904406316,-0.7545141343847479
-4.635299828677349,7.0532253598540064,-0.7758012751724551
-4.850177347648149,1.4779480144269006,0.6749090969366403
-4.731864416393737,6.177067433359908,-0.4029996337773237
37.51346289412201,-3.166114145104846,-1.222396225454209
-4.691844793719674,6.428138092035508,-1.0010255233718257
-4.786204011960229,-3.6085460593053442,0.6641594619809803
-4.897516307475547,-3.4203250600182873,-0.10519104792346601
-4.609698303712593,6.626461881158127,-0.5066431847513104
-4.743843263448869,2.4667204131954317,0.6950643288821114
-4.827918466161874,-3.5586444474986076,0.6518870417995759
-4.699314429073076,1.583297329971365,-0.18503509668967816
-4.75181994787204,-3.215559522678342,-0.41197483025149173
-4.820016861953899,-3.258187049629158,0.5124756510242375
-4.472646159303187,1.630121296072073,0.07492884121422516
-4.637025312322148,7.239598810071978,-0.39566459515328134
37.284295043644256,-3.41689125052829,-1.5564454207628398
-4.6644119622532765,6.6528790498069,0.08827798509501095
-5.5851231127234,-8.039692641050388,-0.1322172179088017
-4.69316001960795,7.064859080425611,-0.10310405204202666
-4.77396641525708,5.735944560764353,-0.3797154809473591
-4.734797149619823,5.7886682267059335,-0.7362921198087327
-4.993153831976533,-4.017364795973853,-0.5356338467570896
-5.050409111685571,-3.9971180885553315,0.7031016735121667
-5.215205976619923,-3.860870928411587,0.22825828281645966
-4.961754917989576,-2.9448578694143244,0.41953763951066303
-4.742990785397534,1.5604885288001098,-1.1459127834089486
37.06752148955155,-3.5224938604868443,-1.3354599401189766
-4.67724484847173,1.6086573370239314,0.33544520278480217
-5.231112270836393,-3.874085586088543,0.6764859471354001
-4.993437886120331,-3.4680439330434814,0.3482788782296605
-4.775757815507038,6.86122764227885,-0.7418980104436127
-4.685223415121058,2.197842127414731,-0.1541249257428926
-4.868834747011232,2.2802984525341063,0.5023220360605416
-4.875972207263205,0.9132484297834175,0.4830769194683725
-4.975644224622629,-2.767214236587253,-0.45144056310718034
-5.652340012790866,-7.490061326004957,-0.4570589695623548
-4.938576228786507,1.7488211556221265,0.33957172393568347
36.61595961258522,-6.993279448721071,-1.9189504185066966
-4.8894303488673145,1.6225503086972977,0.19275770777245493
-4.88190444469137,1.175092215527435,0.22600519060339996
-5.264486457795257,-3.61862623293246,-0.4439417284776323
-5.069206177582373,-3.36533123632078,-0.11119694591549123
-5.024125863421421,-2.8353372984259404,-0.09163879842177924
