0,1,2
-3.856496165905554,0.5457350070377706,5.989495850955429e-06
-3.4828514192698456,1.4563571799482253,0.3722438432024885
39.47598696815103,-4.045911912470913,-0.7552726584504255
-4.057200537096832,6.295661599545657,0.4621266929596397
40.02539741307476,5.344204735777787,-1.9470504723028608
-5.178245374663842,-4.500301491241738,0.4891524434582102
-4.569599432068879,2.436281135334635,-1.4325980837506629
-5.197219444721441,-9.559087265290854,-0.32945611419825427
-3.7638937571017186,1.9932397039425238,-0.47699472231298856
-3.70353362211439,1.6707933428925879,-0.3323366809763417
-4.191009335697495,1.5312236058843005,-0.3726901927635523
-4.924982083849562,-3.4289006729953813,-0.07045476124941208
-5.06870100686735,-3.7526562333003524,-0.5994609310040496
-4.596790086593019,-3.6894764395418873,0.48769684688623083
39.417348521052446,2.137072079314588,-1.3737971860515703
-3.850953729567307,-3.4049750491958752,0.9511621577931727
-3.6496870645456294,7.468904117040394,0.47847076360064833
-3.5574609857167045,1.6020907767562027,0.8217885461323629
-3.228568952515195,2.3981840483194863,0.6357398341953724
-3.4385430804756805,1.4802284901015363,0.9404856017036257
-4.3861509521187205,-4.411360688503873,0.16021295043664374
-4.420773336265888,2.221147698848536,0.4970042563186706
-4.971589098096608,6.339370025505163,-0.8435504536517032
-4.70657106077279,7.32018633686338,-1.6179906957954113
-5.147081098253651,-9.339576455870029,-0.6511057441414994
-4.119550095924591,-4.639074366059715,-0.6149180852062703
-3.963356207232863,1.3831749284574428,0.5842546123994156
-4.612235912869727,1.6582587751955025,0.12801562106145614
40.164389484648986,-2.733487994085224,-1.4869911960114708
-5.108954610210588,-3.598527605889713,-0.0401612697259095
-4.68087605323908,-3.365673772216531,-0.7050170206955093
-4.485405953972125,-4.228749776110215,-0.34437358807381513
-4.04623053542502,-3.528692901529422,0.29205852029164436
-4.154779143936743,1.7633318556921802,-0.2171697734095368
-4.8332786672723635,-3.6771589718261684,0.3226477010416924
-5.839840108052329,-9.450077885798615,-1.024338859748471
-4.799606683467818,1.6143899665439994,-0.5692371519655777
-4.5308001867764265,6.916242519271444,-0.7822252842483376
-4.473269647112497,1.1295792032326908,0.5037998052665063
39.14317468993967,-3.6963527471292115,-2.599014892172149
-4.312789203690702,6.635360654647625,-0.5687137364594068
-4.202517014515562,1.702020421263418,-0.06165845234722711
-4.669950079457337,-4.5004502078691235,-1.1849885035494934
-4.414743228177247,-4.580697670182144,-0.6680935002030784
-3.9657451731782025,6.065580841512653,-0.18603904588345838
-4.03115869757719,2.193283124356112,0.7525170193703793
-4.407787817315244,-3.2107013035506062,0.4476234893001866
-4.5983816016416545,-3.319060206521174,0.6067756641055491
-4.69925153434507,-3.349584957713678,1.175103318320411
-4.522444210064612,1.8030903459061556,-0.09993120401018207
-4.704668733113232,-3.469863696327968,-0.8255095034613124
38.87632758019954,1.7905500486142625,-1.3016250078240166
-4.70580693993288,-3.491129203564163,0.1595290484860844
-4.288278631366354,2.3530522731372985,0.08659638981113937
-4.353314591743661,6.633428187287706,-0.16983319202356228
-4.473738212377086,2.0117136551288066,0.11298909445855909
-4.686743245601177,1.99457578267206,0.216252808847054
-4.802139644819363,1.7511418843709101,-0.8588760599928162
-5.150479566868402,-4.928583681957092,0.2969096748505756
-5.042164789846549,-4.8901651191066495,-0.8790261055215954
-4.264469791611255,1.3756809068597629,0.5660047626938987
