0,1,2
-4.989188668270285,-8.242274904377886,-0.05675515124949859
-4.263678098925829,6.603025073618161,-1.025760968846731
-4.879703883236913,-8.455458883219428,-0.46699749202796625
-4.324554894418627,-3.3892932809316663,0.00521661998121925
-4.061796595193556,7.1542120492731796,-0.47452021071835004
-4.119444530520891,2.3650187717260005,-0.5196621978071237
40.10346189033784,1.999176653393835,-1.5127480553641348
-4.616363566702644,-3.8065093482769288,-0.4660395996692121
-4.251624272141363,6.56887363969545,-0.10314966792268587
-4.1427575603087305,2.2458703991284814,0.7569051435825505
-4.176296839543842,1.858855025654815,0.17281390763854265
-4.095651056262891,2.6069258830090734,-0.34714813724053545
-4.321276563993591,-3.6171214289605107,0.658669146204859
40.34054026289243,-3.5584223449479246,-1.0937738617505657
-4.506311996733979,-3.2183585054685775,-0.11194666904502881
-4.302207998747257,6.909573811496806,-0.7449821278671316
-4.61235343636911,-3.373843114979411,0.04504526316709456
-4.389770195288128,-3.195242931509584,-0.4280892546639033
31.24598168321116,3.3728257642091846,17.6304934307149
-4.221128441019107,7.0431614967162455,-0.8007133632320581
-4.473222728297377,-3.6459837218477076,0.7137432569181598
-4.634752668358068,-3.7995907056719735,-0.40233640341436333
-5.1761157877986586,-8.548547233860567,0.02340024680642938
-5.224615746603757,-8.568617284558169,-0.17007748490172925
-4.105112595846099,1.8718725089858685,0.24981855097562733
-4.1266153082527115,2.0463123628290556,0.4747051920864561
-4.183800597770849,7.132576443489639,-0.001509829997076051
-5.055108012793735,-8.155849107208631,-0.43621920109106915
-4.174576259501462,7.7950829740143215,-0.3122434746524961
-4.18259327839534,2.1761697414311936,0.9269940444451451
41.01992149667269,1.5331204727627112,-1.2584298377754557
-4.4514319695136635,-3.4022726416111992,-0.08093740461656329
-4.582258179818192,1.5083720871932789,-0.5484593918242276
-4.557787140205895,-3.5457284179423403,-0.3225382761210728
-4.475708577315227,-3.401465080320905,0.12352088939974482
-4.043149442988369,2.28823749539772,-0.09583385955450296
-4.12445515017413,2.266476388341789,0.9920140566887267
-4.189952627028246,1.9551578346231568,-0.6737116777216661
-3.961607149299187,2.755387914380133,0.03823823571637219
-4.1615846866707455,2.115438354526418,0.24488304864494392
-4.120709851337726,2.1357307950416637,-0.716986183456672
33.131695465333806,2.271107388263238,15.623993442663838
-4.104413873776723,2.331650218574148,0.8186240535498822
-4.062442949381455,2.645468351574262,0.4728670892636031
-4.195391935977723,2.003135646098422,0.33618012576251277
-4.40260059478173,-2.8578668650667027,0.024738223937026627
-5.157057527765398,-8.54756014001334,-0.20660873821920978
-4.375871236066613,1.5367032048713924,-0.7242117847204393
-4.394289022966472,1.8903800410077882,0.8209805589399228
-5.223455530153615,-7.825686151279958,-0.24217270039828453
-4.4963668836949395,-2.7317463458930726,-0.4201576832705199
-4.566273219610428,-3.3026418320027653,0.5034563620216084
32.56735314574986,-3.1056615114316015,17.45923989553203
-3.87689268436457,2.6582608439470823,-0.10459253031343985
-4.224957085593619,-3.027278029984679,0.1996594207143455
-4.131196404689067,7.743309440565042,-0.24871623621909017
-4.646463887069418,-3.772186167969472,-0.0005015465322958379
-4.551296566064252,-3.631324115371942,-0.2057484625247542
-5.366384213241736,-8.435651866926882,-0.21036536409828166
-4.283452990228373,-3.3896846246160623,0.13392135579793718
-4.59450411736865,-3.256321413246463,0.6487305129824462
-4.205464226715833,6.869058955807739,-0.43051645020503254
-4.288449401826427,1.9610956157234092,-0.2348906443260037
40.43919030699231,1.9051468389452857,-1.5406761733316863
-4.048579195897517,2.425865671520681,0.31022666394311915
-4.757729178912221,-3.9374101547321683,-0.386426869613678
-4.518630524904755,-3.8694368512981008,0.17416109539651947
-4.182738081473386,2.026126453443679,-0.6809362164475444
-4.378273818280925,-3.3272954221628566,-0.08082750050344945
-4.021677529999645,3.357703803305632,-0.2637201643349967
-4.4154426546626535,-3.182838435582744,-0.23055027933996064
-4.048132369177757,2.712240555453159,0.04784889180647878
-4.117945569084352,3.543141343404881,-0.22717851910618558
-4.371237667720328,-3.417502887489892,0.5390276887155473
-4.352201406770537,-3.38873170998775,-0.04696451807603197
40.89726068043621,1.435249465526205,-2.178515274101712
-5.166096478576771,-8.34551204143514,-0.7041129105907105
-4.214565138888052,7.10813584824075,-0.7256728576310947
-4.241499737751997,7.06156357161135,-0.6284299750743317
-4.159020325028042,7.093202689290168,-0.3046024429286623
-4.472526197060047,-3.0002892805365753,-0.06044256048800145
-4.132397741152698,2.480527684243448,-0.3314259828405433
-4.225182768045566,7.3872232604669605,-1.0494721278306058
-4.200665103606781,1.7986402099855614,-0.6686780149939956
-4.475989375085958,-3.9590052944592626,-0.611862169907243
-4.052268734549451,3.4061249790731725,-0.12394996438077133
31.991698291063436,2.6495502448316723,18.076866493008666
-5.156451047843901,-8.431613147960444,0.29295286016264377
-5.214280422595689,-8.680893798022403,-0.6982330346306631
-4.464251793928229,-3.537770504626911,-0.4899551123712255
-4.037311334003726,2.6892476036424955,-0.8413780784509265
-4.0060113704568145,3.462556619532599,0.4703482295220035
-4.192433029305146,1.9711708896938118,-0.004555515057666382
-4.391514865151216,2.1158857767663357,-0.1634579156667329
-4.194191853845705,1.9405005884611268,0.381749073536676
-4.228750715070047,7.2039239519100375,-0.6260977737263084
-4.666852545358319,-3.5577604572200716,0.23886780153541576
40.75281999436034,6.5165552636323785,-1.9578310065254918
-4.70123233077058,-3.2955817340864617,-0.6411879140259586
-4.459398855499495,-3.243972002067829,0.7325468595200415
-4.419114966748798,1.799613118029546,-0.9434482471259191
-4.164375449827231,1.8582604341962718,0.12353715887771854
-4.247692386806511,6.805052601813644,0.23595136181285947
-4.2356792341953,7.352312557314434,-0.2660524391853722
-4.32562696875495,1.9195234371639511,0.1146995168115672
-4.101419417762333,1.9566963594284572,0.10943646707990673
-5.2084061704119815,-8.519635286369049,-0.24585466770675546
-4.288413563959971,1.9798051433190988,-0.2681109272796963
31.89989939936244,1.6653599233904937,14.366661045282921
-4.250380780194429,2.3654359884457854,-0.21542080308260725
-4.199049512085178,2.6435689086290903,0.4251389183680615
-4.16960919871637,2.3546668609124852,0.5072536189831656
-4.460938885470068,-3.345377791988687,0.6345124662652185
-4.589357006953839,-3.32142753230371,0.36367225623253363
-5.120339960949488,-8.18912939920659,-0.5923936726702785
-4.1421757637832135,2.5377417936790065,0.7508367915901941
-4.199566664993118,1.9709902234796335,0.17500621692595197
-4.39150430084884,6.497795787363502,-0.4023933231196498
-4.287455623158831,2.5497079543810903,-0.7031868226679715
40.76964493400256,-3.153224017088383,-1.2719698365663108
-4.572056510691338,1.3582365620881394,0.45074573499855053
-4.64789857067041,-3.7597870268524205,-0.15386891575188266
-4.169193139537133,2.007417256161273,0.16648831586908786
-4.050985968977113,2.0353735384731517,0.4907821890533818
-4.247308985291846,7.852246948180511,0.21147092923354993
-4.358455025930347,2.449893293224476,-0.25099857974514994
-4.153088564494062,2.198236303411144,0.9457677426488381
-4.037164804797868,2.4436612736064784,0.12252142398664945
-4.415935402458565,-3.124612629628918,0.1336673796367681
-4.497229552612918,-3.2786993306182097,0.14844171894135105
-4.281071385342209,2.0684426786272816,0.34358741507154833
40.90443116530747,1.23939988728326,-1.0961775372181615
-4.279258971692542,2.0631425631813443,0.1813273169683458
-4.398465662886545,1.6193677644544313,-1.5464150899930444
-4.553172479435171,-3.626865675637712,-0.8054754875560381
-4.350152338718741,1.9853374084458126,0.056549297798828335
-4.129857140600047,2.527322490355279,0.411188451195169
-4.557608958157399,1.589197420313192,-1.1137374855604167
-4.44419677371291,6.410258795104221,-1.4314592731005353
-4.466715555249147,6.786322656253465,-1.0809077992321638
-4.63523099965965,-3.456840067008025,-0.10680374402174264
-4.383191099888803,2.0010817522477082,0.22503313564543248
