0,1,2
-3.938487132523695,1.7254088127104286,0.05420413781893707
-3.6506385616407364,3.28557013331273,0.19387589866621502
-3.738035059252819,1.904759203931988,-0.042148454240333866
-3.6985468735890867,1.9376418481911815,-0.6628791766501613
-4.1573359196282516,-4.003785744524073,-0.0875820254357419
-3.956294170507131,-3.461263875241895,0.2141705959374981
-3.7435356926060925,2.2888203442418753,0.6539039097741856
44.21330328705854,-3.3303488143725306,-3.221960126740478
-4.100718407211675,-3.585305342416765,0.22589731085904008
-3.814541301434316,1.8281098389904473,-0.09588480165560642
-3.8683987487716025,1.6369023527868503,0.2841158266855661
-4.175033593657733,-3.6531215249172018,0.43158600932343794
-4.2465121273708535,-3.8554633944030314,0.1673969362822859
-3.866990110229735,2.138503979088617,-0.6491052154744793
-3.9287558842590187,7.4881731293637515,-0.5871538370278249
-4.265012539928994,-3.5145330187429673,-0.3997190961831992
-4.184508261372359,-3.608524965042156,-0.29012049426459374
-3.9960647668534275,1.404342081003868,0.004675555234095463
35.48962509240351,2.356257018912016,15.605081930893505
-4.120364278197652,1.2558088958307723,-0.21046659622025954
-4.355086296922594,-4.030755957432887,-0.8343724709473475
-4.991099089636343,-9.003390396040114,0.41685291346424835
-4.0912029901455,-3.6846780595795554,0.6002600348144156
-3.8313394262131153,1.6855871000465468,0.4706958301843307
-5.01169608115731,-9.022327081958666,-0.5570566074807762
-4.340856978666982,-3.5743172461009602,-0.48237450536397675
-3.987485911544044,-3.033708356486296,0.17823911214832477
-4.157604944280801,-3.484397977397649,0.25595420278559144
-3.959671295056621,6.726471562047589,-0.5140407917998016
43.5794416287183,6.199398388862719,-2.89976732975438
-3.85590615428593,7.540972556726897,-1.4450737336419388
-3.819200497934026,7.015690645513166,-0.6719208949419352
-4.172763931873584,-3.8665177560677573,0.0994149769514705
43.84413371135241,-8.020772780169256,-2.51908039941143
-3.8414107622642657,1.7278494792523875,-1.1395831687811198
-3.920336785646121,6.409243785776152,-0.3339767185401132
-5.125329353148131,-8.706671795858608,-1.4066191281170801
-3.838326441789532,1.8294801164272796,-0.2990241242342674
-4.092544744348356,-3.19821630055209,0.6219329343182337
-4.162043507815393,-3.7008764723342216,-0.7072499306173479
-3.742136855766369,2.241058797657423,0.4052986318247338
44.769072594059075,6.340002963192359,-3.126878376437933
-3.7345195182275086,6.995473370770095,-0.21392580334659833
-4.240802893016366,-3.4192768698537734,-0.06534621674591046
-3.721562155305197,3.2249918312280856,0.5377098417430679
-3.582339551904144,2.4224000500097462,-0.08389533867199328
-3.6926197872289657,2.274137696204945,-0.35139881702868886
-3.790532872093619,2.2939498279485573,0.48322905972423
-4.31537233714178,-4.045300717994961,-0.1726297103073524
-4.058482954930095,-3.2679255746303673,-0.10661479293980314
-4.848949252168742,-8.432599472787548,-0.2869123700644133
-4.936859220161998,-8.302911396974368,-0.20688100027363543
-3.897817242466549,6.8870119309987725,-0.0008932372890895213
-4.797284959386065,-8.72630319150981,-0.7935097968735345
-4.27014820702041,-4.2879174187541835,-0.020997706111135384
-4.200719082875884,-3.8990440459616718,0.3422492569221014
-4.326879356738463,-4.280596328751096,1.0606063894968685
-3.7415169057237856,6.97696518366457,-0.4397188699436534
-3.7216883520440875,2.0119835189708044,0.7152702680498992
-3.7730002975823753,2.178061883108692,0.6659251448775719
-4.1785862575581145,-3.4327830605717087,0.09279268436580523
-3.863711188030983,1.7255489827780768,-0.48558639010539223
