0,1,2
14.056727351013514,1.4174543816391365,-1.3235305498256484
-13.804085275063406,-2.819284494833088,-0.22550247587740468
9.223408346003929,1.7131781084029465,8.224143515715262
-13.5473361422378,1.5688747700627141,-0.8757477719927051
13.904177699344135,1.5510877039389728,-1.1906811375200865
-13.524678961001381,5.337836670054576,-0.8793249322354306
16.15060922212358,-1.186132627181861,-0.7499521577767574
-13.43932188750302,1.4551109797536101,-0.4794052544609215
15.400979939998793,-4.516951814992042,-0.2612340162987934
-13.493183811625693,5.82815579055827,-1.031791050164954
14.311020624510945,1.625748585112135,-1.5587532408324862
-14.118332704159677,-6.449643579391559,-1.624640850290922
13.773483793853545,-2.2848211909488305,-0.448249379103947
-13.672637066188576,-2.325690824314872,-0.8530829235794448
14.225254824646415,1.8878008525918246,-0.7902768954829416
-13.550059048357848,5.058967307721341,-0.7381447801245584
13.939084188179413,-2.352217707635394,-0.5554444835584964
-13.448973558073977,1.9097151148328468,-0.3715870567069599
13.43672147756063,-2.4499353426064094,-1.475137939109786
-13.524743934090875,5.142076875769362,-0.9563422112210689
13.112423414027395,-2.3190620213426314,-0.42355520702885485
-13.65207099578168,-2.7337861228125107,-0.8419093056986033
13.871011752486675,-2.235932259620522,-1.107198380530888
-14.042550318490074,-6.455904710646794,-0.8039503106456476
14.340057650099622,2.1026699996471985,-1.274389206459353
-13.540403052288436,5.6649788212387495,-0.7613701795521284
14.180925985979652,-2.3114168143385054,-0.48399429348531475
-13.352294400616131,2.1239289091950075,-0.774607614489587
13.969956341556315,-5.708556247449982,-1.5078726961597675
-13.556632842134455,-2.375928564733793,-1.3326603618223383
9.107710380680578,2.165244047833183,9.93435605077216
-13.412390362763881,5.289099914778106,-1.0574447230695525
14.101821429237,1.4860715948052114,-1.2466149308637609
-13.744041934283711,-2.53315483852166,-1.1140898493450224
14.290739971403518,1.89635833965548,-0.7488714435306489
-13.426709234058183,1.3018692473927893,-1.3240185353096439
14.120672275350252,1.5418245529028713,-1.1164804135004038
-14.073794202112271,-6.208310714533857,-0.9785088232128432
14.227401787944222,1.4563470641824943,-1.094199402160525
-13.54263604621632,-2.3314331936606716,-0.2752039476640902
13.878105070350575,1.5467529066740382,-0.674774333590991
-13.752779383143409,-2.8717610095962067,-0.8097077086551052
9.011608583217853,-2.252878706317074,9.62930755489047
-13.871172423489476,-3.0177620018430633,-0.5536478008868182
9.044871475281706,4.923772956180235,9.58742312090536
-13.320265143844,2.132821150762212,-0.5596336034084479
13.646334298593137,1.3116416715221693,-0.7399009214940286
-13.3637925219087,1.9371990290033716,-0.034071361244173204
13.810463221982822,-2.3669241335589044,-0.7195740714590491
-13.730974556499643,-2.68389709220219,-0.40791605677804155
14.23645599732161,4.92206334056261,-0.41701078657513024
-13.418954829048111,5.900170640548384,-0.5570855164601156
13.978238596644758,2.1624440052713543,-0.611222125698168
-13.373562302520899,1.9069845919604038,-1.1721790986277727
14.133836005006891,1.5331272169146006,-0.8481422131098397
-13.459227785795028,5.329110339768742,-1.4888967586458781
13.585517703245138,-5.6895781258090565,-0.8292881355181336
-13.654906828915276,-2.6145860014162636,-0.16923600303063102
13.48859343092667,-2.505037321821149,-1.345498905598542
-14.229767030535854,-6.67434256115036,-1.1599852548284335
13.467862303798846,1.5175716081095127,-1.6926992261444482
-13.76317519759334,-2.84047335346416,-0.7788248599178216
9.866132075703549,1.4570769687965648,9.29988271786965
-13.512453056725004,1.6976028356792359,-0.9273430833999807
14.037209430623783,1.9323198573285438,-0.8823586475731293
-13.334817961048206,2.190699258537152,-0.3697819763361605
8.770562968870578,-2.0170817239920757,9.606136735174552
-13.683077694779655,-2.9760336719677154,-0.448433476130242
14.012160018821962,1.6475111652327703,-0.5226077949395784
-13.749082586459522,-3.2019037911326174,-1.2030259502574503
13.972745442963564,-2.26284661108457,-1.7026352943271275
