0,1,2
-5.072688196155342,2.484763594259051,-1.3060307687315251
32.89305839087728,-6.454780641824251,-0.41121464877030256
-5.11988481004292,7.084166629743584,-0.4923860659016024
-5.185559223271131,1.8646498435387913,0.6228845793974088
-5.281408753502104,-2.921865783094439,0.8343273806338557
-5.1323664176517685,2.0348379706617363,0.18216818959486392
-5.243597679138542,1.4310381855851182,0.29950636111217244
-5.452853669347097,-3.1060353811715427,0.956580969182523
-5.17116394678282,1.7788196982622975,0.12417924929079938
-5.255065497316952,6.919794595765594,-1.3284850835665567
-5.143780870322721,1.6462439310750114,-0.40084131157368985
-5.345610022329172,-2.7525439327504047,0.10127479559560282
-5.413741758480322,-2.838474345787897,0.48279864574643394
-5.294877308921185,-2.929141195708472,0.03760308141400204
-5.162277523625807,2.567292519655129,0.5749160550218507
-6.004659739546309,-6.961635659509854,-0.4956877833773974
-5.302565060219365,6.21359853564559,-0.4777045290497971
-5.192053297040831,2.5055441671553673,-0.08100599298030275
-5.546386327858768,-2.914802865547016,-0.33278899634762027
-5.173805405679303,2.5940228875100564,0.09615444804791007
-5.337559146006387,6.785077152062549,-0.42688721938273966
-5.416081062145077,-2.8528550335101723,0.6079187736971862
-5.439480439979528,-2.9326324236536214,0.09432019389298274
33.290151180575435,-2.9582762574162254,-1.0688396525095136
-5.25135345123056,1.915500965337629,0.893343775731743
26.47867879031499,5.374455664536305,15.738441274925002
-5.548726668953931,-3.124279549179488,-0.22585556772711068
-5.52422393853858,-2.4838917728933567,0.5457085694526487
-5.423228248600085,1.6992339143669914,-0.1066303348551848
-5.505821435402339,-2.805063900428747,-0.7057505182166306
-5.11230663300174,2.3972289884200313,0.5340980459135019
-5.412373871755726,-3.1261858968988263,0.11333735379364374
-5.285041877512795,1.7123266838437496,0.8126718549556288
-5.183272682538851,2.2453985952910003,-0.8586055606719531
-5.310305041517701,6.8213643484384185,-0.8049499225191477
33.79870973152769,1.3702938817059374,-0.857574004068308
-5.434029941511691,-2.438731098391988,-0.20104470349257775
-5.239499534041391,6.352504732286881,0.3402407721675331
-5.238250279186722,2.0148471684951907,-0.13816494153277203
-5.425144679387662,-3.0978205204782103,-0.7726559254957259
-5.253213918367826,-3.178624167208686,0.5843391034230163
-5.22007043513689,1.4005817854808478,-0.5187833244339322
-5.971315871500824,-6.895606580473805,-0.38932020535965217
-5.983372183596991,-6.669203482070958,-0.23096752542864218
-5.270487378443901,1.281981891862709,-1.1873145541468295
-5.455346499843193,5.917426818012743,-0.08212172919068972
33.31833009800515,0.4802111498480821,-0.27340845652872847
-5.473385155571085,1.1196283368014426,0.41514519457596377
-5.3746672808430205,5.946159602880464,-0.5426755944644606
-5.3762575177119185,1.4204028384317129,0.38360456501674367
-5.244254191633226,1.679782278006419,-0.34568182275656284
-5.155073673973805,2.1789306975055123,0.3719652047898313
-5.514978902941099,-3.0638309930814005,0.6589610265065182
-5.524427559314409,-3.4042918295415703,0.7488395092567548
-5.311462444036131,6.303246400274135,-0.15228009996914837
-5.876419741051501,-6.91051511761774,0.300563437677285
-5.435060766654649,-3.028296422428068,-0.5848678730916519
33.665241102769926,-3.1141225151539245,-0.8129826928385055
-5.196702970652758,6.864357804402096,0.14162073509801099
-4.96712249208702,2.238348169519391,-0.2713580567979137
-5.414515491738986,-3.283400728121955,0.49241339476803914
-5.400045891545109,-3.1894292013857743,0.17807501992062647
-5.154867030648999,1.8320868833682158,-0.5583055818841293
-5.052450014083577,1.439274685942467,-0.18937305631749302
-5.424706274114689,-3.3009629818611566,0.09362293633056762
-5.4752943167148835,-3.215274637285602,-0.9175140701012514
-5.799303062874185,-6.84225921959848,0.18369585506148534
-5.1749798448927535,5.8656539111673895,-0.7318819179544162
33.8504783517783,4.679957429570478,-1.2720023187261367
-5.146044195901619,1.261453328345823,0.48103379533237356
-5.118032007571742,5.8933617706669335,0.16730093897665366
-5.189941244284379,2.1500111140891436,-0.6288308755153134
-5.286771788759438,5.816387721423978,-0.07370111888372854
-5.363116302710778,-3.259998784286975,0.32172444033059366
-5.146317030214377,6.108582817834662,-0.28168439253057653
-5.304589614714,-3.199487555849454,-0.847624845082072
-5.160429631517602,1.1183995500354817,-0.4179791632079469
-5.179591555464999,-2.620354640446664,-0.1028182521848715
-5.4220506938117605,-3.3327562383481455,1.0087380605795984
33.546903081069466,-3.2740971066043403,-0.1584587366298793
-5.164942835283917,1.4071460186698221,0.15777413498666004
-5.301954168677414,-3.4733211877791588,0.26344632668489654
-5.185719742335545,5.377320727616656,-0.7769433912374307
-5.075412956599269,2.170391043628528,0.15727768659665053
-5.240652603055597,-2.4701865206155746,0.7631273018398173
-5.08212693495358,2.015885485842231,-0.05205625475343867
-5.083463435125266,2.2334224826492433,0.3129300025464208
-5.216622407403806,1.4146737851672544,0.12682787653761185
-5.2686515921054,-3.1512407226552055,-0.32116039101753324
-5.362234518376736,-3.127687526301579,-0.09356660629046543
33.237549180865294,-3.3084429500193004,0.037983699342966304
-5.247056349014294,6.685436018141352,-0.9376191969395034
-5.80636401682111,-7.0515732583115085,-0.5770099537639246
-5.394232801945061,-3.2537404524791445,0.615850632025158
-5.795191469973227,-6.868788115003845,-0.22426224523828708
-5.329394389797518,-2.6617834619099328,0.2684787747290429
-5.181581633322875,6.10233997758128,-1.013100984548955
-5.4380862665650564,-3.230837407314973,-0.7309754881343993
-5.8635989907971675,-6.815580320548278,-0.8505085483360348
-5.431190066075926,-3.345742923730084,-0.24840730221290197
-5.048591179765429,2.392109551762576,0.5370762174885868
-5.15536655371382,5.825207136266016,0.6434950591129366
32.97579028762226,1.8353541933130217,0.1575613802385707
-5.086848116539931,7.148096949549935,-0.2134155952861807
-5.354576321565686,-3.0206182948283002,-0.12122444469650795
-5.380360178270941,-2.833009673347362,0.2003858666324274
-5.110470027984083,2.3476267329050473,-0.40998498272329587
-5.2752749993821215,1.6439712518201595,-0.5249584915065378
-5.162268198466007,2.3570504348492887,0.2895260392957014
-5.473528147629544,-3.324741578943494,0.3566261399554985
-5.318043777898236,6.267709668306705,-0.011663176723578195
-5.278731144472708,5.762350717313365,-0.5020465462108428
-5.198947663725885,6.598993895315913,-0.650182489017709
32.879964058854796,-3.3117080731934188,-1.4021917385547304
-5.27984851640281,1.7608472154701769,0.007149743999917857
-5.127283225735808,1.7333381988097383,0.1656380864802387
-5.071507229615998,2.4712414626040777,-0.04948988591983694
-5.435332079593736,-3.130496577002229,-0.14601543556675567
-5.140723178218848,1.6220070191229528,0.8422376817712167
-5.0875608863946375,6.962622042012669,0.13181610400525035
-4.936412074417278,2.3899757565996866,0.43014627720010823
-5.066102901208158,6.696247578531755,-0.6792062930628445
-5.451226138213046,-3.2379456733152274,-0.06379258828878775
-5.724753847036155,-7.32988369695768,0.21521948739187113
33.11509237740314,-3.1597741748225663,-0.7111033865464567
-5.356368610825765,-2.6027781662419187,-0.001667310384212417
-5.234831765471414,1.2828724361203363,-0.31661818370632144
-5.357773915636768,-2.3882483523397595,-0.00596175109475261
-5.345522423022477,-3.156401257577621,0.012059014126746148
-5.873830712486769,-7.323313854447656,0.5420687262311576
-5.9716077217258885,-7.2061735374556575,0.04600488511806988
-5.162918961552089,1.3752553787134731,-0.31470092931412164
-5.3432341284249105,-3.3781742026419423,-0.08007162396920453
-5.157508939527689,1.4781793411127424,0.29703169771484816
34.64065524204882,1.26090237287322,-0.1711437327310108
-5.33877960542946,-3.380541515847755,0.1470535284940716
-5.256911613173562,0.9867369918875069,0.5714103559066352
-5.2507694088042145,-3.199193489190442,-1.0882800480114865
-5.0784679588524675,1.504071532890934,1.1607332435610653
-4.957012599955313,2.02541389879535,0.1509158407261163
-5.114280807876069,1.0298726073983144,0.45900327924270745
-5.0029959734255005,6.64577145384829,-0.7775146040744974
-5.08568763318827,2.2329789700190457,0.896463917822462
-5.152534805247826,1.6639416224268975,-1.651227050677972
-5.167737811894034,1.5351369298845974,0.3839312486073506
-5.406457971194245,5.8401768176894135,-0.4305526400763507
-5.482290963041776,-3.498224316120728,1.0714918800853617
-5.151323418790508,2.9614230356488918,-0.9257517664102792
