0,1,2
-5.075458282000589,-8.883529972947132,-1.1989979667843955
-4.412909411210945,-3.730391820066577,0.7908495886648143
-4.006572310366113,1.8751101963194645,-0.20512535877327748
-3.9997948120560705,2.4198758609318984,0.6818644529486633
-4.243308821655393,1.7062163733232512,0.45227715301967153
-5.098610073552624,-8.016402848168934,0.16641294445998644
-4.212971883547186,2.2335156115991435,0.12337466272679387
-4.090448018773109,1.6276963136088187,0.39029362795278755
-5.152513114877766,-8.08219368148196,-0.11113301491335603
-5.178908520033451,-8.503864879218133,-0.7985782228066367
-4.602021628279088,-4.1740369858442525,-0.3318000203597299
-4.356634077665996,0.6798061496775795,0.08352692353818514
-4.436010505219413,5.57649852308728,-1.1310711552629604
-4.458553248985795,5.640173985265885,0.000801761720278793
-4.344737848865649,1.1244259896218758,-0.1823213747504313
-4.483277507849574,2.0909004448063464,-1.1734770765539047
-5.462470439705854,-8.453025254595929,-0.432106471284584
40.07408646151912,0.9275317727447683,-1.9422253847451518
-4.2453532210981395,5.721005883801601,0.4299608055497315
-4.426646104665644,1.615312868031019,-0.22636556035009614
-4.7595662515950075,-4.142537406809043,-0.06835051450882901
-4.471724214236813,1.0324334741139027,-0.5198128671353933
-4.4382536199795934,6.595578983292117,0.005305132457441242
-4.407843675295485,5.534774523669262,0.028761826237490906
-4.304604582318027,1.7667472884061728,0.5151739063996676
-5.176066698778746,-8.754721809301103,-0.7870009355786238
-4.336260716384469,1.4413406934948028,-0.17512960789495136
-4.600811485825519,-4.402244868124023,-0.43149086102820267
31.593019387928003,3.1312125209716584,17.008471090953876
-4.299043810954707,-3.5656566369078417,0.20147786810958168
-4.324972641416236,1.0911112938102978,-0.113432850286448
-4.334254763115462,6.6038163124122295,-0.5752480306167397
-4.282251522798518,6.605243554387415,-0.8902251927589052
-4.251634733553516,2.3136508098750226,-0.06175148281135545
-4.02353573766779,1.7505507030690621,0.038673366777396856
-4.086408841865245,2.171874772300387,0.04050990642577312
-4.1606832783941545,1.0745186177519588,0.022126341703569197
-4.288644207596548,-3.1746729507170435,-0.20374801125730585
-4.047360601290954,2.0252010417411306,0.3790866331600268
32.07055522068543,1.4535505259184702,14.025561282902379
-4.157457903510439,-3.1240636255030227,-0.11420547700326455
-4.076189972246135,5.710131454666522,-0.7445382066234735
-4.030445153019325,6.221302151975532,-0.5589753756425978
-4.3935799878461355,1.2202422166489824,0.47897762543362754
-4.262794864616504,-3.3781403952109663,-0.2580848529862434
-4.2300072031231855,0.6427374720314284,-0.07828752150707119
-4.191182846394085,2.512711068278606,-0.18345187163347776
-4.523214352628374,-3.7872362257183547,-0.16036765579885648
-4.555695006764404,-4.026390149296556,0.344509720316584
-4.177394234349474,6.164788040168957,-0.25872399702727367
40.8079346354604,6.234216557124324,-2.682876997971646
-3.9801997852670645,2.626874501426806,-1.3932735965599594
-4.169031889524259,2.0004448474144194,-0.05245382005682542
-3.97560904737728,2.8011219192001673,-0.3990767994862819
-4.103128194192208,6.384785794720783,-0.08455411370812571
-4.551733380564413,-3.7730697104529143,-1.1433577374634025
-4.404457273314024,0.975965025352758,0.17083958497154184
-4.459195031818567,-3.690906191394437,0.11103289455463061
-4.381006960773531,-3.7544407170736576,-0.22774019242936017
-4.1863336365509,2.2755717837385925,0.6243827250078954
-4.109507409878342,2.3102210486276875,0.24277592516282565
-4.121940446572818,7.165142324154608,-1.329776912617747
39.85410279452871,-2.622110768427639,-0.9321437826837657
-4.097353963772566,1.5086571819024859,0.0793092773712668
-4.164068989306223,6.176818713749149,-0.32516897436994907
40.3278450002376,-3.034570193742665,-1.9262604697550954
-5.158828978481592,-8.066585778844747,-0.7198863274338062
-4.692719272767283,-4.107415855905264,-0.6995122197792619
-4.357858824494974,6.685931777402406,0.24453080677997574
-4.124277393204725,1.5921961012920616,0.17478601629194102
-4.373727857250456,-3.1049570090620655,0.178364774582775
-4.067655337916982,1.508792120027825,0.25446752228269864
-4.104450554281186,1.4086129977140642,-0.3631430572341576
-4.384923863401829,-3.0319667861575805,0.38693394991624896
30.219868843191932,-2.4609476581281697,15.917145369335277
-4.191877951902745,6.046954297591731,0.004089971128667602
-4.079786030427454,6.135496263418024,0.33770753466618064
-3.7054979625944253,2.264717414264314,-0.20123169058608814
-3.9126087046354137,1.6754264161684858,0.5810221677274369
-4.086382634116417,1.4866961919531216,1.1566737466605073
-4.460296350237233,-4.262446461921321,0.44116029392327516
-4.200683643664386,-3.6739008145967738,0.466520604641943
-4.082045372901037,6.267733847689763,-0.6208962314905888
-4.337704028625621,-3.4282193852300313,0.7470004441169682
-4.072556067690178,1.3270147991405556,0.8684856916017037
40.289587129568375,-2.644386932708013,-1.6301385875679726
-4.842545107376604,-8.362284132346698,-0.24457667718162468
-3.9741027136814813,6.652467671303574,-0.8163375964387746
-4.141661540346159,5.697444118391218,-0.26515119852830155
-4.15390030595518,1.9052008041397475,0.7808043322324212
-4.130530057946531,6.196287719212522,-0.7516680500093114
-3.8421908194243297,6.133102694202192,0.017868884598125967
-3.999349477503668,1.9396729763869014,-0.7063131263592127
-4.280827660477934,-3.6753705215285914,-0.06504272961851965
