0,1,2
-4.09318864398242,7.474504084065176,-0.06571239360220082
-4.02731635734458,2.1234100756596295,-0.1823322699361712
-4.081329020010316,3.191643972062835,0.5669464902540824
-4.207044513781373,1.5786004041953707,0.2866598701996569
43.35264228286208,1.8592789940015773,-3.2274737359333585
-4.897978513019046,-8.148937264258283,-1.2346663550657972
-3.9850617952191367,1.5679810782926114,0.02836122517334938
-4.292694569308532,-3.036147660154575,0.19991777368614583
-4.307398778807688,-3.381613387505979,-0.23634843881435963
-4.116289533704291,-2.8398124969043277,0.6206585032565638
-3.7028266406281163,2.5833441340928207,0.2607566193162473
-4.305803837117386,-2.9872748262650086,0.17568841207150132
-4.16116310937045,1.2022612108227249,0.4730224073557414
-4.113664372251731,-2.977084318988732,0.10138292845956498
-3.9498027180799626,3.282330626113927,0.024713341033356095
-3.9398036038851205,2.5159996336135753,-0.2743612508643919
41.79057563323157,1.5001538830873462,-0.5796745261903125
-4.894903886893051,-7.96130328812406,0.18869719690237163
-4.218611390236135,6.849734663993111,-0.7265826242917497
-4.153928214222973,7.14860340675658,-0.26962517803000474
-4.258396923040756,-2.8992062285383238,0.2812902443287232
-4.144473627779283,7.414780520196212,0.14057965507190429
-3.870054126976668,2.686968293062188,0.20708298134174452
-4.908981796720164,-8.078186553603963,-0.21404172094038476
-4.064573057540947,2.6686090675321745,0.3689882765458641
-4.230756839202996,-3.0659932301130524,0.16780641456708822
-4.22176810497982,-3.4322603058183025,0.3512981766047293
43.31120540768363,1.031916199556729,-1.9784876312723814
-4.944521462744795,-8.312453549132847,-0.6449337573595584
-4.171697024453234,7.059162087147534,-0.403383039824118
-4.017383078563697,2.5142228450503366,0.3320387948259139
-4.279688720191918,2.1053744582970193,-1.0227610002742105
-4.162793046492068,2.204317286103014,0.1679559647956519
-4.1658703655413145,1.9835756750003324,0.25451309096775887
-4.052003666027863,2.1235253305649304,-0.47725793055178306
-4.041753345223521,3.5773776378844504,-0.5549666960448358
-4.138447704989685,2.610479626820271,-0.5404917484074546
-4.41823846243368,1.6113615744374787,-0.3379724417657523
