0,1,2
-4.1638075655211235,2.04318152666033,0.0619700146515304
-4.238599205653236,1.909429792809957,0.20537465455002524
32.45838657221864,-7.188601423124524,12.481268643499188
-4.244108932312569,6.669818388233055,-0.7829736009989197
-4.41719218331981,1.3747507589615615,0.14272306719765038
-4.4724562910735735,-3.0739670840014592,-0.050480089859753496
-4.159307844485304,1.8970964317247065,-0.1638314841492159
-4.110096075971553,2.0386820444483362,0.03912733420398751
-4.024485315674898,2.599532941637746,0.39910294102357846
-4.323102117066647,1.7568579761780245,0.12308696040281297
-4.5119612404686045,-3.3915178240114425,0.024761458378741552
-4.229410448707435,3.1337855445060003,0.5127463083173505
-4.226598002527208,3.165855595115543,-1.1531961232178887
31.95988250906517,-2.9278489318945957,13.133411149981356
-4.266360989784059,6.5663061670073795,-0.4863522118215867
-3.995396331333115,2.3694225796364665,-0.2727749000280339
-4.128551446771642,1.9735175903649473,-0.2683635439792269
-4.188562389204904,1.5373029326985086,0.1067896368579433
-4.48783381987446,-3.542820358714228,-0.5221898642169446
-4.218933917959005,6.932466189072026,-0.8116642950903115
-4.351243194412939,-2.9354980106261017,-0.4052456360211802
-4.121717661062954,2.5345609195333747,-1.0393962388665343
-4.17445533454368,1.5064669799437076,0.09750986862261146
-4.508313710948659,-3.4375297164811487,0.6233614606123735
-4.311092812170099,7.224985834617585,-0.9339290657648678
40.57933283764778,1.4156804743735272,-1.8087930339872864
-4.323408815952325,-3.375695952982935,-0.8560176127378925
-4.336764997750387,-3.1553653808525834,-0.057889234454368554
-4.18062880186627,2.459281033212098,-0.7639316553480809
-4.642289955713361,-3.406196834862423,0.14504013957984785
-4.527853148772534,-3.554107587032706,-0.5261024300811004
-5.17984578874762,-7.992148904090881,-0.5652531131013318
-5.066976362393712,-8.008689021291456,-0.8386844437510743
-4.967003338263716,-8.046297842971098,-0.4321276099504643
-4.476874727494087,-3.530866061701074,-0.4204267924906097
-4.148006086420189,2.398413925815671,-0.30911953902616573
31.896783814548076,-7.353321519620733,14.447114925303904
-4.371260684389367,-3.5019029609439682,0.48421383148362807
-4.879341953493343,-8.040033193464113,-0.22889328853515956
-4.15707026054143,1.9772344877137429,-0.20870849110638895
-4.510122723533106,6.254997876729868,-0.6804947644201064
-5.3287523135765795,-7.951927752589921,-0.29867805940007164
