0,1,2
-13.053967531805075,1.0668460188568452,-0.6297612724406569
13.883158415120844,-2.2922997484024004,0.505828726083198
-13.152193630283666,4.021576750349749,-0.7418546588149111
13.795786044883688,1.5558481945367513,-0.14678090479833195
-13.149208024567274,0.7880428426715647,-0.11691809753016269
14.186443868964481,2.157753962646736,0.06394404891849703
-13.141153146005818,4.420440268388783,-1.1563869670148244
14.58084750735035,-2.3330099902934904,-0.049808004624150026
-13.51464898761688,-3.3375210487171665,-0.11666784798406793
13.745724226490163,3.362671895409829,-3.725056423085069
-13.254497618320016,-3.1308818930282425,-1.0418517817610875
14.337884232078846,2.078034076705157,-0.3993344715156315
-13.015608364845585,0.7893090867661908,-0.14787382530502402
12.803137510057628,3.693904579594819,-3.895031699274139
-12.977352913842548,0.9008104540574713,-0.33735427660905604
8.899508842048252,-2.2937662669252177,11.230554117251494
-13.499857389620088,-3.4626316773731154,-0.2080746496325765
13.753908329427405,-2.6454772603889096,-0.7044711707895432
-13.325510809041514,-3.460938267044936,-0.09888523766833313
13.90143119503329,1.9704132559897172,-0.1103708813103701
-13.204980665507481,0.8932807155161974,-0.8762269259850981
14.862966152290701,-2.5041055180653857,-0.7208901110073911
-13.128467787178678,1.020785792688171,-0.8109691184604346
12.976404650095418,3.5369980750722094,-3.57056780948952
-13.450469488619007,-3.0965599049727244,-0.07294525998680079
14.78628083081981,2.1051959100353885,-0.45839806290616014
-13.19568892144324,4.521940647875086,-0.7377847016406407
14.155171627221758,-2.1976417270972877,0.11585803515410564
-13.830944617602633,-7.862832881467046,-1.8975221664310769
9.26415448445964,1.933045030380124,10.184429944933914
-13.296292450091771,4.835514661595967,-1.014403304700245
14.111847977068528,2.053979370906301,-0.011496805524716436
-13.149660779536948,1.2289328310822019,-0.3190005838109884
13.693857822887727,3.6977357708975394,-3.3272806386316414
-13.168550287091392,4.147397963749534,-1.1250848990127806
14.035134409937598,1.5987596475273333,-0.42763679269445287
-13.892747297468224,-7.218847531706622,-0.873553083944719
13.967065746746131,1.5013897511539787,0.5621705997121174
-13.576198796583387,-3.449062431179293,-0.5118762527433236
13.49280075811893,-2.2305551906422374,0.3056625881937389
-13.561857708126144,-3.2115473286050444,-0.3967755028434996
13.957666755389148,1.583444029410159,0.03513374333520858
-13.183346082335042,1.6207690143892441,-0.9074184896471214
13.797084569109682,2.0725386477763497,0.3997123972421679
-13.054218229458876,1.0079863175540733,-0.3447657533358828
9.28400193050561,5.782959265926655,11.13333852108922
-13.40048193218269,-3.385712904242481,-0.2976446637686361
8.180284893056065,-6.467194660642226,11.515647895146461
-13.339811697451168,-3.3017670604467506,-0.8458626027668934
13.78114923760305,-2.5794395445720255,-0.2554947075692562
-13.151927481962893,0.9385793410374501,-0.336981385753953
13.642038460809495,3.504859409644078,-3.7196862129471153
-13.366889069633348,-3.5650955629563175,-0.48609925264321996
14.922354271053145,1.559988782621009,-0.36368097632083307
-13.153498530822695,0.6220552914351285,-0.9827345978450335
13.821384439984227,-2.719481342386038,-0.6953838322213577
-13.053852320467943,1.1397710279505469,-0.5779261031745668
14.674051755099896,-7.028271305069037,-0.5985919692959296
-13.104084734661331,0.7816451104648142,-0.7919821951119099
13.0544363504619,3.279437253561029,-4.069133684686955
