0,1,2
-4.921218770447096,-8.141290627053646,-0.6312771043810945
-3.8439457404733925,2.957444698480674,-1.158467378841782
-4.615308084107687,-8.107094350392337,0.3127808039118143
-4.708802307935537,-8.217183628543445,-0.7241313100654763
43.08441442402733,-3.053340539144253,-2.0896939656714792
-3.823990370682215,1.9853995283968602,-0.5138669000169119
-4.622122979169186,-8.178564101286188,-0.4128504670012386
-3.9218613201834343,-3.280664234997928,0.11109529600527934
-3.7402391014927083,7.354815189558626,0.571688660977303
-4.560053909553858,-8.19441204292488,0.3320023455948704
-3.7108474854525513,3.0328060984462937,-0.20258855526346597
-4.729616453941082,-8.235543607507264,-0.3522321288798924
-3.964646887162508,7.024788095905233,-0.23045600117523757
-3.9380074570318815,2.890340626611743,1.1415361058401179
-3.689518295476047,2.2907775626867246,0.6599565654251176
35.87186750834317,2.84516487213677,17.935310917699166
-4.266521485604162,-3.847355642223529,-0.40261035581210014
-3.9870144637057034,-2.4965697835749285,0.4934741668023215
-4.163061846150983,-3.3702380150146936,-0.06307336473133396
-4.022944463101927,2.601166613403441,0.19290362015189555
-4.705198060540566,-3.6922579598929666,-0.3702582540337065
41.799864176374875,1.733483752035459,-1.006883044954682
-4.281018379996038,2.4432434234665426,0.1764642841476276
-4.261351700881263,7.1712000359789965,-0.3280231187435615
-4.133391855327188,7.439631514463337,-0.44799549084258
-4.04798557072023,7.525273233823949,0.025596500072654793
-4.547279339013914,-3.4508179886315333,-0.5301316657429759
-4.226500765393872,2.770588551975575,-0.3151642077633954
43.05578707766361,1.3810515905462615,-1.024434415026608
-4.453483580942054,-4.049646566598224,-0.5368790564882229
-4.02112547913087,-3.5422367022217367,0.505742373949972
-3.622747983038485,2.623084259719545,0.45060065145199235
-3.804557385582387,1.7917821820912043,0.724274535818752
-4.29787966638002,-2.600838514743494,1.7571962919093889
-3.913903270118775,2.5916575443539394,0.5339426869022528
-4.230384347961624,-3.1361639296698014,0.49945501245233814
-3.8587801024054116,-2.133484303587643,-0.39165182638895185
-3.820069525009786,-2.1249875458705554,0.09625018851749179
-3.8301328305934996,6.911260009989214,-0.5072468299529889
43.43794116425369,-2.814881738754311,-1.9593605174913549
-3.9579908738693814,6.87639080619782,0.3246514305454836
-4.156275139086789,6.670445084140936,-0.8107170857311446
-3.7572016461157896,2.4045923428511013,0.2949773810713717
-4.01482642552912,1.971474600024531,0.5961000505672281
