0,1,2
-3.8111858894979376,-1.0942821531331983,0.33409219060787576
-4.0409556446617465,1.0919194273780772,0.5890765466800898
-4.033965165738016,0.2533045707533299,1.2523842778081435
-4.800145120335911,2.3845173503051016,0.7302353571982259
-4.53646987019221,4.174913140584649,-0.026840229379809344
-3.9645993741037358,-1.632682635964966,0.37646333816180233
-3.6315681590716755,0.8704635202010602,-0.5509486918227416
-4.144478287989141,-0.7220660147854414,0.5919957372975512
-3.6564886705672945,0.5927044951164353,0.6329483446609977
33.759610916220936,1.496019588078603,-2.653245756121253
-3.269832159675597,5.127895851677483,1.0068595432352494
-3.5838120594766165,-4.561097388229001,1.6829800229554581
-3.4461916647533983,4.989680887637101,1.199542781368494
-4.5899320017277265,-0.6623083896372783,0.6984123346013804
-4.409027798365322,1.8632685421644153,0.39100900088894974
-3.620205386009874,3.300610458729706,0.6154642611688248
-3.209326252359363,3.7157110110179383,1.202014190000533
-3.6436326443615434,4.491817074829361,0.5986832254222407
-3.594195841550709,0.9670595107527997,-0.11252770379712573
-3.497925385052086,-1.8895049331924834,0.38879256980406485
-3.7374513905614806,5.572471138735107,0.5210596229113569
33.22349405630789,0.3396793520975627,-2.8294676244673242
-4.477791803741289,-4.74644291815318,0.010109153322266806
-3.269732371119064,3.3017129662390086,1.690544936686094
-4.654213835648856,1.9281349269496528,0.4883635507530597
-4.497092566458568,-0.5242529098543872,0.5472880419036139
-3.353795673427583,-1.7929306758651102,0.6113755533332416
-2.5746276208548844,3.2178140165633016,2.2052035261477543
-4.682035544079834,-1.0852195123968218,-0.34007983701257727
-4.813657316935325,-1.1460894380926006,0.7414819175355456
-3.139799176459964,1.9886506166182687,1.728144235883851
-3.549740116878704,3.909744895093557,2.6752339236642273
33.121051762453305,2.404639941168427,-5.676373463585182
34.04706002937995,2.519574820125207,-5.579783266597268
-3.979204826162271,0.847285285082027,1.2509103107095645
-4.059432266504519,-3.1290573902219307,-0.31471377294769165
-3.1510227693496144,-0.017807047452472302,1.6337833494923681
-3.2774454268336206,0.6247609847663687,1.768836434563838
-4.259860104483822,1.173322100688806,-0.4946048676006086
-4.8963239494182575,-1.1365761253099795,0.026983254188288397
-2.878045796270297,0.948395483761654,2.219351498479616
-2.6426041586479685,2.244664139478728,-1.1127063654253375
-5.044490038506203,-3.071219398618236,-0.7831452889238046
-3.084478814635336,2.7273131335603944,1.248711463395961
33.950881914753985,1.7672546592212608,-2.7267778926647095
-2.632719411514693,-0.8148717323204204,2.383395213636089
-2.8106501930521537,1.6965270635183938,-0.5780402706283838
-3.6129085350908507,-0.8523947757563913,0.7785256544842777
-3.0103076057906186,3.290428161740092,2.3455210986335513
-5.602734137179227,5.651396617602034,0.146048143389228
-4.82670510367222,2.2342934005831236,-0.9481967804371325
-4.208517492538987,-0.27182594999932197,0.9018876937476108
-4.0003358398574145,0.9283643305669951,1.3465070434656305
-2.9892583837517765,-4.160969918844527,-1.5599394168580045
35.562790756397774,-4.832177266776752,-4.287572654038556
35.38240004279463,-1.1430448436769844,-6.106115251625935
-4.54074534362356,0.2795370537257026,0.9341887521312916
25.974281175435703,2.6607878115370345,10.758400384911472
-5.492984196616811,6.363337238083436,-1.0246351271908907
