0,1,2
-6.217708202051931,0.07163737370428913,0.16131252271425334
-5.520905115968568,-0.9879756257338492,0.35948307149606773
-4.867627895549607,-4.662483312550844,0.7574228891932655
-3.3577452826002325,-4.016724190479318,1.3134132602567352
-4.595664166823086,-0.7812794126088033,0.727600307388104
-5.9514343747113205,1.8169966040369465,-1.4671385641182213
-6.88353418109449,2.7635942087397627,-0.035227786101220904
-7.838489088071071,5.609546389100162,-0.7459371633707763
-8.826132439523082,3.3948903102662586,-4.875979714103812
-6.680015730621249,0.18869086776421184,-4.8393581958553815
31.893964465475534,4.607659540025534,-1.720789651934754
-6.137421648181771,6.757579557127252,-0.26182786672271735
-4.846189773120386,5.546978365106499,-3.6595896837984103
-6.136500410288293,5.910024078040597,-2.013965831154154
-5.582394203569893,3.8368451368911636,-4.034943234352338
-4.567980689647902,1.7633589284742166,-2.428282955782932
-4.1526112890829445,0.24204569425470823,-3.6942238119951085
-3.2923740415650324,3.8346488032977724,-2.4734447900587417
-1.6806650908262397,3.2421391706402836,-2.6116066311403623
-3.136770869826183,1.624569080000574,1.6317880029290424
-3.7429110037258235,-4.8179197129836355,0.8932647877882982
28.96517776824554,-0.3100120323309313,11.101318430477706
-2.8273845016411605,4.911447476176196,0.9349209017095689
-2.6798591748099447,5.1071730507791795,1.7814160921079825
-1.3953395038939937,4.736488625979348,2.6635932232909187
-2.4111596725644615,2.0660095973202934,1.7991966236880155
-4.110388344031145,6.239395031191323,0.11068286782324915
-4.550659336501219,0.1276925554142576,1.0795185857542884
-3.701833162050694,1.5260741228454577,-1.019130031739178
-2.6682067752678353,-1.3952300885570827,0.5902452504213533
-1.8427147601966578,1.4301236178709047,0.7865182741116792
-3.086205365133815,0.3068104811617943,0.8459268029022373
35.866043979430174,0.9517351222877257,-4.19986042985647
-3.937365711380882,2.235138407696629,-0.17307980402735776
-4.680307814617375,2.673005753755782,-0.8184497478293385
-4.524090145701332,0.1455545505302049,-1.9972051076096238
-4.171019233041113,2.0147775618021195,-1.6820392663647121
-4.351645276758423,-1.1124016979017712,-1.5801656219922167
-4.738623760493895,1.05570092874856,-1.7699734304443293
-5.067164235424106,-2.63735975024463,-1.3804474552213717
-4.063566739969928,0.01723605461863481,-0.5387921981520799
-3.1493976230065512,0.28901778786095783,0.8600558930465094
-3.1576545668186915,-1.0167105431829675,0.7285117916020063
37.023060184008635,1.1231809790326241,-3.1813397050421557
38.34049438444214,3.265654675946543,-4.125789782517925
-2.327486913477797,0.8650948420412417,1.0936169529970583
-2.669488046723102,-0.3911865638221189,0.9683654408178958
-3.118481833751403,-0.5204795241430951,0.9152538222829345
-3.1349053297892473,0.43044037202348834,0.7832194444797522
-3.0228558626617543,-2.029594732861311,1.144072416797313
-3.265941075024638,2.7479110924005616,-0.16184574304907196
-3.1797250276173523,0.2569652668971856,0.3272501750775575
-3.862943731812365,-3.6646441177817204,0.047452015211875254
-3.49328716361155,2.11904548514387,-0.6784357350614209
-3.8093058591713245,-0.5431964924584604,0.3362988245604166
-4.784423339724557,-5.592465537552272,-0.797149466228817
37.83483880561221,1.0381921755489847,-4.444704867088435
-4.169785964162644,3.3203280915225557,0.93443298845781
-4.716374869920083,2.0083514808748504,-0.36703169309155537
-5.4528348406458536,0.6671169798435694,0.44303130022857906
-5.39084586053454,-2.0046892153224998,0.736462075847329
-4.0146038988145545,1.3567346911737643,2.2677061021302842
-5.150573148893781,-1.6298858701532455,-0.08413172383593315
-5.627226653432119,-0.6489234646761536,-0.49056651546350405
-5.032265674835276,-3.4352690533809715,-1.087213841321093
-5.051692973419565,-1.270334833297856,0.12732634047013947
-5.87773768730605,-3.342513548925889,-0.17535885047348954
36.99552395350562,-1.852233858395833,-3.720410587185661
-5.630143783368962,2.5424468187016105,-0.736187394524741
-6.869161712523818,-0.5353116609845443,-1.1833712026438516
-6.655405826345735,-0.48471107125412816,-2.32948763721617
-6.00373446139818,-1.1160182666666703,-0.4612924630295975
-5.127304188041988,2.068567943009941,-0.3427538335396696
-5.632950823149372,0.7923208219626707,0.37315366568447117
-6.198038316309671,2.746669259768263,-1.216657173849451
-6.347104912546448,0.13132640493502792,-1.7520033017040317
-5.672818185264012,-0.7363903754573333,0.25995820169937456
-5.381524695546238,3.1643311140985846,-0.42712002030673785
36.37458626068207,-0.42437586111547837,-5.648971128581385
-5.1063686999164615,0.1074451585407945,0.3746876137731099
-4.272903067612308,1.1926915513853587,-1.0198787210253732
-5.096401990688818,1.7729532606165328,-0.2742512238381481
-4.7745124421123535,0.2699793977970604,-1.3004939920501632
-6.3641395213138745,-2.4266433696305123,-1.3994286643236324
-6.65173809723335,0.6628727424333386,-1.895549561257349
-5.5935315660626,-0.780902292837762,-1.6811763972734526
-5.236709306366219,3.7461231798787376,-1.3586941334686573
-4.660490575115267,3.4317770483322527,-1.3100195318901369
-5.294095619555119,-0.6588797961664994,-0.6425839729571632
35.86901213898318,2.8096972016129436,-1.4633375648337301
-5.355621938772954,0.8497702392159077,1.319580356799158
-4.480264444623617,1.7781326965981514,1.5228235651641562
-3.4127158989217063,4.9806068387858495,-0.4984649319765155
-2.791684072480979,-0.7532632801241679,3.7946766697831555
-2.7815944393547247,1.1154311964797508,-1.5982958823590805
-4.08625015636233,0.8915046997680298,2.760626747863326
-4.353431017463013,1.5992201815435374,0.7575324697452677
-4.26638008596931,-1.6896934594042172,1.5579263290242449
-5.330645450023255,-3.8652397908912084,-1.1662762970061116
-7.367243722837081,-5.6918453140264855,-1.6005340312156577
-9.841160619347948,2.1411578538804776,-2.0389645786771595
33.68370357962393,-0.7723041751608041,2.505355550727389
-7.8961767270414915,0.5444075001895551,-4.611458937503709
-6.668874834808182,1.6984198385784017,0.9540380122306771
-7.684180180818698,-5.13050492524042,-2.219877874387337
-5.183254673838916,-1.2822087933721484,0.02685391191012776
-3.8030340026250524,4.0080605689807705,-0.813736781894334
-4.8897822579668,0.039398822411718326,-0.11122977972032888
-4.987218302390015,-0.1850661453675032,-0.25627941889783984
-3.797110828855436,0.349173089253209,-0.7439365209153883
-3.5577654571738675,-2.212102543442277,-0.20430747074381608
-2.501899816871135,-2.1341552314294536,1.2940876581740142
34.6146430349446,-3.4159026754760093,-4.814869188928728
-1.8612936259573225,-2.732772006459953,1.3091361855614545
-1.5499997052736543,-3.297010268013366,1.094276872148562
-1.883661012647363,-3.9907475672408026,0.5983734621849948
-3.8966973320184475,-6.155754823942884,1.3990685521970638
-4.685046237362849,-2.62646449590205,3.806689935660544
-4.360771757577824,-2.255858234646469,-2.137989729110007
-3.9772133964896925,-4.1108712471926525,-1.940157149057156
-3.195774499087414,-1.5120566712574064,-1.4250555556671674
-4.427774848427475,1.977389201826903,2.58065758466859
-4.434920691906701,-4.0026397308667905,-2.4037187538889047
36.38865212941961,-4.337717322507658,-2.837908055009975
36.05152577205894,-0.10424469655263047,-2.867195998951148
-4.274873472375323,-4.892907190851998,-3.3094184446521253
-4.522246726010984,-0.5937168250156586,-2.1476321498130697
-4.489662664950458,-3.6684993805154784,-2.140062012932157
-3.530114640344914,3.8831894868095436,3.484327205923303
-2.5069391930537837,4.187892642323031,-1.0497979842166125
-1.962519609161209,1.6936314409211068,0.08467695404182979
-2.7429858832022416,1.8010641276884822,0.5625518142859522
