0,1,2
-4.8805077283054255,7.154821523413169,-0.5782335667217507
37.58423515165849,2.0935289817332308,-1.1530653913137847
-4.751247885096808,1.9688174791213802,0.034644311507196046
-4.839595033005698,6.954174011237798,-0.5596697449757616
-4.800140685223425,1.9612112520037788,0.03073234222230592
-4.7644072724362285,7.413069763020131,-0.6448946697343352
-4.4566486364774,3.0576767489253203,1.1818141830252706
-4.715688469561328,6.6316463514060535,-0.8269931527231111
-4.658041829938148,2.115182832316128,0.7569242758038481
-4.804944757535578,-3.8374636522578878,0.020319920897516996
-4.577797751086182,1.7029032652722038,0.6262469998594027
-5.048234712008732,-3.6703724946306733,0.2245727323621145
26.97729948551357,-6.5718226256566465,1.3356418286046852
-5.102049208250966,-3.520339398364325,-1.0406596520344151
-5.108320065150492,-3.8206181270783475,0.029830728206961865
-4.738706722490625,2.15982041269839,-0.29538238481100715
-4.541182372406848,2.2763211304076547,0.4868410933428623
-5.0408425055145845,-3.6549678388553746,0.5833624798456705
-5.227878199405998,-3.688784517115184,0.1526370448969817
-5.745438595577483,-8.18801308270392,-0.6053581183887593
-4.710173294755819,6.629958074677974,-0.05878052913420817
-4.731586487883626,6.832328494059414,0.693667199529052
-4.673712338924908,1.3324367935974863,-0.3120800207933323
-4.613834000096055,1.7926394108714714,-0.46385633957499783
37.90134453412578,-2.787307978758356,-0.5403416720775054
-4.617148942123311,1.7261800988820688,0.5460853336006573
-4.462576184045005,3.004353753537588,0.05950926592750616
-4.670369307091725,1.4845179014687948,0.6536467818360254
-4.681059978044377,1.630042244530458,-0.2814461453511319
-4.81358632036128,-4.123781029974944,-0.23357091370917304
-4.4779596182726955,0.6997852117212718,0.028276456425140206
-4.756340788286101,-4.3479254807354355,0.6996825844651678
-4.374615885825343,1.3583817261771083,0.2184527482116705
-4.435591013749212,1.905423828714024,0.316433261223517
-4.392655484773413,1.1038335189109258,0.7866674666606374
29.342055628384763,-3.053300109104492,15.431564929659947
-4.476897143919941,6.420755979308605,-0.973086303626411
-4.580503204607856,1.311834309855842,-0.5239276130855216
-5.06308515039429,-3.7349922355119958,0.32625256404211433
-4.755478515171742,5.8913362568133145,-1.1404929903108791
-5.202620762682509,-3.7154854452720176,0.47632977753619954
-4.981333560844201,-3.7362923313974523,-0.6551495264436719
-4.77593697420194,6.652966785743602,-2.1161390155525535
-4.733619230554341,7.493477538793902,-1.090916209606578
-4.457594970188357,2.3038515202470453,0.006296652824707372
-4.967028352340444,-3.5955649106439083,-1.4220701142091572
38.00880006436874,6.091946911703035,-1.407638856712496
-5.089129877902556,-3.734772326892898,-0.18529399194075324
40.6101794645716,2.5369461921814467,0.33861752372073184
41.17343294420841,-1.8919358677228526,0.8396293158130375
-4.7207285269826675,1.9600281793704275,0.38533280617984844
-5.805261781106749,-8.13803354267701,-1.6873044465272977
41.01089904335444,3.1498138514921403,-0.0905833531580198
38.550933298246,-5.6088271186647365,-1.7188199324411837
-4.883330751237461,1.3202408573863362,0.33451300886491464
-4.759345917871198,2.0914145068734586,-0.11178775359032922
-5.877565469200462,-8.950759562114925,-1.7810384377723283
-4.654167024476271,1.8019618147101826,0.650567318491356
-4.588425434599408,7.157849411188511,-0.083546402603496
-4.476471891284256,1.2698924187629532,-0.023040756053982814
-4.918508505892097,-3.9182582882837194,-0.19679318117487055
37.763712385787755,-3.0189789257300617,-0.6670938548350449
-4.779407773283883,0.6767852973280798,0.1989047933767698
-4.599365832669386,1.261478275951443,0.4654622073829915
-4.640898907457753,6.16171647209571,0.444042721542669
-4.573223215573785,6.743210758932765,0.09891728138559153
-4.432768105273548,1.5650382920223862,0.06455837939519504
-4.598304277678363,1.5411371438830987,0.08135300726416461
-4.441232575533959,6.700129319011833,0.04366818090930058
-4.948750328943039,-3.5315410381288768,0.5950190047115553
-4.445873606263185,6.931875020346199,0.022929058099988797
-4.432491430054217,2.109988949532004,-0.4823511521468576
-4.489475563113874,1.436547069213849,-0.40240671874127915
37.37617538134516,3.1310584346734966,0.5261676148755132
-4.612001201894514,6.055901555562982,-1.2951328587709638
-4.839218862020672,-3.3938484113530856,0.009522354338133532
-4.941648307219873,-3.7623569255689464,0.17064767463253205
-4.606675890410648,1.7773895207865316,1.0742548137166468
-4.630104652563635,1.7397459630922192,-0.09427726180043117
-4.748312855436154,1.1184454917357871,-0.33811471568628615
-4.684277803240578,1.5551846288058557,0.1644769716324358
-5.521740165144509,-8.281312934484367,-0.6948449671292884
-5.076282241912627,-4.0842926921881055,0.25077107185823255
-4.65963371612389,2.289687394485235,0.3620997471218811
37.322113721597674,5.928564914387989,-0.5460599337810104
-4.788490770741569,1.9009419262458886,-0.5790479353740801
-5.1076769125344015,-3.6320736545993277,0.34368879503518457
-4.690122131678368,6.713062691515326,-0.3495633184714779
-4.892065992226576,1.7367523483157905,0.3750396511215992
-4.641856497791997,2.6822488628109147,0.6784578916991978
-4.578298568980259,2.6539972933633784,-0.2554094528744991
-5.56425125720283,-8.396457431525079,-0.35123468464053087
-4.721572999184652,1.685449302828608,-0.3232393481682445
-4.752097747332289,1.912201026972064,0.2858293072109368
-4.6866812098719945,6.355100003383952,-0.8687823807724695
37.803234527947374,2.0031515096237142,0.0558317985048733
-4.612012185284421,2.069551345286395,-0.016181690553298433
38.902736068356134,-2.8884052748343176,-1.8799911257998074
-6.017246762757948,-8.65124756444858,-0.9995853723830547
-4.719278553639427,2.026928164566775,-0.7571511893052836
-4.9641047156362195,-3.9946535898282445,-0.15770315519735334
-5.081635990882953,-4.309777232724648,-0.7476187810764786
-5.275259233094744,-3.9425640931090156,-0.5333701291536577
-4.848368331279079,1.0855080142407632,-0.008083753138930727
-5.165202792414064,-4.085823035779937,0.10977048868482331
-5.210832281059718,-4.016096177002433,-1.1006733149667214
-4.7978567513560675,1.81478094507426,0.3188225402588143
38.126287983947236,-3.4774876816515876,-0.8169936713372516
-4.879385571349108,1.2261455409598114,-0.2719662832481018
-5.122186082939207,-4.14262264419478,-0.20642087261475917
-5.2229440679653845,-4.232052574986224,0.05755901422514098
-4.733840765707001,0.9315681911370813,0.8412424413406737
-4.851488179386472,0.9647235385391757,-0.2759849114336158
-4.735187309051215,1.1492497159078616,-0.152367950360489
