0,1,2
-4.435609176772614,-3.79005004608401,0.04571368812071397
41.419203622932585,5.462433447325207,-0.04231244228704245
-4.5868247431146205,-4.159133294158702,-0.07407829353186401
-4.098468301333687,-3.0711309125972144,-0.319716760095703
-4.089846572741419,1.5246850494958535,-0.2680146077378522
-4.0445790959298265,1.3447625053111494,-1.3417743273222789
-4.41521343053709,-3.9508814507220436,0.4850892187674345
-4.512909499526343,-4.231810458100938,0.16409539314729327
-4.155026707328593,7.122794958249354,-0.1840475388870213
-4.007990474226808,1.313353077511334,0.6797723064587132
-4.097196204921932,2.1293672484906807,-0.3567385287694194
-3.898042461806767,2.135462843582036,0.5397613738693665
41.008844773859174,5.151668893509083,-1.3576551578323155
41.759160932806175,5.420446169126019,-1.9885382554114805
-4.245942580792257,-3.9211719391823125,0.2883744475874632
-3.9952380343697635,1.3494202239909254,-0.1794708687244838
-4.186333155557794,6.662790367800696,-0.37299228881537516
-4.143758920173505,1.7568808721638955,0.3669228492410972
-5.143435887498054,-8.620045693765357,-0.7870823361227399
-5.257380007769022,-8.65622067679219,-0.7905431778747385
-4.189215542495043,7.00656246237726,-0.8045198011951638
-4.193808491071565,7.071129516612148,0.141306473216381
-3.9892695111987995,1.3324802737255734,0.8482391551288556
-4.4181794720615555,-4.341895929260824,0.13452035181046074
-4.956301568133035,-8.50868504905795,-0.2511293312295706
42.1622274425256,2.0834729855704994,-2.865340481126487
-4.174661034372041,1.2160490848020902,0.6430917924047476
-4.371812722228447,-3.8439719031546074,0.04933313306119613
-4.2396426756955075,-3.2782231747856905,0.5160114705658342
-4.139098690231074,6.202724855104343,-0.730161910850482
-4.2390613937925075,1.0130174889283936,-0.2055834650937981
-4.342790173807401,-3.8506979089049382,0.12030127979946181
-4.2340508757277275,5.720995997835417,-0.3836431038563811
-4.440928372987313,-3.4860214583185494,0.19885927621486332
-4.216435774748486,1.3615622691356728,0.20798048444045414
-4.128355158783038,2.1538059100687414,-0.21391847130524244
40.614591712465895,0.8716093350341187,-1.1187484061789217
-4.459523386526273,-3.7940983348172304,-0.28267086921991647
-4.475166735865538,6.1179223027564795,0.4243478692757524
-4.3034946169289725,6.109995336897472,-0.6297843301263334
-4.2660614677075275,1.5132441673342436,0.11683055537153919
-4.286569399601036,1.4307313269127304,-0.6530537199126883
-4.063777559549564,2.748542578498773,-0.7476696098362507
-4.214316799218332,1.4150685998418528,-0.6108648274125335
-4.7422868252298365,-4.105766883293789,-0.0369630380995869
-4.36751020915812,1.1249288479678432,0.29425432630660664
-4.361356823568873,6.037780639927087,-0.18414580243006007
41.22690024703479,5.842774246903652,-2.1063114250591743
-4.045528158756037,2.238482631510568,0.29985996105244184
-4.216680229198758,1.5970015478442086,-0.34945578658552373
-4.306032393064012,-3.1381124562246816,-0.8668872399896432
-4.422803469547702,-3.1152323905930444,-0.4240722450957733
-4.235199918484614,2.2943253631634652,0.09525210498989367
-4.425986496223116,-3.1506290324193396,0.3685870138817564
-4.081940794572823,1.8584794205119384,-0.4402130220409177
-3.9386963736258553,2.4033155412504974,-0.6151144586904738
-4.34797400966103,-3.57886300257797,0.23616907696406908
-4.212372016395589,1.5277812153722223,-0.4526425600408809
40.961953469968165,-3.7662239525139953,-1.512720351073999
-4.509989619076231,-4.248171144141522,0.44297076378469313
-4.199054544813024,1.7109861285828014,-0.08859772990158599
-5.1229478985029,-8.897293521430921,-0.643678457130769
-4.1898660666261645,6.576642187707642,-0.3231677205363695
-4.187962328703413,6.514030366690356,-0.5904160671652823
-4.202815690169005,2.392788702910161,-0.2898044343885245
-4.099039184054297,2.3327144674785836,0.6621351025057738
-4.460202201011517,0.9678636829439407,0.22052262572191572
-4.497327406794069,6.4303311301631165,-0.3735503072450938
-4.6210302340661435,-3.7431215900095864,0.49223526340655155
-4.579028961111687,-3.867572286102627,-0.3739501755050525
41.34267157394319,0.5952026377912701,-2.8732425643731165
-5.071402440121123,-8.685166463087253,0.5203864098243651
-5.127499321992305,-8.917644711613887,0.7154818198522795
-4.341801849796567,1.671320200754916,-0.21632048453442798
-4.345932211821071,1.6317343211884,0.593988449557102
-4.459913128802995,-4.075172792194165,0.0789716456677908
-5.211991442152488,-8.894847339515172,-0.6798400472782304
-4.1520813878341185,6.520558956545479,-1.0167615831283061
-4.30590827228761,7.081940513339013,-1.0914054040333245
-4.320912956824887,-3.2439348331246785,-0.3424810017110328
-4.264285276335724,-2.939611657921649,-0.1886654165780236
41.445702669931634,-3.1902306988389926,-2.16584137309202
-4.426379144876848,-3.6842344669567577,0.9281603062167157
-4.412550948417202,-2.936754491709264,-0.3470463306341929
-4.119789921856491,2.3211226971024055,-0.8843147163809535
-4.41832628056622,-3.817820775697307,0.09076630670868424
-5.042068418185821,-8.692613497662313,-1.0260604457097369
-4.218038409580927,2.3314775765178877,0.42175653861158025
-4.38893139613293,-3.5697696226089857,-0.06222063518375187
-4.142744135249506,1.869023225653954,0.7942938684308885
-4.164333441803118,1.4433352021210133,-0.03245874780684965
-4.105370002514352,2.383786811038999,-0.6798295414407709
42.236793092587604,1.6816364751367323,-3.127022940817924
-4.576357488212312,-4.069408889950406,-0.8092038852139076
-4.211395209986694,-3.0490588680183204,0.23071181132911067
-4.054986221715639,2.277846374023767,-0.010768811704019443
-4.290254349128878,6.526403110583552,-0.8249519554207544
-4.310307492447813,6.606104267893015,-1.1190812243585855
-4.474765171874624,6.368109481429442,-0.9391019487947966
-4.487781819006315,-3.1613377935082734,0.3247339126150476
-4.540740330865714,-3.128070531743466,-0.31934557501194627
-4.449049576657409,6.620192700446474,-0.7924019305083375
-4.205796810304296,1.6598426839134963,0.31888594955818284
41.156593611275845,5.249069522353707,-2.180028819174945
-4.522261752242338,-3.1688373725195405,-0.926478134030622
-4.307233380135661,2.389720906422713,-0.13087935608312207
-4.34789654619348,1.5625071821864427,-1.2524154953904911
-4.613569995611537,-3.844557419796013,0.00835446521534644
-4.273928018042183,2.9790261812612138,-0.7705565537640687
-4.581141739998552,-4.2488823705293255,0.48651360285176726
-4.431652331599512,6.6110701890255745,-0.37794179392979643
-4.554865289157573,-3.6141210488912066,0.12648048556268832
-4.4577250735287155,7.248312469891705,-1.0041808605374227
-4.177855277932109,2.4292810085730743,0.2831554610186634
-4.388103642850485,-3.0467023969814777,0.40162233903900235
40.2813231734977,5.47147585972695,-2.050989944088374
-4.222614724873962,6.363981545239534,-0.24758829062759174
-4.157475905341011,2.391820332070365,0.1425723788020271
-4.446869646352311,-3.864529323126152,0.08916510470745076
-4.446748799427704,-2.909439981580241,0.2671098256977903
-4.621356919463089,-3.6872060368028543,0.06041590186898238
-4.243621617292851,2.1029866924965606,0.22828549172614443
-4.302028991830063,6.479346446532902,0.08093756543153463
33.094972698920955,2.8205533375572314,16.244059623496295
-4.054360037689874,1.6296156407074665,-0.38658159409382264
-4.182181777966311,1.498949936433559,0.5597084906124135
-4.090855429196662,2.282877835151769,0.34898723435880497
41.95264288916703,1.6052537381994896,-1.3630046203428092
-4.230353050626784,6.526496834275358,-0.29418023491317435
-4.359941294259584,-3.8708661496127466,0.8014227198102193
-4.094048267577542,2.8652933243422862,0.16419633474724094
-4.059528087463125,1.7177365002499787,-0.4175532459236774
-4.3235593837498225,6.111714731795531,-0.4330088155150572
-4.170633440483979,1.3138834570779245,0.5796957978377406
-4.3534984801842365,-3.6326960065195495,-0.3017837290336317
-5.147170923158059,-8.805872810249914,-0.8491619581889351
-4.279177850569096,1.6322272522289016,0.40453517633027636
-4.438519273205916,1.0424304295398286,0.18295048178433337
41.8296583275167,0.8740889407722843,-0.7789825417137735
-4.134598738743358,2.899514473164619,-0.5854887277070845
-4.3296983445307164,6.6457530743455955,-0.9279625278074398
-4.1445422861946035,1.7221879572730834,0.2796804273776722
-4.312741005540956,1.6691844241435423,0.016025737610658175
-4.259102958766415,1.5497470831696594,-0.3620602873975523
-4.007570629731022,2.926348034625748,0.12335058871875426
-4.436357269196692,-3.5109881500599562,-0.9378161787149423
-4.604145065632997,6.193421885777865,0.41960979012748556
-4.629123022607507,-3.864601109238333,0.27347010724534393
-4.484531365067365,-3.4636143203808425,0.40221058084879746
40.77409605614368,-3.627922734921201,-1.3524679283329837
-4.473493516211775,1.1678497692440883,-0.375736403659393
-4.466163780326931,-4.029912010444705,-0.7714348560467372
-4.139388685907847,1.8225271243278125,-0.37649409650769283
-4.034928348594441,2.35042915210865,-0.9321081646884513
-4.290113251850651,-3.0060259192376124,0.9657805702182749
-4.424737958548361,0.9547839625624195,-0.36701625123879283
-4.216670907894015,1.4134172447373097,0.053444397256556586
-4.282533150123631,2.3928437212129996,0.37932200186932363
-4.272744424732728,2.250047122648986,-0.20697285583371583
-5.405292927321987,-8.181435938276277,-0.06349504336257694
-4.268964611910066,5.9880686761908475,-1.200817977928007
41.49095855260592,-3.2473423479321175,-1.6289329350663406
-4.472675169019553,6.977066368825586,-0.13388327788215332
-4.412620107129042,-3.594357396321612,-0.19854179868269517
-4.263770441877197,1.2794869428262516,0.7779481441182352
-4.235383365382324,5.93306417508232,-1.4027769426670376
-4.1021985051655605,3.0158925794890044,-0.4741944612282982
-4.447938136614002,-3.439932690710653,-0.03940748468293276
-4.221507673290337,1.5291741147815712,0.5988011100625056
-4.37174692297587,6.87298526785567,-0.6385297937737205
-4.390818082634555,-2.793183256875981,0.4967397821070545
-4.930379858136607,-8.196686315190588,0.10532697560293947
41.92465355043099,5.589586985863923,-2.229372136230495
-4.225639049779137,1.5039467626209795,-0.18644670352124915
-4.042100423153374,2.0375286956516114,0.5891788287252879
-4.144208084471882,1.4822671572213018,-0.2012890706351772
-4.192229557818761,5.8863468236045176,-0.5522707129966025
-4.3548004229819925,6.60980756700079,-1.0136280062833123
-4.224916313039193,2.443160801674348,-0.04262922659049262
-4.399881671320907,1.067673605213006,-0.3698426599649939
-4.819712375746347,-8.323459861918037,-0.045863445855026774
-4.407598666735359,6.057365354425922,-0.550802226802702
-4.076600236856853,2.4555053268743157,0.4089832290729962
41.92185493934258,1.6411094342528516,-2.238684862931266
-4.750951746654482,-3.9678868179654243,0.2824748175071502
-4.183140554928262,1.6437052202132347,0.033791335742768824
-4.169362891236712,1.6721282607254573,-0.6989589499104506
-4.481385548930534,7.209714901518958,-0.250713273026415
-4.9977045238526046,-8.36261973727076,0.17389973674989734
-5.192865645783552,-8.733307071446413,-0.08658881213714764
-4.216685491776891,2.3480791645851147,0.10544030556495787
-4.231445277848316,2.4475232252318353,0.7481917881327096
-4.4305239917219374,-2.9933007065770845,0.10811754800222106
-4.18343883927542,6.684392610171021,-1.9275504770273333
42.48986009823679,4.925002491322393,-2.685395864791939
-4.488579688647707,-3.682102311545817,0.6181964118795449
-5.0606661289871315,-8.651724137117458,-1.3654431423499758
-4.334245622205548,1.6423289109293842,0.11122049003257772
-4.213628385065605,1.8385712496888351,0.7758160275683457
-4.489542705558206,-3.5408504313318137,0.40049691555326106
-4.442944240238287,-3.5532718724272088,0.05924058102738128
-4.178195150618271,1.8336056719369704,0.5835661644357409
-4.512785296469231,-3.442113555416789,0.1892594245924678
-2.830834164067946,-3.348450717679967,19.112203162416087
-4.50591869872131,-3.5097673455251748,0.22792987138798737
41.73162877036619,1.2384033173478417,-2.4714419908755003
-4.1186228676447945,2.931447319801909,0.23288163560300867
-4.180645921203664,1.5565362397184082,0.17441402940324136
-4.395527913198702,6.136106851230261,-1.1441954364290783
-4.327071785531511,6.687840871603662,-0.24881525272343125
-4.192682280065159,-3.07666800534231,0.32784475409537706
-4.317366664813787,-3.206718651257002,0.07020545523663413
-4.185002172657868,1.5553580622901086,0.6435903967981911
-4.466793212013788,-4.117294515125258,0.53796461517069
-4.51782777162447,-3.9679670590346823,0.4498381895600022
-4.6292245490589075,-3.910748574427432,-0.7607037620871521
-4.560709868438478,-4.169864394377965,-0.469382139007309
41.12124001455653,-3.984366764018336,-3.1504418144746875
-4.349697328382275,-3.771466644352572,-0.046801881445870275
-4.158749936797502,5.913214550030451,-0.35362087960148686
-4.383392889760526,-4.094704843468168,0.7929549212176421
-4.234114754661749,-3.9688439917508878,-0.5692906332855104
-4.283555758176143,-3.9643085403033496,0.4496944147545542
-4.331620852022351,-3.3196307016347193,-0.7385608957527979
-4.162309193508599,1.777187095657571,0.34769296363966073
-4.483535663373342,-3.834497827672482,-0.41976698547288394
-4.364205286004195,0.924635904381343,-0.18127618101764653
-4.381005221202542,-3.283991309399844,-0.16190331619490939
41.822208189589205,-3.6792350312497497,-2.035033884369903
-4.391774541114419,-4.097640912627539,-0.1288146095954834
-4.266595350121337,1.3098111597773932,-0.3673438921503476
