0,1,2
-4.137638248637732,-3.0089623813082294,0.6458908547975705
-3.949380287425783,2.209982057750843,-0.12885811296442717
-4.343250484847271,-2.6103833979815567,0.8793752405865218
-4.069213188694712,2.130795156202007,-0.1268527674526012
-4.07466581982045,6.642262275594113,0.2154708727011957
-4.0559768669586695,6.953163190692423,-0.41267837368544297
-4.268398246230587,-3.698673406931424,0.5195879121230662
-4.0541961437259495,7.936415276746139,0.1986243126323083
42.44928536133878,6.246658262816901,-1.609800563836421
-5.097138410761023,-8.535266500585902,-0.9500668459927153
-4.90773648927436,-8.600064993983793,-0.35591369216543534
-4.2652336227124765,-3.5202048459945767,0.21621314044018147
-3.9403717950390202,2.2087427387198844,0.49576780435565837
-4.9614528167147895,-8.605406615373095,0.725556639954365
-4.26273292314797,-4.179828707373778,0.5957167180436105
-4.226436349290916,-3.959344201011792,1.009946876224502
-4.284552704675176,-3.9283327487478408,0.8442654932391842
-4.064385511782718,1.4603741374407488,0.687115912910177
-4.097272453923061,-3.083649992150512,0.21293480369197526
41.46179102132959,-2.9031824319416337,-0.7542377680873207
-3.8986524502385054,1.5003723435509273,0.7388789857125672
-4.073309729546929,-3.50516296902913,-0.11836828640448205
-3.8032870140761474,2.77997877340551,1.0531161851725779
-3.8204933880249614,2.8412194633393897,0.4539690434128292
-4.471145592972016,-3.4497445998420497,-0.2929628655105549
-4.2741416358797135,-2.9732178176350175,0.9439066893545736
-4.100098776240452,7.425638932563363,0.40467137972117706
-3.985976287090092,7.256242099658294,-0.6121020437542596
-4.232634877339256,-3.445813324224094,0.9135233571443557
-4.021789335934755,2.1174226218932564,0.5977903376405568
42.81631381981015,-3.0377277184295064,-0.3821305774912185
-4.229378446860446,-3.5721817168963623,0.7112421459602977
-3.89043802892937,2.5399464310531243,-0.4324393544109963
-3.950793711529532,3.392276679860194,0.6271199054262384
-4.031928926425892,1.8877953926798798,0.4418617130344926
-4.222648600199351,-3.643034207788476,0.009068064513038654
-3.9644623043629323,2.3997387727519977,1.0028557471527417
-4.290674630508606,-3.8510903366676255,0.010974270471505343
-4.114701017962565,-3.5430406735036453,-0.3683867030507666
-3.998702576421657,-3.577459814297752,0.799446530615637
-4.809564305322997,-8.770596673316273,0.32032185875122243
-4.165362406751237,-3.9226557677346365,-0.2817580463980772
-4.771177671688262,-8.35887707553942,-1.0035446972153588
-3.687967812991731,2.409732952432194,1.3554871494463008
-3.9214379933705557,2.3768740696686796,0.25243878277984333
-4.236240330344264,-3.8586643613974467,-0.238485911361341
-3.6899427254943094,1.9840589124854238,1.137713009455036
-3.7675880218660924,2.429899524857504,-0.45559852009034074
41.43632383589296,1.6486341981198134,-0.9015653918123236
-4.482311668668512,-4.029439202940328,0.8416235445781479
-3.943105091809066,1.7531685374267327,0.3281450753450891
-4.08799922065036,6.497787822248777,0.2479558086263839
-4.101002719204921,2.274493906091557,1.095998871690394
42.10714648436828,-3.430118779156799,-0.6417038075484118
-4.130211629917824,2.352090460747844,-0.6692071195769299
-4.268058121025266,-3.7298026214371864,-0.24148074651657414
-4.034623667612687,1.3890548211266807,-0.6780510918318191
-4.236516253429833,-3.4702755707943576,0.9247736606848447
-3.8693588313478595,7.271140182922747,0.3621961146594016
-3.9528147200287433,-3.1538268739747393,0.30884061730238377
-3.808392333311775,1.686759683901546,0.4457630047791368
-4.132523055250571,-3.79402219450954,0.533809854544829
-3.8355880716211077,1.9887142406002662,0.3322909290947065
-3.915669605584321,2.365949996623961,0.32196214543958346
43.150107901381844,-3.028762183417988,-0.03604035736815003
-3.931482790480273,1.446312939569093,0.5334341326770932
-4.071937385258277,6.983628379612279,-0.3326055515899037
-4.065835902703676,2.2879191284579834,-0.3357723023873297
-4.458215834051078,-3.2392351410950146,0.6101176372266034
-4.195461724260319,6.103588437226895,-0.20372081041674373
-4.374896718400696,-3.4653768066935537,0.5605113547404506
-3.984937086852827,1.029113324896443,-0.330566250131346
-4.918540051011687,-8.702343441109017,-0.40567739619550336
-4.185732546382518,-3.723826650370434,0.8462118770564976
