0,1,2
-3.9807410731169854,5.428959436185049,0.14084917256843443
-4.564967101315895,-0.5724022517613055,0.4596413304389577
40.39163923465689,-0.7872416203172261,-1.9630891276864704
-4.338666317168572,6.925315170453283,0.47093926924378693
-4.9938325210001375,-5.983934127152726,-0.6156870577526892
-4.221808245909219,3.110423472026159,-0.7872832349555896
-3.906143036581627,3.6468586180734883,-0.6348830241716673
-4.060256404877574,7.7490366240954724,-0.5862792660416163
-3.869161680548305,2.965827317706945,-0.4317848135311146
-3.973149169561035,-1.798500543528531,-0.10608730277728218
-4.344611889026355,-6.958323472034282,0.352248799479014
-4.05621790638227,-1.9416227377555908,0.05752947102111916
-4.167181952346327,4.1365036098647465,-0.5900269764728616
31.826767708470726,2.293216031576217,11.3055333618508
-4.5166242380113175,0.12667737509495886,0.1766630604149393
-4.1642123787716,-0.6151688575313864,0.9491776801941663
-3.558401782886941,3.887370302589611,-0.4818682103003558
-4.241303551159323,-2.004531478717712,1.2786607529823
-4.4597641097363585,2.0201442177933187,-0.7153631881311026
-4.511815490189603,2.071800707987729,-0.493859825788682
-4.455859072816048,-1.8754396972069467,-0.0024715529110936885
-3.8007784234555384,-0.9827819767158826,-0.05008943795527632
-2.8129537138109457,3.05431428362789,-0.6531889563773744
-2.9072257252417244,2.7371790535451477,0.17404362899647446
40.6308265867207,6.534034902723781,-4.007909281722581
-4.722248647295997,-7.137164182124371,-0.08966390745883801
-4.966305143501351,-2.869854937024611,0.2902802810402134
-5.59888141292232,-6.896140622778945,-1.0502624912701326
-4.530352342663551,3.406545792110597,-0.22199773343921964
-3.6680320756067046,-1.4419329669760597,1.2476655060680006
-3.7761804507756467,4.134295272068531,0.14764743043894912
-4.373369401566133,7.802913444987943,-1.8577100296455757
-4.27468781320492,2.462195145471832,0.1326353188240641
-4.441544072880144,-3.2635728847345336,0.11686565932270288
-3.459113091072146,-2.3670043210368683,-0.2952348367175891
39.01321795591706,-2.8902908520987136,-1.7669341177344693
-3.7220973366822117,-2.8029641959958553,-0.19364044723413387
-3.1441728667124247,2.8823681806861696,0.8791441683875807
-3.5780810678055603,-1.8255438738594512,1.0274157009802283
-3.1958486083345052,3.396988697270342,0.6565533234382896
-4.37980234274769,5.447129514075922,-1.0153559900779905
-3.827143290214736,2.180964215713331,-0.8328487546819581
-4.332247524177546,1.1024212705038618,-1.1118540139884359
-4.9957907245152615,5.756187032986475,-1.4325075850550482
-4.028008103858762,1.71298686444799,-0.18191078943877997
-4.080688203832548,3.1764138149164216,0.6826948463645379
40.30410118265131,-2.5167387149394878,-2.9730988844090156
-4.369631755464049,3.728734231791221,-0.27336460124092654
-3.7061680610568253,5.186439844145565,1.1659637662685514
-5.015827613824724,-6.232623403216903,0.04537871912791713
-4.554459541082853,-3.680286794011928,-0.2792095857295095
-2.8829335897306114,4.6358226105555,0.5982063230685595
-3.5536940381176616,-1.664312887804116,0.7553318923488647
-5.722389026718199,-3.773326490647853,-1.5015723762436324
-3.897887097761619,8.060993317052228,0.19711171497013713
-3.467243287122363,3.2178337455284125,-0.07392832180755837
-6.552572758214809,-7.441731939133877,-1.2895880905499408
-5.164608240524309,-8.80697895415964,-1.170967686858316
40.16918047582023,0.6179660144044604,-2.358185515332999
-4.019018893298235,-6.056268854278411,0.2743376714628427
-4.146665607914311,-2.1861366316164514,0.45911775146772693
-3.730092395400863,-3.2204553073987006,-0.23470046171261116
-4.2750200106443055,7.121654470256671,-0.6105637531337713
-5.038727700544671,-4.111237484566226,0.47455389482454846
-4.620230917030598,-8.490749909796293,-0.2642145108050043
-4.851253931802439,2.390218953989861,-1.5261007530087012
-4.273328139235449,-4.331912046295564,-0.32551918756488085
-3.4421256183684426,2.739429083162643,0.5188342888141261
-4.361624206199919,-3.9126024929577032,0.006697188851204627
40.163911547321774,1.4879879844765573,-1.1744241769482464
-3.272567071634983,-0.9814773805295498,1.0464451425969095
-4.332482200555358,1.8337008243417832,-0.4380699386932911
-3.820965424155048,3.0919060250469936,0.5677669012005286
-5.027744065235307,-6.532533637509522,-0.9795056027726783
-3.7233391943084815,2.4636890773742133,-0.6003342015476744
-4.84795728270762,3.1764939205976184,-1.6333574292546098
-3.8309205650699885,-5.531825970248937,0.30326043567795125
-4.0788643583282305,4.239788524425321,-0.13401962665039135
-4.601761836695638,-3.2266317009706165,0.025043575464842704
-2.9303990285467725,3.7190161272544646,1.1170901784910923
40.358909427364395,2.1050907399266054,-2.2241383828825265
-4.294302307440988,2.8384431353511754,-1.0072421302913699
-5.163375154152801,-3.244169049073051,0.1238268643161452
-4.0016004476565055,3.6665342460268926,0.23838728205663406
-4.572797403433419,1.8885756976063957,-0.4757929970400274
-3.818842592307065,7.9674155803009015,0.1272975954622001
-3.681964529739833,3.913369920091376,0.29948043430485116
-4.7710203216198,6.762311171031613,-1.5324688410019913
-3.6287397583710237,-2.21738782058405,0.860824324106224
-4.230315095463704,8.289582395191632,-0.9115677310193439
-4.2610069442238885,-3.020646366568684,0.34599951365691717
39.85249861284842,-6.677074330614227,-3.4630462321644915
-4.208012375852624,-2.782921876125287,0.27966387695182615
-5.246399305742884,-6.946205427598038,-1.628100591430363
-4.454089078851471,-3.4495618625809192,0.5204877732385379
-3.8019119809942543,7.625383074175468,-0.5929873280225939
-4.488466554375796,-1.8389891317347944,0.12181208578414315
-3.991507318349088,-3.2332990648292883,1.0170949878413587
-3.5032949939584594,3.946555038528129,-0.4793201071311546
-4.3571373498475925,1.4919775655938623,-0.862805465216423
-4.693264101828463,-4.164856124697856,0.5846406433388531
-3.761577024296091,3.091294784985349,0.17004343805751687
-4.5332090135004695,-2.7284562811156463,-0.2537889954458423
40.420150746510934,-3.4842016949472048,-3.633365203875286
-4.173325620763688,-2.9605521657272247,0.5828542287679637
33.02252131623699,-2.9323202049933514,14.723031649899148
-4.150695436111579,1.0536781054511906,0.25489494251266254
-4.781028871999615,4.029210443222496,-0.20447507461698416
-4.772390796910084,-1.6641644691894215,0.4783168375044837
-3.6057469406199956,1.150757295633435,0.006050869775143908
-4.4226595802587685,3.540903772292607,0.1214590701990238
-4.487066291834965,2.406054936045787,-0.25153679084116465
-4.119380137522377,-3.7272261817665617,-0.67991038804541
-4.172342243537191,-1.42804577219337,0.22644957170248392
-5.113815474374605,-4.055591751451978,-0.5461802568157961
40.58864935340571,-4.850231756158711,-2.183261653329181
-3.971727807821033,7.609676534283515,0.26667139119315053
-4.116389662396911,-0.7764105356207717,-0.18172785516430168
-5.750464843202571,-10.04144481628457,-0.48259380887338715
-4.518132894657185,-7.42307648971733,0.3813417820032733
-4.692251270077464,7.0465704904415745,-0.9558808545568998
-4.448980865466545,-4.76065748392328,0.6861653337217614
-3.685556262552301,-0.6227712301148847,0.3959591836031955
-5.250146430514563,-3.387730909231473,-0.5968008818624885
-3.348450036034344,2.5145859658408023,1.4742544022094508
-4.998647239262157,-1.2126864040866683,-0.8475357347968762
38.13455781002999,-7.982706715581958,-3.9635788699035404
-4.684797645080273,-3.3013278756901485,0.4672781284734998
-3.7727582611614556,-1.4938341004602602,0.3830164053220553
-5.389701253622699,-4.924515624531169,-0.9092505052646811
-3.8169846436534263,-1.4501589855618704,0.9392928838807111
-5.413288349645326,-4.790602472017137,-0.7983910417244625
-3.7619157616285293,8.06622848832746,0.9708018763138205
-5.026861563816139,-2.8429755670969983,-0.6703105142862182
-5.071856478305701,-8.82254831990915,-0.7949846443174198
-4.415621752065453,6.461425996230226,-0.6450416981185406
-3.7505966942259397,6.616102207926479,-0.10098015059190746
40.29947633454786,1.7418498299052212,-3.4872029553595807
-4.49612952115552,-2.1538301103227626,0.16178750363027405
-4.605070782421743,1.2531718791012074,-0.4092196406150706
-3.841142959661524,-2.122105006426532,1.1449878621325877
-4.025859864928689,2.9907291655937365,0.3073749059735812
-4.398159611118807,-3.504526021786738,0.9016554374972221
-4.244534770436929,6.112537107579731,-0.2601009825970431
-5.365848553637573,-7.666236321722295,-0.6299959862329729
-3.567059402238943,3.5651557408090855,0.15516712335906613
-4.6943792926512256,-3.412389363019135,0.4645142706717831
-4.371930489241156,-3.4622133722326196,-0.5002383388299433
-4.870391506208301,-1.6966541832521493,-0.5051470055077221
31.98867468327486,-0.9184173227296685,15.718163096276903
-4.573377464146018,-3.9707749682801334,-0.1524171914111243
-4.2052051247365,-1.9336383414647949,-0.4544533966800878
-4.485087885828486,-2.5076907181649024,-0.953449826857585
-4.327717782921982,1.8922244838398403,-0.19638447890866673
-4.252863893356285,-2.5160442907568306,0.5032995075727767
-4.647509281212539,-3.1873675149037246,0.265681895722942
-4.0640423016333225,2.449824243166803,-0.31256790237970994
-4.01793893593418,3.0080869738985454,-0.1662322863816832
31.357667478179128,2.1044547578198167,14.784046080964597
-4.2916514469635425,6.801667461203713,-0.43274115526388945
-4.071359032729504,2.434983667995907,-0.503598739784644
-4.755057948655755,-3.01801007678547,-0.4077040797400175
-4.474202893434287,-3.0632370287964,-0.49279051843865096
-4.03788581803069,2.7685305156249904,0.28101283278017364
-4.0293133787982,2.779526312287123,0.6576688212334516
-4.08531077713619,2.1774615987324992,0.5471589590110998
40.652140808413904,-2.7266199228317687,-2.6941183818180487
-5.260658682007985,-7.587159935651098,-0.7184277594365719
-4.131506687049062,6.5248937594716185,-0.5095273283064294
-4.023828336365341,2.2763620602786436,-0.6746016559132115
40.39424158495046,1.7504858738151374,-2.5819386389547754
-4.162523556482852,2.3753529968723504,-1.4703787668514892
-4.1879977686765315,6.379895561641569,-0.11813533394433484
-5.3034938443418405,-7.5623840212639015,-0.7914495895460333
-3.988834699450691,2.74476508255767,-0.5769895993265786
-4.313343411753961,2.478626039771628,0.1305978748188258
-4.176154224039087,2.294409558898542,0.2433609574076273
-4.788701826796518,-3.071953401991398,0.5293650749398254
-4.17387056843199,2.185379605235779,-0.05717486158210272
