0,1,2
-4.072135464738176,-3.266063518033945,0.40544995220856395
-4.21452025075569,-3.5262992310092267,0.5378944030494401
-3.9069916870518293,3.172012339844749,-1.224000044864669
-4.055870890634486,7.051002848678383,-0.4990973942410307
-4.294758082615708,1.2106898603674843,-0.9545289450471335
-4.399674032299133,-3.398005885265441,0.5119126149907721
-4.029992894379245,3.0757519537068614,-1.359328641407848
-3.9652319261377746,2.3073608872001863,0.27176831899238363
35.88117848493,-2.5403811596630175,10.564364844189852
-3.9955044223950376,7.735844505006879,-0.5695259979577855
-3.965915125945989,1.7393820830020514,0.19558565236403902
-4.160354044101949,1.2348047647423115,1.0822691515814693
-4.450511705464255,-3.975767520823384,0.6215289963387316
-5.02819253312371,-8.35832461024621,-1.2764682884606597
-3.9590777161655293,3.0478904869806644,-0.37226065043378864
-4.318541169275214,-3.604840186474659,0.22148663636494426
-5.001148601578086,-8.771918700176167,-0.3636951445187686
-4.226919848586601,-3.607752267316055,0.7345653081291684
-3.801035387457894,2.432208229022162,0.7094262278355884
41.12305385871592,-3.328707219242771,-2.537837432788832
-4.025654133263888,3.0972872859852547,-0.5668226766515245
-4.030613178369228,2.2164508556899665,-0.02450584679506973
-3.9637774897045475,2.2733475368239215,0.3041508959466376
-3.8770452045681107,2.3799655830765243,0.7047657562935593
-3.93837036415848,2.428207940620285,0.9684698418184938
-3.9071863031056466,2.2332291744564152,-0.2064530020931583
-4.155326343659716,-3.2911882319051697,-0.12228589101746856
-4.016454072417709,2.277861784981139,0.29279236691587796
-4.27177132057224,-3.9225174557538343,-0.36029481666105473
-3.941659425908445,3.20715272250646,0.4076524492873401
-3.845950630721218,2.2997142436247398,-0.7485943160435378
41.06455527193489,-6.412589567626234,3.0369181370249
-4.092736276820252,1.6430986508669072,-0.1198701117439247
-4.3432372815904365,-3.693045831865267,-0.3334424016902348
-3.981637695420977,2.4303100888077687,-0.5866884999892188
-4.087148876084054,1.299930724049041,0.5014510139272401
42.99926226122179,-2.7986447617318837,-1.146261320361928
-4.180227701160386,1.4061919068392736,-0.2590890283623552
-4.396184920951291,-3.793622106083242,-0.47071678162289665
-4.000698177199685,2.2838850753563786,0.35098087563872427
-3.9852450717187935,1.8899430769990815,-0.7444571660742558
-4.009905755946139,3.2327349607505256,0.12804266552533616
-5.364155386876271,-9.27915936653557,-0.8353361136021713
41.68830214749387,7.04892066609397,-2.5995274595803792
-4.372473990342709,-4.26874686066252,-0.2982102222913152
-4.178463180138468,-3.6485231951092802,0.19005047581958834
-4.480416035024268,-4.083520243969655,0.4413126032835628
-4.302199059826912,-3.221621515218231,-0.3260692419901059
-4.086978687962496,1.7079636323946983,0.19097269109347081
-4.180840573482684,6.628877702454161,-0.5981762466179906
-4.041066829692758,1.7358176444911126,0.06629071423658428
-4.0031283709080885,2.563687039036069,0.12062712342639748
-4.043610006182417,1.7287612212835455,-0.4951551895061154
-4.1369438271194126,1.2859868384165392,-0.33554183654839387
41.719919666672155,2.979807909907907,-1.7623567112909901
-3.8866946393946877,2.01117519182684,0.19317060073356884
-3.9603840858148667,7.773346812253631,0.30561858885563964
-4.509088281943947,-4.150399127031452,-0.29545119399661796
-4.0352468417371075,1.7238899269449077,0.2626453204714875
-4.097926223689404,1.4846253781882697,0.24184427545191134
-4.602277103470767,-4.115123052327418,0.6811110410938628
-4.143128172350531,-3.5994692017127345,0.4699145531218444
-3.9492548697667464,3.034240106211121,0.49030944544388344
-4.247935928111539,-3.394839593147723,-0.02180771734769449
-4.0481147367145915,7.110812562502119,-1.246764570572437
41.70880536178108,-3.414617474704824,-1.044189332905213
-3.8396308578752656,2.299085715536904,0.24445892344276188
-4.180491456005788,-3.1522947332667033,0.5331007023533483
-4.421638389775332,-3.6127001772714875,0.11632036911551746
-4.145435374885909,2.172511180447974,0.2098058989474303
-4.2748386794835085,-3.5143986189762937,0.6428833784660264
-4.097457932095393,1.784328945598107,-0.25041128146504055
-4.251022695497493,-3.4892895640821986,0.8955361384322091
