0,1
-5.377567270618744,8.594612561485595
-4.154471813381251,-2.42585353817053
-4.114384886358912,-2.5778982516990308
-4.50766943115272,3.493982940166937
40.08257589053071,3.777847771877547
-4.202169842881916,-1.9127634703837624
-4.433670777965234,2.781005709916335
-4.3386020057184265,-2.3112037846396154
-4.442245876342366,-1.8987136148478099
-4.347239985901024,3.06849755384168
-4.461730512707452,2.9744594840838747
-4.24231052245265,-1.7964891705227997
-4.45327718525848,2.9004466515256886
-4.243507991611682,-2.0764226121442446
-4.259670280187724,-6.717814972013925
-4.981799594795389,8.030993956784377
41.5929302881203,-1.3668203688673926
-4.169065192518811,-1.9757403114371217
-4.04693241243714,-3.5846574684630474
-4.555778098255027,3.428837382666026
-4.230887944009407,-2.058916690489851
-4.94282964018507,8.658843075827196
-4.110519610004311,-2.636405414617084
-4.420093731410809,-1.5524881822526604
-4.614548840251279,3.676934908129759
-4.3630391837472615,-7.011772002466512
-5.219691843412027,8.51256683741992
41.50175971345143,-1.193715257641756
-4.751305736263012,3.9148590658144107
-4.758746152616533,3.907601406103511
-4.244422105447033,-2.0165793609308946
-4.4502383895571125,-6.5575882782332515
-5.067026081227101,7.909009283319592
-4.166175969377414,-3.1969812936499418
-4.3326015342385835,3.38893943318003
-4.118789534093914,-2.600998636070294
39.872702516630895,-1.7957719608709568
-4.179991492861634,-7.715316300967863
-4.758869937912688,3.7883465949183472
40.98802465746242,-0.8701577952334993
-5.116403476472863,8.311260572824551
-4.450473879320103,3.872183954892262
-4.442860099588029,3.2066123309488375
-4.161567877072203,-2.7363055474751907
-4.413270022155822,3.35029547602004
-4.348895646342621,-1.9436147311552638
-4.515299992789558,3.242963207753937
-4.596656955961144,3.466363450153061
-5.157671257126449,7.936188846073769
-4.370595546142507,-1.860479797059106
40.62147204737884,-6.3822657260861915
-4.409632278144837,-1.9881887707237171
-4.471377822312893,3.207187886777714
-4.45260733232853,3.5285889308355585
-4.19218078153581,-1.892128034319689
41.781815748063025,-5.3914234286910245
-4.271732104923468,-6.768458994575135
-4.014551605149205,-2.5275961510275113
-4.356071809424748,-1.9068039806758732
-4.62442337826697,3.439503252154196
-4.6042024220979,3.5868539281145333
-4.415857124335798,2.7211599742022305
32.023073900475225,3.208660985457962
-4.384482183211683,-1.6979002830680063
-4.232354642137861,-2.365171924389112
-4.31015854406002,-6.848239778157979
-4.20131009673771,-2.424473027600422
-4.258982392123596,-2.144004011841205
-5.045098508654845,8.259493485659464
-4.303402213791509,-2.470213820652707
-4.6380703273725,3.4625477007074563
-4.322850036471312,-6.715952501389899
-4.352416881133802,-2.109087254723086
-4.374140802468199,-6.653010078371574
39.032538526055795,7.864997056566128
-4.4526317206642325,-1.8577340798515065
-4.346139750704376,-2.5301516237209585
-4.45066198658708,-1.9889297408909288
-4.146434982771346,-6.585772629512543
-5.077946682045086,8.17098077811823
-4.161811320654014,3.037976916310583
-4.156437736693046,-2.433670249010694
-4.6966057694350205,3.8905992368374056
-4.318936423903306,-1.9593371623331008
-4.599178491542388,3.8086335813729937
40.32688945874449,-1.7618897472592783
-4.262840745986141,-2.529836127700464
-4.686243055116698,3.706178608386315
-4.544741456591311,2.960124479345143
-4.430525230171859,2.791509425712876
-4.442266759035272,-1.8192470030698895
-4.213116049322637,-2.1686718726595564
-4.2728586761231275,-7.110277276727322
-4.424004073257366,-7.988704832240959
-5.200310649895522,8.25733232142851
-4.092402838018199,-2.722345235230989
41.11102572596755,3.319980810698911
-4.560608156840459,3.910467821286285
-5.223904268943867,8.612845391386074
-4.428591151160806,-7.882169626218518
-4.5677661684613975,3.3655259089734884
-4.287309270428169,-7.882627209680378
-5.1310535682791105,8.358190104729978
-4.22205027488192,-2.6161185936010174
-4.308589781397269,-2.59165871100886
-4.437538703773945,-7.670903369913234
-4.260224870531346,-2.090595953327633
40.77562456020115,-1.2929820727037342
-4.209609925493479,-2.002536358300962
-4.35228527847144,-7.295974465214881
-4.14459962664548,-2.7021219508175185
-4.373795971442061,-2.059687055644556
-5.210692419623466,8.206943385398871
-4.713664885704738,2.747864445163001
-4.337572997250452,-2.1260983059117544
-4.448162564542314,3.2318744068621603
-4.228821269964345,-2.626624446743881
-4.398797527813564,-6.6060539244618095
40.16579593404778,3.6945371988084137
-4.483838890498155,3.383199849211735
-4.3881928878559044,-2.270802260524916
-4.549785297288178,3.2111587777501467
-4.452657107065068,-3.326708672607406
-4.682454253774186,3.393161124561771
-4.246861961763861,-2.4938777886537986
-4.591721133010855,2.9223023810473774
-4.327398484516254,-2.627324577109327
-4.427820844334718,2.9780811757536108
-4.230412124554253,-2.6121411351596215
-4.658101877273925,3.3803236864972064
40.191371103309166,-1.2877871970084673
-4.448153976451149,3.3295015644876367
-4.5033923860988185,3.142649118646343
-4.489097817230382,-6.408418661725867
-5.357696708389049,8.344715604962039
-4.453715414008933,-7.617956960958952
-4.57540055803368,3.296039825482604
-4.1717686920188815,-2.720985047622822
-4.254197292362143,-1.976702433473568
-4.608414105545097,3.663219878266596
-4.1228683391827206,-2.0305608831952324
41.24629093041405,-1.540237589779655
-4.704260548062107,3.624324448176103
-4.759048278659769,3.4144413825466917
-4.2828446416453065,-3.2460658846770483
-5.262639491729764,7.886228748135299
-4.711130427048181,3.404200325982017
-4.170453804400129,-2.7135267454729135
-4.604199915551289,3.884713974903222
-4.336094594944455,3.5280546235210086
-4.291815217793799,-7.0070558435893
-4.3676682984807265,-7.037485334817951
40.43006543626937,3.7703960283414983
-4.548466253049585,3.6511032012140467
-4.550325820265648,3.53186890104378
-4.267469908546531,-2.4149280660677603
-4.5559332036457265,3.3204461750627465
-4.47821688402688,-1.7017193046566128
-4.157804161636214,-2.576114297961411
-4.394031954472857,-6.715388898884024
-4.734666483008015,3.8807946685583308
-4.4748251126482685,3.567622529123361
-4.440627594585571,-7.424234151336464
39.836009848496836,3.2336339797023728
-4.7253198702153245,3.7428359031701657
-4.6618212799352,2.99582080543269
40.33706947501113,-1.7659739683150568
-4.856325068908845,3.8158289438152955
-4.2909630598531985,-2.1041042091397664
-4.239900564102233,-2.468296719703621
-4.573964638261801,-1.477866977943454
-4.313750243252211,-1.6973144121436325
-4.5539114134055385,3.4040900196589265
-4.219156590912686,-2.1840960998491106
-4.153079437907595,-2.4563001318315867
-4.7617485563987465,3.907780383869915
40.63434420471731,3.5890455299227417
-4.628420252272212,-1.4672338551296376
-5.172650810668314,7.9156408384339105
-4.463886433526046,-6.849161806796589
-5.195360145107534,8.672288199969756
-4.060454725861479,-2.527896741078086
-4.27933021544987,-7.0733310672954115
-4.297164161685554,-6.610115102224084
-4.481348467589628,3.6086215861498845
-4.320907216941544,-6.872464568609656
-4.13687519571908,-2.0716783110999373
40.00546775627916,-5.433334074381515
-4.478137534045631,3.2999574557913123
-5.2628516956923095,8.308787996147409
-5.088391575973063,8.231466009881851
-5.182834649731337,8.317220031191583
-4.260694093990624,-1.6703740645677616
-4.203679754729569,-7.816799169520751
-4.165468089257243,-1.979495598786786
-4.412946044192916,3.2764736031077994
-4.245800514348249,-2.472335085767356
-4.538543717780409,3.1991536957206126
41.405352843036184,3.812442872722697
-4.5943523717515475,3.3295897645503683
