0,1,2,3,4,5
-4.992767728271033,-2.3779239950193265,2.680521325257786,0.1573192679677724,-0.10507452082923341,-0.7921090753956306
-4.575634764764704,-4.228952021448932,1.3211694586826936,-0.17918549019482977,1.068851415824729,0.0680163044973307
-4.563716757328644,-2.8337094700514283,0.8329146436161381,0.5295795394426797,0.14785697197019987,0.5677129583976214
-4.208514452481179,-0.6645395782968586,1.579118983806023,1.2195675717127443,0.10672116472636306,0.33459749121556315
28.641748435288893,3.2270082954617654,-7.29984576991274,11.890384326903915,-1.0204141060031722,1.3287681608088215
37.40156479899727,4.4102217548436,2.3745793227936156,-0.8191110543254467,0.6901756518293762,0.38934964457332477
-4.0815721209780165,-4.19370791389204,1.1424618870349657,1.274210425537707,0.7457449987460231,-1.458396527107118
-3.9736505215055735,-6.674765712467901,1.8844316191027315,-0.20369261969512853,-0.9997658029026252,-0.553082225312854
-2.9170824154411914,-3.139505407775896,-0.49508710134583844,1.0267418945026208,1.100678921282472,-2.0119309447304587
36.852033955335386,-2.220077956355224,-0.5235696916654531,-0.9258663466953223,0.8676746674901459,0.4464998223176569
-3.632509625774889,-1.2748985994876745,-0.9513247992429745,0.3241383883912696,1.653872681553358,0.7346461589062291
-3.5781485956044197,4.517393567342762,-1.5665464982432071,-0.2524324325231144,-2.101488487011909,-1.5262177150829146
-4.616586095743113,8.491743078533103,0.7183108129091873,0.3981643315971246,-0.7388215095803113,0.8653086425846784
-4.274504392375746,-0.003546448123854601,-0.01586646317069562,0.08340825702458132,1.7339909143278307,1.1109630285341145
-3.8035836458935117,-1.9952906057488033,-2.190302553824252,-0.12017256635248152,1.2782133757115983,0.10852611309473786
-4.011572645876359,-1.9826409847749196,-1.924368343903762,0.5903156281699162,-0.2777953036837021,0.03920000848144997
-4.592622973240479,-0.6983638017864959,0.4400393713617057,1.0202647569875996,1.073873943003625,1.239010266332313
-4.01612657800411,-1.2799966109502776,-1.1444505666774676,-0.08707851817599699,0.10878209294222285,-1.388916410718051
