0,1,2,3,4,5
-4.004512643219644,-1.2149278720446248,0.1028142513812591,-1.1427545172735034,0.2805687954423308,0.5267458028251846
-5.1056057788343985,8.764148747847557,0.3618665970924041,1.3731844893293865,0.6817554608908789,1.1713224729921896
-4.898288015793659,8.80219056292069,0.7822163740622288,0.3177968354481453,0.4149628485742055,1.1522936537338295
-3.9746925369382424,-6.048310984370941,0.9355819037574348,-0.13959116184883635,0.1658136964759156,0.5080620766244524
-3.9511012903516516,-1.877893314079254,-0.34609582015696083,-0.5896029950064782,-0.4662120157251578,-1.359099330551209
-3.816536172026873,-6.347820507980148,0.48919924027001094,0.3804374278731759,0.10027274830453514,0.5514034989968398
-4.368138332601457,4.615828794027119,-0.500006342923387,0.23147414711506986,1.3053122982961325,1.6827566101059397
-3.885060824495903,-6.264717846513381,0.49985622474387187,0.3828582350839347,0.354354675839552,0.503113902286296
-3.8827125848936905,-6.192788612839115,0.892445124013781,-0.29942675755637826,0.43102162357403295,0.6436480807878913
-3.9586831468710573,-1.9946814211375414,-0.33567523716631,-0.4585282251861216,-0.3901749318007047,-1.2418255058772651
-4.4655291863027085,4.547291602305601,-0.6293985323916211,-0.06058777743917143,0.24780959356333943,1.694256310788594
-4.2703454232845095,4.435015144624249,-0.03583192235928728,-0.9300657590983534,0.40955868233026504,1.6465449596595252
-4.318107978947369,4.055818665460972,-0.18947009915301763,-0.2873087875961603,1.9824749496543526,-0.24026455922902354
-4.242840402194653,3.925222530104616,-0.7009348063320588,-0.5338039611285251,-0.454082296149686,-0.33634981519901264
-4.483579606867463,4.372369647167378,-0.7023516677532271,-0.08607997534822198,-0.0005714015430683395,1.5932011761184333
-4.190815250506488,4.0469551883438,-0.5124873584383874,-0.8082526074734406,-0.4219596891013432,-0.12074641961270911
-4.257217047165754,3.939950460247283,-0.42526340511029626,-1.2322681926879395,-0.5894320081266826,-0.33381463190053445
-3.889871145613178,-2.729612840016668,-0.14323054478145875,-0.2088420606441319,-0.5057327765706321,-3.383039570771787
41.700583097858576,7.784367338987246,2.1438967651787504,0.24628822080993729,0.7499263398681135,-0.6334392869081241
-4.264335281721555,4.366178869271779,-0.4095012340015788,0.03494520410139623,1.2408714526464326,1.4805675475762026
-4.352254487230419,3.9348643904962577,-0.6529127548375884,-0.5249699616344119,-2.1382363857574282,0.0663367309143465
-3.912440699000633,-0.6570526908090915,-0.503786549505665,-0.22906128788685876,-0.4289206790970602,2.6709055660513297
-4.169468834615307,-0.6087124227448862,-0.0739445755547545,-0.25258300555100344,1.4540807287679194,2.7203914914884493
