0,1,2,3,4,5
-4.757828997036438,-1.7169530978130172,-0.3919039991748708,-0.2754616792082023,-0.32568453352702753,1.9757473222499602
-4.809582936158096,-2.2884629723845875,-0.12740198055889906,-0.7666624999121507,-0.8388552502072242,-0.8109225522818975
-4.9160873370717315,3.06063042794566,-0.4857829589435041,-1.2450796984447359,-1.3808261564815463,-0.5563416237512553
-5.794213939941803,8.615951478206544,0.4428556123408323,0.3815890477535637,0.008841450100014692,0.8042055863049233
-4.890910512299104,-1.6418949730424928,0.06407656313215015,-1.2796880473283974,0.1409799634568092,1.703340795347545
-4.765210467950823,-1.745284476815908,-0.055843879560972975,-1.0198583412788984,-0.7007395189240426,1.880486543854439
-5.633713927830225,8.308363053253991,0.46155818555614414,0.18767533610640652,-0.8464171220466172,-0.509218298632752
34.35133900079683,-4.748656472559804,9.374304814435337,1.5151811651485367,-4.1991384432648315,0.7245834149270902
-5.161726676966538,3.1698050183316897,-0.45185622059839864,-0.38809475531747073,-0.24188080258955036,-0.33731830408486885
-4.876675233443559,-2.3516538179316435,-0.2807259231497018,-0.3429140588692954,0.006505432999684979,-0.8467929154327056
-4.86275689644069,-1.864712114768593,-0.37233964316775126,-0.14476619733648421,0.28322502361348656,0.4960249455351515
-4.680067090756394,-2.265466130015601,-0.01559581466223725,-0.02087317593690874,0.570089886595301,-0.9038435827112343
-4.836868567469434,-6.812695587119061,1.4091228711500432,0.08549725388957263,-0.8935299065869624,0.07993984944559962
-4.738238713803569,-2.0199658027203617,-0.3195435291009824,-0.21187748424596076,0.6962125844150454,0.5046613616003504
-4.932767320528527,-2.2092613684053553,-0.1802135290216363,0.3202680179997641,-0.1379152252646969,-0.581954012800914
-5.239063334271888,3.3900731890837172,0.13025569893369682,-1.3069200757788488,-0.055524165723105146,0.8543083848956796
-5.185848483794561,3.2177650792657233,-0.40758148342409184,0.22736132162924383,0.399404214641368,-0.19854022020274656
-5.681194091921711,7.967024548050006,0.6198462138002732,0.4916062628789153,0.30831570523528057,-0.4838631319918036
35.42589974907815,-2.5532670703555387,-2.014546160874826,-1.5725180538919865,1.788916708158192,0.426073989442708
-5.719901676222075,8.333727216362036,-0.08898631403777457,0.7761645240640886,-1.4447360638728997,-0.17023625174674784
-4.6834679703581905,-2.4242556433287543,0.038205903706802546,-1.7178458571491604,-1.430746056384911,-0.9558921537505936
-4.947807995624887,-6.3911951068038135,0.9886694539634053,0.46759085415909807,0.608624139004121,1.1079001623982838
-4.936023165540908,3.0710092851811286,-0.6709716443881694,-0.36655761960809885,-1.0049358319719777,-0.31381251950996103
-5.013710941875281,3.1151538338047597,-0.3933974382974761,-1.0931382321228496,-0.7535775337473276,-0.5279696234353791
-5.0939453213298815,3.343777443236535,-0.5070454999482811,0.1244712357335167,0.8041252042744172,0.8196557056049295
-4.762242737075193,-2.4410693978443088,-0.21436488300641074,0.32261456725383564,0.5500173520810423,-0.6118858936759055
-4.973961818521447,2.6831955474398588,-0.11842956598936627,-1.3495540837074231,-0.8160642102292659,-2.0691535470345586
-4.839949493696543,-6.817904788699746,1.3651052610148176,1.1899843874985978,0.5460859325447477,0.2166634766421075
-4.796128988298045,-2.2850666462083575,-0.2080723260549976,0.7296149944910182,0.9537043132962704,-0.5764259371399438
28.742352672630602,1.8681302824709214,-11.042241251049663,10.587495744060119,-1.2012204740662833,0.6372156614202057
-5.1733723330152355,3.2981345017890407,-0.09964421765391354,-0.36984027127273333,0.4261177899377755,0.9207047439622653
-5.162747517242019,3.2385846721991207,-0.325635372859571,-0.43313830503807904,1.338955349427997,-0.5350076140231457
-4.683743797746583,-2.3417521741718064,-0.08850798424380413,-0.6792621771993834,-0.3045773825081857,-0.6529027943774888
-5.204513122194962,3.3726136354176686,0.054890393864139575,-1.6150147864984923,-0.20327339619969043,0.8404776792641411
-5.076763863753834,2.723246639229098,-0.3531952413763991,-0.33945996959061464,0.404007401847683,-1.9041724796488584
-4.72601675646927,-2.318242392256022,-0.4249143880142362,-0.2753442547772109,-1.0278012079890355,-0.6922481014171431
-4.755668779593931,-2.4026217220105854,0.08047938159364187,-0.8451673330484767,-0.3108234363194955,-0.8204539349410856
-4.835908339122275,-1.9031058756678185,-0.17478014936439046,-0.28987964366737273,1.2541953836407136,0.37959567038055
-5.099948294328416,3.419878231777696,-0.11346841480686198,-1.2829046611339372,0.13150166216539616,0.7123767570307864
-5.567236198208644,8.212984288009766,0.8419622084768659,0.24419704274119858,1.2643698748867065,-0.6394387249562772
30.10894913878315,7.131165203847757,-2.4606246482672467,2.375749622055597,7.2673917588482855,-0.5651829088972826
-4.863777295981283,-6.3702225556330285,1.7658073149221247,3.9681222282460107,8.31041058269563,0.7153485982926595
