0,1,2,3,4,5
-4.420870786796135,8.328670020994073,0.08576982555728752,-0.522994746741292,-0.9859350802237605,-0.8176136111484031
-4.118934687405055,3.471502191319341,-0.33790682282561735,0.30594342411631126,1.8654979004894434,-0.7620527540777324
-3.7544463628292624,-1.1342507214830648,-1.0086063226201856,0.1577376340549761,-0.1709582173239078,2.6101754499617433
-4.187841076332087,3.5549265667321253,-0.8198152951039752,-0.5110424729684901,0.02469002812851462,-0.5738440183653282
-3.73878188041701,-3.1617162074516885,0.21439061993226802,-0.5961427165280831,0.3647664171499253,-4.104251662553876
39.67994417751984,2.8049603404481847,-0.05332702237351894,-1.1831727508633936,-0.5635586140887439,-2.8725545471609775
-3.9812214729512974,-2.2705059643646868,-0.1409232092929123,-0.23426999624714462,0.9735198129663154,-1.8950945072847403
-4.31615959374682,4.10830292010941,-0.3217193307799578,-0.6919303651438905,0.0805599099733158,1.442114346977224
-4.439965283807167,3.963469056764276,-0.7123753313723236,-0.14259418863649165,-0.4509662510257493,1.4912555021122724
-4.270649148928102,-6.435758037149772,0.3346125551617378,0.45546207239402703,-1.0626004565972376,0.5070099005364463
-4.314979760355886,-1.091431867414061,-0.791524753154171,-0.875284142601653,-1.7981351563336783,2.5725182489877594
-4.696755673928905,3.608575023925575,-0.44117012203036676,0.26922453052834383,-0.3830277904922609,-0.22252328419670986
-4.773067601741324,3.643992157429328,-0.1730028923727285,0.5570924511869784,0.5629508485769308,-0.25369224579699634
-4.771812037887136,3.166138106485501,-0.15933258566884176,0.35549888051988354,0.24681457508056603,-2.4711008553433196
-4.3244296490840615,-7.277163935664888,1.9400847919035957,1.0952116098145108,1.1587432973023626,-0.9342209032960207
-4.327039785656693,-2.264859902318251,0.28575492208600234,-0.42284933348924747,0.7678030619170426,-1.4934203992273265
30.51129855697589,2.686781483067769,-7.2310397744159065,14.725650336815391,-1.0879358701977724,-0.24255150820527827
-4.333246331756152,-3.075961474164722,0.7039353243357555,0.41769272331492613,0.5236042696337244,-3.740460039340511
-4.388168045255913,-2.253052610965393,0.40878037982890525,0.2802263031016894,0.6059303310859887,-1.164348807649396
-4.4540271903174915,-2.260805422245234,0.7369956920184468,-0.7657441840590555,0.839141029877835,-1.3199822454380354
-4.555635949724797,-2.3452745918264175,0.3008657133107119,-1.3146353818251346,-1.5743279753922113,-1.1768139352190397
-4.59733619614715,-5.639176036858143,1.0318587497549732,0.5831374408140955,-0.032681452782695075,2.2210916006899795
-4.546225851587143,-6.161157463181975,0.9522052972353721,-0.1725955310935523,-1.5750367255399966,0.786212665848968
-4.492485613878822,-6.5412152928341545,1.2278099959924957,-0.7896596189895844,-1.2609106651113704,0.6371994124213202
-4.436574982172008,-2.536042739570922,0.2390806120202011,0.5809905549832761,0.7203507784784124,-1.0964512626052498
-5.276300041539745,7.98314800836812,1.0870705799568339,-0.7143536520991467,-0.4065765993592729,-0.6811464080174067
-4.406220130544188,-1.9386754270228876,0.38010682625067027,-0.11226946564367934,1.3552758033321273,0.7525787804501246
39.74296911553273,-2.1328133433886176,1.5095895008894127,-0.917517804429755,2.147889076079645,-2.005407786145899
-4.539029714671305,-1.9304276651613401,0.7719319685232064,-0.3161132313053153,0.14976032296025288,0.7624515507746954
-4.470478799691452,-1.9173074212641148,0.1384982827633205,-0.19979530559651892,-0.18830757848337276,0.7282083419985329
-4.438154462939291,-6.396258641135767,1.0414712230528556,0.7169589383168,-0.7144914324081149,0.5241175450020776
-4.538860562880906,-1.7433308833455048,-0.10946655187816762,-0.003118992194367287,-0.6110189379412452,0.6886956791419916
-4.237648032900656,-6.737594792921713,0.7457522172050151,0.3963597730596815,-1.0125479310745824,0.6210520901691269
-5.185968936633028,7.957162275751225,0.7572112507851925,0.0847530168623647,0.5388043970772021,0.6029295422421738
-4.104529340771974,-2.786883853013409,0.06256339802277888,-1.132074379121727,-0.45844790236111155,-1.4619983708164657
-4.194163460607397,-3.3201987476296764,0.5708438653928795,0.6964815725347115,0.6019441070736842,-2.9477259247015586
-3.996138801834105,-2.8035907700057052,0.08330654879227317,0.17434994071349497,0.4734212282409039,-1.2521913451715965
-4.054030678033563,-2.853767487338198,-0.18809999932531665,-0.08717372102810494,-0.8337052988555115,-1.230195207013672
-4.7662320527760755,3.318296139200198,0.11981519492500012,0.12863890411618994,1.1082388887154173,1.442359090162145
40.31798528087351,-2.3323359426795376,1.2795614206005301,-2.036739229623226,-0.644155511647531,-2.1587953210205972
-4.179306927560187,-3.3402045257018367,0.3450830455388452,0.6537943076330743,-0.34180868469587955,-3.018541425845897
-4.76979401617999,3.216169793842623,-0.0754155176863997,1.1773267425558376,0.8521479910167489,1.5605281729731035
-4.406248378970203,-2.5670523456064567,0.3409269519816392,1.2520643407552434,1.1677872632726818,-1.0520684677379932
-4.571986985882034,-1.4999546257999974,0.2900228638232691,-0.7088512846721946,0.19566823392694266,2.8515984063354107
-4.7621448827252495,-1.9733874903119744,-0.16942247004271827,-0.3027161596182366,-1.0295662067832063,1.0207176649257441
-4.480086382871499,-2.635919759312456,-0.23449288383968372,0.2977171987679108,-0.005102413609312517,-1.0635592488735777
-4.558770524085048,-6.231000254710982,0.8952539120729357,0.05854703019322982,-0.22207890212414827,2.61170852962056
-5.258245885386637,8.16223018698238,-0.0627686223184516,-0.93725135391573,-3.012899249457413,-0.0870563151050199
38.61003423978349,-1.615217320399096,0.23914488297358494,-0.8792619139735862,-0.3540649694375899,-0.07143901337069808
-4.60602274098599,3.1998612350934295,-0.6466273569474315,-0.44491339397537844,-1.605303143318273,0.38338356438939125
-4.425031430170112,-2.046102922045453,-0.09957821414708604,0.09508954604780695,0.6021389105365007,1.192712364150473
40.0587267217806,2.577963241250382,0.7317431706978548,-1.0975745362617033,-0.1465183519096609,-2.339370030505597
-4.541838028711593,-5.94963898748655,0.8767564281187377,-0.4950857244820388,-0.39866166579158735,2.571056581397565
-5.41387052751884,8.285209670316533,1.3582589206715825,0.28941029872838464,0.8431114868769156,1.4001430216840591
-4.502125964653497,-6.530729284165741,0.8113976268964928,1.4319068067281897,0.4417994126719458,1.07580197420054
-5.372867770852748,8.483073960576139,1.155415544244973,-0.24791153448708814,0.45321174993172053,1.4392993282743818
-4.494513508565225,-6.582313938355059,0.3523934840832429,-0.38784657879284645,-1.8515172206096944,1.048717468224141
-4.905063748781009,3.58157485563314,0.06434628109742185,-0.9294038350342381,1.0527357099583603,0.31480034866518414
-4.753561724892668,3.4068384381887484,-0.47855999161507373,1.0273569294318021,-1.1246038885114182,0.7595860562230194
-4.726047981580932,-6.326007587501057,1.3760714044225053,-0.40135855608199056,0.01623764876297673,0.7829409105530918
-5.0588216014486855,3.54317796214091,-0.22473660389204114,-0.47351759820444084,-1.2851389676340554,0.6421282164806859
-4.985991741948342,3.7881619440529755,-0.18514279271626533,-0.21735786190501938,-1.0764459536134316,2.366202666343995
30.628338681515903,-3.414983016496687,-7.2907110394482615,14.100528611262948,-3.115164744080203,-2.7765898677213685
-4.837524816438076,2.9069185369203647,-0.02197260268489032,-0.5353875083661126,-1.4454433296093736,-1.5133788932432881
-5.545816805423801,8.444910591777779,0.9842480304799067,0.36480229635414796,-0.7848730718386954,1.6499212479554561
