0,1,2,3,4,5
-6.198340416454,6.07739690374682,0.3169190119016072,-0.2705251252363414,0.9613637825094954,0.875119238019215
-5.562942503382955,3.1474000854192172,-0.8594447622796135,-0.17385819431951588,-0.2045873242467714,0.6682364518510774
36.207959210858455,-0.12153919264310176,0.3052554436496835,-1.9199845381499543,0.6438857517131682,1.7943248341148639
-5.0245954139773366,-1.8563493668442161,-0.2904311021321993,0.030463831220250093,0.7050288532406891,-3.3034860601203553
-5.316274243314699,3.1583454897584433,-0.6040923782882676,0.5084891764087347,1.5146700403705693,-0.236349445116888
-4.799440752454368,-0.6543203959137235,-1.5423625368087432,-0.8251461395825336,0.5804127730340171,-0.6203794735521733
-5.170917322919679,2.986806843014148,-1.1665963894624645,-0.012758494090625128,2.187403650808628,-0.8811835940775011
-4.918165913318003,0.8010476022931954,6.272203215481999,2.866894702148394,-1.7789923177202305,-0.21623962610235056
-5.495258074050706,4.352572846093977,6.209784139902659,3.418970957194768,-3.6147597491231487,-0.46422731692886327
-5.098115798806881,-0.18160378469923946,-1.91030209256417,0.34838852563362743,2.215803985024947,0.8516369347954098
-5.413844124919917,3.0444457725939444,-1.5013634387769708,-0.7554568195690534,0.21192638593357416,0.9963106889341645
-4.765168985320729,-1.6683367635234294,-1.4133782552484249,-0.20616906242493704,0.1396752708907561,-2.9486944124267076
-5.083441635024511,2.462904913459848,-1.2563781288082336,0.5691646217929731,1.9679663589756617,-1.85388812115136
-5.086135477065056,3.161677871719051,-1.6962923571616777,-0.5182460494587724,-0.2873506014587541,-0.3060234607423379
-5.317108338317425,5.933511811578235,-0.7006148688974481,0.6080448631655737,0.5298962726599934,-0.8014244319244272
-4.799236854865799,-1.4185847309599031,-1.7154237636620877,0.12960548548524375,1.9642237479587144,-2.2805925488644507
-4.225835982205048,-0.9104969636642205,-1.8316304871000821,1.2477241859056785,2.2939383743556805,-1.6534163715055756
-4.270009386352673,-5.189632509199678,-1.5123669284199912,1.91586709847253,1.3995438741072617,-1.6087117188721893
-4.322598380779331,-0.2183285399529815,-2.011158502556412,0.10464105453889827,2.020922404533991,-0.09590737757252504
27.84162226196172,-0.7478763186133787,-9.718586195879189,10.043460873633174,-0.11101510659953728,1.5884527464593097
-3.893761454269195,-4.188455041487917,-1.6425522504818106,0.6292865344350707,1.1105986372658903,-0.6999798097794494
-4.564839049747242,1.0667458595921822,5.970234248846021,2.626495519615326,-2.6732220112729,-0.8529025435396418
-4.338449324566065,1.0616586320671664,5.677777783085665,3.046396629120018,-3.237388511787394,-0.6355890338271344
-4.134792220544648,-2.4451145426657477,5.981059235980237,2.454759672203091,-3.9016882865211544,0.147507374194987
-4.506672842800237,1.2195754782957238,5.747173309456502,2.5612644104331044,-3.0481127175194045,-0.5433921582182124
35.31159115933322,3.4173002946963513,-0.39673671117990783,-1.8054202900584055,0.7405746564899234,1.7311666934917918
-4.306184556027316,-0.5118943934159741,-2.437127448304836,0.8977762712481321,1.2108150572572152,-1.111265518278503
-4.385023154068798,3.400820228152959,-1.5308705740399071,-0.3210600254726834,1.1818822298883418,-0.9536318615212146
-4.743540540579038,3.15119490519594,-1.9093504257166158,-0.0401128544878786,-0.04122041771501611,-0.8790286091047848
-4.164107618905356,-0.028163163333465774,-2.5162619407492226,-0.059696729888043976,0.5113356406568421,-0.10268198007854756
-4.035242372772599,1.0431195475483785,6.012327373454951,2.412468832828224,-2.4147964618821183,-1.75116278981611
-3.6535466517711765,-2.1836509526214978,5.408941650541963,3.409922009612816,-3.701905006314652,0.05447088131797915
-3.6376481009305914,0.04163696956425589,-2.233897268776943,-0.45901263613571,0.7288108347148198,-1.1668592420149226
-4.404608552744312,3.780592969536366,-2.141022231676118,-0.13798409302841974,1.1834282268679506,-0.19711488373934632
-3.829258906367686,0.44300820610272973,-2.5736558114372796,0.011116968906340174,-0.9300066683926429,0.47588319315766686
-3.490024398842742,-3.3897983842854913,-1.8433406891446058,-0.355281857979197,0.49228821341577356,-0.11028171585005486
35.06358016635934,-0.2441943003266187,-0.19020597562665742,-2.765828034238835,3.246867102451635,-0.9800899016764681
-3.949153574365062,-0.49096238251930086,-2.0134000808586,0.3648534998871751,0.9407964320842368,-1.412431199288569
-3.4898460663655655,-4.318145567477178,-1.65841933063267,0.26917489106011017,0.26388549343946177,-1.0152196764429156
-4.977708373123936,6.317573884872486,-0.7909828837656092,1.0917667227969465,1.8430892939479409,-0.04904792469448305
-4.049371677757972,4.062180729600675,-1.9129893116070773,-0.42682886395714503,0.3741786240947035,0.33939424434241383
-3.406657929986665,0.12896481873360582,-2.435068106187548,0.14977653610074237,-0.17768490567201267,-0.5890710190878358
-3.2677970305743402,0.20115105559661772,-2.1733456502729482,-0.15720899247760056,-0.5560737906485673,-0.8557317910476054
-4.02730386861411,4.225771694756139,-0.7563039355472443,-0.10543466704524307,-0.5920981173417321,0.266147223818213
-3.7034881865189435,4.291456558040824,-0.34377340849854915,-0.022923393708911277,0.8211828850592342,-0.7214116418329516
-3.4475781481932772,0.02381367064931811,-0.7315075203273719,0.5173354733745809,0.6194484576924382,-1.4422093166773777
-4.670534930521126,6.53575800055134,-0.15781103531272533,0.6070587754350631,0.9541393523509085,-0.020047131992895484
35.24717426190972,0.3018127236859497,-0.2912779982952802,-2.1318808036144183,2.970871526523025,0.19721757343615343
-4.503394344217668,6.69123147570862,-0.16618604264751347,2.136379745280838,2.6265857707336,0.20747370826519002
-3.700138702886598,4.135382021291863,-1.3179722738903343,1.3386375726600752,1.2889714212946073,-0.009706920011599451
-3.8141206666010437,4.0826888420578396,-1.0647819244889485,0.7791463429093712,0.28409933067503657,-0.08042872665570205
-3.730091169391798,3.910067583815122,-0.939361214710682,0.90495041035207,-0.39588157049968153,-0.5064117328387999
-3.0374669609643425,0.8816375545938749,-1.217325604272396,1.1330443106971748,-0.033162059397489174,0.26207896820818155
-3.6103019551822992,4.3856256160266645,-0.4502962447207388,1.2474400767802014,0.10975206933126658,0.2985662880055739
-2.9721492252172093,0.8914968150490965,-0.7026140774987852,1.4527370272037856,-0.08028500210188516,-0.37884196634367506
-2.9456390469031417,0.9092749857072391,-0.2768429800311125,0.7011249341707698,-0.5513031551603579,-0.4280488369554618
-2.761221942509266,1.2762415423086595,-0.17514997926947418,1.8158720376390338,-0.3391353003029028,-0.03628438599489092
-3.4721018731941493,4.610046415136722,0.7307870683675369,1.423828542912553,0.5738502357286055,-0.08351797117742576
33.63906925216197,6.791949630927379,3.012288395819468,-0.24737602099250644,0.16205616846740956,0.7148010085096621
-3.6922819330804937,4.6144558044976485,1.1203876548284408,1.1845359617178643,-1.7397279090468993,0.05369531514535528
-2.8824412418093592,-2.2281197645232234,0.7796418982654483,1.059204484303097,-2.5718827343409414,0.23725458606720354
-3.4011126766324025,1.2359612334853893,0.8357454996159827,1.5119688475572817,-0.714720852952202,-0.44822573149546996
-3.9480437063510214,4.801629060532949,1.9108839849611228,1.389132433453665,-0.3781355259086076,-0.01836997618920097
-3.52177740222749,-2.451292078156962,1.5264885106175012,0.9396751528293483,-2.590007422317699,-0.5792028447442186
-4.33208181559196,5.348627507923897,2.376718692850607,1.766748471440309,0.6970973261190714,0.010966218712240405
-4.0369291587679905,1.7029855857400398,1.7478947023734306,1.1466153954038547,0.07050611956808361,-0.7287307170836492
-4.457735382578598,1.8470902365788018,1.8237623178141193,1.6289709870886657,0.6096493567792431,-0.30423747055058936
-4.731376650449352,2.123945873504229,2.400607550748073,0.12075172553631885,-1.2830383356509223,0.12730865650375114
-4.979412214098415,2.3774667780828933,2.9386172118072027,1.0175284145640593,-1.0307353410320943,0.68065962186335
-4.850473007058108,-2.1329205028281586,3.0726620904429938,0.7382686880849803,-0.18208006465200455,-0.4614334171838117
34.214048901300785,5.491284741742276,4.634566376820588,0.48037960313673267,1.5819579532557935,0.844616611317528
-5.293300022619101,2.489591332275265,3.4555172380630443,0.40291503390369865,0.5408800640514361,0.8786906073779972
-5.3698670576671885,2.084602878116699,2.4886790481110044,-0.3322028922520812,0.24834490053811942,-0.48127178650864677
-5.182192660284958,-2.4125272523941046,2.166368255337606,-0.9281705963930071,-2.053109089557239,-0.39813129637647604
-5.451477536649982,-2.075325689451036,1.5634129092632638,-0.3540701072632597,-1.6354986183565643,1.3974723397953028
-5.326173937054682,-2.3958272387492747,1.2521418875753092,-1.1979806415469172,-2.4782111169612953,0.6093887508494544
-5.589770772154708,1.667842596130754,0.5900563315357564,-1.0076053561114982,-1.292487287864983,0.7054706981937735
-6.70287264761275,7.853837858688533,1.695019007058403,0.7806614546938238,0.21004970480458762,0.6821845814292379
-5.151483892814278,0.6732045374013585,-0.4724405012062287,-0.18716975511123168,0.8323161971558182,-1.431097721928534
-5.598806198620641,4.561676550067209,-0.587331630200693,-0.6463634275931516,0.7854493678210506,0.8236422280361421
