0,1,2,3,4,5
-4.5110706950203365,7.345424334526728,0.7799501260866231,0.1844176779380451,-0.6006940838709779,-0.5253102972420637
-4.3111464284798,3.9280463508351664,0.07644046887636857,-1.4068698721306512,-1.1461584278406944,1.2757347091225484
41.87861335109645,-0.36441914599015757,0.7593497570740715,-3.297690097182885,1.7172410220283032,2.546490949591711
-3.89694688308424,-1.5281598468347304,0.11901830370760977,0.26794660038604645,-0.4043046095346196,-2.9563482252015003
-4.263149589999704,3.615366664717437,-0.3846633755297728,0.28726706682359016,-0.24861879731159942,-0.060788673899077716
-3.9587758857148017,-4.711672283288562,0.7518279150477702,1.3004317350297412,1.8808852339610944,0.04415914443352931
-4.082463968820608,-0.8191684939846378,0.07997204623878007,-0.4184439238362696,0.6437288214553645,-1.052852882761136
-4.447368270351628,4.070495288776278,0.02735842505434488,-0.07774475695191208,-0.21011582407880502,1.6727801646776426
-3.8501357765632838,-0.7126796442404908,0.2796117742631452,-0.5583322563075865,-0.7583265583193732,-1.195592845737792
-4.483831131338288,4.552317163703616,0.9269742824902143,0.01631994381599311,0.8118189210613744,1.6526399582735323
41.63236708290371,-4.108620258134205,1.3972171758192875,-2.4914398247479514,2.5068153509611344,0.9212589458696971
-4.7729742284649905,8.12557441746625,1.6482923717927997,1.340776666683688,-0.08865254666315076,-0.1337908041569722
-3.95361153334283,-0.03635355607875836,0.5429759420899988,-0.5108567528878639,-0.82176490818593,0.7049955042403414
-4.585430222551692,4.314679079403757,0.10623567771138148,0.19407958803341585,0.9502093502829934,1.9409196804710547
-3.9823156444911927,-0.6028656975333583,-0.2326796237764276,0.38603283428270796,-0.022834972985001645,-0.9695616167341192
-4.223716910039028,-0.06849233148747681,0.01989676583035721,-0.2377096535199863,1.019443439190838,1.0536757220549735
-4.4480263533308015,4.133673338441987,0.5220848444812269,-0.8750703534366108,1.4877967290210417,0.41204265440646815
-4.104648717465907,0.170274580190526,0.3552920656584738,0.18511981636581698,-0.638183716624602,0.908016495059623
-3.887064944870925,-0.3540873245982272,0.12596497177914634,1.641429395389847,0.16887912058810037,-1.0736148499493219
-4.511455379236526,4.5865029080555235,0.6370407549385486,0.6351341683739478,0.7382118970221949,0.5520477145556015
-4.011452810240357,-3.8976377700181493,1.1241667305762102,-0.24294638653407286,-0.18155699946306836,2.179095054408093
-4.195969562606237,0.23108298073084882,0.4141138856323781,0.16581240239811224,0.8521151475398592,1.2166752588824263
-3.988777608920518,-0.306226463318308,0.6394157711771621,-0.22770230630431532,-0.7912141353452992,-1.0150046691579173
-4.222111357193895,4.292211840399046,0.6893131363291362,0.2716957123267205,0.6814417310346158,-1.7017863674797644
-4.115093893792484,0.2408907332171936,0.13992270180951066,0.4814195277839277,0.5681428197138094,1.3062899005461626
-4.267926030210674,4.076939731551671,-0.003495523764387054,-0.10815296369302829,1.059323816356156,-1.782596498359069
-3.8668449021513167,-1.1407881216903601,0.0893325555325858,-0.19237105917949138,1.832348326931272,-3.0483487535309997
-4.469292085248731,4.535491314996653,-0.616010673186189,-0.29663048403125236,-0.8923836260290021,0.8178823256771879
-4.091801738077734,-0.06886922936763362,-0.5672609570236222,-1.1279295004999286,-1.182673007710958,1.2220939844599268
-3.933834820397849,-0.49420246541094665,-0.027168561232395208,-0.3428995185617605,1.542240299882833,-0.9431039464784359
-4.6539987187456155,4.751212413471711,-0.1017399870539043,0.1220838864752869,0.5133261613669916,2.5858680398292946
-3.963608684819074,-0.5358353816986394,-0.09607235024861521,-0.5202963929391968,0.770683192157055,-0.8347890995779055
42.49662984662632,0.31086999355867384,0.41500748819490485,-3.032661887408903,-0.7900326818124332,3.191956187393976
-3.928913404281672,-0.3573017255980846,0.5065056940028263,-0.16450261692613832,0.0620893761029102,-1.2329317860062523
-3.828649253029027,-4.616794171187946,0.9688590438835616,0.3337066298674858,-0.23596931300141588,0.17775067182988136
-4.455728112343403,4.69352161737556,0.12377803528033982,-0.061026517595367924,-1.2377612890813225,1.0873085223741568
-4.286592420011097,4.2672205912333245,0.3236100573335202,0.4467238139622818,0.06318663297634686,-1.576870645236884
-4.211086146282614,3.9449976275731418,0.035700840509352155,-0.1441540482131387,1.7559921438672028,-1.8652722250449416
-3.905962294256664,-4.668233348251823,0.32038067989435093,0.026897975954616182,0.27090491220333635,0.14685935123969185
-5.016823879120487,8.68528113807884,0.8151780878283301,0.36676979984642943,0.5598458854886541,2.2632506596565487
-4.027644498699749,-0.22315996731957682,-0.8536503462186834,-0.1619917873369232,-0.7662043663519158,1.373072641050189
-3.640433751692341,-0.5536056035721504,0.20489370047490035,-0.3676866955354384,-1.0461519844937857,-1.693682896302453
-4.391507256130202,4.741031761475409,0.09861273338602505,0.5687918679263679,0.2247145081021542,0.7817457049208102
43.12476403080666,-1.4865055149962942,0.6975900202277792,-2.322609599593834,0.5776668285960254,-2.174604266359964
-3.7574203004863094,-0.6316185283132996,0.03819606680256017,0.263227690999966,-0.41623296798489184,-1.636098645909994
-4.465483407099554,4.437645314479373,-0.35461489319503536,-0.7953664913510926,-0.3361703936044681,0.7672834546384696
-4.4703897488508435,4.726819063558665,-0.34601526991705517,0.16731108381558513,0.5556183297986285,2.4943509269094
-4.244527252023649,3.770381658611191,-0.3673514730292769,-0.26979301286360924,-0.208799874135427,-2.162166382990577
-4.023750367514861,-4.551658454160425,0.041197789194040685,-0.14328352627120866,0.4357520326363835,2.1115776442908842
-3.7679513926780035,-0.40555883926484537,-1.0339858643144604,0.21251559988963287,0.654419398180915,0.6921956477807578
-4.109673287339137,-0.45782482393827595,-1.057198478784024,-0.8091778041760773,0.1528430528666065,1.013767344958965
-4.47517014102405,4.807714940785679,-0.3381745812134553,-1.005256353939885,1.7557441316774942,2.2508007384394593
-4.218140079487165,3.9239700210681328,-0.5732262211462105,-1.3617266787805717,-0.4365688196660019,-2.2028333815712515
-3.949785265833906,-0.9402409818154693,0.15031054693424048,-0.8787411068154225,-0.07168214362985315,-1.7500894016054427
32.31244020879227,-2.0319664015326735,-11.433207482859615,11.742796715397116,-0.22432521713893383,0.1994454056483752
-3.841181904303799,-1.0041474414346887,0.1250707664338677,-0.4624635835847857,-1.02108850476547,-1.8725294269427026
-4.362769586282747,4.551615470122641,0.05120838800794278,0.299725629673697,0.9679814495739878,0.2679451713467481
-4.068243301199091,-0.20820920181273816,-0.8671142005239465,-0.6329403607981703,-0.16988248062641853,3.1981467108414074
-3.9594821433111456,-0.7582306122062743,-0.7392327386236044,-1.213494493873611,-0.7384316670091077,0.8849138366257985
