0,1,2,3,4,5
-5.185198351325559,1.45031510184396,-0.6792117054861724,-0.4622244013993251,0.5039213154742312,0.17835412934839967
-5.043270261233868,1.633301432460417,-0.65491051566278,1.4278744342055512,0.3811101065293175,0.3370023441766557
-5.268298755795451,1.7670062176668542,-0.08736299569047531,0.6284901556630633,0.41725609344655934,0.9751515535579248
-5.530962974624006,4.559417294666833,0.5716304160863788,0.930211836712576,0.9651619362679527,0.21730005871753344
-5.7065673514427,4.684344362950345,0.8048540866933246,-0.10956967918364935,-0.5640674727964541,0.8031892941500518
-5.661542414501369,4.698775741499454,0.3686316161827679,0.11356972200128546,0.6697583310585259,0.5762875346479336
30.787142813964806,2.2923082421651673,1.7513572864135396,0.5971582883967148,-0.6315698903040508,-0.9148996653940171
-5.351502133241471,1.7390434130162125,-0.40651895826729156,0.04761144896714975,0.6700612391168841,0.2872772383562677
-5.256658398989705,-1.9528806669020358,-0.09941974435270735,-0.7246056557803283,0.0510310620221881,-0.14754369819751045
-5.353837303722377,-1.731649240524867,-0.18730808355139014,-0.15356541001285495,0.6916711173988284,0.946734365645379
-5.037206778453296,-2.1447121710869297,-0.10931959523301918,-0.44414084570692713,-0.23601688097122098,-1.1693001504786242
-5.486842843325157,1.7036994511528485,-0.20436343830957657,-0.41465111192275383,-0.5826812229535898,0.731105530902087
-5.429472469184071,1.6380686728837452,-0.0698514238212189,-0.7234134185282255,-0.5791139467591652,-0.18084937199054243
-5.582166122946061,1.6870959430179868,0.12689328213990198,-1.1452564468399964,-0.6562084364394607,0.8221081901664276
-5.957867827466581,5.0168089162577605,0.4693387562988717,-0.15820299012921835,-0.22590578761943392,1.0794082935742606
-6.042970187175297,4.9122411011502845,-0.0613135096184074,1.7206173246676988,2.1022849806526116,1.1523824391987612
-5.787860646953021,1.750159243996952,-0.11627164699813003,-0.8170131259431201,0.41118917920087106,1.366463749155029
-5.9464397115984795,4.450735184382673,-0.09603384531012049,0.6908875860803754,1.684298276374985,-0.04087851680856558
29.326808181514764,2.8072237549195993,1.3323270311599404,0.045183424603632005,-1.5537426020647804,0.2987294457373073
29.378327406243038,-0.4818819475065459,1.326997884832167,0.6177752386365043,-0.31543382240612594,1.0568625561348781
-6.616278115291765,7.125949242840619,1.5455276303243266,-0.1634040089191222,0.7217789089549853,1.1401702542401946
-6.482463441795284,7.109881612875531,0.9075680891342275,0.13667348623564024,-0.6562178140913748,0.9318995291832635
-5.7716180259907635,1.367561845463984,-0.8209006517071729,-0.7676394330238667,0.8975871670173641,-0.33635068718013095
-5.763443358652279,1.5354967698316728,-1.1509724443697582,-1.1448110633071908,-0.11536894623881255,0.8184097717016847
-6.681532589794033,6.889733342370359,0.5511294495974741,0.08433627632673213,0.2660033544810687,1.1182509541095522
-6.002190649822412,4.081176416272428,-0.6627084307919688,-0.5495283424578883,1.450186185125222,0.7773412118108786
-5.58546597972492,1.0079455575129255,-1.4040251326570405,-0.657902146869225,1.694708296258709,0.8114667261916344
-5.681302746311093,0.9919042267813746,-1.7693704212878827,-1.3074395232023985,1.766963049918194,0.4938857564775817
-5.353957369692543,-2.944328973433432,-2.0083299171886866,-1.6707548750748185,0.008549763364018137,0.8923367324690389
-5.582973344255909,0.6543806956316671,-2.4300799275217835,-1.7244582676317155,0.4616569161997186,0.6343795568242103
29.721720616160127,1.6654443493284525,-0.1063928717417788,-2.307014277189845,-0.7074810368285895,1.0322005520757038
-4.947661800999409,1.263826559817982,3.569216203271671,1.6528355397130112,-2.3604880764403227,0.17528107595840212
-5.437402938270799,4.285414372594692,4.006443315627175,1.5947795090062347,-0.8263843466303381,1.0531343043406756
-5.062765575661835,4.058164136054552,3.630419722372118,1.1647912033486802,-2.154681505620159,-0.16920685973871397
-4.94796681060548,3.892733621806764,3.110892764519949,1.362237640063821,-2.6408687853826547,-0.01715373003675727
-4.514922490833574,-3.6519372589417647,3.0099736011708904,0.7245523481072171,-3.1465531350662803,-1.7170379316933633
-4.934659655031641,6.486966683683058,3.2893928509536803,3.1199428674347676,-1.9863786629502602,1.2822150277428952
-4.492470053850825,3.7306226921280534,2.406487336483692,2.2821858078540846,-1.8888603162291,1.1513083791624006
-3.700263426295365,-0.43128328860416726,2.464028150338683,1.8713563225282854,-1.2351465444121734,-1.9748331183611192
-3.7508190399277526,-0.45532886703760156,2.3084996912265825,2.3299023755160957,-1.8136808016086425,-1.3519705292674846
-4.711535141258241,-3.915151928981245,-24.39489497529319,-2.8184998550856357,29.33010149724292,-0.8054026245667009
30.861144142749012,0.9457105838278315,4.195527788414481,2.1190478172527385,-3.31937372751003,-0.47151854856195685
-4.0197778231304,3.4170069638985776,2.685420708431717,1.6389057020211575,-3.180331057715156,1.1070276339535094
-3.897151092566844,3.388414891751793,2.629176893570384,1.9571860302410833,-3.5287927954175276,0.11477675000632848
-4.024291050322604,5.871433473167761,3.9681963479906153,2.7017122888460143,-3.1672558678594407,1.3218994609923245
-3.8419604206533173,3.8572488234745057,2.9685239143659383,3.3431328274684597,-1.063501454277823,0.08439534247030078
-3.707978928623133,3.7173474330198717,3.2557923434202167,2.802713358705581,-2.290830777833764,0.30412108415797257
-3.7063086651690993,0.11461382378522138,3.4266181187185443,2.068372431527771,-3.607503981730577,0.31969327853904783
-3.9490801087473226,-0.9254098797698632,-2.446110763347891,-0.7199503153917635,-0.029168370321291215,-0.40142640606526236
