0,1,2,3,4,5
-4.861834586811844,8.583027784219478,-0.06612030061004226,-0.7936314360255332,-1.7918984720990099,0.87552198095283
-4.178720482510151,3.3262677984048112,-0.746120743088065,0.37802034139129814,-0.016861684071156638,-0.8217789696442973
-3.9935293041892845,3.342213604894371,-1.131057059642222,0.22823205418972425,-0.8259517678046213,-1.2114343233476492
-4.317695295546939,4.128964320028635,-0.9188452982090412,-0.06079264656707517,0.07331128318130331,1.1593438859725518
-4.003918552504178,-1.2362975877053526,-1.0696183405362063,1.0163631981753316,1.295492499823822,2.0652786027110435
-4.212793977477198,3.3540007724712844,-1.0182056568037432,0.12544630026749082,0.15660452085725107,-0.9608910135111478
-4.232901623548099,-5.83961858616266,1.145626475701334,0.30048827385414256,-0.29029298663975833,2.10132062634809
-4.226866134534292,-6.461235697865285,1.082895958376705,0.9138620869711547,-1.3803565221599468,0.6429406512097472
-4.174477974098308,-2.194908855861896,0.295651860888946,-0.3969874605251379,-1.4221403964677044,-1.847475877289707
34.50773366660287,-1.9440055800945055,-10.86453851760338,13.045938077843546,-1.4227480855782293,0.11190698894810991
-4.168952945047133,3.4558830290723095,-1.1610949235248942,0.15258466905670942,-1.1447995341566193,-0.9250421954340581
-4.121830889163975,2.6681468862332673,-0.15539601684904597,-0.1439785383051484,0.07310230823994623,-3.6771706910229964
-4.229385276221516,-5.9987260493654695,1.0159379140242217,0.6764217284726444,-0.1967927335964157,2.0700943955652216
-4.162657926190679,-6.009997582325235,0.5346091976441139,0.7679549936153065,-1.1298338351944552,2.107231304371233
-4.192535630168493,-2.198459376568606,0.3026457896660273,0.3611380713221761,-0.2766433382006313,-1.7957143008797454
-4.118903074054001,-1.5228170913140078,0.3336160685707167,-1.4158862945787587,-1.8760939877180618,0.06620754967259451
-4.468431585936987,-6.204253111974391,1.7171677422384088,0.14024027231570324,-0.8798677562532826,0.2713903140897421
-4.514660756770117,-2.955969765745637,1.0702791382182173,-0.19199573771784229,-1.762500943888227,-3.2328348477890105
-4.628170870759927,3.822195524045412,-0.4620983420936643,0.04436849868478743,0.17206320885807658,1.1090960207171334
-4.23629028202238,-2.266190306188293,0.7749447569771474,-0.39527038323195596,-1.4175534924061555,-1.9941015959243544
42.702721814731134,-1.4083938352927108,-0.07747136074108552,-1.386545096207275,0.15840660881222401,-0.5878262934963897
-4.326020026780888,-1.4779735350709478,0.13013352014284169,0.583188249934554,-0.7707546051895924,0.3683044200825508
-4.888551047464235,8.600532677740311,0.1968255631620166,0.568967340488671,0.08791670649946692,0.9074670482499542
-4.256556003510214,3.2715205134934973,-0.26001703713999785,-0.9135405493923683,-0.5099906510595469,-1.203126647775123
-4.163651585241275,3.871926630277449,-0.47443994199818407,-0.974266275314613,0.028984518789534675,0.8938574347009383
-4.189112500198583,3.3214218134062636,-0.9298004429635994,-0.03994453357193173,0.04764374602084512,-1.0307223243901829
-4.5694622564273555,8.601639071238894,-0.05954778694594781,0.8018300006766839,0.12585278729207272,-1.2962721021558021
-4.39906801397758,-6.478379613717399,0.992748754552617,0.9518157465709527,-1.5851042836765061,0.4411808575811813
-4.334488582790119,-5.798980275072774,0.9950792822202956,1.096858420364684,0.8326338896984866,2.0128083323824195
-4.011481522320121,-2.2838243740978545,0.48457019999875106,-0.17351371723943276,-0.4589104439753087,-1.9944315248595996
-4.081782888261974,3.1803705161952465,-0.5974901117173058,0.6261055968586138,0.20137616422232496,-1.117782054053849
-4.379337293197244,3.211290470513737,-0.18289025524495028,-0.09138026577896974,1.3385012408655552,-0.9962603061733772
42.001371164566415,-1.3156758241409359,0.009841899083268935,-2.431754386616385,-0.8875169622407828,-0.18040149693939467
-4.403873770082298,-1.1944177163876792,-0.08356043492306298,0.7871904537226551,0.09328076384862238,2.140315964467944
-4.411131557354452,2.6799186743517196,-0.26025043728002034,1.5641596213639228,0.31243742613378567,-3.333813623894063
-4.173418970842828,-2.2698475212169744,0.8433611542749324,0.07537932703069905,-0.8042240001773904,-1.6785482632093118
-4.303692727408934,3.144715902636449,-0.10710893148331448,0.1983328291924742,0.5942441682231822,-0.4611418279236065
-4.389949362690779,2.452989766722282,0.34601299980653866,0.036381902041667136,-1.0004430804065956,-2.7709528988561116
-4.407465427559136,3.1636946753330184,0.05282317428053196,0.3963498810205599,-0.25148459548362817,-1.0858819308247785
-4.035494131728727,-1.7009840621720695,0.38562089460856586,0.3831925921610182,-0.24318357692785225,0.49699856052156666
-4.285956996638086,1.784648576188647,0.5066332149035601,-0.3454142811112969,0.7057378764718027,-2.58952887140103
-4.296818129936783,-1.694096977896082,0.27770851597406393,0.26586343825987235,0.43904281867908257,2.542435121195333
-4.372966617140828,-1.8905289824877414,0.1987459391532408,0.36157054263999333,-0.9937335903343052,0.7124376717761722
41.491141638223404,-5.014592523762966,1.4212541163686248,-1.2278243346144322,1.9941103174082233,2.5548999102972783
-4.127568034342524,-2.8484419528548983,0.4064628265822988,0.8903915844512797,-0.6192960689264865,-1.3291583843555443
-4.48762754556944,3.3235479749464054,-0.5847749194180318,-0.22723324040195614,-0.17674560683361923,0.7043669130998664
-4.371569614566633,-6.721203414838252,1.8999786801255998,0.6012188966932499,-1.165957252126121,0.17380756978294243
-4.2690648658157135,-1.8163296087889251,0.403087899459978,-0.7615783609623734,-0.43390042378623994,0.16077813118097384
-4.286150124848563,-2.6022041372499998,0.523656756318724,1.5049311448998546,0.5260483883500053,-2.0626443489394903
-4.269120836874665,-0.8594183107606566,-0.12340467591206689,0.21764989384283862,0.8032442349838962,2.6400446252070124
-4.282170618322858,2.607497583184613,0.23626198164180695,0.9533017895267055,0.47647746921836726,-3.178297875503992
-4.434692588116018,4.101679434771178,-0.3096409583054712,-0.5164939096066713,1.1619300458727309,1.235702580821799
-4.137915077554806,4.004713478908849,-0.8605727847665599,-0.18859966404697626,-0.6034102068128631,1.4103819532571125
-4.357542659866468,-2.293260756004564,0.7224884705206469,0.12863034570763854,-0.04872904646247278,-1.7449277916047663
41.55050812750654,-4.621194464886296,-0.08562981284951965,-1.3031375454256509,-0.9966242207028015,2.476262580932876
-4.09174288357811,-1.9910863367896139,-0.17580520666380817,-0.0042566014207379155,0.36937942240053667,0.12843092383833968
-4.53674362358504,3.8681232025582095,-0.6760354257862831,-0.1426312322748009,0.7257623265497058,1.2634000438033626
-3.9839092472108897,-1.5841630794906536,-0.08716333220104544,-0.3284304852383084,-0.6248749598806089,-0.01283867671760594
-4.167344579343538,3.1564582105903307,-0.3693904747698863,0.7482755750513843,0.49194737676647116,-3.3074444226106547
-4.813225043499321,8.72359574447298,0.05066402529255731,0.5873685946748242,-0.12014672195486083,1.242013184270717
-4.44103819496233,3.52284177068695,-0.3578435196079686,0.5700714221099648,-0.916827797349106,-0.13857646979489618
-4.090092087012403,2.379051036818516,0.05764918884855236,0.33955817736682703,-1.047537867990229,-2.956387355304476
-4.143552248509017,3.8627125555317576,-0.5095924727263507,0.02053273052546234,0.31784240301807254,1.6972828304440015
-4.316276874594639,-6.48613445142864,2.597661735236278,2.1860827440650867,3.0592582933992283,-1.5410302536536389
-4.1175287760283235,-0.8295625965340861,0.3991209793690099,-0.041057450149259545,-0.039067626807617994,2.4120066303206062
42.55247202075118,-0.619407129441151,0.10446846660419107,-2.699536830320147,-0.11101994055206621,1.0491489672334027
-4.117988329033983,3.1680339286972337,-0.5284877529908348,0.7279496137004389,-2.24913722270165,-0.7065873656326938
-4.046270912799217,-6.215928676286165,1.9349072384676447,1.128155721647055,0.9651509922355581,0.11436417734793469
-4.221281500216312,-6.782576713476243,2.374012069298904,0.7503534409128263,-1.0141359579635316,-1.0182884725797414
-4.250283692049982,3.273899714858294,-0.5237700425499854,-0.3045135602100091,-0.13699228709122932,-0.4091256432185543
-4.18636557239257,-5.466712670091836,0.7112740555193697,0.5188932590084723,-1.283055955442424,2.5449662120207615
-4.164937355721153,-2.446980222302737,0.6454333951453277,0.516738833027933,0.13187861990476463,-1.4747980153520013
-4.443280917699259,2.2641845332084176,0.08153564733314506,0.36839146759879826,0.02264380649227038,-2.663938450872047
-4.043586228931608,-2.5823009746882084,0.5928050507416718,0.6707113175523975,-1.561333366151946,-1.3839381113665417
-4.13357332302517,-2.0578213783982218,0.2819329900736738,0.33249420344282266,0.0038676739473522126,0.5984325952127317
-4.165346190222294,-2.5050316802363946,0.38661833223260517,0.2773395505544203,-0.4355381833124963,-1.4099093995949308
-4.44977696519701,-1.6660851609533665,0.09867374338399215,0.15737011827914316,0.37114032709167755,0.7351737136002865
-4.477055929812117,-1.1202044035189747,1.0293049978379583,-1.0988096364510895,0.530935676372612,2.2906976445107308
-4.2716395837452765,3.19237319917805,-0.0962762189526474,-0.4183680545007169,0.9864607206935477,-0.49865609537323385
-4.02849136064244,-2.0864881781877505,-0.0172056124805971,-1.1742650927080327,-0.02628122819294254,0.9287174826990995
-4.117682547484141,-3.075561735192929,0.3047377254587432,0.7167075328967911,0.393159567595741,-2.6989211051653044
-3.9697455983844794,-6.800996142017025,1.4707092759804212,-0.09424521632973004,-0.5444965976982643,0.519947709139778
-3.8803027605107934,-1.657682102086047,-0.6126798598793968,-0.37920078813689884,-0.1461619503772108,0.7279947724969005
-3.8875797457490475,-1.8550843974293092,-0.2898113591966427,-1.8723775237177813,-1.4048912847123214,0.5712850565920309
-4.016915353776126,3.1887171511120664,-1.238238984172902,-0.2935086737760779,-0.4890131481125072,-0.5500091452947764
-4.034306385178967,-1.853627638485538,-0.2075567439317667,-0.1365483992094747,0.5403356399815318,0.20013393405199875
-4.198191033605815,-1.7760566184914421,-0.39884982197614977,-0.036751141609551397,-0.3923757622413111,0.7594578126619764
-4.193656407067432,-2.474637081845374,0.19995599129619274,-0.6087485895894443,-0.6749708484505892,-1.1562445368438172
42.54360473579129,-5.056187701096568,1.0034419294036814,-0.46510890599754795,1.2504129469249055,1.336975436707077
-4.058071747765673,-1.8672956294519636,-0.5348540844142915,0.1624619577388149,-1.8272168148202632,1.0320872509589618
-4.29525393559558,-3.193990694752583,0.8901582799880884,0.15661095545491133,-0.5873472806951787,-3.230390472875977
-4.476813328768479,3.613298703685875,-0.5635734682825544,-0.6342039972648835,-1.3300081102597257,-0.28956539580956514
-4.279599942363396,-1.0013898120690707,-0.12730496191498408,-0.962163647663272,-1.4155865216870613,1.002454344822138
-4.760214927153205,8.291681413126812,-0.0007290030832047822,0.6661540814320721,0.09517708470088371,0.39147266031817984
-4.009909803566685,-1.3386697331530866,0.43317319677408783,-0.6273714744165612,0.6698170221544306,1.3032860052307806
-4.221373765111183,3.1234238801773686,-0.48397681953841437,-0.46944123287204875,0.32549069485036897,0.06919744578739173
-4.009462420960408,3.0471918370905873,-0.43441673875045134,0.7720822331527104,1.0547258327364826,-0.40168776584242755
-4.139008631025588,3.2724129692718678,-0.49304691592649674,-0.08653339144447414,-0.19048022078578897,-0.5707411631381331
-3.872609012365346,-1.9249329957976316,0.055494201622339784,0.6027886072181377,-0.7607008056312998,-1.0752312554102663
42.66104108080093,-4.931701878908553,1.0431439017874382,0.4090375787269398,0.6265446083851129,0.49901323107152434
-4.59905969844441,8.020872780817365,0.02244776559819095,1.238960058943646,2.32416744878548,-0.1673677231024524
-3.995804585042162,-2.085838671761076,-0.07729063608364378,2.0251909562003583,2.900266261888947,-0.6984639037986494
43.924255221406796,3.2950839937241425,-0.7765994250910193,-1.0599263044445237,1.1854523821350114,0.9266322108906224
-3.7827855220093767,-2.555372308266933,0.05433283847343612,-0.5828604734736228,-0.5910232235641936,-1.1239235110322805
-3.8778221764257332,2.03348907435585,-0.564924611930529,0.575272396554168,1.0787520695279158,-3.3939875917862503
-4.366200584829002,8.600929851167646,-0.8893153425499492,0.2811411025025168,-0.3987445483456264,0.7017816510176147
-3.8632179163145346,-6.219901874564225,0.9744436575944313,0.5841204711254473,1.7487898252282257,0.5824103231737099
-3.7188202991904067,-1.4234780727077512,-0.7287366744148565,0.10785772347621014,-0.46122657589606897,0.9484564957704882
-3.863128279212878,-2.287553242118159,0.3913526573524782,0.07408040060186738,1.0433359032721965,-1.5155464804125423
-4.073062352685808,-1.7979995018435824,-0.18509135754285483,0.21372522175239617,-0.1845173391261835,0.38347093412091987
-4.2552874394323625,3.5506735500266777,-0.7954252164917125,0.434229183040046,0.6383313580313374,-0.7509870896327984
42.234195776591704,3.6682408812557235,-1.674312781168528,-1.8122506532269664,0.1327185636656596,0.9604139666173567
-3.7229259903536724,-2.207124563760173,-0.022100423638153968,0.6380042637429422,0.10661820469111677,-2.045730256450004
-4.422020871637679,8.505600494641417,-0.2137472732457377,-0.26156139315200977,-0.49613025819949247,-0.8398709495030278
-4.000562913479161,-2.000219914635186,-1.0410250038313498,0.7048245309577099,-1.1144335737834195,0.9858442046658993
-4.244616696271294,-2.5818315258371136,0.1284031338075266,0.29975861862744435,-0.3168996430900667,-1.443021752995978
-4.617886701309526,3.965198498975142,-0.9453545286311675,0.4901555625389127,0.0019443474784841541,1.6265589658534856
