0,1,2,3,4,5
-5.101753265235298,8.546648850606562,0.6401182505689569,-0.29624474870038653,-0.34954049324591896,-0.6620491526818947
-4.25360639038648,-2.4102224753345713,-0.18622609178095753,-0.2804266440552645,1.0307681952103556,-1.110389309558486
-4.410609356188033,3.2210512801826514,-0.6473696496612733,-0.3792003433012322,0.29338274279852106,-0.7380614053559689
-4.297023265216119,-2.060098890173818,-0.4317520211542539,0.04501559173550507,0.12053997973303499,0.463215715316626
39.87487594246744,-2.4706976588018743,-2.288474367322075,-1.3783910883666728,-0.9315276499039591,0.7287594384566765
-4.158480520581025,-1.9837996777805063,-0.5255455859693305,-0.23200462380647258,-0.16801237480561254,0.2542238011853981
-4.302321344250874,-6.921201178516934,1.1047432572385727,1.8991458065584441,0.4782858732597568,0.11283779044597686
-5.02042754175909,8.469007442414991,0.38164488673912184,0.32144179138435236,0.05886298364267195,-0.8323661338719902
-4.006746453751353,-2.4401431106105296,-0.5070766270398037,-0.5167442234748993,-1.6458322959074367,-0.9417421559800263
-4.15514064911385,-1.954495315436147,-0.5297362686704098,-0.2596958331567225,0.2267132280480444,0.28190780869897514
-4.224656088376324,-1.975123440588325,-0.6060214696552125,0.18235394422870121,0.33644134691470273,0.4184625642902833
40.63277271880135,-2.1260685314803656,-1.4008169256190866,-1.2166996318040066,-0.4679404276230219,0.549892238483292
-4.449895231195146,3.3992992999363665,-0.365396855520574,-0.13772706444884464,1.2159796611833964,-0.7928609844158472
-4.512268099321935,3.271198505559642,-0.46179659299086373,-0.793983801275622,0.3951062647621827,-0.8194775527427254
-4.252419936261672,-1.7508859607044511,-0.293948090610667,-0.693720269431662,-0.11332668844303162,1.554115028799168
-4.189572059031528,-2.035049111950138,-0.3817713668352858,-0.639214481266406,-0.9090844152296544,0.5720667778487134
-4.32461209973557,3.090039583397125,-0.48272339347370574,-0.8408855602260579,-0.22747299064030924,-1.0332700296091302
-4.423132737901357,3.1082132815939847,-0.6388025250083694,-0.15363332466907953,-0.20068914799361315,-0.7934506928435677
-4.244831656543442,-1.9783458229528985,-0.7428089931362256,0.12007997891142441,-0.357879365223656,0.41546328755915574
-4.0849069733832675,-2.004524948437824,-0.6748159775804431,0.29847486840847903,-0.18850924317141535,0.6290355149970203
-4.24890697361959,-6.391195143007112,0.4779303277135939,1.8273981896095643,0.612147798614358,1.1388700577876572
-4.182764592561903,-1.9959188950552484,-0.19131432894856382,0.17742263947653947,1.7099328905926316,0.13415327997503657
40.59384306698233,2.2714484599053755,-1.3148909264144981,-1.9516923183577184,-0.30881924910656355,-1.278615423350144
-4.23866603934446,-6.1515812333985265,0.7438938729170123,0.7022809766528204,0.8415553854605198,1.9152966005472825
-4.41383584294307,3.0727535465734643,-0.5499776067175095,-0.4952643211719092,0.40570746619724063,-0.812178213479113
-4.449828311317669,3.148499992495124,-0.5087855322412196,-0.947700305102126,-0.8371742528780889,-0.7256062316737598
-5.237747817841057,8.945416184092732,0.3202113283976162,1.0771142921480374,2.2476923967368747,0.3584762427721777
-5.22923691742457,8.816352726587612,0.41118915232803077,-0.9679200293968877,-1.127195556601873,0.4108305343506564
-4.462077401613477,3.128236341718801,-0.8682706133444608,-0.4267795207233358,-0.9917346411781105,-0.573421612450552
-4.174291476848536,-1.9541469310560544,-0.5652267775059743,-0.2830220928797158,-0.5605321204403757,0.41698614160127556
-4.245056402302049,-6.477291775336096,0.7782819426271248,1.1456498091806684,0.5638408707827054,0.8251815727060906
-4.32203183205934,-6.432222369598296,1.1301202860151256,0.19658160278015924,0.354948376182178,1.0172404712157153
