0,1,2,3,4,5
-4.997665602585689,8.259973675492468,1.001987001359882,0.0418012227347877,-0.5809321555667197,1.2274630386718397
-4.378026331171201,3.567086145574972,-0.5089552668048748,-0.4069402852242714,-0.48590947751949487,1.4438022099841121
-4.285575215220025,3.7389620185720425,-0.5156974545703092,0.018355814730792286,-0.18289729656367437,1.648334016786162
-4.023939483776333,-3.2649142347494875,0.6442616911373642,0.23533881749691354,-0.7607661415697116,-3.002688837359638
44.627725061812505,7.373485200670313,2.327826728506545,-1.8377413948673045,0.4368554725002989,0.2929136069385724
-4.35068015497782,3.501390146512057,0.3520228739447496,-0.860223394987589,-0.8410186788565497,1.5180565609762282
-4.106414104937361,-1.9195027141642895,0.18293014407777042,0.06440265170140425,0.9221247426550132,0.935960775493581
-4.046550660231086,-3.33764914517974,0.5191119766017515,-0.06785551313506599,-2.325380361122429,-2.5193940066049985
-4.150522224978156,-3.198405622048998,0.8309355990032405,0.3747140411431251,-0.34545997933197337,-2.8146543201183034
-4.014740760208609,-6.564017792778521,1.0094938433785199,-0.07349090134697911,-0.6969444893970411,2.7039847149540392
-3.9647853892833966,-1.9484291871748234,0.10474450015754044,-1.0145537625066292,-0.23282160450746237,0.9259996475979448
-4.1624729213145715,3.607460505437793,-0.006165827573275412,-0.5304997904042015,0.8946604707323114,1.2238349239275703
-3.799425700486287,-2.8120368408034127,0.2424668377196919,-0.4300077104833234,0.008237367799502682,-1.382655290302316
-4.050478539796612,-1.9067632351853976,0.41571520304401,-0.6036368772985506,-2.846530934489425,0.8769354743664906
-3.9496647059111485,-1.566207494425238,0.8709623730827714,-0.1582156015235585,-0.32732635852416936,0.9331199176982515
45.34754681664056,-6.275909232011629,3.1363615089429864,-2.3003690419785787,0.42245427728552354,0.6799550082041611
-4.157251148662249,2.762855475526621,0.7074614730509569,0.2794266300381041,-0.680919140794106,-2.3691369797715756
-3.9355400788393538,-1.8126318647351956,0.7176627226809309,0.09259945167727834,-0.6388964861437623,0.7426273712484415
-4.261263786165998,3.5361294662778717,-0.8215362538224568,1.1659235931396172,1.2843607113183215,1.4558956081532908
-4.176199655917392,3.3189906032153034,-0.3847128266769695,-0.346014859937525,0.008056325598518876,-0.40993755715010294
-4.628984732318611,8.142905272277257,1.031346509623738,-0.6188436800881483,0.277693322565998,-1.0813889147276414
-3.901206633191626,-2.5238842399628925,-0.07221115811810092,-0.4183345686046369,-2.003342194489229,-1.1568421990276965
-4.905030480416805,8.36153063222927,0.6645029647957521,0.5985566847261332,-1.901432593225818,1.2902280833548558
-3.9072264511101085,-2.2586326260571097,0.3693822054472307,0.011327683510064857,-0.40168291390909105,-1.1911561730542017
-3.8613826789721903,-2.7838648084640174,0.8930886139460897,1.1571822475393514,0.26106747461586677,-3.101095591651295
-4.578155295049108,7.937913519535601,0.9007299555966405,1.1409105726709972,0.24440307180832987,-0.47673232409233146
43.841239228369375,2.9230587910722603,1.4909411028649107,-2.898619875452896,2.1609784957755567,-0.034522422621116156
-3.870457392877541,-2.3806288269193208,0.4546418779205314,0.8296983807876688,0.7920700995597014,-1.3755942359859654
-3.744957918246719,-1.8760481571474117,-0.31914782453121027,-0.4102363173239453,-1.694357263948544,0.789762897636636
-3.617557084478119,-3.313538594423671,0.7166132971134437,0.5905085812097234,-0.39053259483362773,-3.3174227763253104
-4.545637029202071,8.3070522359051,0.971870954996339,0.1731663927364535,0.639230589229606,0.25256442992049066
-3.565408290104991,-2.839998707318609,-0.17163562434844953,0.17102461030737492,-1.0620171710012931,-1.4972081232334273
-3.920282070660495,3.3511634188797594,-0.8701274472262995,-0.1375478430195427,-1.1017989101989034,1.2613484645940083
-4.128570478530567,3.631271099023835,-0.918319327124745,-0.2623416473026825,-0.6294707319160171,1.2181216156955679
-4.101741587834342,2.4988865002352316,-0.1198017425772418,0.3556818850451402,1.6162207954137542,-2.66240918942194
-4.248447746887364,3.5048999027716796,-0.5479192439587974,-0.012583671051129786,0.3560238898262567,-0.37176049669202865
-4.091252681019355,2.976293611962229,-0.283533793784503,0.0831754803063458,-0.244581151506423,-2.218433200464245
-3.705991111730409,-1.115069400046091,-0.5244995711517921,0.3201921722219736,0.2515387966567099,0.8921725264039302
43.5093699307354,3.5249030167107858,1.0913480294366227,-3.503665101543451,1.2040049096279404,0.4637108573359341
-3.712374686325795,-1.0590862244887655,-0.162913997059417,-0.5406491425539365,0.05016295364775003,1.1424739965632051
-4.6308580224892815,7.953965031747914,0.682710303244658,0.4239076343899417,-0.045235009580640084,-0.0023374463100598875
-3.7828256263622597,3.5605142567995336,-0.13321581483008416,-0.4506983541455123,-0.47371995947381773,-0.12492844640299663
-3.706497380960034,-1.8211664511481234,0.1560655957570833,0.519610465962578,0.6061225151605929,-1.022191167867474
-3.849956565315018,-1.4735014781229563,-0.10889405109153248,-0.055666363658275264,0.9865893270840711,1.033056610844488
-4.021769856024351,-1.2209146969669962,-0.07679559704970304,-0.15849255053997147,0.7001075635646908,2.935725149973112
-4.024988740279678,-1.9877689607677798,-0.016427251052006042,0.05470373799350736,-0.0053188069622593925,1.0987245028770674
-3.860046715696872,-2.948908742319923,0.6146599005569818,0.8125073645079324,0.9600496060869959,-1.216495314187651
-4.769601461237164,6.917270587774602,0.7194482198768556,-0.051707302232603336,-0.09364484113101845,1.1063681093188762
-4.246885008083918,-3.531932057299146,0.6332010696302309,0.49697123782295716,-0.27416964474036254,-1.3083732524190521
43.61112535549401,6.368026830512145,2.436881647044715,-1.8678854662586541,0.975718353434905,0.03631437768312429
-4.5990500062431305,-7.141974664601331,1.9217275202118653,0.969526236985844,0.23208806754745315,0.5981432878205104
-4.41287056383999,-2.1090137665263358,0.6729359214064732,-0.6223177058711267,-0.37208805161259256,0.7731713292178186
-4.74633868517476,8.051169903602219,0.7248777198058614,0.5767962706107723,0.7600293631453929,0.8462805073754768
-3.7934465579653622,-1.6767023184184136,-0.25638991804350264,-0.10961688080952992,0.44232128601998555,2.5284628359059296
-4.126301488078436,2.437141232812289,-0.24957517556065412,0.7080295960164511,1.3211686322715153,-0.4221058583128129
-4.1736592681484375,-2.4955229677366777,-0.20290402195830867,0.816325424531468,-0.32463259155102253,0.8829798885569788
-4.660115022163018,1.4938661765306944,0.9341234060570529,-0.014170793148406968,-0.004889816646609368,-2.413435536536441
-4.670046845464094,-6.511050364624805,2.035458363762456,0.8132588186521041,0.994327602042933,2.509456769832148
-4.169015816856131,-3.1896178157806734,0.2593628300276914,1.3254191464974037,-1.0905646396287576,-0.7278941705250206
-4.299505361733796,-7.164323298257361,1.571823604012755,1.4446003189924856,-0.46932873893649296,0.9383717382321248
42.90232231464091,7.123533733303904,2.164950828864796,-2.463760713238644,2.3563279369380368,1.5305762360911066
-4.033467201445021,-2.7054599558693218,0.06281710775508537,0.3163778314670138,-0.6478129550233023,1.0664844249155754
-4.322850160221168,-2.5526613614173206,0.9186517718980722,-1.616295048270848,-1.5305163559680706,0.6266160997986852
-4.457861209280026,2.6598473093424673,0.02041014012400283,0.3628779401731401,-1.1719465022758726,-0.2745047890540668
-5.148229608941638,7.8108512891724535,0.9674062745225197,-0.07666285416663565,-0.7532440751855143,0.9426355417638934
-4.141186226649522,-2.0531745013159,0.15245901689342728,0.058656903131184324,0.1001473660483636,2.7958156441564417
-4.517641898833918,2.820298329632721,-0.14715176518428763,-0.5118949175048009,-0.2582102723104144,1.9375079789479392
-4.247693107949629,2.4810330235538314,0.053549159841541794,0.1963045382810873,0.5454257334812034,-0.36629823004950374
-4.561842971545914,1.933433233316241,0.5212758923175235,0.18526483609673794,0.8799662495489781,-2.7630266112610258
-4.432284540875145,-1.8731242294690291,0.470147817702538,-0.6426607997634538,1.0133403837267623,2.5611859988181758
-4.313892508899049,-3.5874209562438666,1.2053621097007796,1.1918031502515696,0.22674841230171627,-3.1506342326647725
33.01262855018037,-2.972375510965181,-11.017473610767986,13.565105877037618,-2.499326844596877,3.0716424236798447
-4.487061094917168,1.9099213674830966,0.4980965407186698,0.537506216284581,-1.1853388485577807,-2.6181474915801846
-4.448968073027039,3.063123234231749,0.1261265941910328,1.0978856556924383,2.9818899179549168,0.8429172020936326
-4.201500346043808,-2.4945579469311867,-0.07643344645100664,-0.2163101886101788,-1.5986796391475988,0.5581701568468884
-5.02573712151184,7.799574955534445,0.7619835940418644,0.5912288968064909,-0.0017345797403784946,-0.9601472397247447
-5.1109192331069355,7.750549217564206,0.32161941998318966,1.1367217253838897,-0.6781141223214247,-0.6930981735791691
-4.39523820509405,-1.7788748775690908,-0.03279913602300283,0.05810251167926417,0.4434048869090802,2.7064577435532176
-4.164157015417571,-2.7053930554788956,0.2749740123864785,-0.12480116038125444,-1.7132821213192135,-1.02895562208615
-4.226271867278104,-1.7034072263173845,0.05179153736761044,0.4408422630382214,-0.8747058114612695,2.868156299568036
-4.196918671629447,-2.306924531562572,0.017994891436759586,-0.22417720673881325,-1.40905287917007,1.2758327761540815
-4.304566737014891,-6.866921852441078,1.6158512644497824,0.08043309362426343,0.7722435233000006,2.561650293069267
-4.542135728240131,2.4164925035529397,-0.33197109571320005,0.29416044182439527,0.25587406859503375,-0.06457333843622842
42.302260503819404,1.9900905626664918,1.2962109485131053,-2.877820700738882,2.73967585707892,0.33088196660890046
