0,1,2,3,4,5
-4.55167258440562,-1.1227874256511499,0.20519311447635424,-0.5534275096697507,-0.6900260584512838,-2.125367026072381
-4.997409131507227,4.247378436266934,0.021818097327668817,-0.28302735375568333,1.4146034756677033,1.433256924525794
-4.542378252678218,-0.602388869359461,-0.09071538549503677,-0.3447679993498176,0.3525704472653949,-0.6675943680746079
-4.675034838736854,-0.2967829510554487,-0.04017110886399883,-0.9723809968278023,-0.21571336150953757,0.9157689873897163
-5.567225159124897,8.126953168047446,0.8462772077899685,0.5285683240209624,1.9384361736379758,1.3747633734017297
-4.648775652093238,-3.833964568949102,1.008937679639891,-1.2749599823847935,0.7042733190671533,1.9318534201298811
38.02940131221321,-0.514829990528257,0.18395375197985286,-0.3246343060684733,-0.4171182262975712,0.40562734090903285
-5.411147784830703,8.122504598079644,1.1470411218327294,0.05128864330739846,0.45772756289656447,1.3010559246613682
-4.725425157874268,0.010108909167028612,0.2560591961183039,-1.23893012399136,-0.15081272471481022,0.8673587974101948
-4.6366865722420485,-4.235945103502465,0.6615900177562997,0.358612377198376,0.8766507639256268,0.6234284154954997
-4.5175628256174925,-0.5700349623444966,0.06151160775761422,-0.224838619779252,0.9216782544261041,-0.8380573695623925
-4.577274072411421,-0.21700884351434832,0.05228679318129198,-0.9562953454234964,0.2095630772957522,0.8777799652877469
-4.680916668655752,-0.02826297010848705,0.3930648554069198,-0.5462486224109178,-0.9577846854307752,0.796514559733918
-4.89180925410008,4.348268711962963,0.8117188752409773,-0.6881039179354316,1.0527178378158886,-0.07109854875236933
-4.576634348052286,-0.4055461555425074,0.7392767327977584,-0.50888717274913,0.03261136872097936,-1.004755185927142
-4.571934898654763,-0.424568555488279,0.9345210005801874,-1.2708788439715955,-1.108274359315644,-1.0764913655913866
-4.756784719757429,0.27944155751948707,0.8091853521666542,-0.23704250803788662,1.5839626351979101,2.174242693170326
-4.768360149132759,0.08793454325921801,0.7939037239199336,-0.33837302690792903,0.7716435288802188,0.7410628134033662
39.25472227611996,-4.28010038741829,2.2009080151414886,0.27915845733078903,0.5144127612369456,0.1685533518350974
-5.0974571998723235,4.841469014679578,0.22623227542787316,0.11987014268308371,-0.7179422720194072,1.8785343537577823
-4.506484649710758,-0.4523466617354989,0.904831799306201,-0.6207963189191783,-0.4708932656001774,-1.0747060778324171
-4.908011227317773,4.569152740183429,0.6557113266294705,-0.8517302506577287,-0.305140096462003,0.22231893144649334
-4.492125541428836,-0.41722843062510095,0.8948954052295788,-1.1416817063459201,0.4049812076277759,-1.3245072545841627
-4.960870922511546,4.6072925262705775,0.5653700740466646,-1.1354805993096269,-0.7014179086977163,0.18299776920530164
-4.607287146142304,-0.08498537454742905,0.8411541241848779,-0.9233415143433549,0.831597723926804,0.44056324544293074
-4.534655271209834,-1.050612918344509,0.22916254789372276,-0.21728488748626917,-1.294832891191379,-2.4581089384560917
-4.886850267311741,3.9601912058531545,0.573222901386857,-0.5901488154600611,0.9389449076460921,-1.6122345377463616
-4.562444286910273,-4.24662429813701,1.235352442236944,-1.0683673693126001,0.3031921179124718,0.42863475361627146
-4.580631160590068,-0.952401160917463,0.6300064924505568,0.08694468751299866,1.2230755051735083,-2.692039929654217
37.98575157669147,3.945107786209846,1.0537545003131716,-0.8424828324453912,0.8087059001549388,1.2329086782648786
-4.568378583390075,-0.5378077261762404,0.716919324840144,-1.797545637424648,-0.5422626415146068,-1.068338047798275
39.80225560185032,-3.8972880115050152,2.5804137712511266,-0.8483379972725427,0.6414319252137926,1.0540828555099346
-4.940275601651983,4.261244987688981,0.7290584307723595,-1.0740615748629165,0.4855259786880846,-0.018491889399816844
-4.739023760586801,3.861869206465819,0.6140444365603658,-0.9441472686177791,-0.7610140178633302,-1.720358585301141
-4.817338610230976,4.121412152008927,0.3689958206569964,-0.492899174630568,-0.5406613741044329,-1.3680276076614
-4.596743369931162,-0.08681700702684425,0.46712502399420586,-1.0079324049356213,0.899995577406174,0.5412124766472339
-4.873006092976894,4.541964072837684,0.6401676961793737,-0.6721591580550552,1.4950281780360626,-0.08280792539862337
-4.921897682667238,4.983609868109446,0.37573505382384376,-1.258880865472658,0.117263966374195,1.789871225235909
-4.974534758914579,4.862223647453629,0.6103392326170554,-1.2755650820240585,0.6203591573752856,1.786125932145358
-4.760752333548595,4.7444130779179154,1.0013887542875868,-0.35156683277703893,-1.1523794500973492,0.09276035722950103
-4.524601092462365,-0.34899816081063334,1.5338262197925843,0.02491051767199748,1.4977884366289227,-1.6232532333696916
38.87406372496373,-0.17381188348532484,0.9770871108088552,0.05349709014328852,0.32017042538761675,0.08781049983122358
-4.6935541662483065,0.5976353840218334,1.1841891191710547,-0.48884764810124537,1.0968142265568033,2.555934186385369
-4.437804567816245,-0.4674437665883114,0.9719280165152067,0.4510517596110284,0.7969671645794416,-1.4837311148289747
-4.310608160504477,-0.37806371773823816,1.1068319352995937,-0.5533886507568497,-1.3307761881539775,-1.5893596605098548
-4.3041181546458045,-4.579351220513965,2.00574362464664,0.2588680092491715,0.12898639449084326,-0.04175496231241205
-4.780507106632372,4.761454799025176,1.1306105938032462,0.3656066929842767,1.1453065992962617,-0.06305295585064062
-4.691792599459161,4.65919135104975,0.003713496418688955,-0.21831515519292521,-0.7423246576869785,0.09153451068464949
-4.575014341251815,4.520243962201963,-0.24555887856594105,-0.5192552029222162,-1.5563760947533494,0.13716645386073134
-4.346101990498743,-0.2950684612400578,0.09957915187887034,-1.050038829233909,-0.662832216575073,0.771956274587464
-4.256463247233099,-5.0847831325993775,0.956650232980069,-0.2911793810540919,-0.6586554202165983,0.028690508041471108
-4.629011852561623,4.074971556869701,0.857863512381829,-0.7142719603638124,-0.002631723066564895,-2.1646744829348887
38.344964091403455,8.327672372281334,2.196274893567949,-0.7404876476525324,-1.4336295169101447,1.5925364144573004
-4.611555207143256,0.24607427667073684,0.7568544041312821,-1.063295863968356,-1.0715211655500476,2.7959887336449163
-4.702285784377212,3.9585591738441783,0.566996087433947,-0.9956677551999892,-0.8902312362794115,-1.98792843516638
