0,1,2,3,4,5
-4.062711570380944,-2.261231316993014,-0.29043571773138277,0.08532938568832837,-0.6679168263881825,-1.3697524797705636
-3.9933919659419317,-3.1525586327641117,0.04069493499594856,0.6081768294006484,-0.9199506188561322,-3.6788173879840445
-3.8186873798953402,-1.9886263716900738,-0.6939034973810357,-0.7192830587954566,-1.228914513904568,0.6557170321620607
-4.153151063759361,-2.4640993941539984,-0.4619620276794343,0.25673410150206677,0.3269531883135748,-1.5271624512146222
-4.524481132399268,4.044925467687037,-0.21731537697330808,-0.3697705878512284,-0.47922455309011247,0.057704494933432944
-3.9742543702081385,-2.5156025527897206,-0.04659995221234786,0.0960682113394038,0.5724943560242255,-1.4054708928311879
-4.430077483535354,4.189289927117686,0.17611736352412322,0.230425040698917,-0.4822854978275393,1.962869796803315
-4.085342144411292,-3.049523658061287,0.11219507967636044,0.1902722366718148,-0.6478970715776137,-3.71175875462151
41.45462267991701,7.771064197023858,1.9778201638625945,-2.4810551099038722,-0.31207185807859616,1.3465743259894598
-4.179515563662651,-2.3483617927356217,0.32799829743692965,-1.0646432708625166,-0.42447444153563607,-1.3459904458004694
-4.891431275925283,4.187736985777354,0.18349640031812842,0.27233716159435306,-0.18402612659871942,1.8435225833023972
-3.9586423900395915,-8.005164911692352,1.7076782805146922,-0.7970743224541126,0.3646861893977349,-1.1578739699124734
-4.130395405395823,-1.894681622245077,-0.49099874946164346,-0.37135999641353745,-0.4736352046126975,0.8603358580783883
-4.250256241291997,-1.598702932039965,-0.019294601936639455,-0.34302046705388145,0.20572025570403496,2.7212883483982546
-4.105369626304494,-2.075534706440331,-0.27971067242133857,0.2756569205107213,0.40308358216104234,0.8084727102471339
-3.896022360676319,-8.085359642497268,1.2558303458187958,0.2946390617483874,0.2585163432720634,-0.9925286142643424
-4.700147611051497,4.33161112256051,-0.47263162621209553,0.12867781893532748,-0.8777460714801408,1.9445503703444318
-5.2091587378862645,9.136551736391265,0.8773100700598662,-0.5314495106573738,-1.976981481668168,-0.2742323723867688
-4.5624387619923725,4.1908604285270785,-0.1921346848603082,-0.6422063363957912,-0.43940368641664607,1.6539897697414991
-4.140082374647621,-1.8930943040418517,-0.9253623511287575,-0.7928673886180828,-1.864171716459838,0.856115275102515
41.979138886812564,-2.8787362954870375,-0.6531973665444286,-2.145947623571958,0.9646284764862108,-1.6473004717641364
-4.2518712759421575,-2.1604777728085494,-0.29414583290963914,-1.2620847714097154,-0.7529084233960637,0.9975342113184428
-4.008790057445702,-7.286395428752786,0.9245118929032022,-0.7424792295318544,0.00014951211109925922,0.44989928746367785
-4.383537439778602,-1.6034167606178533,0.030669459714320196,-0.8235382902776116,0.9703322334858018,2.6842419862602043
-4.683562954773066,4.269543994420215,0.21260332364761392,0.42429610996459144,1.353585771279505,1.8364166744355834
-5.349537765738441,9.601831703263917,0.8482757762632994,0.031113517927581436,-1.5843205881174864,1.4005684167464125
-4.597722610808374,4.24831091526721,-0.3258210807604994,0.30739512085850906,-0.5131800175353973,1.945987150780576
-4.020440825243363,-2.6098233977645053,-0.3084963900103983,0.5397821093100419,0.13141648125826233,-1.2636690712859706
-4.088498363969362,-2.4705354354548588,-0.42519913988121916,-1.0072183061485482,-0.5507311448971932,-1.4496486053685762
42.23260852864205,3.28620011513729,0.18326372099387145,-2.4287699508062968,1.020344248459958,-0.20430541846636174
-4.65542944262079,4.2030003959558835,-0.07127875623840663,0.8834308259180539,0.9098148628024805,1.944764917633619
-4.114218887204258,-2.305615323632021,0.08511251651069152,-0.2604340014937634,0.12534548073015062,-1.3130053068403318
42.25855216038351,2.7855172222683917,-0.3433805666374572,-0.38187996603449825,0.15016670422212286,-0.2884120166679167
-4.819516713431539,4.097444221829344,0.17013321275272308,-0.5895348692732486,-0.6546031222431988,1.949222944438465
-4.013799552757483,-2.350442068888151,0.42722619666960704,0.417587148738944,0.6986844072207677,-1.044738131158604
