0,1,2,3,4,5
-4.17229612066358,-2.4621794433792523,-0.09853475701364668,-0.026744143646242113,0.5509925258336611,-1.4318249914100325
33.74899714585696,3.065132129835739,-0.5569600531870402,-2.203788182246365,1.7521149515495216,-0.9031151922942486
-4.5472747223026175,-7.098533305692362,1.2234034004695629,-0.5635224905237874,-2.164659282772586,0.8202947014526096
-5.400282716284562,8.61371130220746,0.7350926755511694,0.7145416614744757,-1.044887790357104,-0.28903198096327076
-4.57418104992362,-6.234737643225279,0.556600706950039,0.2901559377716547,-0.7010601446066813,2.1747083935147864
39.259981051147754,3.392231790158934,0.663900462184976,-0.18111629138061325,0.5197778072996337,-0.42604577612074357
-4.383135252274085,-1.853498343284477,0.04393115022704347,-0.6894707098121466,0.3569131892709405,0.5938850796949373
-4.459973902466555,-1.963768658769192,-0.2717492798694243,-0.6306252826295875,-1.9125100000311057,0.953537131708947
41.476886809893955,1.7418520972047138,-4.613264577938722,-4.61433790636703,1.514139851948272,1.3392938882399585
-4.42817826979475,-1.9730069341531276,-0.09367683241105845,0.37772476135370425,0.6573905922625546,0.7724183029760345
41.88019938559714,-3.303992957886723,-4.745222480706895,-4.882761311757648,-0.5359376446105335,-1.2858703274289784
41.66057912929137,-7.642575697241773,-2.960696695288745,-4.138999153327969,0.1313599907221663,-1.3348731024013811
-4.839511108825764,3.5613212670498045,0.06135770621463893,0.669841419853834,0.8289687687677565,-0.2573564792632136
-4.849687758564157,3.5287630579838227,0.0006776072154203172,0.8467717596039466,1.1772536675698952,-0.18012498982196334
-5.1390760796063795,3.889222918234258,-0.030317556305151427,-0.4985253444058886,-0.4824281126317912,1.5363621413233417
-4.4638364676785915,-2.20954061769271,0.14018082766373316,-0.5142294666328,0.26133036508734286,0.5900553467870987
38.21863428748864,3.0190613831420463,0.13098907869167054,-0.049091847153659884,0.09223233533951092,-0.6023901955299525
-4.512752741239381,-7.214677129127571,1.153193001496687,0.8247335942058853,0.03648044192407496,0.8177650967243582
-4.364360447930585,-2.661191984218619,-0.2845779490900565,0.10448290226172174,-2.0732587233855764,-1.0113344301271998
-4.593821879754274,-2.512942681743225,-0.07329954888370938,-0.9304798485928908,-1.9203418630632738,-1.0774563087518694
-4.763198968341301,3.338661568928743,0.015712393090439147,-0.9217319023472554,-0.5496740161131084,0.016017624021418285
-4.5439087749000935,-1.9913152337005187,-0.01840436944050583,-1.1177095967979602,-0.2993644619360811,0.6403980390361322
-4.557753705343255,-2.5955794642556365,-0.09402855110496044,-0.43482903519065275,-1.0422265667359896,-1.1541214376126034
-4.861612144469155,3.0208375956745526,-0.3732260376143246,0.16314792951032886,-0.7117071648776323,-2.1922927917238386
-4.808812553616907,-1.7609344342580489,0.18845943124990966,-0.7894805821637625,-0.5172032320584194,2.691660205007371
-4.47365093145447,-3.8215709595828087,0.17418633957754615,0.0659974225168356,-1.2658096266996575,-3.8982071042890833
-4.666731350689606,-6.6336977898319525,1.1416308914340532,-0.7311574020067224,-0.1303219251368699,2.2301734187665567
