0,1,2,3,4,5
-3.340947028586487,2.9290855841133348,-1.0374779303005242,-0.20514031642787678,0.1233540672210845,-2.2318402113821847
-3.2912669563591503,-1.8190676205529686,-1.484891939842808,-0.1873217539378722,0.42910805142078595,0.6946483625920092
-3.4469927899558677,3.433081407959047,-1.549957142051634,-0.19478776837123635,-0.4347002548165786,1.199477133583192
-3.266451962732995,-6.313261130786654,-0.7620631015556354,-0.25561707127862476,-0.7711468628002706,1.7188450276139857
-3.112914486018379,3.012519201686263,-1.5147958490691917,0.16205996358046226,0.04829392481521225,-2.1781300065268643
-3.5003588746938057,3.5813842885379796,-1.664698403919792,-0.2877081172507472,-0.9589993192148286,1.4304536773827115
-3.131232784513837,-2.514704092720403,-1.3356313212854154,-0.5786824909286487,-0.00531975955997821,-1.0445207368236176
-3.4669780541056796,3.3125502981614448,-1.3742149943202857,-0.5743372962733528,0.15804545945999315,-0.5250504098783914
-3.0879548939223964,2.8248411496019554,-1.4336723432119822,-0.5045364840752222,-0.34388912550624984,-2.289596950003099
-2.937825909896958,-2.4807301435412983,-1.427278175315382,-0.31012811634410997,-0.3975886247490279,-1.123430970406698
40.96042720951681,5.008992364277596,8.551023045839761,2.5037514547437283,-3.2240858312308056,-0.4906451503182697
-3.244397761345958,-6.966713640552897,-0.24506703662552928,0.3845162627205543,0.5496342721834142,0.6643768873933789
-3.0592724199587447,-2.1488187920002066,-0.876646752106437,-1.7426367225089359,-0.6766505158569014,0.4683191110090344
-3.031898455535711,-2.41701225820379,-1.3699252426114696,-0.024555677490757932,0.890010173018726,-1.2610720980836576
-3.044548914774487,-3.388977077810731,-1.3878398060438764,0.2889157748366391,-1.0850093133009868,-2.8402372677573675
-3.0074341473320194,-2.6143116747276496,-1.2030814970340082,-0.05178515537118167,0.7395026016812652,-1.539780116894692
-3.4310116879272474,3.2111721095642047,-1.4087923743584192,-0.14859993130450277,1.303628110082454,-0.3162659253278587
-3.3210925236132427,-2.0984784676704384,-1.6714055225412323,-0.27509552126683,0.07265338275963323,0.7007431335781122
-4.259272974251086,8.300012860786,-0.20065375756375786,0.773503659805751,1.9402061094292955,0.39699916380759365
-3.1277740106473315,-2.514006469715958,-0.9174172408963617,2.7884328745069076,7.929043297649806,-1.294760440280215
-3.038855495276239,-2.6011705184472174,-1.5905785887662252,-0.3472892136665948,-0.21531854517387977,-1.1667622835270168
40.34772399769072,0.155002920068549,7.7621597566492895,3.2518896756342652,-3.4131164922074717,0.013438524199780102
-3.2677268097993144,-6.919388582785841,-0.27869758777090026,0.008749929428840009,-0.03994621739019277,0.6415785993113973
-3.648446624696197,3.556495797118952,-1.6245025726945932,-0.3583790713406103,-0.6106675573764037,0.1831770322964125
-4.116638862493993,3.853062929946974,-1.45391668758631,-0.524591043991693,-0.12878431628286918,1.4771636042820286
-3.7580520283954373,-6.6677640203842525,-0.06941526247907595,-0.05103754272014882,1.197327334080331,0.49487862118147136
-3.7341391394633505,-3.1136191259397834,-1.4504411931385386,-0.4306093044784005,-1.8536232955086047,-3.021608280097888
-3.6696789959023666,-2.2847343193129306,-1.3556600349794314,-0.6178218055272314,0.0005599865175340835,-1.0103528156473587
-3.553252388867386,-1.8546632785835504,-1.3093169476776074,-0.856907328887384,0.3490602514349239,0.8806256280731708
-4.733506368641828,8.504775652875214,0.08065726618801958,-0.03495163828201808,0.8714439467182424,0.9666242551131312
-3.7970237203503006,-6.364479280506881,-0.17110058280617488,-0.6842391488528072,-0.15424076028031147,2.0975109724226213
40.32661922469232,5.017706409961246,9.075594294022737,1.5472945034298835,-3.7195095555075106,0.1790926187433145
-3.57963684421743,-2.3440110490681825,-1.2696272047003263,-0.543544164958802,-0.3753632727004054,-0.8551265514436546
