0,1
-3.9994586610879335,-2.5080247522122585
-4.091388513784992,-3.3248896533894103
-4.133583172052989,-2.3299504018162374
-4.780400968938061,4.004312709784868
-4.284824997763143,-2.3416003266802936
-4.2662659045696305,-6.6980979401839615
32.018908052146486,-1.7982647813105956
-4.0769676519132965,-3.295042708323825
-4.027019663656207,-2.4955322613616175
41.83861992024123,-5.777392167076901
-4.147367222983629,-6.448342405267421
-4.040680659955699,-7.01517582582916
-4.12323895441937,-7.133596844265545
-4.457564359214398,3.6506154886471456
-4.120763413208611,-1.8346973640306772
-5.16277568883237,8.812447894732749
-5.142891324584797,8.745183505307908
-4.316699562323389,3.2155899107805683
-4.4190935047533095,3.538108822397205
41.224852574840796,2.9343004126208814
-4.567924327051557,3.508012991667319
-5.181669841048722,8.54111149091304
-4.6794056734673575,4.020134907256408
-3.854035480737151,-2.4949374433394427
-4.018827200864127,-2.5802153281976876
-4.551474320692266,3.5878149321789867
-4.089858606621748,-2.460713526025072
-4.125936892043507,-2.3616313790660644
-4.466280276763509,3.05289744054694
-4.146369049661091,-2.334253602515768
31.007834255954698,6.822697005606836
-4.032696272111683,-7.580731901755164
-4.0419365001858445,-7.171693406435663
-4.118808530178816,-2.0027998936627873
-4.072696850811386,-2.135970423457052
-4.0304482494950955,-2.0758394248489656
-4.43724923238746,3.71324912769816
-4.727506002928207,3.706638195333395
-4.441346976061029,2.9684009943981584
-4.114952479056874,-6.79254215395267
-4.661067946561571,3.8179662038360838
41.852099484511584,3.3446701885699013
-5.107901732517048,8.72819748449797
-4.144307777954395,-7.758471445902741
-3.983348351260436,-2.3911981037084673
-5.263301531440354,8.378714119290168
-4.051549831040639,-2.448542510317046
-4.053326179414231,-1.9133789856633971
-4.325224275445387,-1.358761997546155
-4.228520943764885,-7.097339339705439
-4.537539110099652,3.6336441728097637
-4.147361068304837,-1.8475886710979346
41.63112629290035,-1.7626716141478265
-4.087501221183864,-7.118169927714255
-4.147383892387117,-6.733693652883185
-4.579352688588527,3.8932117580494974
-4.927427859971813,8.190451137822794
-4.075791868970758,-6.747479425442979
-4.541403326629367,3.3912124636103105
-4.17036939792584,-2.349483336852615
-4.211904616582245,2.8587555313879625
-4.505152649286899,3.489814239994198
-4.073382355688239,-2.162126065026335
-4.17009352342573,-2.045678468581184
42.42938585164799,3.31854020583681
-4.031063346898324,-2.0163551831016546
-5.126102287694403,7.937984780156332
-4.1259155262122436,-2.400366577578631
-4.092201432042244,-7.5983371354403975
-4.204439183841428,-7.164551426586659
-4.338670865858205,3.045642329700164
-5.232272244895575,8.260565861511337
-4.168422873601628,2.996960802397743
-5.230893244389437,8.567549209219303
-3.9949906935202995,-2.649992694282564
40.922425520667204,2.721860216627981
-4.119765768691909,-6.826961228468733
-4.3363049343779725,3.087247881344562
-4.067704422196618,-7.23998579976133
-4.15516652881536,3.0880690876594863
-3.9768872367476886,-2.2140963739526045
-4.066000492165062,-2.036603720090458
