0,1
-3.987143409342458,-2.9558286043495365
-3.9924706778578747,-1.7027144642939085
-4.106530751736628,3.352503740478573
-3.883328346289102,-3.05212605588641
-3.882797803574438,-7.360635306469584
-4.556810309685028,4.289807188593011
-4.058411917584305,-1.4583777042471138
-4.272681049036769,-1.1115015959021974
-4.006512284843165,-6.235614245032008
-3.8432946942766604,-2.1207822188315975
-3.992836612976452,3.8568100308916153
-4.12545888202983,3.3476617524840626
-4.031794567806632,-6.769520908512847
-4.011027349195009,-1.5392067704931995
-4.173975507243492,-1.3657813765598437
-4.012768977038595,-6.4922527216799395
-3.80889314341381,-2.1222798311602795
42.0468330944623,3.7673214497136183
-4.166824567915032,4.348599348383832
-3.938149225846087,-2.0505396704396683
-4.5387452054811845,4.285216407565848
-4.352024412792951,4.088061746108491
-4.037979993749871,-1.4287306444165286
-3.9967906953281727,-2.1394540589784907
-4.622376800817727,8.597691108975985
-4.040161652767543,-6.6166660386148894
-4.3470220211720925,3.7977582596441586
-4.785972615444901,8.592355014764946
43.05551580849473,-5.430853798170445
-3.8181703336894293,-3.0977946977980344
-4.006835046896209,3.277061615070498
-3.948285235951185,-6.946269702642301
-4.376388192096864,4.002472702644847
-4.044622573092166,3.5388970074881954
-4.296070604577258,3.7811748445194304
-5.086836079565787,8.910205757704116
-3.9149113561257893,-1.8127888218759227
-4.982913325940997,8.879931613804606
-3.825247455205283,-1.7953746888727669
34.034886472923105,-6.339502125266312
-4.465173984556944,4.18366173465256
-5.096580682835883,8.917780700907358
-3.9076411179388373,-6.999643914890592
-4.273518660281123,3.356812708832315
-3.6711516334118506,-2.932075631644776
-4.0195208081791325,-2.2393277518993058
-3.8871728008592887,-2.199672360767243
-3.920659891098965,-2.308797983173988
-4.273511106232205,3.8376949017140776
-3.9196926543303974,-1.6282182466623543
-4.299861248944643,3.8414168962843047
-3.855003115750719,-2.428310348239077
-3.938000309014326,-1.64148894676809
-4.824391206687725,8.925972442085016
-3.983470781137216,-2.350486615623799
-3.652235892695735,-2.319963564071954
-4.0647302520200865,3.7250339996815542
-5.00282587140471,8.980393915741232
-4.646582587834267,8.592617769391348
-3.7171974218500003,-2.25636823686393
-3.98761902082716,-2.20502441202124
42.51841855459961,-1.4349758312710659
-4.388830330634764,4.15035294785524
-3.965410906224029,-1.8257689996463837
41.15916240970486,-0.8252633203739763
-4.068769688294664,3.1695736766513285
42.66094549570778,-1.006256231817406
-3.9050439132739765,-7.234558280838166
-3.843064572583212,-2.3884291400809095
-4.348512928028579,4.10706739386659
-4.0463533817236135,-1.5226021367914229
-4.369462389715647,4.135938233763547
-4.1360491100432615,-1.2461369376332532
-4.25935762427758,3.8262222259942016
42.18176952663488,3.868323620695749
-4.858306582113428,9.40967901248344
-3.901786371746865,-1.385732026902429
-3.854766627619374,-1.8009447456404917
-4.2136724462326445,3.6919847151832434
-4.482347144161505,3.821746145965411
-3.974505709015136,-7.180303714942536
-3.957892742083338,-2.210053002218705
-4.876452209614007,8.51108006371993
-4.159083907212338,-1.2313223953074206
-3.8379396352907946,-2.1397958479669947
41.80393181314142,-2.3798745176456566
-4.091860519765458,3.693269287675728
-4.059424758598631,-1.583190009088407
-4.289209295953423,3.2794614270637554
-3.869373697575514,-6.566514941121748
-3.8939078610887217,-2.819310333879183
-4.322370713999348,3.17702737503554
-5.014066665870923,8.33755373917575
-3.952725133851268,-2.2458082812911786
-3.8667528971714624,-2.0964924885893232
-4.009371131168663,-1.3976306536387795
42.40236311134035,3.4919414947541827
-3.8503867315273257,-6.619442667118129
-4.190294171986401,3.9461798566021464
-5.020990385437758,8.9047568008911
-3.8001197997463607,-2.1423129867469286
-4.278592576566239,3.6050235866557054
-4.643731031249386,4.050116223891686
-3.9867759890208374,-2.079473877692401
-3.9729741641938956,3.259114160997187
-4.039499488710736,-6.790541892281752
-4.091169620123457,-1.5955245789995762
-4.247453136803286,3.6941659634129516
41.92171162216475,-0.9649740832746507
-4.077261163016477,-5.980284760657229
-4.129555626546551,3.5832793739677116
-4.276146910660287,3.5770821663488865
-3.919817632803439,-6.669931886680306
-3.9670455082217204,-6.325642384677194
-3.8964028911432154,-1.754134792011513
-4.0055170551640416,3.674430137415381
-3.8719252841915806,-3.140040790028571
-3.873660503258561,-1.69521495329758
42.789311290444076,-1.591178243490812
-4.051545687133263,-1.4351350058948875
-4.390766524701634,4.114344540697187
-3.8341271297897004,-1.9920040556686236
-4.244718173752069,3.5201093310179212
-4.321749363468049,3.753166722835884
-3.8192599506425875,-2.268265589445231
-4.3300606215581325,4.131658099500958
-4.093178779950881,3.3895994482398195
-3.81366239438308,-6.6529621458241515
-4.159961612585529,3.6958835906224974
33.50494834533903,3.0918154193310166
-5.063246991598808,8.553692996196272
-4.115878136894276,-7.14870029218039
-4.039046834944037,-1.5981469615311799
-3.9161434451682937,-7.596657175239882
-4.211285603277185,3.752158063917959
-3.7387635774352623,-3.1152639491821543
-3.991476799416899,-6.551112601799877
-4.399786429190685,3.995649597566996
-3.918062796199696,-2.18068416773475
-4.462258958882294,4.272246338465217
-4.12439222259705,3.6555931383991873
42.12825781473508,-0.6163215120222902
-3.8421335737596705,-6.870681570905835
-3.926476713457112,-1.6690008191549928
-4.007639497505496,-7.415451128510951
-3.8842510932772765,-1.7275050623500485
-3.78765958095171,-2.272699776954787
-3.909064880623413,-6.943775426186279
-4.009676942593476,-7.4207720603771445
-3.7643781689139244,-6.7611416113150336
-4.880974824058114,8.532364328739188
-4.095182679963372,-1.522769718374834
32.63587214742828,3.577235927871868
-4.161510471460882,3.3222687969933307
-4.1453534483581675,-1.336267446664259
-4.689217412046513,8.171449577325513
-4.241338186692155,3.5089914414825656
-4.45823219669648,3.307794388578057
-4.245337501899186,3.4714648940960653
-4.885152350110655,8.47947220884224
-4.191547782755775,3.404981998097019
-3.9254194714638793,-2.2473091484867016
-4.150664884623495,3.2593950685097832
34.24151807822124,-1.5846429916856677
-4.176337418262687,-1.7595800951455567
-4.250346424603702,3.5694610397568893
-4.133006537757514,3.2924398548258296
-4.268721030062498,3.80217684720862
-3.9098263696956526,-7.267796099060304
-3.85054461195044,-2.3695139727517263
-3.99280734929439,-1.5354898652285154
-4.398986699920595,3.6994456542106415
-3.902026460048943,-2.3144612617990825
-3.7768681275174725,-2.2623258814795353
42.96405013242324,-1.5300682558649155
-4.039428704088737,-1.5696500700119909
-4.23708918763585,3.8198283545936373
42.422034882770106,3.573144928418479
-3.98179987101154,-1.9704900719693557
-3.971297924738126,-1.6671722356087653
-4.248449827974223,3.131149648524832
-4.22021019837225,3.3731239619642803
-3.8324648963308183,-2.202594231904094
-3.8612462104669962,-2.4811962793786755
-4.217909546393084,-1.169764899269571
-3.948169682180909,-6.861380061001828
-5.198765791889771,8.802865125096094
42.41843763129252,3.810510633479873
-3.9716570810972724,-6.797575060540958
-4.0135693151888265,-6.861793501864348
-3.9299905321028,-1.922125930812732
-4.061276359334398,-7.13829951818193
-4.2881990272117365,3.408382921849236
-3.9509384940012557,-1.590194841738053
-4.319057458986636,3.543365776278037
-3.6760454617980898,-1.7323460695200352
-4.13093272001969,-1.5339635341430984
-3.9053273179924206,-6.680547628327185
42.413011482001764,-1.6700862663458373
-3.8314979402873806,-2.2748242714837836
-3.9961206664098166,-3.133435579260183
-4.242461851158612,-1.248330656176532
-4.891073455348168,8.78739431869913
-3.838598833127202,-2.369343215793261
-3.9784745524791383,-1.7167710991004932
-4.312206287018363,3.8622967114045808
-4.05228297530595,-1.7194141745274027
-3.881323179128434,-6.665281130652531
-3.995412026754196,-2.314823452805915
40.56789708293638,8.11433746230402
-4.205295025308312,-1.607167618095486
-3.97119169573779,-6.375157966818007
-3.952009738250287,-2.232837247843602
-3.897670750661679,-2.3651291555964797
-4.203785147146229,3.1511797548966136
-4.019539883791565,-1.67206233742079
-4.480129538503341,4.270162399202604
-4.271348341368412,3.5381136942016678
-3.751931931702014,-2.336216390875693
-3.9586630213808585,-2.216242025483654
41.398188040860546,-2.588820456144408
-3.952273559354466,-5.998971172052403
-4.012012232889809,-6.230813325561029
-4.224666606426288,-1.309517755530848
-4.304756870444986,3.491006763041894
-3.9646320095414236,-3.014243726863424
-3.928684491056022,-3.0999946620945713
-4.221087628209514,3.7468888873858366
-3.917859364810293,-2.342285585831928
-4.048368234384777,-1.4408058327914444
-4.1452990808551355,3.851051001974213
-4.1601358270914846,3.2063116201994473
42.45896812183862,3.964783879851434
-4.071209817065754,-1.6523725577027966
-4.0654854751599805,-6.461537685062121
-4.111297080545357,-6.53850227388566
-4.350459669868693,3.1118209682410507
-4.164525407743428,3.1285721947488683
-4.290551637422175,3.3715717123547515
-4.240591292828497,3.938330372365953
-4.121520945260307,-6.408592066019439
-4.055917934706052,-1.321028239956226
