0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
-44.445014312357955,-44.44501423912837,-55.58444776219674,-43.436009207086826,-40.960468008306975,-43.881830626625245,-13.656933732083129,-10.158358885094588,-7.298158355569498,-5.417773742180637,-4.388062303460009,-3.5760250370576947,-2.905482310127148,-2.6079364884228173,-2.4851113457331224,-2.7541508572406186,-3.185829390825441,-3.980590551771394,-5.1651155227423455,-6.748401039691517,-8.981315040525157,-13.228102883208228,-17.663754062552606,-17.941042335189266,-11.73339238515295,-8.88575859074331,-6.507142855564006,-4.900955825955016,-4.4962751406631645,-3.456714391796977,-3.339914607934547,-3.647236935131441,-48.42441419508165,-5.1903859814501345,-6.47810791135797,-8.498114503349566,-12.560056293296615,-14.128071639437227,-14.761190408233922,-12.272645737410489,-8.76881537600129,-7.240800311477111,-5.90909938926822,-4.817948701933429,-4.230996705386858,-4.25731150805804,-4.4852753539762595,-5.464922341385092,-6.49234417158654,-8.661055492546026,-10.637754853193615,-13.959878889195013,-17.60858734447097,-17.248897078968092,-13.724552334218988,-10.754655237495033,-8.77638043062672,-7.496115400921211,-6.764259797101534,-56.5535478922773,-46.89213078542394,-47.9501677093279,-39.99736194791658,-47.9501677093279,-55.58444776219674,-46.89213078542394,-55.58444776219674,-40.87153087214431,-46.553548096273985,-45.67218710241307,-13.212177971138132,-12.573409358115175,-12.822358107631903,-11.93736215981065,-11.865276120557027,-11.735217446133808,-11.597203133319567,-11.77423614321607,-11.811494692534543,-13.449960642054373,-11.816306846371528,-12.218049689287787,-14.938295604764475,-14.65303387544183,-14.562306599487673,-12.750123563551618,-12.485379654820987,-11.959585443779634,-11.621129118218757,-10.146746172239293,-9.652628888581743,-8.65597887678496,-7.881672780721108,-7.640403963258313,-7.37487086893005,-6.734365750996934,-50.021422981186845,-7.505716196520728,-9.725398629779507,-10.980641797507356,-11.715785418857038,-16.68840605688066,-22.53523607781723,-25.331388901703367,-20.11014674839856,-16.263669104787585,-13.24575844639017,-11.152224832462199,-9.942404406210736,-9.27031426852127,-8.847218234321668,-8.284963637984514,-8.528187919040363,-10.596106647318695,-10.327470569501092,-12.246590465125209,-14.00215032919182,-17.022115021146252,-17.09726203091471,-15.177080033185362,-12.606011192241999,-11.742562736077481,-11.363903422657103,-43.881830626625245,-41.434714125568036,-23.50810444503784,6.026977346556902,-5.721954305960494,18.013831063435784,15.758506789341698,-20.11680085612392,15.692591935325229,-42.04336341284594,-40.87153087214431,-12.939575122418383,-9.437457932710146,-6.847278712689837,-4.929143560492887,-3.878897362944413,-2.899229776507854,-2.311066684811564,-2.2648087460487285,-2.3033442245914957,-3.0895636065569403,-3.737073314042913,-5.055777863615443,-7.286098676748477,-10.364911789959594,-15.751523461711747,-25.041382020904347,-16.482794719852684,-10.989648321666746,-7.450906704329113,-5.382078063235153,-4.073692429071353,-3.1611156427872116,-2.7406545863688576,-2.6246623791541115,-2.854481311958536,-3.2499578091237415,-50.26965859177419,-5.6661996777234,-8.226128005180428,-10.038514624424508,-10.374611154164716,-8.549796959402109,-6.250293625785309,-4.019041184078071,-2.5497528041589455,-1.1678988082394546,-0.548556113829656,0.07067270340786327,0.31236107734189356,0.25361819049611745,-0.02209861818491411,-0.8480687069846051,-1.8036499833872206,-3.546718283638546,-5.5795515749996945,-9.113024708264902,-14.985255581653618,-21.38786382578347,-13.012271135216583,-8.252475184283275,-5.2376415752724945,-3.312653255114611,-2.0983736621010465,-41.43471427202719,-47.9501677093279,-45.58444762619896,-38.90058840560026,-42.70643039980272,-49.56384784891711,-45.58444762619896,-44.445014312357955,-42.70643039980272,-44.939867987167034,-51.43471443940909,-6.932021946263694,-4.553220826559078,-2.850703009324942,-1.3820642298252794,-0.5025186343022594,0.13562012783539118,0.5125742394217688,0.5679493304518741,0.2843088702862203,-0.4127793155357465,-1.2286732363858892,-2.585362978904258,-4.804021690747799,-7.6287479515140175,-11.807415896680205,-15.744939229691719,-10.836547101960415,-7.158043171585287,-4.35277465120325,-2.286902734032184,-1.2212655894540767,-0.23373567577432375,-0.2611825997391303,0.049513569077921524,0.17708762453905535,-0.5389781724905767,-32.06648468112706,-2.5781017833769364,-3.7487428082019654,-5.798543610012636,-8.73439694755522,-10.420151880079398,-8.951548005895809,-7.376327239757682,-5.385271598445307,-3.9097976262369056,-2.8513693166612275,-2.000556928936695,-1.5666904231240721,-1.4610488859896598,-1.6892431354583881,-2.5709095021487887,-3.4054776814254457,-5.035063495187653,-7.0079271355826815,-9.923090757685326,-14.446484360821348,-17.516545499844725,-13.199320208317978,-9.678570429331995,-7.349053344266316,-5.8537512737183555,-4.54176267400098,-42.530933933079226,-45.331389199358895,-40.269658487775885,-40.19368651878181,-45.331389199358895
-48.600824021654276,-44.451090705257656,-56.55962435840658,-43.49537423411412,-52.58022386340733,-45.59052450051195,-11.780746254419059,-8.910077405562538,-7.40640473570445,-5.614310612772737,-4.513907553139261,-3.3534628428837463,-2.764176132262856,-2.6079595896679737,-2.6399669058069257,-2.8498470471621165,-3.590313848529332,-4.51917131701832,-5.538290000145826,-7.510886983989992,-10.4508942752574,-14.500208931861447,-16.421986095066714,-13.08886259434848,-10.869574257016659,-7.851065964858639,-5.93784867365632,-4.664538308682488,-3.750489890346266,-3.3641239989356397,-3.3587588644207873,-3.7127006775171507,-46.04809868028958,-5.615044107993859,-7.58586930704497,-10.102945634398814,-13.244845317216384,-17.234759831306118,-15.203131024344035,-10.38393401624334,-8.23068927606562,-5.927369939745216,-4.960690363051742,-4.409266382883023,-4.257269014652089,-4.316365705293621,-4.826829406773285,-6.6671179914528125,-8.506994973226876,-9.805278262770406,-16.024038560487007,-23.849925898943734,-18.883428126487463,-14.636180342573173,-11.339618552828446,-9.331229510384265,-7.505915961118731,-6.084208366762881,-5.797654494200185,-46.898206589633695,-51.44079043455716,-62.580224271686205,-55.59052422832602,-49.56992431504639,-45.42019052127753,-46.898206589633695,-62.580224271686205,-49.56992431504639,-46.898206589633695,-52.58022386340733,-14.34933119175372,-13.141323528661204,-11.94760400970276,-11.766174779490054,-11.66337848863392,-11.918120941770386,-12.176258119270278,-12.239155943735023,-13.21664509810157,-12.106696622362225,-13.734535950726785,-13.83975729929898,-11.32469614595399,-11.35701677698346,-11.22504979154632,-13.060926797493789,-11.959182426139186,-11.25708288756246,-9.55334419855307,-9.03988948917213,-8.249473806434459,-7.586158134798327,-7.875854804093806,-7.158919581777294,-7.318150336144066,-8.431075521072248,-50.539024445126955,-10.82151296481573,-11.569871716543984,-14.176527972321216,-21.828406086964037,-25.059739928862168,-22.45143068283423,-16.76493732885767,-13.392322308066223,-10.609266788664346,-9.85602896387636,-8.887026706172893,-7.790607483857852,-7.608024066309412,-7.7420698262468886,-9.745289779492854,-11.027775232371535,-10.730245413726951,-14.989214340728676,-17.35669483038724,-17.554587488971222,-14.293303012088518,-12.83542986111063,-11.257851988767573,-10.164137144499072,-10.167449700284873,-10.02455630982325,-47.26543518131833,-35.14512703218949,-23.5141806815015,6.020901002307682,-5.7280301230925526,18.007754736728494,15.752430137261644,-20.122877345235388,15.686515407768162,-59.56992431504639,-50.27573505790347,-22.68572647429476,-16.089505367973057,-11.390042126992322,-8.227818519541858,-5.918930687307942,-4.1441965230258395,-3.05603884090444,-2.3033328174958405,-1.8764314923033518,-1.6465535452852489,-1.9921616464906753,-2.5002513831113946,-3.1666006723770224,-4.559263197634929,-6.576322319178711,-10.268792162422894,-15.234706120655144,-20.273436488465805,-14.436349817570168,-10.096543413986169,-7.141417757347885,-5.154630509187564,-3.9419239787701437,-3.0200531718695025,-2.67725732278493,-2.826894034771489,-44.451090705257656,-4.17938280609831,-5.282973095856409,-6.9430764079664655,-10.285863298500807,-10.858633566509441,-9.932754355528195,-7.511711694724928,-4.916081168135008,-3.065168363421388,-1.7473124161645104,-0.6017253164669124,0.16701005659315404,0.5570731487630881,0.7136016286481396,0.24333409906729594,-0.19110375831192383,-1.0439379913148035,-2.4098907790364796,-4.362705402447813,-7.115488831981782,-11.670135488286817,-18.357445259331946,-15.280158200968202,-9.57172670993968,-6.294700184857773,-4.104121624539255,-43.28603471033549,-50.27573505790347,-46.04809868028958,-42.58022410837465,-42.712507055295575,-53.54932440176677,-43.28603471033549,-43.54932440176677,-52.58022386340733,-45.42019052127753,-51.44079043455716,-8.473042465464712,-6.233064231551926,-4.3765671477424375,-2.4779967855049816,-1.213316823854669,-0.14063879883056155,0.4243499884120575,0.7336315136906563,0.723745132532826,0.3526604151932051,-0.3047788139661197,-1.3339758072218368,-2.717053625869961,-4.917962739252881,-8.097784710985067,-12.530995070929254,-13.570820986549263,-9.522154609405588,-6.285109110547017,-3.776834063078857,-2.2466298778956735,-0.9265641674985916,-0.4720276169531226,-0.04662861070590446,-0.22071759443482675,-0.20789216641722558,-29.901469920591207,-1.6379384073319918,-2.88307900448497,-5.133031676109873,-7.342642670603011,-10.301434616447567,-10.435468292876692,-8.452176238036307,-6.525266853828726,-4.06865641676843,-3.0512345953286113,-2.0987207806005457,-1.6118014307630824,-1.3640186429003787,-1.6630061085438541,-2.284138169070788,-3.0992016192352074,-4.456706845110919,-6.592308055116306,-9.127899108110265,-13.124307410103276,-16.323705124191278,-15.416684366972188,-10.965915329097871,-7.966184651957009,-5.7778755623228,-4.4993235671639535,-43.94699561455303,-47.956244527339685,-50.27573505790347,-42.537010803350796,-53.037798723649765
-45.591833269063294,-44.45240001822188,-50.27704437086769,-56.56093367137081,-49.571233628010624,-48.43179984318557,-13.351996487153531,-10.119872731719504,-7.2911073269018525,-5.4952005058309865,-4.2385669547434,-3.5270180792517776,-2.90337323170663,-2.6386349476087734,-2.5120450430453967,-3.001511965740131,-3.1960463185246963,-4.05509343764466,-5.8900670694118595,-7.778747009592174,-10.421142294847192,-13.423262777305913,-17.70661492401526,-15.794802332341394,-10.523807891652401,-8.099774588303594,-6.1460395748609775,-4.891566047144463,-4.04737499140047,-3.6436440236139718,-3.5142838741718596,-3.5836237152166572,-45.67957297881313,-5.16068738728076,-7.2239226971016945,-9.651666883243696,-12.592448091077982,-15.749982293106832,-13.501994459504395,-10.994953993275356,-7.9083242079127745,-6.897251345489126,-5.345318917470742,-4.525131915137939,-4.289307008300071,-4.485061509906929,-5.101623558461298,-5.3090413212171,-6.720163398987279,-10.038422060813978,-11.414394121311593,-15.3984271384917,-19.98989668643612,-16.021606574914987,-11.525444159780259,-9.0739381577069,-7.770534089819422,-7.33905282807468,-6.599923502037313,-50.27704437086769,-44.452400164805624,-44.947253883699474,-53.550633714731,-50.54033375809119,-50.27704437086769,-47.26674433416113,-43.03910839951487,-46.56093407971126,-59.571233628010624,-51.442100375690096,-12.883927646962192,-12.23725453930026,-12.924015034989598,-12.263411103701042,-11.939875029238575,-11.561143417386031,-11.87284662480113,-12.265954548312855,-12.39332217697713,-12.554129224584774,-12.357043830697627,-12.446588537563981,-14.35397055332106,-14.852891388666091,-14.741569464375843,-11.832893824841253,-11.489934482071702,-10.742432200649105,-11.085586428197615,-9.670865881648126,-9.078083826384983,-8.373776880232244,-7.456370416109646,-7.44943772887297,-7.460001437617806,-7.196575583108372,-45.59183373184912,-8.586786660018838,-10.680318757439213,-12.837107375650316,-14.637978025730163,-21.132679369798197,-36.818119876797596,-21.106316268961294,-16.419930187110023,-13.199339225435905,-10.83939379988114,-9.450457551736651,-8.97132285831322,-8.607608797209833,-8.795065659295444,-8.307629901565974,-9.102966314305885,-11.257752015690457,-11.772960770594626,-13.272043520309197,-15.136257119504464,-16.309309475312087,-15.085329749875756,-13.21629569388573,-11.550752137426151,-10.456328012030667,-10.40348393270849,-37.72431934652355,-38.983178850408855,-23.515490220975018,6.019591825514673,-5.729339717611328,18.00644529521484,15.751121026398877,-20.124186641968326,15.68520593496303,-47.95755337098247,-44.947253883699474,-16.133407358303707,-11.884076085800393,-8.711837972282012,-6.395342699749291,-4.644677136803824,-3.438514377009507,-2.5106733601344344,-2.0592548577330962,-1.89210166333292,-2.155518582698013,-2.6460033023078844,-3.5268564262345263,-5.091595362658595,-7.232481158777357,-10.274260992193721,-14.608304075708059,-22.02431123289124,-15.456046330108343,-10.395863064585562,-7.397907677046881,-5.389837323742536,-4.0639493206378425,-3.089658981896007,-2.794425458119437,-2.6425087327966494,-2.9398334412920804,-38.23584454430845,-4.817282465209827,-6.648218649207899,-8.811605293481238,-10.328182300864043,-10.559675773421478,-8.125802978939435,-5.614929862669518,-3.7046291887729,-1.9087413650297171,-0.8325515423460619,-0.09825942807915461,0.28201199845200503,0.41800434121432756,0.3237115210733039,-0.07906613495542217,-0.8820131177321695,-2.081899220499231,-3.869074211028537,-6.339197639492601,-10.410907387864551,-16.626571552946164,-19.023188364611975,-11.604623314675582,-7.330502243383863,-4.527857249904373,-2.9931007601434163,-44.452400164805624,-39.528019607175985,-55.59183354129025,-40.02880898732898,-46.56093407971126,-40.734619730186054,-55.59183354129025,-48.43179984318557,-62.58153358465044,-38.983178850408855,-47.53003380145138,-8.080213297823505,-5.7436718235527415,-3.226622344803144,-1.8700476146684735,-0.6847107678931046,-0.005890110748563389,0.5623848726521941,0.805670143073649,0.629261852766758,-0.0014858846107942262,-0.5830827661895253,-1.7614502521361728,-3.9008932726959222,-6.552375840132251,-10.509473083482867,-14.854063886099492,-13.69384348319684,-8.60197701319415,-5.025193593455535,-2.9658989318530073,-1.4806218032564245,-0.7051846240893255,0.09579776341027897,0.04098339682459727,-0.11648621895630404,-0.003910640101722087,-33.43810235000946,-1.8556199767854604,-3.8555139574134967,-5.430052254084247,-7.8803553035895,-10.997848446142445,-9.750217816315569,-7.817028713768554,-5.600171390188541,-4.186470532247282,-2.8678243598010846,-1.9943434298481408,-1.7079438548501953,-1.5953869612610971,-1.824487346601096,-2.180821614561817,-3.055676719111479,-4.8785379888304465,-6.441002252551293,-9.230807450450882,-13.18808879100142,-18.3495666611644,-13.196936638916103,-9.651777640069588,-7.260413351806995,-5.805199355709009,-4.628149902550427,-42.66927302217332,-41.71793490972716,-43.03910839951487,-45.591833269063294,-51.442100375690096
-42.676064239009825,-44.45919133220627,-42.21405981300202,-55.598624855274636,-52.58832510296473,-43.4501863000428,-11.93701115366566,-9.366959183011037,-7.59793212579619,-5.857359893171612,-4.525303942237619,-3.547117361072431,-2.9503523286979645,-2.7954228212834797,-2.6531643943616072,-2.883066194315557,-3.4520087960922954,-4.239891113127202,-5.301395577176507,-7.03293104715066,-9.474579915574337,-12.84942985780281,-15.81727661575507,-14.656430236329847,-12.387282111366034,-8.848728425754087,-6.718796897001576,-5.268812794474725,-4.0111352562677025,-3.5466840097317256,-3.406841179616321,-3.4235221843771155,-47.96434480221428,-4.8579755725281775,-6.555094705391255,-8.704452573577298,-11.110170720773933,-15.740409442328549,-17.856083924066088,-12.693648461607015,-9.958761959437684,-7.174280086343079,-5.755944601838028,-4.87755294302629,-4.573011612505605,-4.439672202845788,-4.605119728083006,-5.880181433605739,-6.986388389563683,-8.365381752366494,-12.305053105769678,-17.332565198882484,-26.304435336909933,-20.649012698172985,-13.9476660049318,-11.169877851795446,-8.869061046135217,-7.028172010259346,-6.21643065482811,-53.557425028715386,-49.57802494199501,-50.54712507207557,-49.57802494199501,-46.460486248376526,-55.598624855274636,-48.438591287945926,-41.724726407655446,-50.035600074635,-56.5677249853552,-59.57802494199501,-16.378120899047797,-14.61391790987782,-12.876819315629081,-12.28370410903561,-12.123177906412826,-11.996630227465193,-12.341621357049224,-12.303913878174232,-12.373041703179414,-11.53196299071105,-12.796758110119274,-13.082339910990308,-11.133874716395052,-11.371249264414416,-11.408655277309105,-14.110378035897897,-13.731886314405521,-13.151154699608982,-10.879080964658364,-10.675351980411708,-9.340193576193434,-8.499246162233668,-8.376334328223347,-7.481668466565161,-7.262691919826069,-7.7599176222063395,-45.428291619463685,-8.82261020006884,-8.984492538292685,-10.339551410302533,-13.999044952437998,-15.35993008831494,-20.99987684479118,-33.797365861605265,-21.142894121092684,-14.852434798556605,-11.9652882987781,-10.349602907020488,-9.016602530881544,-8.097523053009345,-7.546539885308571,-8.585415239117996,-8.976147534822967,-8.911319066015515,-11.197692708719917,-13.387404635992596,-15.412785048929319,-15.650352349534362,-15.677775302584429,-15.066303460864262,-13.380988829393734,-12.269354872447416,-11.556824406671016,-37.469491213401184,-37.16007054902844,-23.522280817146573,6.012800220247859,-5.73613114894079,17.999654024123366,15.744329942021595,-20.13097794917752,15.67841447269113,-55.598624855274636,-45.428291619463685,-12.517336761337257,-9.23587248746522,-6.840953411534657,-4.8774426920874,-3.674885457929479,-2.751331763966319,-2.3159504178360217,-2.183432652414467,-2.2654219116937298,-2.5820320482345913,-3.6633160201435744,-4.907504149779812,-6.399396565678492,-9.124384456360144,-13.34423956880032,-20.095607372162362,-15.971239246423503,-10.94693851070042,-7.957581460946672,-5.816335844623062,-4.294662979486401,-3.4354451907960764,-3.1854514644762597,-2.9328416026710995,-3.180670876291796,-4.104555498587722,-48.60892489364641,-6.9625894443249585,-8.595742008637128,-10.667503268472377,-11.265664022649515,-8.5016861873139,-6.030478883486911,-3.994767736176587,-2.2381203744434153,-1.0441763852450838,-0.3512556595254559,0.267304139295466,0.6115254815842843,0.6141767348537239,0.33038073874686213,-0.5585702389205293,-1.544020694707589,-2.8565059951472325,-5.194279008328408,-8.41312644491448,-13.62411003672267,-20.805463295518475,-13.527076454574978,-8.73394227479597,-5.589592200599415,-3.872198698401635,-2.479002257221756,-44.015000161355374,-41.44889121838959,-50.035600074635,-45.59862495062859,-48.60892489364641,-40.49317467753077,-40.0841246383089,-39.066499835578476,-45.59862495062859,-38.989969762941314,-42.05754050599264,-6.48486458388143,-4.319740576748026,-2.6729988837441248,-1.2655165877122232,-0.332707236212793,0.31794169071624545,0.6875629799188825,0.6856751496553697,0.47217070301021835,-0.1488557645234883,-1.105035020177509,-2.424134597824101,-4.496601028150159,-7.405172904811898,-12.043726519607628,-15.042242387897975,-11.093885782351654,-6.9918316199051835,-4.604415270770735,-2.6235888561014025,-1.3025940484451946,-0.6297158130894521,0.12600166385370867,0.07793578856983525,0.29141601138799744,-0.6740354112761738,-32.92690725830679,-2.33285368693906,-4.943358301421742,-6.810409196774918,-7.888735970477202,-10.963487638415794,-9.891841252205856,-7.0568521846772745,-5.39294057667666,-3.568007506018084,-2.5022681382918828,-1.9470935398178972,-1.5000707925919303,-1.454557876707043,-1.7080914241749383,-2.4127749287105433,-3.3622897294084724,-4.932794299719667,-7.008876019418709,-10.083222387984716,-14.13009169360582,-16.472685096635054,-13.959560283608106,-10.43475204628547,-7.613761762606616,-5.349091022051202,-4.4228829550561635,-43.09442479392166,-45.59862495062859,-44.735026626686135,-55.598624855274636,-52.58832510296473
-42.41115711167737,-44.53508243124333,-52.66421599767189,-62.66421599767189,-48.684815910951514,-48.684815910951514,-42.796498400011885,-50.35972678388915,-45.674516339074685,-47.612716214472826,-43.52607717219128,-46.13209085991845,-50.62301617111264,-41.050535975322134,-48.040236018682336,-42.75195563336224,-52.66421599767189,-55.6745159543117,-49.653916041032076,-53.12179090327864,-50.62301617111264,-59.653916041032076,-44.81091764756422,-43.37002644953175,-51.52478247460352,-46.643616084392264,-46.643616084392264,-48.040236018682336,-49.653916041032076,-44.81091764756422,-55.6745159543117,-45.42145766464795,-47.612716214472826,-49.653916041032076,-59.653916041032076,-41.52478243232187,-46.643616084392264,-51.52478247460352,-50.111490946638824,-48.040236018682336,-62.66421599767189,-31.509210825734517,-62.66421599767189,-46.13209085991845,-48.040236018682336,-50.62301617111264,-52.66421599767189,-56.643616084392264,-48.684815910951514,-51.52478247460352,-47.34942682724934,-44.60241625783301,-55.6745159543117,-53.12179090327864,-48.51448251796371,-41.32882691396971,-41.05053580473757,-45.02993639373475,-52.66421599767189,-44.339126870609526,-50.35972678388915,-50.62301617111264,-45.42145766464795,-47.612716214472826,-45.6745159543117,-45.762255590002056,-56.643616084392264,-45.674516339074685,-48.684815910951514,-43.52607717219128,-25.60130665370449,-28.776101862936656,-31.147453631056695,-35.05245786611458,-36.98219856387767,-31.509210825734517,-38.990656634072685,-30.71075580680299,-28.286710301261845,-27.1278124986343,-25.083427807316898,-26.115715013569655,-22.173198907055294,-23.018320371751525,-23.590102275639996,-24.63374393687885,-26.17378966852604,-25.011256921027698,-26.63277255246904,-27.79991116160381,-29.91110251494725,-32.034637799472485,-35.30025088917846,-32.76527009887459,-33.07857734685862,-27.753401801341408,-46.53637743047454,-25.28196121846755,-25.21581195217113,-26.52262877629032,-27.53470495753339,-26.947127994203544,-28.683079241902707,-29.245915071949952,-31.97493972139309,-35.50418279387296,-39.9924988770546,-47.34942682724934,-32.55697709439558,-30.111490818384503,-29.400857030585925,-27.766037159327,-27.359657924809078,-28.040236302989957,-25.46676105927647,-26.48897067201542,-25.475878884994966,-25.877211617740826,-28.88933215353959,-29.409059005565588,-33.17031586328709,-31.18745270635864,-49.653916041032076,-34.01317635249429,-35.30025088917846,-23.59817261403556,5.936909333434142,-5.812022398097501,17.92376325095216,15.668438427175335,-20.206869068568626,15.602523686521192,-16.36472023820553,-11.23966443560101,-7.926413108239791,-4.849750159675342,-2.4369430584369955,-0.6320100726714986,0.7733826133427191,1.690157014798567,2.3511115765971096,2.6020052602491384,2.5678388701561916,2.1999894577120744,1.4739165978326998,0.2672168352724253,-1.5810794254801692,-4.344999829380761,-8.730218747115002,-15.707210917535102,-11.78196901195238,-6.006830604106218,-2.654689531908753,-0.6618934178644188,0.8383904690886301,1.6867132037415629,2.0731712847671226,2.0827722012265455,1.7172499536428454,0.9281345919661322,-32.98405865360933,-2.038377416763214,-4.346375463733114,-6.957619341033575,-7.3951140258657055,-4.712140077243147,-1.8014683444156743,0.3296213570226164,2.163170962975836,3.3717417680253705,4.267308129037868,4.825431662178547,5.062533622052631,5.015981427826989,4.681158141094236,4.109740101332961,3.1581365268488764,1.7345305828436575,-0.36379320877504306,-3.432832988486918,-8.683617711936837,-17.49463411923357,-9.678960339530377,-4.072202723475538,-0.8490670577462555,1.240283167561694,2.4123044254526556,2.7197515400337267,2.6943026097241956,-41.05053580473757,-49.653916041032076,-43.37002644953175,-44.09089103335921,-51.52478247460352,-42.01963610540271,-50.111490946638824,-41.02068764689175,-41.297010546774814,-47.34942682724934,-44.09089103335921,-41.695116109442345,-37.54538251472808,-48.684815910951514,-50.62301617111264,-47.101190989999026,-45.504182561323894,-62.66421599767189,-40.7052196661361,-41.98235716880205,-44.339126870609526,-42.66421599767189,-45.674516339074685,-37.38791691556158,-47.612716214472826,-37.821217451019706,-42.41115711167737,-45.6745159543117,-43.17031593122277,-33.37002703152618,-29.79291996499899,-28.592007333113475,-30.66392305296862,-42.66421599767189,-45.6745159543117,-29.30162087666169,-26.590738416647284,-35.504182519042246,-28.400730374095083,-30.840069262057025,-40.359727074886365,-33.411094988018746,-34.67770987091877,-37.821217451019706,-40.28375475986376,-43.57936550351795,-41.297010546774814,-44.53508243124333,-45.02993639373475,-45.02993639373475,-50.35972678388915,-40.62301617111264,-44.09089103335921,-53.12179090327864,-44.03098739646733,-46.98219875700194,-47.34942682724934,-40.932353442664244,-43.37002696686013,-38.97205759974399,-53.12179090327864,-42.289951018265654,-43.37002644953175,-50.111490946638824,-56.643616084392264,-48.040236018682336,-51.52478247460352
