0,1
-4.98384561450736,8.25735708266492
-4.254227090410927,-6.580599644672148
-4.861919008134972,8.460692172869416
-4.15010876713723,3.3605829371385028
-4.121079851146135,-7.17650567175205
-4.188784011324298,-2.408969638594585
40.28665208419632,-1.9339008929449761
-4.641909861465791,3.7956821784784593
-4.245276755982647,-6.5399967446713765
-4.212880780961381,-2.248867712553858
-4.150140948895888,-1.8804805791115669
-4.1425834839893145,-2.623019602676172
-4.368678774710589,3.5941059705821115
40.37541538269234,3.5954209719463908
-4.471327923953881,3.2551411902729948
-4.26992565510311,-6.921885024554529
-4.596741657018524,3.353658270774653
-4.419613781869026,3.166921169069993
31.08895407801035,-3.397074366945134
-4.150483298197528,-7.0816547844421045
-4.541372062490675,3.6266866958043016
-4.513671347487153,3.766704611154984
-5.189346313230185,8.550392149154163
-5.0372602134694695,8.575961873795727
-4.1461127576378605,-1.8875461316185993
-4.223841675069567,-2.0595175595371935
-4.21304796893606,-7.114368154681105
-5.110673384268186,8.16584077656454
-4.12068144278003,-7.7865359038143644
-3.99547000687018,-2.189823076840197
41.18043671224578,-1.4343240430132704
-4.5661757298377506,3.3708125809274616
-4.5458969337829345,-1.5113763172760604
-4.5733078499686854,3.5334052403937686
-4.477984873252255,3.395240410111756
-4.069185403476384,-2.304578024517473
-4.21311229429205,-2.269980966065325
-4.231245634970686,-1.998896281711802
-3.94159580310897,-2.754910294540025
-4.220403268520625,-2.1312475268222064
-4.099386271617755,-2.1615570875245376
32.86916433715733,-2.3209291537198355
-4.089101420361049,-2.366164332803148
-4.105140188597822,-2.6693772773472717
-4.273937314807883,-2.011089567897069
-4.427723518047774,2.8423203600977143
-5.209566350678246,8.534773837789317
-4.43270664382054,-1.5671673921914084
-4.514529994740369,-1.8885426073633316
-5.300105051383422,7.861715775249275
-4.5478482437611785,2.7115751986688728
-4.603425149640797,3.295085992896405
32.3377428046808,3.059801468792926
-3.894045886409189,-2.6641250421775333
-4.141775527899096,2.9935982836405266
-4.169540045312568,-7.601877610074055
-4.679984207636805,3.7661748852330947
-4.552428822369144,3.6210737564493343
-5.398769620481721,8.451492338875704
-4.27068188022715,3.378164774818276
-4.644442116549786,3.2551995161670324
-4.170686209749461,-6.853727495533189
-4.295651810584462,-1.9798399221246896
40.65141095662579,-1.8518708567085067
-4.108091349355595,-2.444159521195001
-4.762594245646319,3.9138874760408027
-4.499513939500556,3.833989538624664
-4.194893264068362,-2.0365953365061733
-4.39849408739919,3.2999344533473653
-4.060360079978295,-3.409288868041299
-4.402418698692161,3.173463621358815
-4.057052261167099,-2.7248354002401456
-4.166292496026205,-3.5369193993251646
-4.351886881869889,3.397793621276989
-4.3654090885899635,3.3558300904938347
41.05643072084598,-1.3569516433444648
-4.970644965537744,8.341492389454418
-4.295656733359721,-7.086979264147921
-4.2333146421649275,-7.052097802095112
-4.133819682325272,-7.0769989202264805
-4.305037676311086,2.964731532246471
