0,1
-3.9391375750274746,-2.125500526619746
-4.975322620833655,9.612687673003363
-4.270734781783193,3.8905494437717256
-4.39579738485261,4.381593770346958
-3.8816400325569695,-1.5933049122628553
-4.017649356749123,-1.4416750416364832
-4.1649688752258855,-7.345968291858737
-3.968322712688055,-6.49420209341279
-4.046597499916526,-6.819627946981633
43.21237124853807,-0.8491514129031172
-4.6827232908599985,4.533953497547205
-4.30777137626457,4.186198581438826
-4.330519712306251,4.256016659346606
-4.246895260707262,3.909941864663328
-4.147013923689698,4.392581877382186
-3.9758722787852934,-2.0083967773405904
-4.151360261041404,-1.0741653302981404
-4.643755357450837,4.32518191443421
-3.899314688373555,-1.93182426543982
-4.020379403208595,-1.5795232672320687
43.53976815865806,-1.0579140722612992
-3.896407481406157,-2.197909361617253
-4.133085381534152,-1.0872582839913498
-4.317998312696703,4.016979733921263
-4.485233645293883,4.390725574596873
-3.9714573163703752,-2.7859928942803625
-4.713097283245847,4.536639219602258
-4.029082664609359,-1.4446853259803452
-3.94098362903493,-6.897005246742731
-4.011901438234543,-7.069265042027374
-4.023074387163414,-6.5055997122022715
44.08497210141855,-5.980518551513347
-3.7036563566917504,-7.3190698667041545
-5.063857554060296,9.46334738110278
-3.987541639905836,-1.7183987478455687
-3.9156786819294043,-1.4399223716067842
-4.755420208711232,4.591203360815743
-3.9983338900266245,-1.9652074032492726
-4.417597101941757,4.123507589027481
-5.1525472503335985,9.363038786516407
-4.111918955972941,-7.216099393333932
-3.976031948570016,-2.1125011732098407
34.09914042877705,3.44776758742456
-4.065311596186666,3.641260228656057
-3.8737994828770406,-2.1433328872581288
-3.913309622988316,-2.038965485694505
-3.9985656703697057,-1.5763187289102463
-4.360704636497231,4.419961081235646
-4.279239992064944,-1.0725773166795716
-4.255472742160137,4.2486170736403475
-4.410418299200917,4.231075284294259
-4.3542098518975685,4.200862457043719
-4.278593012280873,4.379194967900502
-4.130015662409797,-1.0209455355449777
-4.41123530699603,4.203828331124465
-4.084497248041204,-1.8433888899829958
-3.905060341464587,-1.4328321127248942
-4.578587278354821,4.565374799459547
-3.9654371141142155,-6.351085154430454
-4.102999037914039,-6.624560684477366
43.92366108893208,4.107660351844652
-4.391050931099818,4.327757780951297
-3.948272633676905,-2.1490359705442117
-3.9637574748758846,-1.4746185168774921
-4.007517675875026,-1.4604726372448358
