0,1
-4.012484490564691,4.203725644490103
-3.814164757222181,3.973148067111005
-3.6965075515178336,-1.3256919949359132
-3.715983523442018,-6.36141472882324
-4.116976701424526,3.966398464623353
-3.635764186491589,-2.571974713940541
-3.652118414131194,-1.3149915170497972
-3.5410773458996703,-1.4806173776293396
44.04132826103182,4.0248557690071305
-4.017134926730015,4.2580538866382325
-3.9155813710109166,3.9472551505324502
-4.606907953976821,9.19299707607768
-3.976233420820381,4.235416307083829
-4.612070702330826,9.203582022469359
-3.5075946513804226,-1.8444209340927364
-4.671259795543876,9.25238712033568
-3.960945857805297,3.755936111390884
-4.058772625778419,4.108390613148271
-3.793504979856248,-1.1897264451023237
44.39231258279733,3.8682367385143333
-3.4824614772158666,-1.4627147692362266
-3.5801474332956458,-1.8129299926777738
-3.78422577108142,-6.26463355451865
-4.234335517478224,4.300783566355847
-3.4933596606643764,-1.6044367017927479
-3.3804233707801083,-1.5191171495689895
-3.457226023683848,-1.7815361360287019
-3.3881690659467627,-2.0463324955486426
-3.436117685704575,-1.4857235330175946
-3.7836889406202885,3.7213010913708864
-3.437264358891461,-6.830371024745727
43.899230675063805,3.831438127399706
-3.6168676777514257,-1.905227193111342
-3.753489013877123,3.682386457414862
-4.025596997566715,4.106922234935945
-3.9135182948405416,-0.9038604315219155
-3.977977772232138,4.248372737776895
-3.734408595156365,3.9500151046408303
-4.838039108356907,9.603918330344289
-3.4116235404144146,-7.096912862645694
-4.009661862204754,4.331626253682295
-3.6995384077166453,3.866343390142488
43.2840715726405,-1.6381912068415452
-3.5581699374815567,-6.580412604772321
-4.109535314265725,4.3374453673475575
-3.8172628454807347,3.7096267216049217
-4.091401744679874,4.206247281637907
-3.950725365059932,4.4816820154514
-3.8472279391102187,-1.6241301784321627
-3.704572833226429,-6.391053340256562
-3.6163771251695884,-1.9615938565084508
-3.6515897392834855,-6.657383121445563
-3.560118639935598,-1.5035002812070837
44.37900931969252,-1.373556092197269
-3.6006078417255707,-2.1314591209990357
-4.144149895775367,4.312795209853529
-5.006133414339724,9.639388860681965
-3.7712499219195816,-6.55442221656356
-3.5877479381104287,-6.582990858023852
-5.032122731740401,9.989320807778107
-3.292103779151647,-6.5072317680123755
-3.4843196933434935,-1.7292327323876462
-3.909307657184034,-0.8828219815002593
-4.18761967390583,4.0151309761021805
44.78936065185252,3.286599131633471
-3.583015970796738,-6.282740453817244
-4.223240636318707,3.9163148446416947
-3.6855678007842987,-1.808661611586881
-3.7140599961287575,-1.5188467955787868
-3.6738714358254825,-1.3027655784628072
-3.6019766705086136,-2.002253338747087
-3.9708088389383835,3.787380477870805
-4.397366028549236,4.483993378304508
-4.030978143504605,3.8204492621293955
-3.752019228977475,-7.201949024103333
-3.7248499846831957,-6.5355574033154165
-3.7245999296511334,-7.120990590433401
-3.778046454083106,-6.7048890241288985
-3.726632356276471,-1.7868315808584794
-3.7151121488012726,-7.575909646965459
-3.5502120563273563,-2.2805500848351627
-3.4865742622188893,-2.008868479103187
-4.077833763509961,3.7106581075493597
-3.576893162880908,-6.94021479672948
-3.62932581578837,-7.633571689479933
-3.939187791837896,3.9215614603113282
43.668214254790854,3.4637995167854863
-3.805522519777063,-1.6326470122783516
-3.7771522445706913,-1.6311045842686784
-3.886267253466354,-1.3870411428976124
-3.872871883090302,-1.6019592143632746
-4.971998278371263,8.96230748329297
43.752459594019655,-6.0568473284412985
-3.6957387871447374,-6.4902142817872654
-3.659797581009265,-6.89595221683079
-4.361837035169921,4.356212496956058
-3.6362993010940707,-1.6832082149324177
-3.689951812467085,-2.121399095815511
44.942603558224164,-1.9165160483982298
-3.688081167852885,-2.0919026748432046
-3.731900541054592,-6.638773628760676
-4.096073470621818,3.452887672248487
-3.5781925757841675,-2.0897960930074713
-3.605488907700672,-1.5694194855586032
-4.214568365170129,4.384827459515493
-4.081435880891621,4.111291004828855
-3.5179447426791475,-3.0817947630414912
-3.5026768959654264,-6.395093880675422
-3.662245265335706,-6.382545087556807
34.8501874645973,-3.557069872532571
-3.526964272183684,-1.8388668560452737
-4.120565885594776,4.146579117944433
-3.620743967788569,-1.5689188278481292
-3.6441414776811007,-1.7415257727582611
-3.538521713112737,-1.9394135720590326
-4.038103043590112,4.090423110584709
-3.8906415401384686,3.8667705244016424
-3.767117395060599,-1.4764027750709485
-4.373965468658664,2.6226823296008273
-3.6279800055177693,-1.7912425088800898
44.24892384373976,-1.8524035096547846
-3.4246196579105836,-6.609824533903527
-3.8355026154578047,-1.2293425489225132
-3.877091302078797,-1.2087839515594545
-3.5925936120837516,-6.6237494772383805
-3.631805103797053,-1.6683039037939533
-3.514846219726784,-2.2856454393364416
-3.569494823009297,-2.242973816702746
-3.8583621707323816,-1.2172414638931663
-3.54075175975217,-1.7506356460654753
-3.313729476652676,-2.3123236838700736
-3.9679850734115067,4.183514737583099
43.56309837526496,8.296944166235647
-3.4276215989665957,-1.705549328019861
-4.853333384244587,9.32612904411373
-3.59960749985904,-1.8755651093804497
-3.72064242488229,-1.5787785931712404
-4.316743879822043,4.35074920125742
-3.762737725996259,-2.1218424758099954
-3.5921092397708674,-1.7265840360498594
-3.6280071495305477,-3.1831788860857055
-4.8478812950435355,9.394360008270239
-3.7818002375040436,-1.6124796875425083
43.018733982698244,3.7881846399302006
-3.7038047271898202,-1.5707177803909653
-3.627192993185292,-2.1412376399537045
-3.9794558546158183,-6.278063452922955
-3.8864653263208075,-1.614974705447954
-4.210511353688155,4.436127793678057
-3.788931411179104,-1.588994075364334
-4.1856609214019365,4.4566066624910805
-3.7677662715444127,-1.665911640604382
-3.612718679528884,-1.735530803189503
-3.6532208942158286,-3.077715476473564
42.52065903029613,3.7117085644052494
-3.574517084650267,-2.15937777243048
-4.015855799028618,-1.4312509028933658
-3.579577099234903,-6.9327717734649035
-3.7276257944253546,-1.8151285797956946
-3.852354256212605,-6.3526727993075065
-3.5797218116783895,-2.198167254790079
-3.6132551037359955,-1.8068126215801552
-3.779067150020624,-1.5453899812087915
-3.8044790422513803,-6.490567240615373
-3.626160312540481,-1.9985814461959681
-3.6813127734858364,-6.9018371013107975
-3.750647912889102,-1.916015933764247
-3.8037409135481774,-1.5723252629126967
-4.123600786238012,3.9092240040768766
-5.0939392511548025,9.640901018935244
-4.0203210013423245,3.8734667472036426
-4.282048952258769,4.257508080860061
-3.591067636082223,-7.499689475555776
-3.8746656542331843,-1.56151466659242
-4.209792884408804,4.2842906242490795
-3.918210677136674,-1.4008972352539315
44.941326233296515,-1.5443931616667754
-3.6603744828528546,-1.555456409536517
-4.217787286850964,4.3692794553563505
-4.30479727486777,4.223251253406462
-3.7038313688686353,-1.9764936626163343
-3.7699624438629233,-5.964512725390154
-3.776120565239973,-1.3253729181139418
-3.7421108030272716,-1.8293659055974105
-4.4156431011427415,4.767707589651763
-3.842452029762253,-1.31924675695277
-3.643743345818062,-6.384329950779973
43.200715311692,3.6441880805131186
-3.8498802504511134,-5.953771081850636
-3.6870126996657966,-2.698392084235778
-3.917125115916336,-1.7528028088824574
-3.8594801622935733,-1.3265693842957107
-4.132713626986115,3.825982677812629
-3.6703625367645563,-1.8912717351053077
-3.651601782080578,-1.8863232171198623
-3.735040799131072,-2.003862396294994
-3.9059451188204726,-1.2836919710292773
-3.8683066289736887,-1.0238487729844625
41.38883295419083,8.18184319021357
-4.304737607977994,4.105311702936373
-3.593466326360982,-1.8779076940269028
-4.119612765276813,4.061437496186765
43.15309992261281,-1.8617944561328255
-3.7918932093215094,-6.1292193437927
-4.051912312503524,3.758412294300843
-3.7593903494017695,-2.0000962875944692
-3.617141992403258,-6.222798768136409
-4.195859680781925,4.081375688500769
-3.7705340918854326,-1.5091515904537856
-3.7439230883941073,-1.41124432469564
44.01698227023111,-1.7314190168902968
-3.8793693715665745,4.483690785021206
-4.2447771181056835,4.287802091705583
-4.439295901696141,4.564740594523952
-3.962476730355362,-1.1508866869483452
-4.316216681427168,4.12136702024026
-3.7764343605063573,-1.1590307350955202
-3.542388749402165,-2.1444626910069684
-4.202818783677548,4.135732951522968
-4.061834092482497,3.8467522484258816
-3.605366096266455,-6.549037543332516
-3.9331154489743407,-1.4295932967101221
43.72444723458642,-1.806788598292095
-3.722778957001238,-1.5091251815052962
-3.6414986790672366,-6.599382759125779
-4.8572995543709325,9.609672275687894
-4.937350787196936,9.54513697291464
-3.9175774844628104,3.7459339170965293
-3.7463579040670405,-1.399191278876398
-4.084561597140393,4.344140457115711
-3.9111010113843188,4.078973171540864
-4.277230576451198,4.7027931051652585
-4.12242218817855,4.394214776630377
-3.6279626092665747,-1.4245697701011812
-4.089217024080972,3.893278380487705
-4.18454909236884,4.054025132129706
-5.080032343674715,9.194233086962104
-3.8203653686201324,3.949426356274671
-3.736917819481053,-6.201445191955363
-3.7067600514721835,-1.4758251059670187
-3.750986402552882,-1.4253843647290259
-3.7176203287464293,-1.4107437835338548
-3.3081230222942257,-1.6077594533597566
44.252854211882365,3.3166795627126167
-3.7916132163985825,-1.4981601367010398
-3.8443690233407155,-1.336103336184554
-3.572921302531139,-2.105331259232211
-3.858824954528015,-1.517537318481907
-3.61086328739826,-2.027665319906462
-3.6714147059703155,-1.9273097780647959
-3.951927747116039,3.829246376470948
-3.7983398986868906,-1.5981221533142869
-4.146802090902329,4.036271634633561
-3.6645424849255503,-2.184439616386153
-3.4380107054992664,-2.146925526025467
-4.3433849292235704,4.520291332333767
-4.234208322323156,4.564961582088145
-3.718408574214595,-1.5411957878747484
-3.5647700157653044,-2.9343757106979265
-3.755237644154281,-1.4573377752996157
-3.983173652997116,3.967063998877952
-3.6697866330960993,-6.359364265708253
-4.656498820430405,9.245147770155071
-3.6766914727111133,-7.2355818168903365
-4.212621183700285,4.272935605021099
43.924561576727996,3.3103593311800514
-3.7298034662359703,-5.846389625681
-3.675208791644075,-6.3197525772621255
-4.190060766150494,4.083872851294187
-3.620958520082519,-1.8919760079611831
-4.953281312297814,9.46185048875524
-4.278801198069191,4.612734394485433
-4.8444577973372365,9.459801656787253
-3.90358513325637,-1.449786961370557
-3.724375118816023,-6.296956487387889
-3.7046859770835496,-6.35640807689961
44.18298499161095,-1.5454412220609608
-3.70170806403066,-1.5325327573426568
-4.115171256634288,3.926023942287164
-3.602816297852201,-1.9208715024609395
-4.274040300707533,4.025520738876264
-4.688391070389762,9.190851667317446
-3.8958546647159182,3.7429411775637527
-3.610870993743227,-1.8444933016484835
-3.7993993024806323,-1.2775403981024036
-3.6707591706881395,-1.9581671452976044
-3.7743964194642814,-2.0991910831331437
44.25907802794256,-1.4126050834169728
-3.7688757381642946,-1.8616853356845449
-3.5388521790749836,-2.0574054240172313
-3.6372505852426085,-6.7078379564650925
-3.5126713031428567,-1.8699191249139067
-4.332402979975065,4.684112997552779
-3.7524802112766613,-1.410028510108022
-3.9368285735208786,-1.7183702428651348
-4.856915369961254,9.255448858676761
-3.90299944088593,-6.334609835839322
-3.869678486058013,-1.3278182095914495
-3.737333476602662,-6.517123128267969
-3.640736671911337,-6.443121838211073
-3.7301002258466225,-1.4067081790383773
-3.6466816850911723,-1.7736820159655755
-3.6711366037015454,-6.404272889101924
-4.228754770728438,4.431577319793441
-3.5712855899120086,-6.282749869931065
-4.888322844171897,8.871258077737009
-4.474450700753332,4.398965155998847
-3.881610214318484,-1.0090844093348623
-3.690724168939921,-1.3445969051747901
42.68271646773667,3.8322996519209287
42.30851472351457,8.010341337490832
-4.1959323484562905,4.33137075843591
-4.340381359094624,4.697852805973724
-3.5773001694820046,-6.456565533478013
-3.798812697963594,-1.658841321094531
-3.7936756947440475,-1.3171899953510042
-4.011774094908404,3.6159672637293485
-3.5538278670115373,-1.7719045367259245
-4.0715822511071,3.9078998003235523
-3.7874428268502704,-6.449400062735388
-4.066982214026007,3.8927159569020713
-3.5953972118566657,-1.7576158857092865
33.53661579328181,3.3891980537762105
-4.211726861537699,4.241343355930568
-4.058722207465719,4.170542480899106
-3.7901830390823044,-1.317675163588497
-3.79260764033206,-1.628427732641295
-3.66089739970022,-1.816549971590918
-4.270498024312716,4.134627614712603
-3.478048504513609,-2.8434985775405206
-4.2995979468838845,4.271834600792118
-3.6389303179121066,-1.3930524942715001
-4.848973830155241,9.515197552801581
43.45252835020578,-2.4932033556539084
-3.703433091316959,-1.6447600224262724
-12.140540349723443,5.852652403334063
