0,1
-3.9047239535143228,-1.971213621410926
-3.8813363601014292,-7.320162383929842
-3.9875818468393502,-1.8348869034604476
-4.048987476686529,-1.839138963911374
-4.924491337883875,8.805270403540469
-3.9457891947226775,-7.357149909958058
43.712182635117955,-6.478009253141063
-4.529259715198615,4.2496517953746835
-4.264252794307383,-6.371052107121278
-3.8337088870755087,-2.335787412388364
-4.169795180562356,-1.6312070329888753
-4.136112402329812,3.789008914488309
-4.241393407686185,3.766653225336918
-3.7856874280558195,-1.943378269879868
-3.7578852040473354,-2.4757160220432497
-3.8178897611366827,-2.504562731737802
-3.9569555576434334,-7.784608448225178
-4.297138463550919,3.896149359847982
-4.056683590668234,3.6470475009139744
-4.115938567251852,-2.358963974155177
-4.014377522189454,-1.9134707332844787
-5.034992756774814,9.244518095939387
-4.111012980266886,3.852868362174325
-5.076945044830563,9.340257403606929
-4.876942224877319,8.865697325327965
-3.750527601802855,-2.5762233110737953
-4.100761436310846,-1.7343471170470068
-4.01799083755715,-1.7018551606481032
44.39534164514433,-0.9138676621838739
-3.9019711009407736,-7.223239790634536
-4.2100508408598,-1.524338106655704
-4.36093973547401,3.9703363842354795
-3.7621436184282087,-2.3878599645817125
-4.403130600622328,3.889553218325261
-4.001622533616894,-1.8482412966735233
-3.8604790203735595,-6.761646629260783
-4.329249982817295,3.876036229024066
-4.278167439973473,3.974335100782168
-3.8019959196785207,-2.1402882475806564
34.77324179965056,2.9500244483160607
-4.341582908716779,4.436530102595019
-4.181644879692406,3.6353199936922733
-3.99561437922899,-7.116370257248401
-3.881843140368929,-2.4914367338628116
-4.186076667302469,3.279384975881711
-3.890866900679516,3.0799856722711856
-4.166662243832225,-1.776426698915345
-4.484379861720268,3.7895211423769397
-4.844556932418077,8.985324045138631
-3.944778671373513,-7.184444919333675
43.3173652152693,4.252457730514349
-4.006290196119437,-7.303392715744037
-3.761926463201209,-3.226881065656863
44.378947127938176,-5.765059257356829
-4.379731054761636,4.030512152753175
-4.243287544069431,3.7904287975316557
-4.2630902397262345,4.0387376911624475
-4.061863180901187,-1.8275001178666082
-4.861383534099393,8.508593287700677
-4.294107668123358,3.6922262935249837
-4.782024228370831,8.496107111145651
-4.019362948203666,-1.9111517445621833
44.10858822707947,3.9206921937895878
-4.271400525474167,4.325496518418364
-4.0114514519487265,3.3187808150871065
-4.935403749996194,8.859102847098193
-3.922985820420439,-1.8755444548373412
-5.142182485259835,9.081439989105974
-4.132596136247371,-1.4533178611307258
-3.769597164263428,-2.5410640391906387
-4.237489588214834,3.4683711187953508
-3.9662000131175215,-1.9108456089124255
-4.469197397499206,4.271189706458879
-3.829484985861458,-1.8721349054281993
33.50585274181704,-2.292246902877775
-5.135134151479406,8.921516434366263
-4.373172462444292,3.848259532124011
-4.292681055070151,3.578704416705619
-4.658666313688157,4.161109898813638
-4.139796654911393,-1.848374612019402
-3.9462760448183314,-6.824705399662723
-3.768458096345414,-3.4145236967765564
-4.144544349998198,3.2703075988545316
-3.9155021873575757,-1.7942091107677622
-3.8529636887107257,-3.380316091809125
44.08240848112226,-1.1834339764087773
-3.7617977015361364,-3.185602421422137
-3.836296588578584,-2.204646891801772
-4.362992475043393,4.105638545843576
-4.284184291143471,4.023946690577935
-4.004891008259563,-7.124791400466856
-3.827234907100566,-3.2123473683560753
-4.346271356817644,3.98031741891231
-4.51174215513964,4.304416686545984
-4.233963369606222,3.675171629761047
-4.988691705333304,8.837886136876222
35.67281097713965,-2.2193747761088622
-3.9685227679838677,-7.88413262748853
-4.297639344119167,-1.3845747871216925
-3.9839097131609216,-7.174418709384769
-3.906888414152994,-2.4377704116309653
-4.354802564002156,3.296512345267159
-3.7555961798475272,-2.09182898050201
-3.736947001183011,-2.5074559694887433
-3.9839870990966073,-1.8417901324473382
-4.13362246611936,3.7131428983781576
-5.091166136839516,9.191466748162217
-4.1959577091988525,3.97964178379189
43.58228825431485,3.864303158706782
-3.772904998298727,-3.1505265184586695
-3.9163214425064723,-7.158457005936673
-4.1998639500816015,-1.3160698734695453
-4.165359985128665,-1.7788218030534018
-3.937002307105153,-2.4229085307416547
-4.327068756783927,3.926621001779608
-4.248085644033037,3.7596778184722175
-3.7524333260187324,-2.5044528656860394
-3.864433431443418,-7.17951894576108
-4.2215837448332785,3.898623595971624
43.44806936551019,-1.1761531695461407
-3.91101806229526,-2.050178975387131
-5.0313212632733855,8.85022953739918
-4.010792040504231,-7.205551643281407
-4.315473550491939,-1.4755131511180755
-3.950825521385745,-2.2002674872258168
-4.1428626778612685,-6.845132268403665
-4.143731641142246,-7.660525558667336
-4.037960628072832,-1.8975630135631594
-4.265981377606601,3.749219707145575
-4.197396192359062,3.8563256680081492
43.497972171793236,-2.6262109697443137
-4.146549579910515,3.245500235028473
-4.24194405574039,3.0571913545405165
-4.098305980641316,-7.611981642333748
-3.7902267966795886,-1.8180396858547612
-4.58553942329238,4.114425411971531
-4.213025644535199,3.6860830024602196
-3.8017668083066773,-2.6030983241411363
-3.9439041530547714,-7.333040860769668
-4.052975127364953,-7.7863510270049625
-4.28182914506122,3.874756547531041
36.05721515775263,-2.096126340675972
-3.874653152809994,-2.4262094527006126
-4.045010964454248,-1.9240328996422231
-4.187165392203864,3.6751925162183796
-3.8904636262484447,-2.2378720989026015
-4.307546764110764,-1.2363335722688416
-3.966012868665449,-7.534536735744754
-4.098217057507795,3.4486161495275125
-4.253198206513888,3.4337894517853287
-4.017924927302091,-1.795211821062785
-3.9303221965163218,-7.47782967834787
-3.9841575324623717,-1.691237325311284
-3.809105365791798,-2.4932627490204124
-3.858979416386463,-1.8673770888774588
-4.137977180344471,-6.960981430476866
-4.26021660331798,-1.5424920920071328
-4.24295973683183,-1.4673379056050264
-4.516869075565563,4.197383572000627
-4.296417777558732,3.539635923241199
43.014173621931675,3.674253199647398
-3.9419958470773993,-7.042109104363374
43.09387290084844,3.5339064085990883
-4.548915775864163,4.268715074033689
-4.264452132464771,3.365125576192011
-3.7916210317951644,-2.3851670346667726
-3.6890328606405878,-2.584376708201216
-3.8707879077055365,-1.9616722625001064
-4.244947896444922,3.8011435348600853
-4.335029478851587,3.8032037696852727
-4.308175187228474,3.972992897803203
-4.902913801542791,8.805524128129703
-3.9120888699097325,-7.071605939412431
-3.877211823969511,-6.817242511496252
43.687022032685036,3.8963479509303984
-3.9893581626213734,-7.480392488278933
-4.246983230874876,3.664358816978205
-3.8921015902879805,-2.1209597916826395
-4.158909003090422,4.135378568995862
-4.018735955081331,-7.135879629034593
-4.171939421730023,3.100521452459539
-4.311317098101245,3.6353718717684136
-3.7680931286872523,-1.9753550053434594
-3.5642343970616777,-2.432887896392608
-4.145419651236163,-6.660728740410511
44.84926569646849,-2.345124368936031
-4.446789277958112,4.318952570877739
-3.9617393880536187,-1.9146208660628712
-3.8219854741921973,-2.4464713398606595
-3.7772164211706327,-2.499728504123762
-3.538294031100157,-3.498910551220398
-4.093726304283779,-1.9143027469808984
-4.031696499967695,-1.693916674133508
-4.009146831912493,-7.1778182853745705
-3.7344999811497557,-2.5582129849797615
-4.446979922386674,4.192149000129
-4.03659387934553,-6.826735966329
-3.954470001693922,-2.453631791923501
-4.027213581111357,-6.894916092171567
-4.154773527208503,3.1347836631938466
-3.8041003175226913,-2.6209082641119474
-3.9092645834956725,-2.5909216606735614
-3.9613097692169,-1.5989097711721731
-4.27677528940847,3.9681203397090745
-3.873731669927908,-1.8934251672378153
-4.397639290627479,4.0922088989337615
43.57406578062434,-1.1214831799112184
-3.880943271824637,-1.6473184859193388
-5.10012949689543,9.154773616568397
-3.9120674088071876,-2.4080389209952537
-3.939946073591292,-6.948618977106186
-3.7883948444371054,-2.0458483559028604
-4.366479004553643,-1.5104454500535778
44.275870261928446,-1.7842799667017062
-3.9948919341029163,-1.7821675861549315
-3.7871902022716757,-2.6045867338657627
-4.06104896054099,-6.785254991901571
-3.8913913921543495,-7.78859324637204
43.11181228724559,3.6163595140286597
-4.317308852089861,3.9045748441569916
-4.0192237457822895,-1.9134541959830078
-4.011949928275697,-1.9650518509717871
-4.409000019466099,4.090779115615988
-4.953742153240159,9.25736011350434
-4.297180744740307,4.096917522732257
-4.058702588105709,-1.486216691609204
-4.462836565796589,3.9045123267711386
-3.8224102197229612,-3.1166670672039656
-4.173643939466837,-6.390538069689617
-3.849866218529212,3.224412987822481
43.46387148172377,3.6540083706947635
-3.904535781053622,-1.9992823700069424
-4.211307870261801,3.707419397550601
-4.094801920620948,3.742176714745715
-3.9252254914986753,-1.6430217125016109
-3.7236953357774283,-1.8422027637392662
-3.878231728984214,-7.119763684091973
-4.12314625704266,3.7269518687933023
-4.208028645579973,3.219670823658181
-3.850708501302451,-2.189658445883072
-4.11191079446217,-6.827138398866717
35.02165324941201,-1.6769960560133201
-3.917110015904414,-3.2030058988640344
-3.7921990979308102,-2.486943450063152
-4.252103446101674,3.6543726997741968
-3.70528600767707,-2.502679735388857
-3.86193010039841,-2.5158575715740414
-4.067088577689396,3.944992381761212
-4.3891173429651165,3.983089542043095
-4.134518530191136,3.9755992692679563
-5.049894737072542,8.894163434258864
-4.008130028429297,-2.2936145840535618
43.546436246225156,-1.598123644940671
-4.276510385475945,-1.372513262796713
-4.33163265418596,3.2888403992612067
-4.394788963386867,3.946940564338413
-4.8814639775148585,9.125155231550558
-3.970931384060447,-1.7812915252995893
-4.1937110469348635,-1.4943459157201255
-3.6074954806872226,-7.499128862714737
-4.059281753919878,-2.5384218077790424
-3.964453691924996,-7.788734050377083
-4.074084150497532,3.7316233456439174
43.384933710328966,-1.7544803764920645
-4.030011670761836,-6.8949797747208095
-4.235947761874854,3.574316087449174
-4.111886973467891,-2.050905747535597
-4.042829182459485,-3.0515164899567657
-3.7702323643104183,-1.959525631632117
-3.8037428132613846,-2.4801157059780317
-4.267393566290894,3.848972223175304
34.65612943128299,3.3556298807083476
-3.9174741237721555,-7.202596190048502
-3.794442136173812,-3.420385763431923
-4.057012532613968,3.415485484599111
-4.022985387670532,-1.7808973426521078
44.167836687896596,3.7876184451207098
-3.8288134255370987,-2.526748328917222
-4.296736062200701,3.1061785630907814
-3.8183077001418395,-7.192389878318396
-3.937377358926317,-2.2779435109808035
-4.278060110134804,3.899342327977132
-3.76526450480838,-2.488557100773898
-4.085688024819757,3.697479700321753
-3.9768828583562397,-6.989552351844658
-4.883535419648888,9.183526496670579
-4.231297497171918,3.6837033985446532
44.38180961851067,-1.446086758808188
-4.067051393685281,3.5928455325161353
-4.245159802574669,3.9439079917795192
-4.128813918264042,-1.8061228382321646
-4.162736250848074,-6.5524050926641175
-4.0799690156462205,3.0759397771430805
-4.1089796991825525,3.0614583937260016
-3.7971724663390733,-2.4366164851070757
-3.881008513258519,-2.5737053904288003
-3.7609944164856426,-1.929406654401866
-4.056234663303364,3.371835568407264
43.226633509083726,-1.2463839223217188
-4.306102266185257,3.804430710302879
-4.315608667296205,4.242657134307028
-4.0471184586252,-1.8365209698820335
-4.24572276063946,3.191657176094518
-5.048529886143594,8.321789317077842
-4.200494033696207,3.220467126134273
-4.926270326903791,8.94408242381002
-4.051177124877612,3.24564318840502
-4.1524251640496335,3.269932821342153
-4.820382688122566,8.792048877581388
43.13355315003124,3.9809105818877133
-4.878811958243675,8.876072640306669
-4.011081871458538,-1.8260394809287874
-5.077438727439784,9.324295325261907
-3.6854247406286103,-3.274990678882967
-3.7842432519446767,-2.4063697001966253
-3.9448114118217026,-1.6440675740073454
-4.019552931463583,3.4349627869245865
-4.233314698235473,3.851430234134303
-3.8841983670894074,-8.003128333564625
-3.708337438134305,-2.513898828367695
-3.9159887215869698,3.241731788230736
-3.784266006800274,-2.482475199977838
-4.237871044030864,4.124746401477397
-4.1074799747721835,3.445278959379565
-3.833138143914132,-2.0007146289748725
-3.8778470777665905,-2.3581085087855276
-4.090292655390368,3.2257327681477252
-3.6055803938736384,-2.02476637439698
-3.715739665307818,-2.3428350831667037
-3.778004944231432,-3.0490609013609147
-3.741092149069847,-7.302584312081786
43.60556853968642,-1.6053021367893765
-4.434781394632348,4.292356045549591
-4.192708695805088,3.515520973564549
-4.4850708461023,4.14997558839491
