0,1,2,3,4,5
-3.3068929711445625,18.939462948103387,7.446478135123388,-4.0885454816122895,-2.2589816058119823,-2.801971115251707
-1.5553532200036413,21.971123589900095,7.304767309973505,-3.438565282634786,-4.989264688787697,-2.8178084930072824
3.152986352009509,13.687322684389095,-0.13942429023199443,2.369511551851671,-1.398928745603107,0.8374897592281259
6.931421863987995,11.627520934784217,-1.3356671411299241,2.4602914645937526,-0.7529797927851472,-0.8872070345744127
9.256437773737662,10.585620447227633,1.2157075674409996,2.6382559428759063,-4.216417970307663,5.7617587904302345
7.143339687513743,12.105088476518372,-4.439278039259155,6.364922785523838,-2.3041441978924886,-0.5822555993083971
6.069181067166795,9.169388843980755,-0.7161447897253026,6.349444316297541,-4.7614890401880015,6.017261292156252
1.763510606953782,13.964573058321319,-1.032696995698346,-1.777671290065618,-3.450973280673751,-3.346593592009308
0.04707073700139386,9.874424470415414,-4.333840434156464,3.8746761242750307,-1.0985495262156166,-3.777493211193909
-1.8930977505103175,11.03828146171339,1.476538636565778,-1.3526111618773906,-1.0416969305112853,-2.3399743442581444
1.5592750672719742,22.366046663886163,2.543511796744794,2.5755525446203937,-7.126891846831892,-1.3464799739768671
-3.711578701597371,9.816133018454666,7.979417486020807,-1.979549041335418,6.931023654676798,0.9279483396410639
-4.3588547622590585,2.687175070331027,-4.6835115634197795,4.728348264238959,0.6141922267971595,-2.3734705621082854
-2.7653678979248735,-2.0792264108039564,-0.5313638995040179,-0.4218413297487372,-3.0940551582331963,-0.15002003501570155
-5.968549609620779,0.9292234420392096,-4.353311224326146,-2.0072028388600973,-0.6937210643907606,-3.7809159532329435
-6.75754226895629,-0.10732324084830897,3.4996835633079324,-0.18026355914329967,-2.17371003417468,0.5795373364933778
0.09600495037665158,-0.51546138541514,-7.720547368365392,0.6705005209430714,-3.2697913212850542,-2.1961820594345283
-5.162846922246287,-0.6267356584753193,-3.593285753186422,-0.5987450472001417,-0.20185691330992406,-1.7206800653343794
-1.8694988786987172,0.13245619781411117,-8.899472254877223,-1.7268805782831311,-2.0470433763769087,-4.595873046547052
-4.538318414448839,3.056634792875995,-4.044434590929479,-4.242354083909323,0.9985449490211737,-4.726376640438172
0.6814691603264758,-0.012625171066351082,-6.2882356393632985,2.9079320418838472,-1.186097198691673,1.6569814015218376
-0.8469351096370621,-0.9398821267368995,-9.794976326911513,2.271172188275474,0.6537905362538894,-2.9822012514022354
-7.535795543222974,-1.1769938881534778,-0.9688065030020167,0.2613897226155331,-0.13305997223496613,-1.0841759557614707
-8.87127792661961,-5.124727080101941,3.3475849016722985,-1.8840063197932706,0.07308548543590682,1.0380705399060637
-8.88995040067022,-8.90206652500329,2.990573669132435,-2.6352778983810117,-3.1843943947642805,0.21025003333279813
-8.29974052802967,-4.506993548697329,4.377675287758441,-3.074518950884569,-3.094157075602277,2.7620233694577467
-6.297144828944593,-2.027475553441442,1.3810803475306592,-3.474129390527403,-3.5675909699368322,0.08220040674659579
-3.7558386983411602,1.9310050364612086,-4.918912937204588,-1.447720911565724,-1.2453558059081906,-4.281699936189936
-4.048488212299208,3.559656975607005,-4.179955007230558,4.771675520896379,-2.7737955380967874,2.1505494893663952
-6.195836998920895,3.6912365647706076,4.670947304950053,-1.1284526072818257,-4.018251161744039,1.3460990941561168
-10.718027976164787,13.29872380700955,22.497491923694714,-8.29322454315057,-5.712000724610458,7.078413161465235
-9.93633619463549,1.275963577671022,7.640881451824363,-3.508926148183402,-0.953099594014247,1.7491894137497463
-7.0293914600159715,2.4219769544284104,1.417741683232918,-2.723472603868395,-3.092935001501911,1.095057590824331
-7.394273395435208,-0.2624091896777261,4.338666429663146,-2.278908717406228,-3.7483855091650597,0.28048744707296924
-7.693617552396512,0.049465216316337324,1.1002671510095114,-4.214114917852659,-2.8100842911004897,-2.4757219594203645
-4.086695046082016,5.578498080152644,-2.860303100984729,-3.1395759454564507,-5.0576358835870385,-0.0415047676654878
-3.5064448584770282,6.43402477410824,-2.70577921493239,2.947017719950207,-2.363438712596944,-0.8997138135381598
0.03544055874644281,7.153494255287645,-2.977551054893283,-0.8030502700356741,-1.0771534271730814,-1.2717891810708142
-3.836847334719089,12.695512200958369,-1.2586682379417469,1.0756072391465001,2.5351914165682436,-3.8887152453045086
-1.8688195009632782,6.732276690840244,-1.1008713825875605,0.31477255653004144,-1.7045392659056318,0.6925864940952728
-1.2852158514235854,2.881904532530091,-5.831060751564494,-0.07006474873780617,-0.3117363027187573,-2.704875852962682
0.09020483292648618,10.733465060255831,1.5547901424852553,2.359571341035468,0.07705508168112307,2.146866344462506
-0.4690331728514825,9.667920635411992,0.24894412974727897,2.357479133416983,-0.1295152516278152,2.408696399259466
-0.3236692281866409,9.363941789495641,-1.555417721027169,2.508181481034645,0.2156549913513337,1.559812937183933
-10.787207119554486,6.033491914114002,-0.45416118580735354,0.3673143114749995,0.49635115536211205,-4.460941074971967
-7.042399704563071,-4.041919155710522,-3.0403937822308436,4.382674837681259,-2.5083423902573663,2.3976603090133395
-4.176773580660725,5.586717750004635,3.9387853987592134,5.64376571948339,8.165629633094952,6.491173814463182
-6.329198911023871,0.08167405091798807,-0.5097217623561341,8.07556566390463,0.5003355004151875,5.655938654452353
-8.371951892456533,1.159947371905805,-7.783074046527052,10.327640310696935,0.5981382364365082,-0.935406802090017
-7.984173269994933,-8.246209660880838,-2.608967017730988,1.0732566232239198,-4.045522928775413,0.28843471422321554
-7.378406505532849,-1.7475556534582246,-3.28399490678728,-0.39233482968305644,2.9419806481273243,-3.8913189554481553
-4.6211652565908,-5.8170556126876365,-1.9877193798034742,2.1941401668642286,-3.6667888801264796,2.3772422534675473
-0.20690009973615098,-6.047797382892771,5.775957220560514,-8.12288907611035,4.291316880499653,-1.4054785178373512
-7.216201636127931,-11.045197625175726,2.297122158683277,-1.6376188822049162,-3.5172888789763106,-1.094601663687809
1.3225422759433105,-3.541707615899337,2.7831473994181763,-8.242414343427376,6.456635524948937,-4.557333739558378
0.07007822561291743,-6.046777034800508,5.884341379984069,-8.966324469732585,11.087718784114875,-1.0305633707196233
