0,1,2,3,4,5
3.9851191609519248,-6.077348700084822,11.970215639527574,1.9023039933961887,-7.484222537786188,-1.8525108219260424
3.4406323776148495,-6.996482442423597,11.181575797830794,0.24746106774019028,-6.582869573630697,-1.1587528447483062
-1.035495723624912,-9.986969671766394,4.317116851715041,-1.281387471020352,-1.1792636855498722,-6.007606968535752
2.1260801102739912,-7.780334930874316,0.8340779033164039,3.606250037013024,0.22332352138079303,-4.455337649375663
2.7496345308097783,-8.521601495876787,0.25688265308155156,4.827682249381401,-0.4495067203762705,-6.096772255760908
9.734526250570664,-5.0339679365797245,2.6963297214713817,1.508840231132218,-6.816389348666061,-0.5146280437309394
2.4290489552438763,-7.808172871013611,0.9620362771507036,2.853099071410597,0.13668959252953594,-5.813561954680633
1.5995844310314582,-7.286009258932037,0.199942318978658,2.861417378864994,0.7621527915492827,-6.109620525371081
4.987714746317146,-9.469063947571005,3.8470208340998013,3.6400112243500344,0.08897343141246106,-4.291315761598072
3.308604927624711,-9.1030589435385,-0.6228243230258086,-0.7270970407709667,-0.540177532469871,-6.528849864659858
7.982047291087136,-8.924572649010958,-2.4756119681438578,2.281780826590971,0.5857290682973204,-1.9324731020958912
10.463759316778935,-4.4833219587821045,2.0411887466846754,2.6789770752287794,-8.75981115852111,-2.3150124475128
6.003145164419584,-6.503148849835354,1.2973890923038345,0.2140670562885214,1.738838432864875,-0.23193740810350216
3.3915693821808173,-0.7645262065400873,-0.310598282348465,3.9600827760277815,-2.8974456600024636,-3.2394360990906774
4.240979770317779,-8.87134904839505,2.934501111498621,0.9734670550829753,-3.8085572130977785,-6.190462737554986
5.483229628237268,-4.038880409057525,0.36119359721241273,3.9630438423718823,-2.916021743661137,-4.457310713049447
1.806875961192432,-5.602620418429441,3.8085464651795284,2.3549488350865704,-0.1581291114550573,-3.845372620307545
-1.0417636307288198,-7.314810225435908,5.265193463487094,1.125975460388258,-3.1246280525766696,-5.977295707375373
-0.6899803457499285,-4.730073601501785,-2.98871654128865,1.4305294208263286,-1.201624523360604,-7.298505689795259
-4.640884437376083,-0.8769029203443411,-5.2421494080092845,-1.1037669529340133,-1.9044970191213426,-2.9375022204577474
-2.097587135214969,0.9730161931662298,4.773380207533476,-4.836489123982312,-4.065785648372026,1.7562311975607845
