0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.8628882739772714,-7.2748600553555605,8.410116162526075,-10.309806450051632,-4.6985657238055465,-0.20204071954177638,-7.68847970900302,-3.720190502233182,0.20564371922448732,3.8317373651169575,-2.8439594106337656,-0.9615348628842048,-0.17315417549873827,-0.27371308748212075,0.8430941184657693,-0.8113507974388889,-2.9853454637295824,3.379936720663555,-3.219989859061634,0.10299567525095443,-4.173039078446507,2.326677995865049,0.4002950899083064,2.824119461962992,-0.9357315969049411,-3.1814087406350304,1.2697066839118647,2.351934766689424,0.22822089966774095,-2.2433577933596225,-1.7511648467114544,1.2906019610102142,-0.82527255483544,2.160796936617066,3.2709460749852304,1.8841046095192913,-2.5566353459459465,2.4435121337415233,0.07120205015818853,-0.27872001024582094,-0.9957254830198183,-3.8429189489411373,-0.5387156221501636,-3.0867453602439934,-3.261158946752505,-0.8803951403961734,0.47277392161801757,-1.1579520436739341,2.2100328637930655,-3.2545073932799604
-1.8842794369987717,-0.3264916936808708,-0.2123055618187124,0.5383736624300244,-0.3361000654040982,-0.4036216031385791,-2.1356079914738713,-3.7935508820173767,4.1664698051034375,-1.1920646275953013,1.133249374567632,-3.86053892489906,0.06418909904644643,0.18498414295755472,-8.696159916778502,2.441879930035471,-2.1937045475994204,-7.1523634310688555,-10.604042739730046,0.6261665912680083,2.6616615058510993,2.6084989321406176,-1.967609261036087,3.731033077784287,6.495633435588128,2.684794261027973,-2.0687668083235184,2.291229180803494,1.0474909686482015,-2.0810890735293412,-1.3425972351658033,-0.7555844135384358,0.9804395411036811,-1.0286098940864492,-0.055286123903556056,-1.6721220565257147,-4.081000269667621,-0.6217374942299744,-1.0363716879431408,-3.039121761919788,-3.1140066629802874,-0.43708555678862737,0.8589240121431834,0.6993474437244644,-2.279033193389097,1.7450852202166818,-0.43564227865352756,-0.42770591190928076,1.2441692756796257,-5.760348421498817
1.7560808296886283,6.445881795521028,0.3247670270120455,-10.676086099614107,10.058009858232271,9.687977116697564,-6.157191945973157,2.242768382611943,1.6988576711955012,-6.184576003124568,1.5223690362607727,2.116767707245282,5.487618662953221,3.031697332068774,2.9855098480724953,3.8459074864422376,-7.1769887948521776,3.722593778998838,0.38938260940729585,1.2248022133609693,1.096899162006179,1.1991053903792228,-2.0556552047680263,3.531248392352542,4.448461309084892,0.2611608784473558,-0.27972955286378015,-1.9699320464874615,-2.046159296160877,-4.296074510965268,0.781839583932177,0.18488741145286203,1.1584110102153364,3.195093445093146,-0.36614801149779397,-2.3310061724127027,1.0576985698898596,2.2569871891741426,-0.5971941098984193,1.3497903073069704,-3.2273028079344797,-4.704391753374466,0.41953444922141203,0.21313575557217215,-3.3704178348643294,-1.781955324733481,-4.689308394085314,0.577630651083717,1.43143028178558,0.9195731622859034
3.1943093280610664,6.5838838063817136,-3.74668069332298,2.4515674016676288,-0.8580421429948907,3.4466903299524208,1.0724987194743671,11.969950749697688,-6.998595926941232,-2.457887830340063,-10.666499250331741,9.699733105176346,4.209378113829881,1.6855062764451658,-0.2767312223897127,2.2859830553768368,-5.617659570784198,-0.41366214552658187,-7.867637091318871,-0.2802253254626583,-1.082125062308876,-1.3620346579060265,-4.205288978269888,-4.006103690558172,0.18337371120076545,-1.9849238645644243,-2.669070105770352,-2.5588820130661385,0.433002741488834,-3.049342021273136,-1.3942682282220134,0.23808099355578194,4.1436814291251345,-0.9436666578565991,0.9846705035332102,-0.3297982800919469,-0.9222571880034376,3.0953517030077817,-0.2139295188663446,-4.923906277204369,-2.579384042180064,-1.7306337339777922,-0.5465735835364554,-0.9972174748037965,1.3970341820344871,1.4919490641621072,-0.9685565469983539,0.2755284032849078,-2.0460010043530303,0.9045110507806657
0.31117467625946926,-0.054099775296120534,1.6601641049251001,0.7896281415824447,1.1510216355369456,-1.3745826981962237,-0.02787842280418318,-0.538748475382642,-1.0562630955202832,1.6414059081435441,1.0776553794490775,1.2054865278005233,2.824082122423671,1.0627405874538915,0.3126536767043987,0.03166901729572702,-2.362040469792082,-0.938004781053735,2.4614755391094816,0.8042112885796096,-0.3794068708616649,-0.0380408533944282,-1.2211540242479182,-0.6170984640126185,-0.128531146261527,0.9530124755850139,-1.1382272104061921,4.382199141354553,1.5335062833463426,3.0521766122994767,5.701472904134638,2.024300816032289,-6.573464968264783,-8.93191932112975,6.797789043484076,2.4812709239684807,3.293463422512533,-8.549854350569962,0.017797442339907876,-1.8700768213525394,-4.179305502962848,-0.26135125386280755,-2.882670501270359,-4.223274344804554,-1.4310391262347057,-0.42400290268605184,1.2182542073762206,1.0785115154544083,2.5474932133588597,-0.5500321213636087
4.5971463242679125,0.8006671335453226,5.595165128381015,0.9835816817607554,1.4644175437726576,-1.8089531528856706,2.6327943093025308,-7.773103737903223,-3.941392025243864,-2.232410740371832,5.202396034922128,-0.4814272178714014,1.3116548504804997,2.685760878088657,-6.948500041739553,-1.1058581216968464,1.9691646169076416,1.947054692426596,5.515470204111963,-1.9765580702520231,0.006241148127641205,-1.0472227966627525,1.0107057982235133,-0.3325949340448029,1.6855102855103858,-1.3523349661104858,1.9976019379639207,1.4520996914810391,-2.675480315157808,1.5236831107541156,0.5232270043105622,0.9709302886017059,-0.31615876955694466,-1.3613164761460665,1.8658864335477823,-4.826442363493913,-1.8582425711375326,0.7647681242866058,0.40951893202305323,-4.285333718495956,0.9066110439587474,-2.0596961734264827,-4.5634547333136295,-0.05001381824888773,0.7690743940733729,-4.02259943652859,0.29152792341461886,1.8882834670359232,-3.466771382854904,2.930979934919704
-3.190370292169952,-2.4103091945784683,-6.873947210986914,-5.8329972138702075,5.607317467659552,6.058520883961339,-3.1511462991832744,5.2510258124099405,-9.636037178425347,1.6470350608196442,9.450921367525124,-6.19613048553328,2.5295585296112293,-2.0876885695716223,-3.3711607780365966,1.7328848273840665,-2.743130140179471,1.0235027519135587,1.0349437136937267,0.7043009648489769,-0.5497136299241043,0.19702905118684622,1.5349618022016802,-1.119830301283742,1.0502343708956072,-2.4657916889051394,-1.1665894832419939,-0.5023341111532815,3.1524165514176876,-2.1579085289239557,-3.520880136706618,0.620232881854645,2.5618944432671795,-1.4147775405049452,-1.6664610293562412,0.10454958336046687,-5.453552638023403,-0.21014094859346932,-1.59914950888157,2.4392564190918518,-4.504340225742665,-0.5170576768525789,-2.6857334405515987,-2.5807081839697337,-0.29198056325642596,0.02451776592335858,2.83459760619296,-1.2337229068796878,-0.5847121548794765,0.14062904958816858
0.6759515061369312,0.393334623191012,-2.2444375867350397,-3.685003480647029,5.0130859665734135,2.0406047278834034,5.147795800650602,-2.39901628282296,1.077836148611226,1.8983943374852326,0.4417738619148909,-4.643323034902606,-1.3760962841044755,0.2548072020358795,2.751656624220699,-2.336510428125881,-0.6867464697250891,-0.8633363332471974,-2.7069426852127987,-4.409347828647466,-1.2269903389017536,-0.3260564384957702,3.730869039746427,-4.097588100960243,1.9805018503345349,0.5442550333377506,0.3385308545843313,-3.7958360796369957,-3.4604485243709866,1.0976906719025157,-0.660555370641402,3.634164028861604,-7.952142817651821,1.7252220646567797,1.4905833876259786,-5.126432728846471,-3.1100030247763004,-0.3176868713458352,-3.1165169117244456,0.20984201900693977,-3.6090898964048863,0.15420208940889735,0.17786247332500016,3.635489796545083,-0.8832611397267797,0.9818555206675393,-2.205096432000641,-0.7641074738320932,-1.7843188383610307,4.214815536362396
-4.744123789397161,-4.043486647701258,-6.1706156576915445,6.513543295615163,4.329543706596439,-10.106474014519256,2.4010473166051076,-0.664401733189421,0.12421220369927166,-4.623378394595024,1.7695058258800438,-1.3382873327140177,-3.486021585027205,-3.3177332359805174,6.525480123892841,-6.249294677261353,1.61718058142073,-6.211839000720237,3.585196251967763,-2.610527204856223,5.496022142947792,0.8229735091495999,-1.1092417587139458,0.416582732482063,1.4833472000213481,5.574439349984507,-1.6660340894206354,1.2763691161632487,-1.6227088688609137,-3.082765088745675,5.915979383854653,1.7019351570391972,0.15049944988145558,-2.211137549947088,1.496376878006255,-3.4924833180009425,-0.45415706171992565,3.7730812079435037,-2.3901156816601636,-0.7735599236702047,-3.9385924325332,2.504313416078616,-3.324602563707752,2.6420053052767143,0.5712199193287396,-0.3016060237171885,-0.5129064865495698,0.8787315694309292,-0.752750770877422,-0.08659231185701931
-1.492517245728466,-5.966467087243453,0.19004086132466025,0.504101663500666,-2.7838417185878384,-4.238288687504215,-5.74860975772177,1.9917413734833982,-15.455907709274133,1.0322214433544583,0.055873958476698515,0.8687657575038505,1.524728988163541,-5.007906003852194,-5.808038687708543,2.224428449147381,-2.623466272026678,-1.1236632523387977,1.8653630827740137,-0.7519474556348585,-1.3578301030249378,-2.8882649485984535,2.2086949319344558,-1.8604202655596396,-2.7910206044466306,0.5392873467862584,-2.6437734538044353,0.5969235412525493,2.654933669633638,-0.5092843615142311,-1.3757306902902418,0.654053909006924,1.3912391339902073,0.010308270219457238,-1.5959510358674702,-0.7900219164665652,-2.397727448660456,-1.5856395473388498,0.3816248260150836,4.300274223681303,-4.527837626233321,-1.5844104960957504,-0.7085145922199878,1.4647114393421845,-0.9701703067752719,0.5266579464180459,1.361593384988714,2.131703100041028,3.225146796051482,2.526796833139519
